src,edge_attr,dst
0,film.performance.film,1
2,influence.influence_node.influenced,3
4,base.usnris.nris_listing.significance_level,5
6,film.film.written_by,7
8,common.webpage.in_index,9
10,people.person.ethnicity,11
12,people.person.nationality,13
14,influence.influence_node.influenced,15
16,freebase.valuenotation.is_reviewed,17
18,people.deceased_person.place_of_death,19
20,people.person.profession,21
3,people.person.profession,22
23,base.kwebbase.kwtopic.has_sentences,24
25,freebase.valuenotation.is_reviewed,17
26,freebase.valuenotation.is_reviewed,27
28,freebase.valuenotation.is_reviewed,29
30,book.author.works_written,31
32,freebase.valuenotation.is_reviewed,17
33,film.film_film_distributor_relationship.distributor,34
35,influence.influence_node.influenced,36
37,award.award_nominated_work.award_nominations,38
39,influence.influence_node.influenced,7
40,influence.influence_node.influenced,39
7,people.deceased_person.cause_of_death,41
42,film.film_film_distributor_relationship.film,43
44,common.topic.notable_types,45
46,opera.opera_character.operas_appears_in,47
7,common.image.appears_in_topic_gallery,48
49,freebase.valuenotation.is_reviewed,17
50,influence.influence_node.influenced,3
51,freebase.valuenotation.is_reviewed,52
53,people.person.profession,54
55,influence.influence_node.influenced,56
6,film.film.starring,57
1,film.film.film_festivals,58
59,book.written_work.subjects,60
61,influence.influence_node.influenced_by,62
1,media_common.netflix_title.netflix_genres,63
64,people.person.profession,21
65,people.person.profession,66
67,people.profession.specialization_of,21
68,influence.influence_node.influenced,69
70,people.person.profession,22
59,book.book_subject.works,71
72,people.person.gender,73
74,people.person.nationality,13
75,influence.influence_node.influenced_by,7
76,film.performance.film,77
78,common.webpage.topic,7
79,base.kwebbase.kwsentence.next_sentence,80
81,influence.influence_node.influenced,82
83,freebase.valuenotation.has_value,84
85,film.film.genre,86
87,influence.influence_node.influenced,69
88,people.person.nationality,89
90,people.person.religion,91
92,film.performance.film,59
93,influence.influence_node.influenced_by,94
95,common.topic.notable_types,45
96,freebase.valuenotation.is_reviewed,29
97,film.performance.film,59
98,film.film.runtime,99
65,book.author.book_editions_published,100
101,common.topic.notable_types,102
103,influence.influence_node.influenced_by,7
104,influence.influence_node.influenced_by,70
39,influence.influence_node.influenced,105
106,freebase.valuenotation.is_reviewed,107
90,influence.influence_node.influenced,108
45,people.profession.specialization_of,21
109,people.person.nationality,110
111,common.webpage.topic,7
112,influence.influence_node.influenced,36
39,influence.influence_node.influenced,113
114,freebase.valuenotation.is_reviewed,52
59,book.written_work.author,7
115,film.film_crew_gig.film,116
117,award.award_nomination.award_nominee,118
119,book.author.book_editions_published,120
121,influence.influence_node.influenced_by,122
123,base.biblioness.bibs_topic.subsumes,123
124,book.book.editions,124
125,award.ranking.item,43
126,book.written_work.author,7
127,influence.influence_node.influenced,128
129,people.person.nationality,13
130,freebase.valuenotation.is_reviewed,131
36,people.person.profession,22
132,influence.influence_node.influenced_by,10
133,influence.influence_node.influenced_by,114
134,freebase.valuenotation.has_value,135
77,film.film.genre,136
137,influence.influence_node.influenced_by,138
139,film.film.runtime,140
75,influence.influence_node.influenced_by,141
142,people.deceased_person.cause_of_death,41
143,film.film.starring,144
132,book.author.works_written,145
146,people.person.nationality,13
132,book.author.works_written,147
65,common.topic.article,148
149,influence.influence_node.influenced,150
151,fictional_universe.fictional_character_creator.fictional_characters_created,152
153,people.person.nationality,13
154,film.film_film_distributor_relationship.distributor,155
39,influence.influence_node.influenced,82
156,freebase.valuenotation.is_reviewed,17
157,people.person.religion,158
159,book.author.works_written,160
59,award.award_winning_work.awards_won,161
103,people.person.profession,22
59,film.film.written_by,162
163,film.performance.film,139
75,influence.influence_node.influenced_by,164
23,people.person.gender,73
165,book.author.book_editions_published,166
149,people.person.nationality,13
167,people.person.nationality,168
169,freebase.valuenotation.is_reviewed,17
170,people.person.nationality,171
172,film.film.language,173
7,influence.influence_node.influenced_by,55
59,media_common.adapted_work.adaptations,59
6,film.film.starring,174
79,base.kwebbase.kwsentence.kwtopic,7
175,book.book.editions,175
101,freebase.valuenotation.has_value,52
121,influence.influence_node.influenced_by,176
177,influence.influence_node.influenced,7
178,film.film_set_designer.film_sets_designed,43
179,people.deceased_person.place_of_death,180
181,award.award_honor.award_winner,182
183,influence.influence_node.influenced_by,39
184,common.webpage.in_index,9
185,influence.influence_node.influenced,186
59,award.award_nominated_work.award_nominations,187
188,film.performance.film,116
189,base.kwebbase.kwconnection.subject,7
190,religion.religion.branched_into,158
191,base.kwebbase.kwconnection.subject,7
183,people.person.nationality,13
1,film.film.starring,192
193,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,194
195,media_common.netflix_title.netflix_genres,63
195,media_common.netflix_title.netflix_genres,196
153,freebase.valuenotation.is_reviewed,27
23,common.topic.notable_for,197
198,film.performance.film,199
59,film.film.starring,200
201,common.topic.notable_types,45
202,influence.influence_node.influenced_by,203
2,common.topic.notable_types,45
204,book.author.book_editions_published,205
206,film.performance.film,116
121,freebase.valuenotation.is_reviewed,29
3,book.author.works_written,207
208,people.person.profession,209
96,people.person.profession,21
210,influence.influence_node.influenced_by,211
212,freebase.valuenotation.has_no_value,213
157,people.person.ethnicity,11
53,people.person.place_of_birth,214
215,type.property.schema,216
20,influence.influence_node.influenced,217
218,influence.influence_node.influenced_by,219
183,freebase.valuenotation.is_reviewed,29
220,influence.peer_relationship.peers,7
32,common.topic.notable_types,221
1,film.film.starring,0
98,film.film.starring,222
223,people.person.religion,190
23,music.artist.track,224
225,people.person.places_lived,226
119,book.author.works_written,227
1,award.award_nominated_work.award_nominations,228
229,book.written_work.subjects,59
1,film.film.starring,230
90,influence.influence_node.influenced,149
231,freebase.valuenotation.has_value,135
232,people.person.ethnicity,11
203,influence.influence_node.influenced_by,211
233,film.performance.film,43
65,influence.influence_node.influenced_by,122
234,people.person.religion,158
109,freebase.valuenotation.is_reviewed,27
84,rdf-schema#range,235
236,freebase.valuenotation.is_reviewed,52
65,medicine.notable_person_with_medical_condition.condition,237
30,people.person.profession,21
59,film.film.starring,238
13,location.country.administrative_divisions,239
240,influence.influence_node.influenced_by,2
90,influence.influence_node.influenced_by,203
241,influence.influence_node.influenced,138
242,common.topic.article,243
244,base.kwebbase.kwsentence.next_sentence,245
246,book.written_work.author,247
7,base.kwebbase.kwtopic.has_sentences,248
105,freebase.valuenotation.is_reviewed,52
249,people.person.nationality,13
250,people.deceased_person.place_of_death,251
252,people.person.profession,209
150,people.person.nationality,13
116,film.film.starring,253
132,book.author.book_editions_published,254
255,film.film.country,171
44,freebase.valuenotation.is_reviewed,29
256,freebase.valuenotation.is_reviewed,131
257,influence.influence_node.influenced,258
217,freebase.valuenotation.is_reviewed,107
69,influence.influence_node.influenced_by,7
139,media_common.quotation_source.quotations,259
260,people.place_lived.location,180
7,influence.influence_node.influenced,103
250,freebase.valuenotation.is_reviewed,107
261,freebase.valuenotation.is_reviewed,17
13,location.country.administrative_divisions,19
48,media_common.quotation.author,7
132,book.author.book_editions_published,262
263,freebase.valuenotation.is_reviewed,17
264,common.topic.notable_types,45
265,people.person.nationality,13
176,freebase.valuenotation.is_reviewed,107
75,influence.influence_node.influenced_by,14
151,fictional_universe.fictional_character_creator.fictional_characters_created,266
65,book.author.works_written,267
193,media_common.quotation_subject.quotations_about_this_subject,268
269,influence.influence_node.influenced_by,203
270,book.author.school_or_movement,271
102,type.type.properties,107
272,film.performance.film,1
273,film.film_regional_release_date.film,6
274,media_common.dedication.dedicated_to,275
258,people.person.profession,276
7,base.kwebbase.kwtopic.has_sentences,277
278,film.film.directed_by,279
59,film.film.starring,280
175,book.book.editions,175
281,people.person.gender,73
23,symbols.name_source.namesakes,282
283,common.topic.notable_types,284
59,media_common.adapted_work.adaptations,59
285,film.film.starring,286
172,media_common.netflix_title.netflix_genres,287
49,film.film_story_contributor.film_story_credits,77
217,freebase.valuenotation.is_reviewed,27
288,freebase.valuenotation.is_reviewed,135
289,influence.influence_node.influenced_by,70
218,freebase.valuenotation.has_value,290
291,freebase.valuenotation.is_reviewed,29
43,film.film.produced_by,292
293,religion.religious_practice.practice_of,91
59,film.film.starring,294
258,influence.influence_node.influenced_by,55
295,people.person.nationality,168
68,influence.influence_node.influenced,296
297,influence.influence_node.influenced_by,74
132,common.topic.article,298
299,architecture.structure.architect,225
288,freebase.valuenotation.is_reviewed,131
300,book.written_work.subjects,301
302,freebase.valuenotation.is_reviewed,52
303,film.performance.character,304
305,media_common.netflix_title.netflix_genres,196
264,freebase.valuenotation.is_reviewed,131
7,film.person_or_entity_appearing_in_film.films,306
37,book.written_work.original_language,173
59,film.film.distributors,307
308,film.performance.film,199
172,film.film.runtime,309
225,people.person.sibling_s,310
263,influence.influence_node.influenced_by,311
131,type.property.schema,102
165,book.author.book_editions_published,312
313,location.country.official_language,173
314,film.performance.film,172
16,people.person.profession,21
315,award.long_list_nomination.nominee,316
114,book.author.school_or_movement,193
30,book.author.works_written,317
13,base.biblioness.bibs_topic.is_really,13
318,film.film_regional_release_date.film,77
7,book.book_subject.works,126
232,film.producer.film,1
172,film.film.film_art_direction_by,319
288,freebase.valuenotation.has_value,135
320,freebase.valuenotation.is_reviewed,29
68,influence.influence_node.influenced,321
157,freebase.valuenotation.is_reviewed,52
322,people.person.nationality,13
323,book.written_work.subjects,7
139,film.film.story_by,7
210,influence.influence_node.influenced_by,106
141,influence.influence_node.influenced,26
322,freebase.valuenotation.has_value,135
204,book.author.book_editions_published,324
204,common.topic.notable_types,45
325,film.film_story_contributor.film_story_credits,326
210,influence.influence_node.influenced_by,185
101,people.person.gender,327
159,freebase.valuenotation.is_reviewed,52
43,film.film.starring,328
172,media_common.netflix_title.netflix_genres,329
83,freebase.valuenotation.has_value,135
330,media_common.quotation.author,7
331,common.topic.notable_types,332
7,influence.influence_node.influenced,165
71,book.written_work.editor,333
142,people.person.profession,209
6,film.film.production_companies,334
335,film.film_film_distributor_relationship.distributor,334
336,film.performance.film,1
337,people.person.profession,338
339,freebase.valuenotation.is_reviewed,107
65,influence.influence_node.influenced_by,269
340,book.written_work.subjects,7
236,influence.influence_node.influenced,3
102,freebase.type_hints.included_types,235
341,award.ranking.item,342
343,influence.influence_node.influenced_by,14
344,people.person.gender,73
345,media_common.netflix_title.netflix_genres,346
167,influence.influence_node.influenced_by,138
7,base.kwebbase.kwtopic.has_sentences,347
106,people.person.nationality,168
219,freebase.valuenotation.has_no_value,348
119,people.person.gender,73
132,book.author.works_written,349
291,freebase.valuenotation.has_value,135
350,award.award_honor.honored_for,351
352,freebase.valuenotation.has_value,353
7,freebase.valuenotation.is_reviewed,135
354,people.person.profession,21
355,base.kwebbase.kwsentence.kwtopic,7
269,influence.influence_node.influenced,247
59,film.film.edited_by,295
141,people.person.profession,22
3,influence.influence_node.influenced_by,2
116,film.film.starring,356
53,influence.influence_node.influenced_by,258
357,people.person.ethnicity,11
59,film.film.directed_by,358
359,people.person.place_of_birth,13
75,influence.influence_node.influenced,90
289,influence.influence_node.influenced_by,211
15,freebase.valuenotation.is_reviewed,52
229,book.written_work.author,360
325,common.topic.article,361
