src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,base.popstra.religion_choice.religion,3
4,base.descriptive_names.names.descriptive_name,5
6,religion.religion.branched_from,7
8,location.country.first_level_divisions,9
10,people.person.gender,1
11,people.person.gender,1
12,religion.religion.texts,13
3,book.periodical_subject.periodicals,14
15,base.descriptive_names.names.descriptive_name,16
13,religion.religious_text.religious_text_of,7
17,religion.religion.holidays,18
8,base.locations.countries.states_provinces_within,19
20,base.aareas.schema.administrative_area.administrative_parent,8
3,religion.religion.notable_figures,21
22,location.location.containedby,23
24,common.topic.subjects,4
25,base.descriptive_names.names.descriptive_name,26
3,religion.religion.practices,27
4,people.profession.specializations,28
4,base.descriptive_names.names.descriptive_name,29
30,religion.belief.belief_of,3
31,people.profession.people_with_this_profession,32
23,location.location.contains,33
1,medicine.risk_factor.diseases,34
35,location.location.containedby,36
19,base.locations.states_and_provences.country,8
23,location.location.people_born_here,37
8,base.aareas.schema.administrative_area.administrative_children,38
39,common.topic.subjects,40
41,location.location.containedby,42
3,media_common.literary_genre.books_in_this_genre,43
3,base.argumentmaps.thing_of_disputed_value.disparagement,44
8,location.country.administrative_divisions,45
46,religion.religion.beliefs,47
1,medicine.risk_factor.diseases,48
3,religion.religion.types_of_places_of_worship,49
50,freebase.type_profile.published,51
8,location.country.first_level_divisions,52
8,location.country.administrative_divisions,9
52,location.administrative_division.first_level_division_of,8
1,medicine.risk_factor.diseases,53
54,common.topic.notable_types,50
31,people.profession.people_with_this_profession,55
56,location.location.containedby,42
23,location.location.people_born_here,57
58,medicine.disease.parent_disease,59
15,base.descriptive_names.names.descriptive_name,60
1,medicine.risk_factor.diseases,61
3,book.periodical_subject.periodicals,62
4,common.topic.subject_of,63
64,location.administrative_division.first_level_division_of,8
65,religion.religious_organization.associated_with,66
3,media_common.literary_genre.books_in_this_genre,67
68,government.government_office_or_title.office_holders,69
70,people.person.gender,71
8,base.biblioness.bibs_topic.subsumes,8
8,base.aareas.schema.administrative_area.administrative_children,72
73,common.topic.subject_of,74
25,base.descriptive_names.names.descriptive_name,75
4,book.book_subject.works,76
40,base.descriptive_names.names.descriptive_name,77
78,base.aareas.schema.administrative_area.administrative_children,8
3,religion.religion.places_of_worship,79
3,religion.religion.includes,46
3,book.periodical_subject.periodicals,80
69,government.government_position_held.basic_title,81
3,book.periodical_subject.periodicals,82
83,location.location.containedby,42
23,location.location.contains,84
85,common.webpage.topic,25
86,base.biblioness.bibs_location.country,8
23,location.citytown.postal_codes,87
4,base.descriptive_names.names.descriptive_name,88
15,people.profession.specializations,89
90,medicine.disease.risk_factors,1
91,base.aareas.schema.administrative_area.administrative_parent,8
20,location.administrative_division.first_level_division_of,8
92,business.issue.holders,93
3,religion.religion.practices,94
95,religion.religious_practice.practice_of,46
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,96
97,base.biblioness.bibs_location.country,8
25,people.profession.specializations,98
99,people.cause_of_death.parent_cause_of_death,59
100,location.location.containedby,8
15,common.topic.subjects,101
15,base.descriptive_names.names.descriptive_name,102
23,location.location.people_born_here,103
1,base.gender.gender_identity.people,104
105,common.topic.notable_for,106
107,rdf-schema#domain,25
94,book.book_subject.musical_compositions_about_this_topic,108
109,common.topic.subjects,110
111,time.holiday.featured_in_religions,3
112,people.person.spouse_s,113
8,location.country.administrative_divisions,114
3,book.periodical_subject.periodicals,115
1,biology.hybrid_parent_gender.hybrids,116
3,religion.religion.includes,117
3,religion.religion.holidays,118
119,base.biblioness.bibs_location.country,8
120,medicine.disease.symptoms,121
86,location.administrative_division.country,8
23,common.topic.webpage,122
123,base.gender.personal_gender_identity.gender_identity,1
124,government.election.campaigns,125
126,people.place_lived.location,36
23,location.statistical_region.population,127
32,people.person.gender,71
128,location.administrative_division_capital_relationship.administrative_division,41
15,people.profession.specializations,129
4,base.descriptive_names.names.descriptive_name,130
131,organization.organization.geographic_scope,132
3,book.book_subject.musical_compositions_about_this_topic,133
134,base.locations.states_and_provences.country,8
135,people.person.place_of_birth,23
3,book.periodical_subject.periodicals,136
137,religion.religion.branched_into,17
3,religion.religion.organizations,138
139,location.location.containedby,8
8,location.country.administrative_divisions,140
141,base.ontologies.ontology_instance_mapping.freebase_topic,25
97,location.administrative_division.country,8
3,media_common.literary_genre.books_in_this_genre,142
125,government.election_campaign.party,143
33,education.educational_institution_campus.educational_institution,33
112,people.person.gender,71
144,religion.deity.deity_of,46
145,education.educational_institution.campuses,145
146,common.topic.subjects,4
23,location.location.people_born_here,147
3,religion.religion.holidays,148
1,common.topic.article,149
23,location.statistical_region.population,150
151,common.topic.notable_types,152
153,location.location.containedby,154
155,base.militaryinfiction.military_character_service.military_character,156
157,location.location.containedby,8
23,location.location.people_born_here,158
15,base.descriptive_names.names.descriptive_name,159
160,base.aareas.schema.administrative_area.administrative_parent,8
25,base.descriptive_names.names.descriptive_name,161
4,people.profession.specializations,162
157,base.biblioness.bibs_location.country,8
8,location.country.first_level_divisions,119
3,book.periodical_subject.periodicals,163
31,base.militaryinfiction.military_rank_in_fiction.used_by,164
