src,edge_attr,dst
0,broadcast.artist.content,1
2,music.artist.genre,3
4,film.personal_film_appearance.person,5
6,common.topic.article,7
8,common.topic.notable_types,9
10,broadcast.artist.content,8
5,film.person_or_entity_appearing_in_film.films,11
0,music.artist.label,12
13,common.topic.subjects,14
15,broadcast.content.artist,16
17,music.single.versions,17
18,freebase.valuenotation.has_value,19
20,common.topic.notable_for,21
22,music.album.genre,23
24,people.person.profession,25
26,freebase.valuenotation.is_reviewed,27
28,music.album.artist,5
29,business.employment_tenure.person,5
30,broadcast.artist.content,31
32,award.award_honor.ceremony,33
34,people.person.profession,35
36,film.performance.character,5
37,freebase.valuenotation.is_reviewed,38
39,people.person.gender,40
41,music.artist.genre,3
5,music.producer.releases_produced,42
43,common.topic.notable_types,44
45,book.written_work.original_language,46
47,people.person.nationality,48
49,media_common.netflix_title.netflix_genres,50
51,music.composition.composer,47
52,people.person.profession,53
54,people.sibling_relationship.sibling,41
55,common.topic.notable_types,9
56,music.recording.lyrics_website,57
58,film.personal_film_appearance.type_of_appearance,59
60,people.person.profession,61
62,award.award_category.winners,63
64,music.artist.genre,65
66,base.activism.activist.area_of_activism,67
68,broadcast.artist.content,31
69,film.film.production_companies,70
5,music.artist.genre,71
72,influence.influence_node.influenced,73
74,broadcast.genre.content,75
76,common.topic.notable_types,77
78,people.person.place_of_birth,79
80,common.topic.notable_for,81
22,film.film.edited_by,82
83,award.award_honor.ceremony,84
85,music.group_member.instruments_played,86
68,music.artist.genre,3
87,broadcast.content.artist,30
88,broadcast.content.genre,89
5,music.lyricist.lyrics_written,90
91,music.artist.genre,92
93,broadcast.artist.content,94
95,music.composition.lyricist,5
96,music.instrument.variation,97
98,freebase.valuenotation.is_reviewed,38
99,freebase.valuenotation.is_reviewed,100
101,media_common.quotation.author,5
102,music.composition.form,103
104,people.person.profession,105
106,music.composition.recordings,107
108,broadcast.artist.content,109
64,broadcast.artist.content,110
111,music.instrument.variation,112
113,common.topic.article,114
17,common.topic.notable_for,115
116,award.award_honor.award_winner,5
117,broadcast.artist.content,118
52,music.artist.origin,79
119,people.person.profession,120
121,freebase.valuenotation.is_reviewed,27
122,music.album.compositions,122
30,music.artist.genre,123
124,music.recording.song,106
45,common.topic.notable_for,125
45,common.topic.article,126
127,common.webpage.topic,128
129,freebase.valuenotation.is_reviewed,27
130,music.recording.song,131
132,award.award_ceremony.awards_presented,133
134,freebase.valuenotation.is_reviewed,135
136,music.composition.lyricist,2
5,film.person_or_entity_appearing_in_film.films,137
131,music.recording.producer,119
138,freebase.valuenotation.is_reviewed,139
140,common.topic.notable_types,141
142,common.topic.notable_types,9
143,book.written_work.subjects,144
145,music.producer.releases_produced,146
147,broadcast.content.location,148
51,music.single.versions,149
150,common.topic.notable_types,9
79,base.biblioness.bibs_topic.subsumes,79
30,broadcast.artist.content,151
152,film.personal_film_appearance.person,5
10,music.artist.origin,153
154,music.artist.genre,155
156,music.album.genre,123
157,award.award_honor.award,158
159,media_common.netflix_title.netflix_genres,123
160,broadcast.artist.content,161
162,freebase.valuenotation.is_reviewed,38
163,freebase.valuenotation.is_reviewed,164
165,book.book_edition.book,166
30,people.person.profession,120
167,freebase.valuenotation.is_reviewed,168
169,cvg.computer_videogame.publisher,170
171,people.person.profession,172
5,celebrities.celebrity.substance_abuse_problems,173
174,book.written_work.subjects,175
176,common.topic.notable_types,177
178,broadcast.content.genre,179
180,freebase.valuenotation.is_reviewed,181
182,music.recording.artist,5
183,music.composition.recordings,184
185,common.topic.article,186
66,broadcast.artist.content,187
188,freebase.valuenotation.is_reviewed,38
189,broadcast.content.genre,89
190,common.topic.notable_types,177
191,broadcast.content.genre,23
30,freebase.valuenotation.is_reviewed,192
72,freebase.valuenotation.is_reviewed,168
193,base.popstra.friendship.participant,66
194,freebase.valuenotation.is_reviewed,164
195,music.composition.form,103
196,music.recording.producer,5
197,broadcast.content.artist,198
199,film.film.personal_appearances,200
201,media_common.quotation.subjects,202
172,common.topic.notable_types,100
5,broadcast.artist.content,203
204,book.written_work.subjects,5
205,common.topic.notable_types,206
28,music.composition.language,207
208,location.neighborhood.neighborhood_of,209
210,media_common.quotation.subjects,211
5,film.producer.film,212
213,broadcast.artist.content,214
215,award.award_category.winners,216
217,common.topic.webpage,218
219,broadcast.artist.content,220
221,music.recording.artist,5
222,book.written_work.subjects,223
224,music.recording.song,225
219,broadcast.artist.content,226
227,people.person.languages,207
0,music.group_member.instruments_played,228
131,music.recording.releases,43
229,broadcast.artist.content,230
231,common.topic.subject_of,232
121,freebase.valuenotation.is_reviewed,164
16,music.artist.label,233
234,music.album.artist,5
235,music.composition.recordings,235
236,people.person.profession,53
237,award.award_honor.award,238
239,award.award_winner.awards_won,240
241,music.artist.genre,65
242,award.award_ceremony.awards_presented,216
243,freebase.valuenotation.has_value,164
93,music.artist.label,244
245,music.recording.featured_artists,5
5,award.award_winner.awards_won,246
247,award.award_honor.ceremony,248
249,freebase.valuenotation.is_reviewed,27
69,media_common.netflix_title.netflix_genres,250
251,people.person.profession,172
5,award.award_winner.awards_won,252
253,common.topic.notable_for,254
150,broadcast.content.artist,255
256,broadcast.artist.content,257
258,location.hud_county_place.place,258
259,freebase.valuenotation.is_reviewed,168
260,common.topic.notable_types,177
261,common.topic.notable_types,262
263,book.written_work.author,5
264,base.popstra.friendship.participant,265
266,common.topic.notable_types,267
268,music.album.artist,239
10,music.artist.genre,269
256,broadcast.artist.content,109
270,common.topic.notable_types,177
271,common.topic.notable_types,272
273,music.recording.song,273
274,music.recording.song,274
275,freebase.valuenotation.is_reviewed,164
91,broadcast.artist.content,276
154,broadcast.artist.content,189
217,broadcast.content.broadcast,277
278,broadcast.artist.content,279
280,music.composition.composer,281
282,music.artist.genre,283
5,people.deceased_person.place_of_death,208
284,film.personal_film_appearance.type_of_appearance,59
5,fictional_universe.person_in_fiction.representations_in_fiction,5
285,broadcast.artist.content,109
192,rdf-schema#range,286
287,base.wikipedia_infobox.video_game.platforms,288
119,music.artist.genre,289
290,film.personal_film_appearance.film,291
292,common.topic.subjects,293
294,people.person.profession,25
295,people.person.gender,40
151,common.topic.notable_types,9
296,music.recording.song,106
297,music.artist.genre,65
298,music.artist.genre,74
299,book.written_work.school_or_movement,300
301,broadcast.content.genre,23
5,broadcast.artist.content,302
303,music.single.versions,304
257,broadcast.content.producer,305
306,location.location.containedby,48
72,people.person.profession,307
308,music.artist.genre,65
279,broadcast.content.artist,278
3,music.genre.subgenre,309
310,broadcast.genre.content,311
122,music.recording.artist,5
312,music.concert_tour.artist,5
236,broadcast.artist.content,313
52,people.person.nationality,48
314,award.award_honor.honored_for,315
145,music.lyricist.lyrics_written,146
220,broadcast.content.genre,23
316,common.topic.notable_types,44
317,music.recording.canonical_version,317
108,music.artist.genre,318
5,music.lyricist.lyrics_written,319
320,music.recording.canonical_version,51
43,music.composition.recorded_as_album,43
321,freebase.valuenotation.is_reviewed,27
285,broadcast.artist.content,322
323,people.person.gender,40
165,common.topic.subjects,324
119,people.person.profession,325
326,music.artist.label,327
90,common.topic.notable_types,177
328,music.music_video_director.music_videos_directed,329
82,freebase.valuenotation.is_reviewed,38
110,broadcast.content.artist,330
163,broadcast.artist.content,331
332,music.composition.lyricist,5
333,award.award_winning_work.awards_won,334
194,broadcast.artist.content,335
165,common.topic.subjects,336
321,people.person.gender,40
194,freebase.valuenotation.is_reviewed,38
5,broadcast.artist.content,88
337,award.award_honor.ceremony,338
39,people.person.nationality,48
339,broadcast.artist.content,31
340,book.book_subject.works,341
342,freebase.type_hints.included_types,286
343,music.composition.language,207
344,film.film_character.portrayed_in_films,345
287,cvg.computer_videogame.versions,287
346,people.sibling_relationship.sibling,347
5,book.book_subject.works,348
349,people.person.gender,40
131,music.single.versions,350
249,broadcast.artist.content,87
51,common.topic.notable_types,177
141,type.type.properties,351
110,broadcast.content.artist,30
224,common.topic.notable_types,177
5,media_common.quotation_subject.quotations_about_this_subject,352
353,common.topic.image,354
5,people.person.sibling_s,355
72,people.person.profession,356
41,music.artist.label,327
357,freebase.valuenotation.is_reviewed,168
358,common.topic.subjects,5
359,music.recording.artist,10
360,common.topic.notable_types,206
245,music.recording.artist,361
151,broadcast.content.genre,89
205,film.film_character.portrayed_in_films,362
363,education.field_of_study.academics_in_this_field,364
365,music.composition.recordings,365
10,music.musical_group.member,366
52,people.person.profession,367
278,broadcast.artist.content,214
295,people.person.nationality,48
30,broadcast.artist.content,368
369,music.recording.artist,5
370,award.award_honor.award,371
372,broadcast.content.location,148
145,people.person.gender,40
373,book.written_work.subjects,363
5,tv.tv_personality.tv_regular_appearances,374
375,award.award_honor.award_winner,5
376,freebase.valuenotation.has_no_value,135
83,award.award_honor.award,377
10,music.artist.label,327
318,broadcast.genre.content,378
256,broadcast.artist.content,230
129,broadcast.artist.content,379
198,broadcast.artist.content,94
90,music.recording.releases,146
338,award.award_ceremony.awards_presented,337
380,film.director.film,212
378,broadcast.content.broadcast,381
382,music.artist.label,244
10,broadcast.artist.content,55
122,music.recording.artist,119
106,music.single.versions,383
66,broadcast.artist.content,384
41,people.person.profession,385
225,music.single.versions,386
5,base.popstra.celebrity.friendship,387
329,music.recording.song,329
227,people.person.profession,53
5,people.person.employment_history,29
388,freebase.valuenotation.is_reviewed,38
389,award.award_honor.ceremony,390
5,broadcast.artist.content,151
85,broadcast.artist.content,391
134,award.award_honor.award,392
393,common.topic.notable_types,100
394,award.award_honor.award_winner,5
395,visual_art.artwork.art_subject,396
263,book.written_work.original_language,207
397,award.award_honor.ceremony,398
256,broadcast.artist.content,31
313,common.topic.article,399
220,broadcast.content.artist,219
400,award.award_honor.ceremony,401
181,type.property.schema,141
225,music.single.versions,386
402,common.topic.subjects,403
382,broadcast.artist.content,142
317,common.topic.notable_types,177
404,music.artist.genre,155
51,music.recording.artist,5
405,people.person.nationality,48
404,music.artist.genre,123
406,media_common.quotation.subjects,407
16,broadcast.artist.content,408
48,base.biblioness.bibs_topic.is_really,48
10,music.artist.genre,309
409,base.activism.activist.area_of_activism,67
119,music.producer.releases_produced,410
222,book.written_work.subjects,411
412,film.producer.film,413
194,freebase.valuenotation.is_reviewed,168
225,music.recording.releases,146
414,music.artist.genre,123
78,freebase.valuenotation.is_reviewed,38
178,broadcast.content.artist,236
401,award.award_ceremony.awards_presented,415
269,broadcast.genre.content,416
15,broadcast.content.location,79
417,people.person.parents,418
395,visual_art.artwork.art_subject,336
419,music.recording.producer,145
420,music.artist.genre,421
422,music.album.genre,421
268,music.album.genre,123
45,book.written_work.subjects,423
319,music.recording.releases,424
425,award.award_ceremony.awards_presented,426
427,common.topic.notable_types,428
204,book.written_work.subjects,429
430,music.artist.genre,431
432,broadcast.artist.content,433
