src,edge_attr,dst
0,common.topic.notable_types,1
2,music.genre.parent_genre,3
4,language.human_language.countries_spoken_in,5
6,common.topic.webpage,7
8,people.person.nationality,9
10,base.webvideo.internet_video_genre.series,11
12,common.webpage.topic,13
14,music.album.release_type,15
16,award.award_winner.awards_won,17
18,music.artist.genre,19
20,common.topic.notable_types,1
21,broadcast.content.broadcast,22
23,film.film.genre,24
25,music.recording.song,26
27,music.composition.recordings,27
28,broadcast.content.artist,29
30,common.topic.notable_for,31
16,music.artist.track_contributions,32
33,people.person.profession,34
35,music.recording.song,35
35,music.single.versions,35
36,common.topic.notable_types,37
38,music.single.versions,38
38,music.single.versions,38
39,music.recording.song,39
40,music.recording.song,40
41,music.recording.artist,16
42,common.topic.notable_types,1
38,music.recording.releases,43
44,people.person.profession,45
46,freebase.valuenotation.is_reviewed,47
48,music.composition.recordings,48
49,music.recording.song,49
50,award.award_honor.award_winner,16
51,broadcast.genre.content,52
53,music.track_contribution.contributor,16
54,music.recording.song,54
55,music.recording.canonical_version,20
56,music.composition.recordings,57
58,music.track_contribution.role,59
42,music.composition.recordings,60
38,music.recording.producer,61
62,music.recording.canonical_version,62
39,music.composition.recordings,39
63,music.recording.song,63
64,common.topic.notable_types,1
65,broadcast.content.genre,66
67,people.place_lived.person,16
68,common.topic.notable_types,1
69,music.composition.form,70
71,music.recording.contributions,72
73,music.genre.subgenre,74
40,music.composition.recordings,40
18,music.artist.genre,66
75,music.artist.genre,76
77,music.composition.composer,78
43,music.composition.recordings,79
16,music.composer.compositions,80
81,common.topic.notable_for,82
83,broadcast.content.producer,84
85,common.topic.notable_types,1
86,broadcast.content.location,87
16,people.person.sibling_s,88
16,common.topic.webpage,89
90,people.person.place_of_birth,87
91,base.biblioness.bibs_topic.subsumes,91
75,broadcast.artist.content,92
93,music.composition.recordings,93
94,broadcast.content.broadcast,95
96,music.composition.recordings,96
40,music.recording.canonical_version,40
97,common.topic.notable_for,98
93,award.award_nominated_work.award_nominations,99
100,music.track_contribution.role,59
101,music.album.release_type,15
102,music.recording.releases,43
103,common.topic.notable_types,1
75,people.person.profession,45
73,broadcast.genre.content,104
16,music.artist.track_contributions,105
106,music.recording.song,81
107,common.topic.notable_for,108
48,music.composition.recordings,48
109,people.person.gender,110
111,music.recording.releases,43
39,music.composition.recordings,112
113,common.webpage.in_index,114
54,music.recording.releases,43
38,common.topic.notable_types,1
41,common.topic.notable_types,1
115,freebase.valuenotation.is_reviewed,116
42,music.composition.recordings,42
42,music.recording.canonical_version,42
42,music.composition.recordings,42
16,people.person.profession,117
118,freebase.valuenotation.is_reviewed,119
120,broadcast.content.genre,121
40,music.recording.song,40
122,music.single.versions,25
83,broadcast.content.genre,66
75,freebase.valuenotation.is_reviewed,123
124,music.track_contribution.track,122
26,music.composition.recordings,26
