src,edge_attr,dst
0,sports.sports_league_draft.picks,1
2,people.person.profession,3
4,base.roses.rose_color.roses_of_this_color,5
6,baseball.baseball_historical_managerial_position.manager,7
4,base.roses.rose_color.roses_of_this_color,8
9,base.newsevents.news_reported_event.news_report_s,10
11,baseball.current_coaching_tenure.baseball_team,12
13,baseball.baseball_historical_managerial_position.team,14
15,film.film.genre,16
17,baseball.baseball_division.league,18
19,sports.sports_league_participation.league,18
20,base.schemastaging.sports_team_manager_position.managers,21
22,tv.tv_producer.programs_produced,23
24,sports.drafted_athlete.drafted,25
26,baseball.baseball_coaching_position.current_coaches,27
28,people.person.profession,3
12,baseball.baseball_team.historical_managers,29
30,people.person.profession,3
31,sports.sports_league_draft.picks,32
33,time.event.locations,34
35,baseball.baseball_team.division,17
36,sports.sports_league_draft_pick.draft,37
38,common.webpage.topic,4
39,sports.sports_team_location.teams,12
40,sports.drafted_athlete.drafted,41
42,sports.sports_league_participation.league,43
44,freebase.valuenotation.has_value,45
12,sports.professional_sports_team.draft_picks,46
18,business.employer.employees,47
33,sports.sports_championship_event.season,48
12,sports.sports_team.colors,49
24,people.person.gender,50
51,base.biblioness.bibs_topic.subsumes,51
52,base.biblioness.bibs_topic.subsumes,52
53,sports.sports_team.league,54
55,sports.sports_league_draft_pick.draft,56
57,sports.sports_league_season.championship,58
59,common.webpage.topic,12
60,sports.drafted_athlete.drafted,1
4,business.product_category.products,61
26,sports.sports_position.sport,62
63,education.educational_institution_campus.educational_institution,63
64,location.location.containedby,39
12,award.award_winner.awards_won,65
66,business.employment_tenure.company,18
12,baseball.baseball_team.historical_managers,67
68,baseball.baseball_team.league,18
12,sports.professional_sports_team.draft_picks,69
70,base.nascar.nascar_racing_organization.owners,71
72,people.person.profession,3
73,freebase.valuenotation.is_reviewed,74
12,sports.professional_sports_team.draft_picks,75
76,people.person.gender,50
12,baseball.baseball_team.historical_managers,77
78,book.written_work.subjects,12
79,sports.sports_league_season.league,18
80,sports.sports_league_participation.team,12
81,sports.sports_league_draft_pick.draft,82
83,sports.sports_championship_event.runner_up,84
22,tv.tv_producer.tv_episodes_produced,85
86,film.personal_film_appearance.film,87
88,people.person.gender,50
89,common.webpage.topic,12
90,freebase.valuenotation.is_reviewed,91
92,location.administrative_division.second_level_division_of,51
93,sports.sports_league_draft_pick.draft,94
49,base.roses.rose_color.roses_of_this_color,95
96,sports.sports_championship.league,18
22,people.person.place_of_birth,52
18,business.employer.employees,97
98,base.aareas.schema.administrative_area.administrative_parent,51
13,baseball.baseball_historical_managerial_position.manager,99
100,common.topic.image,101
18,sports.sports_league.teams,102
103,baseball.batting_statistics.player,99
22,tv.tv_producer.programs_produced,104
105,type.property.schema,106
107,baseball.baseball_division.teams,108
109,award.award_nomination.ceremony,110
111,freebase.type_hints.included_types,112
113,business.employment_tenure.company,18
114,time.event.locations,34
115,people.person.profession,3
98,base.biblioness.bibs_location.country,51
116,baseball.baseball_historical_managerial_position.manager,117
118,baseball.current_coaching_tenure.baseball_coach,119
120,freebase.type_profile.strict_included_types,112
121,base.newsevents.news_report.event,122
123,sports.sports_league_participation.league,18
124,people.person.profession,125
126,sports.sports_league_draft_pick.team,12
127,sports.sports_league_draft_pick.team,12
34,location.location.events,33
83,freebase.valuenotation.is_reviewed,128
129,base.ontologies.ontology_instance_mapping.ontology,130
43,baseball.baseball_division.teams,12
98,location.us_state.capital,39
99,baseball.baseball_manager.former_teams_managed,13
12,baseball.baseball_team.historical_managers,131
127,sports.sports_league_draft_pick.player,132
133,sports.sports_team.championships,134
135,freebase.valuenotation.is_reviewed,136
137,sports.sports_league_participation.league,138
22,tv.tv_producer.programs_produced,139
140,sports.sports_league_draft_pick.school,141
142,media_common.netflix_title.netflix_genres,143
18,business.employer.employees,144
62,sports.sport.related_equipment,145
146,education.educational_institution.campuses,146
12,sports.professional_sports_team.draft_picks,147
22,organization.organization_founder.organizations_founded,148
