src,edge_attr,dst
0,military.military_conflict.military_personnel_involved,1
2,location.location.containedby,3
4,common.topic.notable_types,5
6,award.award_honor.honored_for,7
8,time.event.included_in_event,9
10,location.location.containedby,3
11,people.person.gender,12
13,common.topic.notable_for,14
15,organization.organization.headquarters,16
17,freebase.valuenotation.is_reviewed,18
19,common.topic.notable_types,20
21,location.location.people_born_here,22
23,location.location.contains,24
25,common.webpage.in_index,26
27,book.book.editions,27
28,book.book_subject.works,29
30,freebase.valuenotation.is_reviewed,31
32,base.culturalevent.event.entity_involved,33
21,common.topic.image,34
35,location.location.containedby,36
37,time.event.includes_event,38
8,common.topic.image,39
40,location.location.containedby,41
42,common.topic.webpage,43
44,common.topic.notable_types,45
46,book.written_work.subjects,47
48,film.producer.film,49
50,meteorology.cyclone_affected_area.cyclones,51
52,location.location.geolocation,53
54,book.book.editions,55
56,location.country.official_language,57
58,people.person.gender,12
59,travel.accommodation.accommodation_type,60
61,olympics.olympic_participating_country.olympics_participated_in,62
63,common.topic.notable_types,64
65,common.topic.article,66
67,common.topic.notable_types,45
68,location.location.containedby,69
70,location.location.containedby,71
72,book.written_work.subjects,73
74,common.topic.image,75
65,location.location.geolocation,76
77,base.culturalevent.event.entity_involved,78
17,location.administrative_division.country,79
35,location.country.languages_spoken,80
41,location.country.internet_tld,81
82,location.location.containedby,36
83,music.artist.genre,84
8,military.military_conflict.commanders,85
86,common.resource.annotations,25
87,base.culturalevent.event.entity_involved,88
89,common.topic.notable_for,90
91,location.location.contains,68
92,geography.island_group.islands_in_group,93
94,common.topic.notable_for,95
96,organization.organization.geographic_scope,69
97,base.culturalevent.event.entity_involved,98
99,education.educational_institution_campus.educational_institution,100
101,freebase.type_hints.included_types,102
69,base.locations.continents.countries_within,103
102,freebase.type_hints.included_types,104
54,book.book.editions,54
105,military.military_conflict.military_personnel_involved,1
106,cvg.computer_videogame.versions,106
107,people.person.gender,12
106,cvg.computer_videogame.publisher,108
109,common.webpage.in_index,26
110,common.topic.image,111
112,book.book.editions,112
79,location.location.time_zones,113
114,freebase.valuenotation.is_reviewed,115
116,type.type.expected_by,117
118,book.book.editions,118
119,organization.leadership.organization,70
114,freebase.valuenotation.is_reviewed,120
85,military.military_command.military_commander,121
122,base.culturalevent.event.entity_involved,123
124,location.location.events,125
126,location.location.people_born_here,48
127,freebase.type_profile.published,128
129,book.written_work.subjects,130
70,location.location.containedby,131
132,book.written_work.subjects,133
112,book.written_work.subjects,126
92,common.topic.notable_types,134
135,people.person.nationality,61
136,freebase.type_hints.included_types,127
137,location.country.languages_spoken,80
138,organization.organization_scope.organizations_with_this_scope,139
21,location.location.people_born_here,140
141,military.military_conflict.combatants,142
27,book.written_work.subjects,143
144,people.person.nationality,61
145,book.author.book_editions_published,146
147,military.military_person.participated_in_conflicts,148
149,location.location.primarily_containedby,150
151,base.culturalevent.event.entity_involved,152
153,location.location.containedby,154
52,location.location.containedby,69
155,base.culturalevent.event.entity_involved,78
156,military.military_commander.military_commands,157
154,base.locations.continents.countries_within,158
159,location.location.events,160
161,book.written_work.subjects,162
163,common.topic.notable_types,136
82,location.administrative_division.first_level_division_of,61
164,time.event.locations,165
166,military.military_combatant_group.conflict,167
79,base.biblioness.bibs_topic.subsumes,79
168,people.person.profession,169
170,common.topic.notable_types,171
106,award.ranked_item.appears_in_ranked_lists,172
88,military.military_combatant.military_conflicts,173
110,military.military_conflict.combatants,174
175,common.topic.notable_types,127
124,location.country.currency_formerly_used,176
177,common.webpage.topic,138
178,book.book.editions,179
180,time.event.included_in_event,37
74,base.culturalevent.event.entity_involved,156
181,base.culturalevent.event.entity_involved,182
183,film.actor.film,184
9,base.culturalevent.event.entity_involved,185
186,location.location.containedby,187
126,book.book_subject.works,188
189,base.aareas.schema.administrative_area.administrative_children,79
8,base.culturalevent.event.entity_involved,190
191,location.location.containedby,192
50,common.topic.notable_types,20
193,location.location.contains,194
195,book.book.editions,196
197,common.topic.notable_types,102
198,freebase.type_profile.strict_included_types,104
199,base.culturalevent.event.entity_involved,158
41,location.location.contains,200
201,base.culturalevent.event.entity_involved,4
202,people.person.nationality,203
204,location.administrative_division.country,205
206,base.culturalevent.event.entity_involved,158
178,book.written_work.subjects,126
207,common.webpage.resource,208
209,common.topic.article,210
211,freebase.valuenotation.is_reviewed,212
213,book.book.editions,213
214,location.mailing_address.state_province_region,187
215,organization.organization.geographic_scope,79
216,common.topic.notable_types,217
218,freebase.type_profile.published,128
219,freebase.valuenotation.is_reviewed,212
220,government.form_of_government.countries,221
222,award.award_honor.award_winner,223
224,finance.currency.countries_used,21
