src,edge_attr,dst
0,tv.tv_series_season.episodes,1
2,award.award_nominee.award_nominations,3
4,award.award_category.nominees,5
6,tv.tv_series_season.regular_cast,7
8,tv.tv_series_season.episodes,9
10,award.award_nomination.award_nominee,11
12,freebase.valuenotation.is_reviewed,13
14,award.award_nominee.award_nominations,15
16,tv.tv_program.regular_cast,17
18,broadcast.distributor.distributes,19
0,tv.tv_series_season.episodes,20
21,film.film.prequel,22
23,common.webpage.in_index,24
25,tv.regular_tv_appearance.seasons,26
16,tv.tv_program.episodes,27
28,tv.tv_program.multipart_episodes,29
28,award.award_nominated_work.award_nominations,30
31,tv.regular_tv_appearance.series,32
33,award.award_nominee.award_nominations,34
35,award.award_nomination.award_nominee,36
37,award.award_nominee.award_nominations,38
39,film.film.prequel,40
41,tv.tv_program.seasons,42
43,award.award_winner.awards_won,44
45,award.award_winner.awards_won,46
47,award.award_winner.awards_won,48
41,award.award_winning_work.awards_won,49
50,tv.tv_director.episodes_directed,51
52,common.topic.article,53
54,award.award_winner.awards_won,55
56,award.award_winner.awards_won,57
43,award.award_nominee.award_nominations,58
59,freebase.valuenotation.is_reviewed,60
61,business.product_theme.products,62
63,organization.organization_type.organizations_of_this_type,18
33,award.award_nominee.award_nominations,64
65,award.award_nomination.award,66
67,common.topic.notable_types,68
16,tv.tv_program.episodes,69
70,tv.tv_writer.episodes_written,71
45,award.award_nominee.award_nominations,72
73,common.webpage.topic,41
32,freebase.valuenotation.is_reviewed,74
75,freebase.valuenotation.is_reviewed,13
76,music.album.primary_release,76
77,award.award_winner.awards_won,78
79,award.award_nominee.award_nominations,80
33,film.film_costumer_designer.costume_design_for_film,81
82,award.award_nominee.award_nominations,83
84,people.person.nationality,85
52,tv.tv_series_season.episodes,86
16,award.award_nominated_work.award_nominations,87
88,award.award_nomination.award_nominee,89
90,award.award_nomination.nominated_for,41
6,tv.tv_series_season.episodes,91
92,common.topic.notable_types,68
61,fictional_universe.fictional_universe.species,93
94,tv.tv_producer_term.program,28
95,award.award_nomination.award_nominee,96
35,award.award_nomination.award_nominee,97
98,film.writer.film,81
15,award.award_nomination.award_nominee,56
99,media_common.media_genre.child_genres,100
16,award.award_winning_work.awards_won,101
102,organization.organization_relationship.child,18
103,award.award_nomination.award,104
105,tv.tv_writer.episodes_written,9
106,award.award_nomination.nominated_for,41
41,tv.tv_program.genre,107
85,base.biblioness.bibs_topic.subsumes,85
108,freebase.valuenotation.is_reviewed,109
110,tv.tv_producer.programs_produced,94
111,media_common.literary_genre.books_in_this_genre,112
110,award.award_nominee.award_nominations,103
113,award.award_nomination.nominated_for,16
114,award.award_nominee.award_nominations,115
28,award.award_nominated_work.award_nominations,83
80,award.award_nomination.award_nominee,89
75,freebase.valuenotation.is_reviewed,116
16,award.award_winning_work.awards_won,117
6,tv.tv_series_season.episodes,69
118,award.award_winner.awards_won,119
120,common.webpage.topic,41
121,film.film.music,122
123,tv.tv_program.genre,107
115,award.award_nomination.award_nominee,11
76,music.album.artist,124
125,freebase.valuenotation.is_reviewed,126
127,tv.tv_producer_term.producer,98
43,award.award_nominee.award_nominations,83
28,award.award_nominated_work.award_nominations,128
29,common.topic.notable_types,68
129,award.award_nomination.award_nominee,130
131,people.person.nationality,85
132,music.artist.album,133
134,award.award_nominee.award_nominations,135
70,tv.tv_writer.episodes_written,136
11,award.award_winner.awards_won,137
61,fictional_universe.fictional_universe.species,138
32,tv.tv_program.spin_offs,41
96,award.award_nominee.award_nominations,139
28,tv.tv_program.tv_producer,140
141,tv.tv_actor.starring_roles,142
143,tv.tv_program_writer_relationship.writer,144
61,fictional_universe.fictional_universe.works_set_here,145
70,tv.tv_writer.episodes_written,146
147,tv.tv_writer.episodes_written,148
149,tv.regular_tv_appearance.seasons,26
16,tv.tv_program.filming_locations,150
151,tv.regular_tv_appearance.seasons,152
111,media_common.literary_genre.books_in_this_genre,153
154,tv.tv_series_season.episodes,155
156,fictional_universe.fictional_organization.members,157
158,award.award_nomination.award,159
123,common.topic.notable_types,160
110,film.film_story_contributor.film_story_credits,81
161,award.award_nomination.award_nominee,162
163,tv.regular_tv_appearance.character,164
165,freebase.equivalent_topic.equivalent_domain,166
167,business.company_brand_relationship.brand,61
168,tv.regular_tv_appearance.actor,169
156,fictional_universe.fictional_organization.members,170
171,tv.regular_tv_appearance.seasons,154
41,tv.tv_program.languages,172
55,award.award_honor.award,173
32,tv.tv_program.regular_cast,151
61,fictional_universe.fictional_universe.works_set_here,40
121,film.film.story_by,70
174,tv.regular_tv_appearance.seasons,152
168,tv.regular_tv_appearance.seasons,175
41,tv.tv_program.regular_cast,176
177,common.topic.notable_types,68
61,fictional_universe.fictional_universe.species,178
32,tv.tv_program.seasons,26
179,award.award_category.nominees,139
180,tv.tv_producer.programs_produced,181
31,tv.regular_tv_appearance.actor,182
183,freebase.valuenotation.is_reviewed,184
61,fictional_universe.fictional_universe.species,185
186,award.award_nomination.nominated_for,28
187,common.topic.notable_types,68
57,award.award_honor.award_winner,89
188,common.topic.notable_types,68
189,award.award_category.nominees,72
28,award.award_nominated_work.award_nominations,186
16,award.award_nominated_work.award_nominations,190
99,common.topic.notable_types,191
125,freebase.valuenotation.is_reviewed,192
28,award.award_winning_work.awards_won,78
175,tv.tv_series_season.episodes,193
111,media_common.literary_genre.books_in_this_genre,194
183,award.award_nomination.award_nominee,195
98,tv.tv_producer.programs_produced,127
47,award.award_nominee.award_nominations,196
197,award.award_nomination.award_nominee,54
134,tv.tv_director.episodes_directed,198
199,tv.tv_writer.episodes_written,200
149,tv.regular_tv_appearance.series,32
16,award.award_nominated_work.award_nominations,201
61,fictional_universe.fictional_universe.fictional_objects,202
203,award.award_honor.award,204
41,award.award_nominated_work.award_nominations,205
98,tv.tv_writer.episodes_written,206
207,award.award_nominee.award_nominations,208
209,award.award_nomination.ceremony,210
211,business.consumer_product.brand,61
3,award.award_nomination.award_nominee,212
170,fictional_universe.fictional_character.character_created_by,70
213,tv.tv_series_season.episodes,214
61,fictional_universe.fictional_universe.species,215
216,award.award_nomination.award_nominee,217
218,tv.regular_tv_appearance.series,28
15,award.award_nomination.award_nominee,79
219,award.award_winner.awards_won,220
111,media_common.literary_genre.books_in_this_genre,221
222,award.award_nominee.award_nominations,223
224,award.award_nominee.award_nominations,205
225,award.award_nomination.award_nominee,219
32,award.award_nominated_work.award_nominations,226
8,tv.tv_series_season.episodes,227
21,film.film.written_by,70
228,award.award_nomination.ceremony,229
28,award.award_nominated_work.award_nominations,230
231,common.topic.notable_types,68
113,freebase.valuenotation.has_value,232
78,award.award_honor.award_winner,233
234,tv.tv_producer_term.producer,235
142,tv.regular_tv_appearance.seasons,236
8,tv.tv_series_season.regular_cast,168
237,award.award_nomination.award_nominee,11
6,tv.tv_series_season.episodes,238
48,award.award_honor.award_winner,239
98,tv.tv_writer.episodes_written,240
159,award.award_category.winners,241
242,common.webpage.topic,16
213,tv.tv_series_season.episodes,243
219,award.award_winner.awards_won,55
236,tv.tv_series_season.episodes,244
8,tv.tv_series_season.episodes,245
0,tv.tv_series_season.episodes,246
247,award.award_honor.ceremony,229
213,tv.tv_series_season.episodes,248
249,award.award_nomination.award_nominee,250
81,film.film.music,132
251,award.award_nominee.award_nominations,237
252,people.person.nationality,85
4,award.award_category.nominees,253
61,fictional_universe.fictional_universe.works_set_here,32
254,common.webpage.in_index,255
115,award.award_nomination.award_nominee,256
257,award.award_ceremony.awards_presented,48
258,freebase.valuenotation.is_reviewed,232
259,award.award_nomination.nominated_for,28
243,common.topic.notable_types,68
260,tv.tv_writer.episodes_written,9
261,tv.regular_tv_appearance.seasons,52
262,tv.regular_tv_appearance.seasons,263
264,award.award_nomination.award_nominee,265
18,broadcast.distributor.distributes,266
14,award.award_nominee.award_nominations,128
38,award.award_nomination.award_nominee,267
268,award.award_nomination.nominated_for,32
111,media_common.literary_genre.books_in_this_genre,269
270,award.award_nomination.award_nominee,56
236,tv.tv_series_season.series,28
271,award.award_nomination.award_nominee,272
70,film.film_story_contributor.film_story_credits,273
264,award.award_nomination.award_nominee,11
114,award.award_nominee.award_nominations,274
275,tv.regular_tv_appearance.series,28
276,award.award_nomination.award_nominee,43
3,award.award_nomination.ceremony,277
209,award.award_nomination.award_nominee,235
278,tv.tv_producer_term.producer_type,279
236,tv.tv_series_season.episodes,280
281,common.webpage.topic,28
282,freebase.valuenotation.is_reviewed,126
283,award.award_nomination.nominated_for,41
284,tv.tv_program_writer_relationship.writer,110
8,tv.tv_series_season.episodes,285
286,business.consumer_product.themes,61
287,tv.tv_producer_term.program,16
288,film.film.prequel,61
289,award.award_honor.honored_for,28
290,award.award_winner.awards_won,291
16,common.topic.webpage,292
293,freebase.valuenotation.is_reviewed,126
16,tv.tv_program.regular_cast,294
72,award.award_nomination.award_nominee,295
296,common.topic.notable_types,68
154,tv.tv_series_season.regular_cast,297
298,award.award_nomination.award,159
41,tv.tv_program.seasons,299
16,tv.tv_program.episodes,300
11,award.award_nominee.award_nominations,274
301,base.webvideo.internet_video_series.language,172
302,award.award_nomination.award_nominee,132
123,tv.tv_program.program_creator,144
303,award.award_nomination.nominated_for,32
283,award.award_nomination.award_nominee,304
305,tv.tv_series_season.series,28
306,award.award_nomination.award_nominee,79
307,tv.tv_character.last_tv_appearance,193
308,film.film.production_companies,309
0,common.topic.notable_types,310
308,fictional_universe.work_of_fiction.setting,311
312,common.webpage.in_index,313
314,people.person.nationality,85
154,tv.tv_series_season.episodes,315
135,award.award_nomination.award_nominee,134
98,award.award_winner.awards_won,75
245,common.topic.notable_types,68
295,award.award_nominee.award_nominations,128
28,award.award_nominated_work.award_nominations,183
316,common.topic.notable_for,317
318,award.award_nominee.award_nominations,319
320,tv.tv_producer_term.program,16
123,tv.tv_program.genre,111
305,tv.tv_series_season.episodes,321
175,tv.tv_series_season.series,28
322,award.award_nomination.nominated_for,41
0,tv.tv_series_season.episodes,323
111,media_common.media_genre.parent_genre,99
324,award.award_nomination.award_nominee,325
18,broadcast.distributor.distributes,326
327,common.webpage.category,328
329,common.webpage.in_index,255
322,award.award_nomination.award,66
330,award.award_nomination.nominated_for,41
82,award.award_nominee.award_nominations,331
332,award.award_honor.award_winner,333
70,film.producer.film,273
334,award.award_honor.award_winner,252
335,award.award_honor.award_winner,336
272,award.award_nominee.award_nominations,306
337,common.topic.notable_types,68
338,tv.regular_tv_appearance.seasons,339
340,award.award_nomination.award,204
77,award.award_nominee.award_nominations,139
28,award.award_nominated_work.award_nominations,341
4,award.award_category.nominees,342
265,award.award_nominee.award_nominations,264
16,tv.tv_program.episodes,343
182,people.person.languages,172
11,award.award_winner.awards_won,344
345,common.webpage.resource,346
347,award.award_nomination.award_nominee,70
32,award.award_winning_work.awards_won,348
0,tv.tv_series_season.episodes,349
