src,edge_attr,dst
0,freebase.valuenotation.has_no_value,1
2,common.topic.notable_types,3
4,film.film.other_crew,5
6,freebase.valuenotation.is_reviewed,7
8,film.film.starring,9
8,film.film.release_date_s,10
11,tv.tv_guest_role.episodes_appeared_in,12
13,film.performance.film,14
15,film.film.country,16
14,film.film.language,17
18,people.person.ethnicity,19
20,film.personal_film_appearance.person,21
22,film.film.country,16
23,people.profession.specializations,24
25,media_common.netflix_title.netflix_genres,26
27,freebase.valuenotation.is_reviewed,28
29,people.person.ethnicity,19
4,film.film.produced_by,30
4,film.film.other_crew,31
32,music.recording.contributions,33
34,film.producer.film,8
35,film.performance.actor,21
14,film.film.release_date_s,36
37,people.person.languages,17
38,film.film.language,17
1,rdf-schema#domain,39
40,freebase.type_profile.strict_included_types,41
42,award.award_nomination.award_nominee,21
0,film.film.starring,43
8,film.film.starring,44
45,common.resource.annotations,46
47,people.person.gender,48
49,people.person.gender,50
51,common.webpage.topic,21
52,common.webpage.topic,21
53,music.recording.artist,54
55,freebase.valuenotation.is_reviewed,56
21,common.topic.webpage,57
53,common.topic.notable_for,58
59,award.award_ceremony.awards_presented,60
61,people.person.profession,40
62,film.film.country,63
64,film.personal_film_appearance.person,21
65,film.film_regional_release_date.film,14
40,base.descriptive_names.names.descriptive_name,66
4,film.film.genre,67
21,film.actor.film,68
69,people.person.nationality,63
70,music.single.versions,70
14,film.film.release_date_s,71
72,freebase.valuenotation.is_reviewed,73
14,film.film.release_date_s,74
75,tv.regular_tv_appearance.actor,21
76,freebase.valuenotation.has_value,77
8,film.film.subjects,78
79,film.film_regional_release_date.film,0
80,media_common.netflix_title.netflix_genres,81
82,freebase.valuenotation.has_value,83
8,film.film.starring,84
85,common.webpage.resource,86
54,music.artist.track,87
88,music.single.versions,88
89,film.performance.film,90
91,film.film_regional_release_date.film,14
92,tv.tv_guest_role.episodes_appeared_in,93
21,common.topic.webpage,94
95,film.personal_film_appearance.type_of_appearance,96
97,film.film.language,17
90,common.topic.notable_types,39
98,rdf-schema#range,41
21,film.actor.film,99
21,people.person.profession,40
21,music.artist.track,88
100,people.person.nationality,16
101,location.location.people_born_here,102
103,base.biblioness.bibs_location.country,63
104,people.person.nationality,16
0,film.film.release_date_s,105
106,film.performance.film,8
19,people.ethnicity.people,107
100,people.person.profession,23
108,film.film_regional_release_date.film,0
0,film.film.release_date_s,79
109,music.recording.contributions,110
0,common.topic.notable_types,39
111,film.performance.film,0
14,common.topic.notable_for,112
113,freebase.type_hints.included_types,41
14,film.film.genre,114
115,people.person.gender,50
21,music.artist.track_contributions,116
117,film.film_regional_release_date.film,8
78,freebase.valuenotation.is_reviewed,77
118,film.film.genre,81
119,people.person.gender,48
21,common.topic.webpage,120
121,award.award_nomination.ceremony,122
123,common.topic.notable_types,124
125,freebase.type_profile.published,126
127,film.performance.film,0
8,film.film.other_crew,128
129,sports.sports_team_location.teams,130
70,music.single.versions,131
21,film.actor.film,132
8,film.film.release_date_s,133
134,award.award_nomination.nominated_for,135
4,film.film.other_crew,136
137,common.topic.notable_types,124
138,music.recording.contributions,139
21,film.actor.film,140
141,common.webpage.category,142
143,film.performance.film,8
0,film.film.other_crew,144
87,music.recording.artist,145
146,type.property.schema,147
148,film.film_character.portrayed_in_films,149
21,people.person.nationality,103
19,people.ethnicity.people,150
21,film.actor.film,151
14,film.film.release_date_s,152
153,common.resource.annotations,52
16,base.biblioness.bibs_topic.is_really,16
21,film.person_or_entity_appearing_in_film.films,154
129,common.topic.article,155
156,freebase.valuenotation.is_reviewed,77
157,common.topic.notable_types,158
132,film.performance.actor,21
4,film.film.other_crew,159
160,freebase.valuenotation.is_reviewed,56
70,music.single.versions,70
161,music.track_contribution.contributor,21
21,film.actor.film,162
163,location.location.containedby,129
164,film.performance.film,8
4,film.film.executive_produced_by,165
166,film.film.genre,114
0,film.film.release_date_s,167
168,film.performance.film,0
74,film.film_regional_release_date.film,14
169,freebase.valuenotation.is_reviewed,170
27,common.topic.notable_types,39
21,people.person.sibling_s,171
147,freebase.type_hints.included_types,41
172,film.performance.film,8
173,film.film_cut.film,14
34,film.director.film,8
38,film.film.starring,174
0,film.film.starring,175
51,common.webpage.resource,176
177,freebase.valuenotation.is_reviewed,178
179,common.webpage.in_index,180
181,people.person.gender,50
182,music.track_contribution.contributor,54
183,film.film.sequel,184
54,people.person.nationality,16
185,people.person.nationality,16
14,film.film.release_date_s,186
40,award.award_discipline.awards_in_this_discipline,187
188,freebase.valuenotation.is_reviewed,7
0,film.film.starring,189
190,freebase.valuenotation.is_reviewed,73
191,film.film_character.portrayed_in_films,89
192,film.cinematographer.film,4
193,film.film.genre,114
194,film.film_regional_release_date.film,4
195,film.performance.film,196
146,rdf-schema#range,197
8,film.film.other_crew,198
199,film.film_crew_gig.film,4
21,common.topic.webpage,200
201,film.film_crew_gig.film,4
202,film.film_regional_release_date.film,8
40,award.award_discipline.awards_in_this_discipline,203
115,freebase.valuenotation.has_value,7
158,type.type.properties,204
21,film.actor.film,205
118,common.topic.notable_types,39
206,film.film.genre,207
208,film.performance.actor,21
209,common.resource.annotations,210
8,film.film.starring,211
2,location.location.containedby,16
14,film.film.rating,212
213,tv.tv_guest_personal_appearance.appearance_type,96
4,common.topic.notable_types,39
214,film.film_regional_release_date.film,4
19,people.ethnicity.people,21
215,common.resource.annotations,216
217,common.webpage.topic,21
4,film.film.other_crew,218
21,music.artist.track,88
219,common.topic.notable_types,124
19,people.ethnicity.people,220
70,music.single.versions,70
221,film.film_regional_release_date.film,14
