src,edge_attr,dst
0,base.roses.rose_color.roses_of_this_color,1
2,baseball.baseball_team_stats.team,3
0,base.roses.rose_color.roses_of_this_color,4
5,sports.sports_league_draft.picks,6
7,baseball.baseball_team_stats.season,8
9,education.educational_institution.colors,10
11,sports.team_venue_relationship.team,3
12,sports.sports_league_draft_pick.team,3
13,baseball.baseball_division.league,14
15,sports.sports_league_participation.league,14
16,baseball.lifetime_batting_statistics.ending_season,17
18,baseball.baseball_team_stats.team,3
19,baseball.baseball_team_stats.season,20
21,baseball.baseball_team_stats.season,22
23,location.mailing_address.state_province_region,24
25,people.person.nationality,26
27,baseball.baseball_team_stats.season,28
29,people.person.gender,30
3,baseball.baseball_team.division,13
31,baseball.baseball_team_stats.season,32
33,people.person.gender,30
34,sports.sports_league_draft_pick.draft,35
36,baseball.baseball_team_stats.team,3
37,people.person.spouse_s,38
39,common.webpage.topic,0
40,people.deceased_person.place_of_burial,41
42,people.person.profession,43
44,common.topic.notable_types,45
3,baseball.baseball_team.team_stats,46
14,business.employer.employees,47
48,sports.sports_championship_event.season,49
50,sports.sports_team.colors,51
52,sports.sports_league_draft.picks,53
54,education.educational_institution.colors,10
26,base.biblioness.bibs_topic.subsumes,26
55,sports.sports_league_draft_pick.draft,56
57,education.educational_institution_campus.educational_institution,57
58,sports.sports_team.league,59
60,sports.pro_sports_played.sport,61
62,location.location.events,48
3,baseball.baseball_team.team_stats,63
0,business.product_category.products,64
65,sports.sports_position.sport,61
3,tv.tv_actor.guest_roles,66
2,baseball.baseball_team_stats.season,67
68,time.event.previous_in_series,69
3,baseball.baseball_team.team_stats,70
71,baseball.baseball_player.position_s,72
73,business.employment_tenure.company,14
74,baseball.baseball_team.league,14
75,baseball.baseball_team_stats.team,3
76,baseball.baseball_team_stats.season,77
78,sports.sports_league_draft_pick.player,79
80,sports.sports_league_season.league,14
81,people.person.gender,30
82,baseball.baseball_team_stats.season,83
28,time.event.previous_in_series,84
85,baseball.baseball_team_stats.team,3
62,location.location.containedby,86
87,baseball.current_coaching_tenure.coaching_position,88
89,sports.sports_league_draft_pick.draft,90
91,sports.sports_championship_event.championship,92
81,sports.drafted_athlete.drafted,93
94,common.topic.notable_types,95
96,time.event.previous_in_series,97
51,base.roses.rose_color.roses_of_this_color,98
99,sports.sports_league_draft_pick.player,100
101,people.person.nationality,26
102,sports.sports_championship.league,14
103,education.educational_institution_campus.educational_institution,103
104,sports.sports_league_draft.picks,105
14,business.employer.employees,106
107,sports.sports_league_draft_pick.player,108
109,baseball.baseball_team_stats.team,3
3,baseball.baseball_team.team_stats,110
3,sports.professional_sports_team.draft_picks,111
14,sports.sports_league.teams,112
113,common.topic.notable_types,95
114,baseball.baseball_player.position_s,72
115,sports.sports_league_draft_pick.player,116
63,baseball.baseball_team_stats.team,3
44,sports.sports_team.league,117
61,sports.sport.positions,72
113,people.person.profession,118
119,baseball.baseball_team_stats.season,120
121,people.person.profession,95
122,people.person.profession,95
123,baseball.baseball_team_stats.team,3
44,sports.sports_team.previously_known_as,3
124,people.person.profession,95
125,type.property.schema,45
126,baseball.baseball_division.teams,127
128,baseball.baseball_team_stats.team,44
129,sports.sports_league_draft_pick.draft,130
131,education.educational_institution_campus.educational_institution,131
132,business.employment_tenure.company,14
71,people.person.gender,30
133,sports.sports_league_draft.picks,134
135,sports.sports_league_draft_pick.player,136
3,baseball.baseball_team.team_stats,137
138,people.place_lived.person,139
140,freebase.type_profile.strict_included_types,141
142,sports.sports_league_participation.league,14
3,sports.professional_sports_team.draft_picks,143
44,sports.defunct_sports_team.active,144
139,people.person.place_of_birth,145
146,base.ontologies.ontology_instance_mapping.ontology,147
148,baseball.baseball_division.teams,50
108,baseball.baseball_player.position_s,72
149,sports.sports_league_draft_pick.player,150
151,people.person.nationality,26
96,sports.sports_league_season.championship,152
153,common.topic.notable_types,95
154,baseball.baseball_team_stats.team,3
3,baseball.baseball_team.team_stats,155
156,baseball.baseball_team_stats.team,3
86,base.wikipedia_infobox.settlement.area_code,157
14,business.employer.employees,158
159,baseball.batting_statistics.season,160
61,sports.sport.related_equipment,161
162,education.educational_institution.campuses,162
163,time.event.next_in_series,164
165,baseball.baseball_team_stats.team,3
166,baseball.baseball_team_stats.season,167
134,sports.sports_league_draft_pick.player,168
169,common.topic.notable_types,95
9,education.educational_institution_campus.educational_institution,9
143,sports.sports_league_draft_pick.team,3
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,170
171,sports.sports_league_draft_pick.player,172
173,baseball.baseball_team_stats.season,174
175,sports.sports_league_draft_pick.draft,176
177,location.location.containedby,86
178,baseball.baseball_team.league,14
179,sports.sports_league_draft_pick.team,3
3,tv.tv_actor.guest_roles,180
14,business.employer.employees,181
121,people.person.gender,30
3,baseball.baseball_team.team_stats,182
44,baseball.baseball_team.team_stats,183
