src,edge_attr,dst
0,location.mailing_address.state_province_region,1
2,media_common.netflix_title.netflix_genres,3
4,fictional_universe.fictional_setting.characters_that_have_lived_here,5
6,location.location.geolocation,7
8,location.location.containedby,9
10,location.location.geolocation,11
12,architecture.building.building_function,13
14,common.resource.annotations,15
16,location.country.first_level_divisions,17
18,media_common.media_genre.parent_genre,19
20,location.location.containedby,21
22,media_common.netflix_title.netflix_genres,23
16,base.locations.countries.states_provinces_within,24
4,film.film_location.featured_in_films,25
26,common.webpage.resource,27
28,location.cotermination.location,29
30,location.location.street_address,31
32,architecture.architect.structures_designed,33
34,common.topic.notable_types,35
36,location.location.containedby,16
37,location.location.containedby,4
38,common.topic.notable_types,39
40,book.book.editions,40
41,location.location.containedby,16
42,film.film.rating,43
44,film.film.genre,45
16,location.location.time_zones,46
47,location.location.containedby,21
48,common.topic.notable_types,35
4,travel.travel_destination.tourist_attractions,49
50,location.location.containedby,4
24,base.locations.states_and_provences.country,16
51,book.periodical_publisher_period.periodical,52
53,common.topic.notable_for,54
55,religion.religion.includes,56
57,transportation.bridge.body_of_water_spanned,58
59,common.topic.image,60
49,architecture.building.occupant,61
49,common.topic.notable_types,62
63,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,64
65,location.location.containedby,66
4,location.citytown.postal_codes,67
68,location.mailing_address.postal_code,69
16,location.country.administrative_divisions,17
70,media_common.netflix_title.netflix_genres,71
72,metropolitan_transit.transit_system.transit_lines,73
74,location.location.time_zones,75
76,common.resource.annotations,77
78,film.film.featured_film_locations,79
67,location.location.contains,80
81,media_common.netflix_title.netflix_genres,82
83,periodicals.newspaper_circulation_area.newspapers,84
85,business.industry.companies,86
87,symbols.name_source.namesakes,88
89,tv.tv_guest_role.character,90
91,book.periodical.frequency_or_issues_per_year,92
93,film.film.featured_film_locations,4
94,location.mailing_address.citytown,4
95,periodicals.newspaper_circulation_area.newspapers,96
97,travel.transportation.mode_of_transportation,98
99,media_common.netflix_title.netflix_genres,100
4,film.film_location.featured_in_films,101
102,book.newspaper.circulation_areas,103
104,film.film.country,16
105,location.hud_county_place.place,105
79,base.biblioness.bibs_topic.subsumes,79
106,film.film.film_format,107
108,common.webpage.topic,109
110,common.webpage.resource,111
88,common.topic.image,112
78,media_common.netflix_title.netflix_genres,23
113,common.webpage.topic,4
114,freebase.valuenotation.is_reviewed,115
116,film.film.featured_film_locations,4
117,common.resource.annotations,118
119,common.topic.notable_for,120
72,metropolitan_transit.transit_system.area_served,121
91,book.newspaper.headquarters,122
123,film.film.genre,124
125,travel.tourist_attraction.near_travel_destination,4
126,common.topic.notable_types,127
128,common.topic.notable_types,129
130,architecture.structure.architectural_style,131
132,media_common.netflix_title.netflix_genres,133
134,common.topic.article,135
81,film.film.genre,136
137,media_common.netflix_title.netflix_genres,138
139,location.partial_containment_relationship.partially_contains,58
140,freebase.valuenotation.is_reviewed,141
142,common.topic.notable_types,143
144,film.film.genre,145
52,common.topic.notable_for,146
147,film.film.language,148
149,people.person.nationality,16
150,location.location.containedby,4
151,film.film.rating,152
153,common.topic.article,154
4,common.topic.webpage,155
137,media_common.netflix_title.netflix_genres,23
1,base.aareas.schema.administrative_area.capital,83
4,film.film_location.featured_in_films,156
157,common.webpage.topic,4
158,base.locations.states_and_provences.country,16
159,religion.religion.branched_into,160
161,film.film.featured_film_locations,4
162,location.location.contains,163
164,film.film.production_companies,165
166,location.location.nearby_airports,167
96,book.newspaper.circulation_areas,168
169,location.location.containedby,170
171,common.topic.notable_types,172
173,time.event.locations,125
174,book.newspaper.circulation_areas,4
4,travel.travel_destination.tourist_attractions,171
175,location.hud_county_place.place,175
176,freebase.valuenotation.is_reviewed,177
118,common.webpage.topic,4
178,common.webpage.resource,179
180,book.written_work.original_language,148
181,book.written_work.subjects,182
183,book.written_work.author,184
185,common.topic.notable_types,39
186,people.person.nationality,16
109,exhibitions.exhibition_venue.exhibitions_at_this_venue,187
188,architecture.museum.type_of_museum,189
190,location.partial_containment_relationship.partially_contains,191
192,film.film.country,193
194,location.location.geolocation,195
183,book.book.genre,196
197,common.topic.notable_for,198
199,travel.travel_destination_monthly_climate.month,200
201,film.film.rating,152
202,common.resource.annotations,203
204,common.webpage.category,205
206,people.person.place_of_birth,79
207,book.periodical.format,208
209,location.symbol_of_administrative_division.official_symbol_of,210
41,protected_sites.protected_site.governing_body,211
212,film.film.rating,43
213,book.periodical.frequency_or_issues_per_year,214
215,architecture.building.building_function,189
216,architecture.architect.structures_designed,59
217,common.webpage.topic,4
218,architecture.structure.architect,219
220,freebase.valuenotation.is_reviewed,141
137,film.film.genre,136
61,architecture.occupancy.building,49
221,common.topic.notable_types,35
222,education.educational_institution_campus.educational_institution,223
224,location.location.containedby,16
41,common.topic.notable_types,172
225,common.webpage.topic,4
226,common.webpage.topic,4
227,location.location.containedby,4
228,transportation.road.major_cities,4
229,common.topic.notable_for,230
231,film.film.language,148
232,common.topic.notable_for,233
171,architecture.structure.architect,149
234,location.location.contains,235
236,location.adjoining_relationship.adjoins,4
237,media_common.netflix_title.netflix_genres,238
239,film.film.genre,240
241,location.location.geolocation,242
243,protected_sites.listed_site.designation_as_natural_or_cultural_site,244
245,location.religion_percentage.religion,246
247,common.webpage.category,248
96,book.newspaper.circulation_areas,47
249,freebase.valuenotation.is_reviewed,250
251,media_common.netflix_title.netflix_genres,100
16,location.country.administrative_divisions,252
253,book.periodical.language,148
254,film.film.country,16
34,film.film.genre,255
256,architecture.structure.architectural_style,257
59,architecture.building.occupant,258
29,common.topic.notable_types,143
66,biology.breed_origin.breeds_originating_here,259
260,common.topic.article,261
262,media_common.netflix_title.netflix_genres,255
263,common.topic.notable_types,264
4,base.petbreeds.city_with_dogs.top_breeds,64
265,education.educational_institution.colors,266
151,film.film.genre,267
268,travel.travel_destination_monthly_climate.month,269
191,base.usnationalparks.us_national_park.state,74
86,organization.organization.phone_number,270
271,location.location.containedby,16
70,film.film.genre,272
273,media_common.netflix_title.netflix_genres,274
275,location.religion_percentage.religion,276
277,visual_art.artwork.artist,278
279,common.topic.webpage,280
281,language.human_language.countries_spoken_in,193
70,film.film.language,148
72,metropolitan_transit.transit_system.area_served,282
30,common.topic.webpage,283
284,film.film.genre,285
286,location.mailing_address.postal_code,142
287,common.topic.notable_types,35
4,film.film_location.featured_in_films,220
288,film.film.country,16
229,common.topic.notable_types,289
137,common.topic.notable_types,290
291,common.topic.notable_types,292
293,sports.sports_team.location,4
294,common.resource.annotations,295
4,base.petbreeds.city_with_dogs.top_breeds,296
147,media_common.netflix_title.netflix_genres,297
298,common.topic.notable_for,299
300,people.person.place_of_birth,301
302,common.topic.notable_types,143
41,protected_sites.listed_site.designation_as_natural_or_cultural_site,303
304,freebase.valuenotation.is_reviewed,305
306,location.location.contains,307
265,education.educational_institution.sports_teams,308
309,location.mailing_address.citytown,4
310,exhibitions.exhibition_run.venue,109
231,common.topic.notable_types,35
311,common.resource.annotations,312
313,common.webpage.category,248
314,location.location.contains,228
315,protected_sites.listed_site.designation_as_natural_or_cultural_site,316
159,religion.religion.branched_into,246
16,base.biblioness.bibs_topic.is_really,16
317,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,318
319,architecture.occupancy.building,215
320,film.film.featured_film_locations,321
322,organization.organization.geographic_scope,4
203,common.webpage.resource,202
323,travel.transport_operator.travel_destinations_served,324
129,freebase.type_hints.included_types,325
326,common.topic.notable_for,327
328,common.webpage.resource,329
234,location.location.contains,330
16,location.location.primarily_containedby,331
332,visual_art.artwork_owner_relationship.artwork,333
239,freebase.valuenotation.has_no_value,334
84,book.newspaper.circulation_areas,335
336,symbols.namesake.named_after,337
338,film.film.language,339
213,common.topic.article,340
201,media_common.netflix_title.netflix_genres,71
341,film.film.production_companies,342
343,common.topic.notable_types,143
344,location.mailing_address.postal_code,314
345,location.hud_county_place.county,121
284,media_common.netflix_title.netflix_genres,3
346,media_common.netflix_title.netflix_genres,240
347,location.location.containedby,142
59,architecture.structure.architectural_style,348
349,location.location.containedby,298
350,travel.tourist_attraction.near_travel_destination,4
351,common.topic.notable_types,352
315,location.location.events,353
4,common.topic.webpage,354
355,common.resource.annotations,356
130,common.topic.notable_types,13
4,travel.travel_destination.tourist_attractions,10
231,film.film.directed_by,357
358,book.newspaper.circulation_areas,359
360,visual_art.artwork.media,361
4,periodicals.newspaper_circulation_area.newspapers,362
363,film.cinematographer.film,364
162,common.topic.notable_types,39
365,location.religion_percentage.religion,366
367,film.film.genre,285
213,book.newspaper.circulation_areas,345
368,astronomy.astronomical_observatory.discoveries,369
4,film.film_location.featured_in_films,370
371,organization.non_profit_registration.non_profit_organization,372
373,film.film.genre,374
50,common.topic.notable_types,352
375,sports.sports_team.league,376
377,people.person.place_of_birth,378
379,film.film.language,148
1,aviation.airport_operator.airports_operated,167
380,location.hud_county_place.place,380
381,location.adjoining_relationship.adjoins,252
370,film.film.rating,43
341,media_common.netflix_title.netflix_genres,382
383,organization.organization_scope.organizations_with_this_scope,384
385,protected_sites.natural_or_cultural_site_listing.listed_site,386
265,education.educational_institution.newspaper,387
388,freebase.type_hints.included_types,39
4,common.topic.webpage,15
16,location.country.administrative_divisions,383
218,location.location.containedby,389
176,government.government_position_held.office_holder,390
391,projects.project.project_focus,4
336,common.topic.image,392
393,location.location.partially_containedby,4
394,location.location.containedby,4
222,location.location.containedby,395
396,film.film_location.featured_in_films,346
397,common.topic.notable_types,39
398,common.topic.article,399
400,people.person.gender,401
402,people.person.gender,401
403,location.location.containedby,4
35,type.type.expected_by,115
404,location.mailing_address.state_province_region,4
405,fictional_universe.fictional_character.siblings,406
407,location.location.containedby,408
409,protected_sites.protected_site.iucn_category,410
411,common.topic.notable_types,127
412,location.religion_percentage.religion,56
413,biology.animal_breed.place_of_origin,66
151,freebase.valuenotation.has_no_value,115
44,film.film.country,16
414,film.film.country,66
4,travel.travel_destination.tourist_attractions,415
125,base.usnris.nris_listing.significance_level,416
417,fictional_universe.fictional_universe.languages,418
301,location.us_county.county_seat,301
251,common.topic.notable_types,35
419,fictional_universe.character_occupation.characters_with_this_occupation,5
4,film.film_location.featured_in_films,373
163,common.topic.notable_types,62
420,common.webpage.topic,4
101,media_common.netflix_title.netflix_genres,19
421,location.mailing_address.citytown,83
422,common.webpage.in_index,423
424,film.film.language,148
4,military.military_unit_place_of_origin.military_units,425
426,location.location.geolocation,427
428,common.webpage.topic,33
429,organization.organization.headquarters,430
218,location.location.geolocation,431
373,film.film.genre,432
433,common.webpage.in_index,434
50,location.location.containedby,349
435,base.petbreeds.dog_city_relationship.cities,4
4,common.topic.webpage,436
415,location.location.geolocation,437
438,film.film.country,16
231,film.film.produced_by,357
4,common.topic.webpage,225
439,film.film.genre,136
440,book.written_work.subjects,441
122,location.mailing_address.citytown,4
442,film.film.rating,152
350,organization.non_profit_organization.registered_with,443
444,sports.sports_team.arena_stadium,445
387,book.periodical.first_issue_date,446
91,common.topic.notable_for,447
448,common.topic.notable_types,39
84,book.newspaper.circulation_areas,252
396,location.us_county.hud_county_place,396
72,common.topic.webpage,449
450,location.postal_code.country,16
451,common.topic.notable_types,143
452,architecture.structure.architectural_style,131
453,film.film.genre,454
22,film.film.genre,136
455,common.topic.webpage,456
457,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,458
221,film.film.genre,267
288,freebase.valuenotation.is_reviewed,141
459,film.film.production_companies,460
62,freebase.type_hints.included_types,39
224,periodicals.newspaper_circulation_area.newspapers,461
367,media_common.netflix_title.netflix_genres,462
463,people.person.nationality,16
464,common.topic.notable_types,13
406,fictional_universe.sibling_relationship_of_fictional_characters.siblings,90
99,media_common.netflix_title.netflix_genres,465
30,architecture.museum.type_of_museum,466
467,common.webpage.topic,4
468,base.usnris.nris_listing.significance_level,416
469,media_common.netflix_title.netflix_genres,19
4,common.topic.webpage,217
4,periodicals.newspaper_circulation_area.newspapers,153
470,travel.transport_operator.travel_destinations_served,471
472,architecture.occupancy.occupant,256
439,media_common.netflix_title.netflix_genres,255
473,common.topic.notable_for,474
475,periodicals.newspaper_circulation_area.newspapers,96
476,common.resource.annotations,477
478,location.postal_code.country,16
207,book.newspaper.circulation_areas,479
161,film.film.language,339
1,location.location.containedby,197
480,location.religion_percentage.religion,481
25,film.film.language,148
3,media_common.media_genre.child_genres,482
389,book.written_work.author,186
4,location.location.nearby_airports,36
91,common.topic.webpage,483
484,base.aareas.schema.earth.sovereign_domain.sovereign_state,16
485,common.webpage.topic,4
486,film.film.subjects,487
158,location.location.time_zones,75
130,organization.organization.previous_names,488
32,people.person.nationality,16
489,time.event.locations,429
253,book.newspaper.circulation_areas,4
490,people.person.gender,401
491,film.film.genre,285
492,film.film.genre,267
197,location.location.contains,24
317,location.location.containedby,16
52,book.periodical.language,148
282,location.location.containedby,1
42,film.film.featured_film_locations,79
493,location.location.contains,494
273,film.film.language,148
151,film.film.written_by,495
4,base.petbreeds.city_with_dogs.top_breeds,496
424,film.film.genre,267
497,people.person.profession,498
499,film.film.locations,500
4,location.citytown.postal_codes,501
502,location.mailing_address.country,16
503,film.film.genre,267
86,organization.organization.geographic_scope,504
453,film.film.language,148
505,media_common.netflix_title.netflix_genres,19
183,common.topic.notable_types,506
507,film.film.genre,255
16,location.country.first_level_divisions,74
405,fictional_universe.fictional_character.education,508
509,location.location.containedby,16
510,common.topic.notable_types,511
262,film.film.genre,133
512,periodicals.newspaper_circulation_area.newspapers,232
4,film.film_location.featured_in_films,513
514,common.topic.notable_types,39
515,common.topic.notable_types,13
287,film.film.featured_film_locations,4
516,base.aubreymaturin.place_mention.place,4
4,travel.travel_destination.tourist_attractions,517
309,common.topic.notable_types,39
301,base.biblioness.bibs_topic.subsumes,301
41,common.topic.notable_for,518
44,media_common.netflix_title.netflix_genres,45
519,common.resource.annotations,520
149,architecture.architect.structures_designed,171
378,common.topic.notable_types,292
320,film.film.genre,133
137,film.film.language,148
521,common.webpage.topic,4
522,location.location.containedby,16
4,film.film_location.featured_in_films,523
16,base.locations.countries.states_provinces_within,20
511,freebase.type_hints.included_types,39
363,people.person.religion,159
346,film.film.genre,374
515,location.location.containedby,4
153,book.newspaper.circulation_areas,4
207,common.topic.notable_for,524
439,media_common.netflix_title.netflix_genres,240
101,film.film.genre,136
525,common.topic.notable_types,526
527,film.film.genre,285
130,common.topic.article,528
341,film.film.featured_film_locations,4
170,location.location.contains,169
336,base.usnris.nris_listing.significance_level,416
522,common.topic.notable_types,292
29,location.location.containedby,4
529,common.topic.article,530
4,periodicals.newspaper_circulation_area.newspapers,531
167,aviation.airport.serves,4
532,people.person.religion,533
164,film.film.language,148
81,film.film.genre,534
140,media_common.netflix_title.netflix_genres,19
212,film.film.genre,3
415,common.topic.webpage,535
389,location.administrative_division.first_level_division_of,16
252,travel.travel_destination.local_transportation,72
484,base.aareas.schema.administrative_area.subdividing_place,16
536,common.topic.notable_types,127
537,organization.non_profit_registration.non_profit_organization,130
538,book.book.genre,539
276,religion.religion.is_part_of,246
540,common.webpage.in_index,423
541,film.film.genre,382
542,media_common.netflix_title.netflix_genres,543
181,book.written_work.subjects,4
544,common.webpage.topic,362
6,base.schemastaging.context_name.pronunciation,545
4,sports.sports_team_location.teams,546
12,location.location.containedby,4
5,fictional_universe.fictional_character.employers,547
548,common.topic.article,549
372,organization.organization.geographic_scope,522
550,common.topic.notable_types,13
130,travel.tourist_attraction.near_travel_destination,4
551,location.location.time_zones,75
552,common.topic.notable_types,289
38,location.location.containedby,4
553,architecture.structure.architectural_style,554
103,location.location.containedby,16
20,organization.organization_scope.organizations_with_this_scope,555
556,media_common.netflix_title.netflix_genres,557
341,freebase.valuenotation.is_reviewed,141
91,book.newspaper.issues,558
151,film.film.film_format,107
16,location.country.administrative_divisions,169
559,common.resource.annotations,560
