src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
2,soccer.football_player_stats.player,3
4,sports.sports_team_roster.player,5
6,location.hud_county_place.place,6
7,soccer.football_team.player_statistics,8
9,people.person.nationality,10
9,soccer.football_player.position_s,11
12,people.person.nationality,10
13,sports.sport.positions,14
7,sports.sports_team.roster,15
16,soccer.football_player_stats.player,9
17,sports.sports_team_roster.team,7
18,freebase.valuenotation.has_value,19
20,soccer.football_player.statistics,21
22,sports.pro_athlete.teams,15
23,soccer.football_player.position_s,24
24,sports.sports_position.sport,13
25,sports.pro_athlete.teams,26
27,freebase.valuenotation.is_reviewed,28
3,sports.pro_athlete.teams,29
30,freebase.valuenotation.has_value,19
31,freebase.type_hints.included_types,32
33,freebase.valuenotation.has_value,34
7,sports.sports_team.roster,17
35,people.person.nationality,10
0,base.descriptive_names.names.descriptive_name,36
37,common.topic.notable_types,31
38,sports.sports_team_roster.team,7
39,sports.sports_team_roster.position,14
40,freebase.type_profile.published,41
7,soccer.football_team.player_statistics,42
43,soccer.football_player_stats.team,7
44,soccer.football_team_management_tenure.team,7
7,soccer.football_team.player_statistics,45
7,soccer.football_team.player_statistics,46
7,soccer.football_team.player_statistics,47
38,sports.sports_team_roster.player,48
10,base.biblioness.bibs_topic.subsumes,10
49,soccer.football_player.position_s,24
50,people.person.nationality,10
0,type.type.expected_by,51
52,sports.sports_team_roster.team,7
53,freebase.type_profile.strict_included_types,31
54,sports.sports_league.teams,55
43,soccer.football_player_stats.player,56
57,freebase.valuenotation.has_value,19
58,award.award_category.winners,59
7,sports.sports_team.roster,60
7,sports.sports_team.roster,61
62,sports.sports_team_roster.player,63
27,sports.sports_team_roster.position,64
0,type.type.properties,65
66,soccer.football_player.position_s,11
67,sports.sports_team_roster.position,14
68,soccer.football_player_stats.team,7
27,sports.sports_team_roster.player,69
70,sports.sports_team_roster.player,71
72,soccer.football_player_stats.player,73
7,organization.organization.headquarters,37
74,soccer.football_player_stats.team,7
60,sports.sports_team_roster.player,66
39,sports.sports_team_roster.team,7
42,soccer.football_player_stats.team,7
75,soccer.football_player.position_s,14
76,sports.sports_team_roster.player,77
78,sports.sports_team_roster.team,7
79,sports.sports_team_roster.player,80
81,soccer.football_player_stats.team,7
56,soccer.football_player.statistics,43
7,sports.sports_team.roster,82
7,sports.sports_team.roster,83
84,freebase.valuenotation.has_no_value,34
85,freebase.valuenotation.has_no_value,34
37,freebase.valuenotation.is_reviewed,86
87,soccer.football_player_stats.team,7
7,soccer.football_team.player_statistics,88
89,sports.sports_team_roster.player,56
90,people.person.nationality,10
79,freebase.valuenotation.has_no_value,34
59,freebase.valuenotation.is_reviewed,91
92,soccer.football_player.statistics,93
94,sports.sports_team_roster.player,95
96,sports.sports_team_roster.team,7
97,sports.pro_athlete.teams,98
99,soccer.football_player_stats.team,7
100,sports.sports_team_roster.player,101
7,sports.sports_team.roster,102
0,type.type.properties,103
104,sports.sports_team_roster.position,64
105,award.award_honor.achievement_level,106
97,soccer.football_player.statistics,107
108,freebase.valuenotation.has_no_value,34
37,freebase.valuenotation.has_no_value,109
78,freebase.valuenotation.has_no_value,34
110,sports.sports_team_roster.player,111
38,sports.sports_team_roster.position,64
112,organization.leadership.organization,7
113,sports.sports_team_roster.position,24
114,soccer.football_player.statistics,115
61,sports.sports_team_roster.position,24
60,freebase.valuenotation.has_no_value,34
0,type.type.expected_by,51
116,soccer.football_player.position_s,14
117,sports.sports_team_roster.position,64
118,sports.pro_athlete.teams,119
120,soccer.football_player.statistics,121
122,soccer.football_player_stats.player,123
7,soccer.football_team.player_statistics,124
125,soccer.football_player_stats.team,7
59,freebase.valuenotation.is_reviewed,126
7,sports.sports_team.roster,67
7,sports.sports_team.roster,100
127,sports.sports_team_roster.player,128
129,soccer.football_player.position_s,64
130,business.board_member.leader_of,112
131,sports.sports_team_roster.team,7
7,soccer.football_team.player_statistics,132
7,sports.sports_team.roster,127
133,rdf-schema#range,134
135,people.person.nationality,10
10,base.biblioness.bibs_topic.is_really,10
20,sports.pro_athlete.teams,136
84,sports.sports_team_roster.team,7
137,sports.sports_team_roster.player,138
139,people.person.nationality,10
13,sports.sport.positions,24
7,sports.sports_team.roster,89
7,sports.sports_team.roster,140
141,soccer.football_player.position_s,24
142,soccer.football_player_stats.team,7
143,sports.sports_team_roster.position,11
92,sports.pro_athlete.teams,144
7,soccer.football_team.manager,145
14,sports.sports_position.sport,13
0,type.type.properties,146
22,people.person.nationality,10
59,freebase.valuenotation.is_reviewed,147
148,soccer.football_player.statistics,46
132,soccer.football_player_stats.team,7
96,freebase.valuenotation.has_no_value,34
149,soccer.football_player.statistics,150
3,soccer.football_player.position_s,14
151,soccer.football_player.statistics,124
88,soccer.football_player_stats.team,7
0,type.type.expected_by,152
0,type.type.expected_by,153
95,soccer.football_player.statistics,154
155,soccer.football_player.statistics,156
18,sports.sports_team_roster.team,7
98,sports.sports_team_roster.position,64
157,sports.sports_team_roster.position,24
7,sports.sports_team.roster,158
7,sports.sports_team.roster,157
7,soccer.football_team.manager,159
107,soccer.football_player_stats.team,7
0,type.type.expected_by,51
160,soccer.football_player.position_s,14
104,sports.sports_team_roster.team,7
7,sports.sports_team.roster,137
161,soccer.football_player.position_s,14
7,sports.sports_team.roster,38
7,soccer.football_team.player_statistics,2
160,soccer.football_player.position_s,24
162,soccer.football_player_stats.player,163
0,type.type.properties,164
55,sports.sports_league_participation.league,54
7,sports.sports_team.roster,96
61,sports.sports_team_roster.team,7
165,people.person.nationality,10
0,type.type.properties,166
7,sports.sports_team.roster,108
167,sports.sports_team_roster.team,7
7,soccer.football_team.player_statistics,121
110,sports.sports_team_roster.position,14
168,sports.pro_athlete.teams,169
90,soccer.football_player.statistics,74
