src,edge_attr,dst
0,media_common.netflix_title.netflix_genres,1
2,common.webpage.resource,3
4,common.webpage.resource,5
6,media_common.netflix_title.netflix_genres,7
8,freebase.valuenotation.is_reviewed,9
10,media_common.netflix_title.netflix_genres,11
12,people.person.profession,13
14,film.film.other_crew,15
16,tv.regular_tv_appearance.character,17
18,common.topic.webpage,19
20,film.film.country,21
22,media_common.netflix_title.netflix_genres,1
23,common.webpage.topic,24
25,award.award_nomination.nominated_for,18
26,common.webpage.resource,27
28,common.webpage.topic,29
22,media_common.netflix_title.netflix_genres,30
31,freebase.valuenotation.is_reviewed,9
13,people.profession.specializations,32
33,film.performance.film,24
29,freebase.valuenotation.is_reviewed,34
29,film.actor.film,35
36,common.webpage.topic,24
37,film.film.film_format,38
29,award.award_nominee.award_nominations,39
40,film.film_job.films_with_this_crew_job,41
42,film.film_crew_gig.film,24
43,award.award_ceremony.nominees,44
14,film.film.starring,45
46,education.educational_institution.campuses,46
29,tv.tv_actor.guest_roles,47
48,film.film_crew_gig.film,24
49,film.film.personal_appearances,50
51,film.producer.film,52
18,film.film.starring,53
54,common.topic.image,55
56,film.performance.film,14
57,award.award_nomination.award,58
59,media_common.netflix_title.netflix_genres,60
61,film.film_character.portrayed_in_films,62
63,award.award_nomination.nominated_for,64
65,freebase.type_profile.strict_included_types,66
67,common.webpage.resource,68
69,freebase.valuenotation.is_reviewed,9
70,common.topic.notable_types,71
72,film.film_set_designer.film_sets_designed,24
73,religion.religious_organization.member_organizations,74
69,music.artist.album,24
40,common.topic.notable_types,75
18,common.topic.webpage,76
77,award.award_winning_work.awards_won,78
79,common.webpage.topic,24
80,people.person.nationality,21
81,freebase.valuenotation.is_reviewed,82
83,award.award_honor.award,84
85,common.webpage.topic,18
18,film.film.starring,86
87,base.americancomedy.comedy_genre.comedians_in_this_genre,81
65,base.descriptive_names.names.descriptive_name,88
89,freebase.type_profile.strict_included_types,90
91,music.recording.artist,29
92,freebase.valuenotation.is_reviewed,9
93,award.award_nomination.ceremony,94
95,fictional_universe.fictional_character.occupation,96
97,award.award_category.nominees,98
99,people.person.children,29
100,film.film_character.portrayed_in_films,101
102,film.film.starring,103
96,common.topic.subject_of,104
24,common.topic.webpage,105
106,film.film_crew_gig.film,24
107,common.webpage.topic,24
14,film.film.genre,11
108,common.webpage.in_index,109
72,freebase.valuenotation.is_reviewed,110
111,film.film.production_companies,112
29,film.actor.film,113
114,award.award_nominee.award_nominations,115
116,people.person.profession,13
19,common.webpage.in_index,117
118,award.award_nomination.award,119
120,common.webpage.resource,121
122,award.award_nomination.award_nominee,29
29,film.producer.film,18
123,award.award_nomination.ceremony,124
125,freebase.valuenotation.is_reviewed,110
126,tv.tv_guest_role.actor,29
127,common.topic.notable_types,75
128,people.person.nationality,21
129,award.award_honor.honored_for,64
130,fictional_universe.fictional_character.based_on,130
29,award.award_nominee.award_nominations,118
131,travel.tourist_attraction.near_travel_destination,132
133,film.performance.actor,29
134,base.saturdaynightlive.snl_fiver_timer.episode_inducted,135
73,religion.religious_organization.leaders,136
18,film.film.starring,137
138,education.education.major_field_of_study,127
97,award.award_category.nominees,139
29,award.award_nominee.award_nominations,140
95,common.topic.notable_types,89
93,award.award_nomination.award_nominee,29
73,religion.religious_organization.is_member_of,54
141,people.person.nationality,21
142,common.webpage.topic,24
18,common.topic.webpage,143
14,film.film.starring,144
145,film.film.country,21
146,film.film_character.portrayed_in_films,147
59,media_common.netflix_title.netflix_genres,148
125,common.topic.notable_types,149
111,film.film.language,150
113,film.performance.actor,29
18,film.film.starring,151
152,film.performance.actor,29
24,media_common.netflix_title.netflix_genres,60
153,people.person.profession,65
154,common.webpage.topic,24
155,type.property.schema,156
157,film.film.genre,11
158,film.film.starring,159
160,common.webpage.in_index,161
52,film.film.rating,162
163,tv.tv_guest_role.episodes_appeared_in,164
165,film.performance.film,102
21,base.biblioness.bibs_topic.is_really,21
166,film.performance.actor,29
167,common.webpage.topic,29
168,award.award_nomination.ceremony,169
18,film.film.production_companies,170
171,common.webpage.resource,172
173,film.performance.film,14
29,tv.tv_actor.guest_roles,174
175,common.webpage.resource,176
177,film.performance.actor,29
40,people.profession.specialization_of,13
178,people.person.nationality,21
156,freebase.type_hints.included_types,66
179,film.film_crew_gig.film_crew_role,40
180,common.topic.notable_types,181
52,film.film.produced_by,182
183,media_common.netflix_title.netflix_genres,30
18,film.film.starring,184
64,tv.tv_program.genre,60
118,award.award_nomination.award_nominee,29
185,tv.tv_guest_role.episodes_appeared_in,186
187,film.film.genre,188
189,film.performance.film,18
190,media_common.netflix_title.netflix_genres,191
192,media_common.netflix_title.netflix_genres,193
194,film.performance.film,187
195,common.topic.notable_types,181
196,film.film.country,21
197,freebase.valuenotation.has_value,82
65,award.award_discipline.awards_in_this_discipline,198
14,film.film.other_crew,199
200,common.webpage.topic,29
14,film.film.other_crew,201
202,medicine.risk_factor.diseases,203
204,common.topic.notable_types,71
116,award.award_nominee.award_nominations,205
206,common.resource.annotations,207
114,award.award_winner.awards_won,208
155,rdf-schema#range,209
24,film.film.other_crew,210
211,film.film.personal_appearances,212
187,common.topic.notable_types,181
57,award.award_nomination.nominated_for,77
65,award.award_discipline.awards_in_this_discipline,213
