src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
2,base.aareas.schema.administrative_area.administrative_parent,3
4,location.location.containedby,5
6,common.topic.notable_types,7
8,location.location.containedby,9
10,location.location.containedby,11
9,geography.mountain_range.mountains,12
13,location.location.containedby,14
15,geography.mountain_range.mountains,16
17,geography.mountain.mountain_range,18
9,geography.mountain_range.passes,19
20,location.location.contains,21
22,location.location.geolocation,23
24,geography.mountain.mountain_range,15
20,location.location.contains,8
25,location.location.containedby,9
26,location.partial_containment_relationship.partially_contained_by,27
13,base.uncommon.topic.exceptions,28
29,location.location.time_zones,30
31,location.partial_containment_relationship.partially_contained_by,32
33,location.location.containedby,34
15,location.location.contains,35
36,location.location.containedby,9
37,location.location.containedby,15
38,common.image.appears_in_topic_gallery,39
40,freebase.valuenotation.is_reviewed,41
42,location.location.containedby,43
7,base.schemastaging.context_name.pronunciation,44
34,location.location.time_zones,30
45,location.partial_containment_relationship.partially_contains,9
18,geography.mountain_range.mountains,46
47,type.type.properties,7
13,location.location.partially_contains,48
9,geography.mountain_range.mountains,49
50,olympics.olympic_games.participating_countries,32
13,location.location.partiallycontains,51
9,geography.mountain_range.mountains,52
9,location.location.contains,25
53,olympics.olympic_participating_country.olympics_participated_in,50
0,freebase.type_hints.included_types,1
40,base.aareas.schema.administrative_area.administrative_parent,54
55,location.location.partially_containedby,27
1,freebase.type_hints.included_types,56
57,common.topic.image,58
59,location.location.containedby,3
60,organization.organization.geographic_scope,27
61,location.partial_containment_relationship.partially_contains,9
62,geography.mountain.mountain_range,15
63,geography.mountain.mountain_range,9
64,location.location.containedby,65
7,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,66
67,location.location.partially_containedby,68
69,location.partial_containment_relationship.partially_contains,70
71,location.location.partially_contains,72
73,location.location.containedby,9
74,people.person.gender,75
76,geography.mountain.mountain_range,77
78,common.topic.notable_types,47
76,location.location.partially_contained_by,79
60,organization.organization.geographic_scope,80
81,base.culturalevent.event.entity_involved,82
83,location.partial_containment_relationship.partially_contained_by,68
84,location.partial_containment_relationship.partially_contains,85
86,location.location.containedby,71
47,freebase.type_profile.published,87
88,location.location.geolocation,89
20,geography.mountain_range.mountains,4
90,freebase.valuenotation.has_value,91
22,location.location.containedby,43
85,location.location.containedby,20
92,location.location.containedby,34
63,location.location.containedby,34
93,common.topic.notable_for,94
95,film.film.directed_by,96
34,base.locations.continents.countries_within,29
97,location.location.geolocation,98
99,location.partial_containment_relationship.partially_contained_by,68
100,freebase.valuenotation.has_value,91
10,common.topic.image,101
15,geography.mountain_range.mountains,102
103,location.location.geolocation,104
21,location.location.containedby,34
105,common.topic.notable_types,47
106,location.location.containedby,107
108,location.location.containedby,9
50,olympics.olympic_games.participating_countries,40
109,location.location.partially_containedby,71
13,location.location.partiallycontains,110
111,location.location.partially_containedby,3
105,common.topic.notable_for,112
70,common.topic.image,113
34,location.location.partially_contains,40
78,location.location.containedby,3
114,geography.mountain.mountain_range,115
63,location.location.containedby,9
116,common.topic.notable_for,117
114,location.location.containedby,9
118,common.topic.notable_types,47
119,common.topic.image,120
121,geography.mountain_range.mountains,122
32,base.uncommon.topic.exceptions,28
9,geography.mountain_range.mountains,35
123,location.location.containedby,124
125,location.location.containedby,9
48,location.location.containedby,34
126,common.topic.article,127
128,base.aareas.schema.administrative_area.administrative_parent,54
129,location.partial_containment_relationship.partially_contains,130
131,sports.multi_event_tournament.participating_countries,132
76,location.location.partially_containedby,133
109,geography.river.basin_countries,3
86,common.topic.article,134
135,base.aareas.schema.administrative_area_type.pertains_to,54
68,location.country.first_level_divisions,136
137,common.topic.image,138
57,common.topic.article,139
140,common.topic.notable_types,141
142,geography.mountain_range.mountains,123
16,geography.mountain.mountain_range,115
9,location.location.contains,143
100,location.location.containedby,9
144,location.partial_containment_relationship.partially_contained_by,132
50,olympics.olympic_games.participating_countries,3
145,common.topic.notable_types,141
21,location.location.partially_containedby,68
9,location.location.contains,146
9,location.location.contains,76
32,location.location.partially_contains,147
3,base.aareas.schema.administrative_area.administrative_area_type,135
148,geography.mountain.mountain_range,9
27,olympics.olympic_participating_country.olympics_participated_in,50
86,common.topic.notable_types,47
7,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,149
20,geography.mountain_range.mountains,150
78,location.location.containedby,151
60,organization.organization.geographic_scope,32
82,location.location.containedby,34
152,location.location.geolocation,153
154,location.location.geolocation,155
156,location.location.contains,157
78,location.location.containedby,9
126,geography.mountain_pass.range,9
13,location.country.administrative_divisions,158
143,location.location.partially_containedby,68
159,common.topic.notable_for,160
18,location.location.contains,22
161,common.topic.notable_types,47
47,freebase.type_profile.strict_included_types,56
162,common.topic.image,120
27,sports.sport_country.multi_event_tournaments_participated_in,131
49,common.topic.article,163
164,location.partial_containment_relationship.partially_contains,9
165,location.location.contains,166
20,geography.mountain_range.mountains,167
78,location.location.containedby,34
168,geography.mountain_pass.range,18
9,location.location.partially_containedby,68
111,location.location.partially_containedby,27
7,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,169
9,geography.mountain_range.mountains,170
68,location.location.containedby,14
15,geography.mountain_range.mountains,171
32,organization.organization_scope.organizations_with_this_scope,60
172,freebase.valuenotation.has_value,91
150,geography.mountain.mountain_range,20
32,olympics.olympic_participating_country.olympics_participated_in,173
100,geography.mountain.mountain_range,174
88,geography.mountain.mountain_range,175
50,olympics.olympic_games.participating_countries,29
176,location.location.containedby,34
177,olympics.olympic_participating_country.olympics_participated_in,178
15,location.location.contains,179
180,film.film_character.portrayed_in_films,181
62,location.location.containedby,13
182,military.military_combatant_group.combatants,82
4,location.location.containedby,34
183,common.topic.notable_for,184
22,geography.mountain.mountain_range,9
137,common.topic.article,185
186,location.location.containedby,187
119,common.topic.image,188
60,organization.organization.geographic_scope,3
176,location.location.containedby,20
189,sports.sport_country.multi_event_tournaments_participated_in,131
77,common.topic.notable_types,7
161,location.location.partially_contained_by,83
9,location.location.contains,10
132,location.location.containedby,14
8,location.location.containedby,34
190,location.location.geolocation,191
122,location.location.containedby,192
7,fictional_universe.type_of_fictional_setting.settings,193
105,location.location.containedby,9
4,location.location.containedby,194
100,common.topic.notable_for,195
27,location.location.partiallycontains,26
128,common.topic.notable_types,196
73,location.location.geolocation,197
47,freebase.type_profile.strict_included_types,0
198,base.culturalevent.event.entity_involved,199
20,location.location.contains,200
201,common.topic.notable_types,47
172,common.topic.notable_for,202
42,location.location.containedby,34
203,common.topic.notable_for,204
143,common.topic.notable_types,47
76,location.location.partially_contained_by,205
114,common.topic.image,206
3,sports.sport_country.multi_event_tournaments_participated_in,131
132,location.location.partially_contains,9
15,location.location.contains,33
20,geography.mountain_range.mountains,190
150,common.topic.notable_for,207
152,location.location.containedby,34
208,geography.mountain_pass.range,9
209,location.location.containedby,9
157,location.location.containedby,210
211,location.partial_containment_relationship.partially_contained_by,13
57,location.location.containedby,15
212,location.partial_containment_relationship.partially_contained_by,27
147,geography.mountain_range.mountains,100
15,location.location.contains,57
130,common.topic.notable_for,213
146,common.topic.notable_types,47
152,common.topic.notable_types,47
13,base.aareas.schema.administrative_area.administrative_children,210
86,location.location.containedby,9
166,location.location.containedby,34
16,location.location.partially_containedby,68
51,location.partial_containment_relationship.partially_contained_by,13
9,location.location.contains,166
168,common.topic.image,214
215,freebase.valuenotation.has_value,91
15,location.location.contains,216
179,location.location.containedby,15
217,geography.mountain_pass.range,9
9,location.location.contains,90
92,base.aareas.schema.administrative_area.administrative_area_type,135
218,location.partial_containment_relationship.partially_contains,76
9,geography.mountain_range.passes,219
216,location.location.containedby,34
220,geography.mountain.mountain_range,221
49,freebase.valuenotation.has_value,91
9,geography.mountain_range.mountains,172
222,location.partial_containment_relationship.partially_contains,9
80,travel.travel_destination.tour_operators,223
224,geography.mountain.mountain_range,9
15,geography.mountain_range.mountains,225
105,location.location.containedby,3
72,location.location.partially_containedby,13
77,geography.mountain_range.mountains,76
220,freebase.valuenotation.has_value,91
9,location.location.contains,33
18,geography.mountain_range.mountains,154
143,location.location.containedby,115
208,common.topic.notable_types,141
68,location.country.administrative_divisions,226
57,location.location.partially_contained_by,227
125,location.location.containedby,13
228,geography.mountain_pass.range,9
159,geography.mountain.mountain_range,9
63,geography.mountain.mountain_range,15
170,location.location.containedby,13
97,location.location.containedby,9
13,location.country.languages_spoken,229
14,base.locations.continents.countries_within,40
216,location.location.partially_containedby,68
9,location.location.contains,230
224,common.topic.notable_types,47
166,common.topic.notable_types,47
9,geography.mountain_range.mountains,230
231,common.topic.notable_for,232
68,location.location.partially_contains,11
13,location.location.time_zones,30
80,common.topic.notable_types,196
41,rdf-schema#domain,1
22,location.location.containedby,34
85,location.location.partially_containedby,68
143,location.location.partially_contained_by,233
234,location.partial_containment_relationship.partially_contained_by,68
9,location.location.contains,161
18,location.location.contains,108
150,location.location.containedby,15
227,location.partial_containment_relationship.partially_contains,57
152,common.topic.article,235
34,location.location.partially_contains,128
22,common.topic.notable_for,236
9,geography.geographical_feature.category,7
13,location.location.partiallycontains,237
10,location.location.containedby,238
88,location.location.containedby,175
239,time.event.locations,9
143,location.location.containedby,9
15,location.location.contains,230
115,location.location.contains,24
15,geography.mountain_range.mountains,215
154,geography.mountain.mountain_range,43
229,language.human_language.countries_spoken_in,27
22,location.location.containedby,3
7,common.topic.notable_for,240
147,location.location.contains,76
115,location.location.contains,114
85,common.topic.article,241
136,location.administrative_division.country,68
32,sports.sport_country.multi_event_tournaments_participated_in,131
27,base.uncommon.topic.exceptions,28
85,common.topic.image,242
243,location.location.containedby,34
109,location.location.partially_containedby,3
164,location.partial_containment_relationship.partially_contained_by,13
244,location.location.containedby,34
40,olympics.olympic_participating_country.olympics_participated_in,173
15,location.location.contains,137
245,geography.mountain.mountain_range,9
71,location.location.containedby,14
246,location.location.containedby,34
152,common.topic.notable_for,247
248,location.partial_containment_relationship.partially_contains,216
20,geography.mountain_range.mountains,118
29,olympics.olympic_participating_country.olympics_participated_in,178
137,common.topic.notable_types,47
122,common.topic.notable_for,249
15,geography.mountain_range.mountains,250
55,location.location.geolocation,251
180,fictional_universe.fictional_character.gender,75
24,geography.mountain.mountain_range,115
47,freebase.type_profile.strict_included_types,1
173,olympics.olympic_games.participating_countries,177
62,common.topic.image,252
157,common.topic.notable_types,47
130,location.location.partially_contained_by,253
73,common.topic.notable_types,1
254,people.person.gender,75
148,common.topic.notable_for,255
108,location.location.containedby,3
256,freebase.valuenotation.is_reviewed,41
257,location.partial_containment_relationship.partially_contained_by,13
215,location.location.containedby,9
34,location.location.partially_contains,256
170,location.location.geolocation,258
11,location.location.contains,10
18,location.location.contains,64
239,common.topic.notable_types,259
260,location.partial_containment_relationship.partially_contained_by,68
55,geography.mountain.mountain_range,261
173,olympics.olympic_games.participating_countries,3
40,sports.sport_country.multi_event_tournaments_participated_in,131
73,location.location.containedby,34
253,location.partial_containment_relationship.partially_contains,130
129,location.partial_containment_relationship.partially_contained_by,2
20,geography.mountain_range.mountains,262
150,geography.mountain.mountain_range,15
34,location.location.time_zones,263
10,location.location.containedby,124
178,olympics.olympic_games.participating_countries,92
166,location.location.containedby,165
20,geography.mountain_range.mountains,62
20,location.location.contains,176
150,common.topic.notable_types,47
145,location.location.geolocation,264
147,geography.geographical_feature.category,7
13,location.location.partiallycontains,265
8,geography.mountain.mountain_range,20
245,location.location.geolocation,266
217,common.topic.image,267
116,geography.mountain.mountain_range,9
103,location.location.containedby,268
262,common.topic.notable_for,269
210,base.aareas.schema.administrative_area.administrative_parent,13
85,common.topic.notable_types,47
13,location.location.partiallycontains,270
221,location.location.containedby,3
271,geography.mountain_pass.range,9
262,geography.mountain.mountain_range,9
7,freebase.type_profile.strict_included_types,0
215,location.location.containedby,20
272,common.topic.notable_for,273
274,location.partial_containment_relationship.partially_contains,36
46,location.location.containedby,43
20,geography.mountain_range.mountains,39
95,film.film.featured_film_locations,3
275,base.biblioness.bibs_location.country,13
183,geography.mountain_pass.range,9
21,location.location.containedby,15
276,common.topic.notable_types,7
154,location.location.containedby,18
15,geography.mountain_range.mountains,150
277,location.location.containedby,9
25,common.topic.notable_for,278
20,location.location.contains,39
40,base.locations.countries.continent,14
18,location.location.contains,130
77,location.location.containedby,13
230,common.topic.notable_types,47
71,travel.travel_destination.tour_operators,223
131,sports.multi_event_tournament.participating_countries,27
128,location.location.primarily_containedby,34
190,geography.mountain.listings,279
88,location.location.containedby,34
115,location.location.contains,280
92,base.locations.countries.continent,34
20,geography.mountain_range.mountains,85
71,olympics.olympic_participating_country.olympics_participated_in,178
46,location.location.containedby,18
68,location.location.partiallycontains,248
86,geography.geographical_feature.category,47
37,geography.mountain.mountain_range,15
132,olympics.olympic_participating_country.olympics_participated_in,178
32,location.country.form_of_government,281
9,geography.mountain_range.mountains,224
27,organization.organization_scope.organizations_with_this_scope,60
86,location.location.containedby,282
13,olympics.olympic_participating_country.olympics_participated_in,50
222,location.partial_containment_relationship.partially_contained_by,71
170,location.location.containedby,9
77,geography.mountain_range.mountains,36
7,freebase.type_profile.published,87
71,location.location.containedby,34
13,location.country.form_of_government,281
15,geography.mountain_range.mountains,62
157,location.location.containedby,34
29,base.aareas.schema.administrative_area.administrative_area_type,135
212,location.partial_containment_relationship.partially_contains,55
50,olympics.olympic_games.participating_countries,92
9,location.location.contains,209
90,location.location.containedby,34
132,location.location.time_zones,263
220,location.location.containedby,9
280,location.location.containedby,15
9,geography.mountain_range.passes,283
7,type.type.expected_by,284
106,location.location.containedby,68
15,geography.mountain_range.mountains,167
13,location.location.partially_contains,76
223,travel.tour_operator.travel_destinations,256
15,location.location.contains,280
62,common.topic.article,285
6,location.location.containedby,3
72,location.location.partially_containedby,3
286,fictional_universe.fictional_character.places_lived,54
9,location.location.contains,152
15,location.location.contains,287
288,location.location.containedby,13
53,common.topic.notable_types,196
118,geography.mountain.mountain_range,9
9,location.location.partially_contained_by,144
8,geography.mountain.mountain_range,15
162,time.event.locations,13
92,olympics.olympic_participating_country.olympics_participated_in,178
246,common.topic.notable_for,289
7,common.topic.article,290
178,olympics.olympic_games.participating_countries,71
9,base.ontologies.ontology_instance.equivalent_instances,291
13,location.location.partially_contains,143
15,location.location.contains,118
20,geography.mountain_range.mountains,172
47,freebase.type_profile.kind,292
106,geography.mountain.mountain_range,293
15,location.location.contains,25
294,location.partial_containment_relationship.partially_contains,231
162,time.event.locations,119
295,location.location.geolocation,296
137,location.location.containedby,68
15,location.location.contains,297
229,language.human_language.countries_spoken_in,71
15,geography.mountain_range.mountains,298
7,freebase.documented_object.documentation,299
13,location.location.events,162
63,geography.mountain.mountain_range,20
55,common.topic.article,300
189,common.topic.notable_types,196
68,location.location.partially_contains,216
234,location.partial_containment_relationship.partially_contains,70
15,geography.mountain_range.mountains,301
209,location.location.containedby,34
72,location.location.partially_containedby,71
100,location.location.geolocation,302
283,geography.mountain_pass.range,9
131,sports.multi_event_tournament.participating_countries,256
15,common.topic.image,303
183,location.location.geolocation,304
9,location.location.contains,85
9,location.location.contains,36
275,location.location.containedby,13
305,location.administrative_division.country,3
29,travel.travel_destination.tour_operators,223
172,location.location.containedby,13
109,geography.river.origin,9
190,location.location.containedby,15
13,location.location.partially_contains,57
9,location.location.contains,125
306,common.topic.notable_for,307
88,location.location.partially_contained_by,308
246,location.location.containedby,68
68,location.location.partially_contains,67
103,common.topic.image,309
283,common.topic.notable_types,141
15,geography.mountain_range.mountains,172
108,freebase.valuenotation.has_value,91
3,location.location.partially_contains,72
85,location.location.containedby,194
310,common.topic.notable_for,311
215,location.location.containedby,34
52,common.topic.notable_types,1
18,location.location.contains,220
6,geography.mountain_range.mountains,277
7,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,312
260,location.partial_containment_relationship.partially_contains,15
15,location.location.contains,90
9,geography.mountain_range.passes,183
146,common.topic.notable_for,313
4,geography.mountain.mountain_range,20
115,location.location.contains,143
49,common.topic.image,314
32,olympics.olympic_participating_country.olympics_participated_in,50
265,location.partial_containment_relationship.partially_contained_by,13
13,location.location.partially_contains,20
239,military.military_conflict.commanders,315
20,location.location.contains,37
244,location.location.partially_containedby,13
81,base.culturalevent.event.entity_involved,199
7,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,316
142,location.location.contains,123
170,geography.mountain.mountain_range,9
132,olympics.olympic_participating_country.olympics_participated_in,50
90,common.topic.notable_for,317
70,location.location.containedby,9
268,common.topic.notable_types,7
136,base.aareas.schema.administrative_area.administrative_parent,68
122,location.location.containedby,18
9,location.location.contains,114
50,olympics.olympic_games.participating_countries,71
73,geography.mountain.mountain_range,9
318,location.location.containedby,34
281,government.form_of_government.countries,71
13,location.location.partially_contains,36
177,location.location.containedby,14
167,location.location.containedby,13
178,olympics.olympic_games.participating_countries,27
186,location.location.containedby,34
27,location.location.time_zones,30
59,location.location.time_zones,263
306,common.topic.notable_types,141
85,geography.mountain.mountain_range,9
90,location.location.containedby,15
136,location.administrative_division.first_level_division_of,68
220,common.topic.notable_types,47
256,olympics.olympic_participating_country.olympics_participated_in,178
36,location.location.partially_containedby,13
92,location.location.containedby,14
178,olympics.olympic_games.participating_countries,13
40,travel.travel_destination.tour_operators,223
95,film.film.featured_film_locations,9
179,common.topic.notable_for,319
69,location.partial_containment_relationship.partially_contained_by,13
137,location.location.geolocation,320
20,location.location.contains,230
115,location.location.contains,25
318,common.topic.notable_types,47
13,location.location.partiallycontains,321
132,base.aareas.schema.administrative_area.administrative_area_type,135
27,location.location.partially_contains,111
231,location.location.partially_contained_by,270
122,location.location.containedby,3
9,location.location.contains,179
77,location.location.partially_contains,76
305,base.aareas.schema.administrative_area.administrative_parent,3
85,geography.mountain.mountain_range,15
161,location.location.containedby,9
190,geography.mountain.mountain_range,9
15,geography.mountain_range.mountains,322
180,fictional_universe.fictional_character.place_of_birth,9
57,location.location.geolocation,323
106,location.location.containedby,293
24,location.location.containedby,115
324,freebase.type_profile.published,87
13,location.location.partiallycontains,325
228,common.topic.notable_for,326
270,location.partial_containment_relationship.partially_contains,231
327,military.military_combatant.military_conflicts,328
15,geography.mountain_range.mountains,176
76,location.location.containedby,9
72,location.location.partially_containedby,27
10,common.topic.notable_types,47
308,location.partial_containment_relationship.partially_contained_by,68
329,location.partial_containment_relationship.partially_contains,123
172,location.location.containedby,15
70,location.location.partially_contained_by,69
9,geography.mountain_range.mountains,154
103,common.topic.notable_types,47
2,location.location.partiallycontains,129
145,common.topic.image,330
9,common.topic.image,331
111,location.location.partially_containedby,68
318,geography.geographical_feature.category,47
47,type.type.domain,332
123,common.topic.image,333
208,common.topic.article,334
335,common.topic.notable_types,1
13,location.location.partiallycontains,257
81,time.event.included_in_event,198
220,common.topic.image,336
1,freebase.type_profile.published,87
288,location.location.containedby,9
114,location.location.partially_contained_by,337
9,location.location.contains,62
280,location.location.geolocation,338
265,location.partial_containment_relationship.partially_contains,25
9,location.location.contains,106
15,location.location.contains,24
15,geography.mountain_range.mountains,339
49,common.topic.notable_for,340
46,freebase.valuenotation.has_value,91
68,olympics.olympic_participating_country.olympics_participated_in,178
114,location.location.partially_containedby,13
341,location.location.containedby,327
86,freebase.valuenotation.has_value,91
68,location.location.partially_contains,147
123,location.location.partially_containedby,158
143,location.location.partially_containedby,13
122,common.topic.notable_types,47
203,location.location.containedby,9
145,geography.mountain_pass.range,9
76,common.topic.image,342
68,location.location.partiallycontains,343
2,location.location.containedby,3
70,location.location.partially_containedby,13
103,common.topic.notable_for,344
243,geography.mountain.mountain_range,276
119,common.topic.notable_types,141
341,location.location.events,239
52,common.topic.notable_for,345
147,location.location.partially_containedby,132
68,location.location.partially_contains,85
200,location.location.containedby,13
223,travel.tour_operator.travel_destinations,13
105,location.location.containedby,18
80,olympics.olympic_participating_country.olympics_participated_in,173
3,base.aareas.schema.administrative_area.administrative_children,305
15,geography.mountain_range.mountains,318
3,base.locations.countries.continent,34
10,location.location.containedby,9
45,location.partial_containment_relationship.partially_contained_by,68
288,common.topic.notable_types,47
106,location.location.geolocation,346
177,location.location.partially_containedby,34
157,location.location.containedby,156
85,location.location.containedby,15
123,location.location.partially_containedby,210
42,common.topic.notable_types,47
166,location.location.containedby,347
15,location.location.contains,63
9,location.location.contains,216
256,location.location.partially_containedby,34
167,geography.mountain.mountain_range,20
9,geography.mountain_range.mountains,130
271,common.topic.notable_types,141
9,location.location.contains,55
257,location.partial_containment_relationship.partially_contains,244
7,freebase.type_hints.included_types,0
9,common.topic.notable_types,7
348,location.partial_containment_relationship.partially_contains,25
48,common.topic.notable_for,349
7,common.topic.image,350
