src,edge_attr,dst
0,tv.tv_program.country_of_origin,1
1,location.country.first_level_divisions,2
1,base.locations.countries.states_provinces_within,3
3,base.locations.states_and_provences.country,1
4,location.statistical_region.population,5
6,people.profession.specializations,7
1,location.country.administrative_divisions,8
1,location.country.administrative_divisions,2
9,medicine.risk_factor.diseases,10
11,location.location.time_zones,12
13,location.administrative_division.first_level_division_of,1
14,people.person.sibling_s,15
16,people.profession.specialization_of,17
6,music.special_music_video_performance_type.special_music_video_performances,18
19,base.biblioness.bibs_location.country,1
20,location.administrative_division.first_level_division_of,1
21,base.biblioness.bibs_location.country,1
22,location.location.containedby,1
9,base.gender.gender_identity.people,23
24,common.topic.notable_types,25
1,location.country.administrative_divisions,26
27,medicine.disease.symptoms,28
29,base.gender.personal_gender_identity.gender_identity,9
30,base.parody.parodied_subject.parodies,31
32,base.locations.states_and_provences.country,1
33,location.location.containedby,1
34,common.topic.notable_for,35
21,location.administrative_division.country,1
36,location.location.containedby,37
34,people.person.parents,38
39,location.location.containedby,1
40,base.aareas.schema.administrative_area.administrative_parent,1
1,location.country.first_level_divisions,41
34,people.person.sibling_s,42
4,location.statistical_region.population,43
6,base.descriptive_names.names.descriptive_name,44
1,location.country.administrative_divisions,45
46,base.ontologies.ontology_instance.equivalent_instances,47
16,type.type.expected_by,48
49,location.administrative_division.first_level_division_of,1
14,people.person.parents,50
6,base.descriptive_names.names.descriptive_name,51
6,people.profession.specializations,52
6,common.topic.subjects,53
54,sports.sports_team_roster.player,50
1,base.locations.countries.states_provinces_within,55
4,location.location.people_born_here,56
57,people.person.profession,24
6,base.descriptive_names.names.descriptive_name,58
1,base.biblioness.bibs_topic.is_really,1
16,type.type.properties,59
24,people.profession.specialization_of,6
60,location.administrative_division.country,1
34,people.person.parents,50
61,common.webpage.resource,62
63,location.location.containedby,64
1,location.country.administrative_divisions,65
66,people.person.nationality,1
4,location.location.people_born_here,67
68,medicine.icd_9_cm_classification.parent_classification,68
9,medicine.risk_factor.diseases,69
26,location.administrative_division.country,1
6,base.descriptive_names.names.descriptive_name,70
1,base.locations.countries.states_provinces_within,71
9,medicine.risk_factor.diseases,72
6,base.descriptive_names.names.descriptive_name,73
74,freebase.valuenotation.has_value,75
1,location.country.administrative_divisions,19
45,location.administrative_division.first_level_division_of,1
76,base.biblioness.bibs_location.country,1
1,base.aareas.schema.administrative_area.administrative_children,26
64,base.aareas.schema.earth.sovereign_domain.sovereign_state,1
77,common.topic.subjects,78
32,location.location.time_zones,12
16,type.type.properties,79
50,people.person.profession,30
1,location.country.first_level_divisions,11
80,common.image.size,81
41,base.locations.states_and_provences.country,1
1,base.locations.countries.states_provinces_within,82
19,base.aareas.schema.administrative_area.administrative_parent,1
9,base.gender.gender_identity.people,83
84,base.biblioness.bibs_location.country,1
46,common.topic.webpage,85
86,location.administrative_division.first_level_division_of,1
64,base.aareas.schema.administrative_area.subdividing_place,1
9,medicine.risk_factor.diseases,87
88,base.wikipedia_infobox.settlement.area_code,36
4,location.location.people_born_here,89
1,location.country.administrative_divisions,90
1,location.country.first_level_divisions,76
91,base.lightweight.profession.similar_professions,6
92,measurement_unit.dated_money_value.currency,93
94,location.location.containedby,1
95,medicine.disease.risk_factors,9
96,music.music_video_performance.special_music_video_performance_type,6
1,base.aareas.schema.administrative_area.administrative_children,97
6,base.descriptive_names.names.descriptive_name,98
1,base.aareas.schema.administrative_area.administrative_children,99
100,music.special_music_video_performance_type.special_music_video_performances,101
102,base.biblioness.bibs_location.country,1
103,people.marriage.spouse,104
74,sports.sports_team_roster.position,46
16,type.type.properties,105
106,location.location.containedby,64
9,medicine.risk_factor.diseases,107
9,base.gender.gender_identity.people,108
109,common.webpage.in_index,110
9,medicine.risk_factor.diseases,111
99,location.administrative_division.first_level_division_of,1
112,medicine.disease.risk_factors,113
114,location.administrative_division.country,1
1,location.country.administrative_divisions,37
9,medicine.risk_factor.diseases,115
1,base.aareas.schema.administrative_area.administrative_children,20
1,base.aareas.schema.administrative_area.administrative_children,116
117,base.biblioness.bibs_location.country,1
118,location.location.containedby,1
41,location.location.containedby,1
7,common.topic.notable_types,25
114,location.location.time_zones,12
119,freebase.type_profile.strict_included_types,120
1,location.country.first_level_divisions,118
9,biology.hybrid_parent_gender.hybrids,121
16,type.type.expected_by,48
6,base.descriptive_names.names.descriptive_name,122
49,location.location.containedby,1
123,tv.regular_tv_appearance.series,124
125,base.aareas.schema.administrative_area.administrative_parent,1
16,fictional_universe.character_occupation.characters_with_this_occupation,126
15,people.sibling_relationship.sibling,14
9,biology.hybrid_parent_gender.hybrids,127
4,location.statistical_region.population,128
129,base.locations.states_and_provences.country,1
1,location.location.containedby,64
