src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.time_zones,3
4,location.country.first_level_divisions,5
6,location.statistical_region.population,7
8,common.topic.notable_types,9
8,sports.sports_position.players,10
4,base.locations.countries.states_provinces_within,11
6,location.citytown.postal_codes,12
13,base.aareas.schema.administrative_area.administrative_parent,4
14,organization.organization_relationship.child,6
15,location.neighborhood.neighborhood_of,6
16,location.postal_code.country,4
17,location.location.containedby,18
19,common.topic.notable_types,20
6,location.location.events,21
22,location.location.containedby,4
6,location.citytown.postal_codes,17
23,location.location.containedby,6
6,location.location.nearby_airports,24
25,sports.sports_team_roster.position,8
1,medicine.risk_factor.diseases,26
11,base.locations.states_and_provences.country,4
6,location.citytown.postal_codes,27
4,base.aareas.schema.administrative_area.administrative_children,28
29,location.location.containedby,18
30,sports.sports_team_roster.position,8
31,location.neighborhood.neighborhood_of,6
4,location.country.administrative_divisions,32
1,medicine.risk_factor.diseases,33
4,location.country.first_level_divisions,34
4,location.country.administrative_divisions,5
34,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,35
36,time.event.locations,6
37,location.location.time_zones,3
38,medicine.disease.parent_disease,39
1,medicine.risk_factor.diseases,40
41,location.administrative_division.first_level_division_of,4
42,base.marchmadness.ncaa_basketball_tournament_stage.games,43
6,common.topic.webpage,44
45,american_football.football_player.games,46
47,location.location.containedby,48
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,49
19,people.profession.specialization_of,50
51,base.aareas.schema.administrative_area.administrative_children,4
52,location.neighborhood.neighborhood_of,6
6,location.citytown.postal_codes,53
6,location.location.events,54
55,base.biblioness.bibs_location.country,4
50,common.topic.notable_types,20
56,medicine.disease.risk_factors,1
57,base.aareas.schema.administrative_area.administrative_parent,4
13,location.administrative_division.first_level_division_of,4
6,travel.travel_destination.tourist_attractions,58
59,base.biblioness.bibs_location.country,4
60,people.cause_of_death.parent_cause_of_death,39
61,location.location.containedby,4
62,organization.organization_scope.organizations_with_this_scope,63
6,location.statistical_region.population,64
6,common.topic.webpage,65
1,base.gender.gender_identity.people,66
63,organization.organization.geographic_scope,67
4,location.country.administrative_divisions,68
1,biology.hybrid_parent_gender.hybrids,69
70,time.event.locations,6
71,location.postal_code.country,4
72,base.biblioness.bibs_location.country,4
73,medicine.disease.symptoms,74
55,location.administrative_division.country,4
75,sports.sports_team_roster.position,8
19,fictional_universe.character_occupation.characters_with_this_occupation,76
77,base.gender.personal_gender_identity.gender_identity,1
78,sports.sports_team_roster.team,79
80,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,81
82,base.locations.states_and_provences.country,4
83,location.location.containedby,4
4,location.country.administrative_divisions,84
19,freebase.type_profile.strict_included_types,85
6,location.citytown.postal_codes,86
59,location.administrative_division.country,4
8,sports.sports_position.players,87
1,common.topic.article,88
89,base.marchmadness.ncaa_basketball_tournament_stage.games,90
91,sports.sports_team_roster.position,8
92,sports.sports_team_roster.position,8
93,location.location.containedby,4
78,sports.sports_team_roster.position,94
95,location.location.containedby,18
96,base.aareas.schema.administrative_area.administrative_parent,4
97,people.person.gender,1
6,base.petbreeds.city_with_dogs.top_breeds,98
93,base.biblioness.bibs_location.country,4
99,location.location.containedby,18
4,location.country.first_level_divisions,72
100,organization.organization_scope.organizations_with_this_scope,63
101,american_football.player_game_statistics.season,102
6,location.location.events,103
6,location.statistical_region.population,104
6,location.statistical_region.population,105
106,location.location.containedby,62
6,location.statistical_region.population,107
4,location.country.administrative_divisions,108
109,organization.organization_scope.organizations_with_this_scope,63
18,location.location.containedby,62
110,organization.organization.geographic_scope,6
111,government.government_office_or_title.office_holders,112
19,type.type.expected_by,113
6,location.citytown.postal_codes,114
96,base.biblioness.bibs_location.country,4
115,location.administrative_division.first_level_division_of,4
116,freebase.valuenotation.has_value,117
118,sports.sports_team_roster.position,8
119,location.administrative_division.first_level_division_of,4
6,location.statistical_region.population,120
6,periodicals.newspaper_circulation_area.newspapers,121
42,time.event.locations,6
1,medicine.risk_factor.diseases,122
45,american_football.football_player.games,123
6,location.location.events,124
6,location.location.containedby,18
6,location.statistical_region.population,125
6,location.statistical_region.population,126
13,base.locations.states_and_provences.country,4
6,location.citytown.postal_codes,127
48,location.location.contains,47
45,american_football.football_player.games,128
1,biology.hybrid_parent_gender.hybrids,129
12,location.postal_code.country,4
130,time.event.locations,6
6,base.petbreeds.city_with_dogs.top_breeds,131
6,location.statistical_region.population,132
133,sports.sports_team_roster.position,8
31,location.location.containedby,18
134,time.event.locations,6
4,base.locations.countries.states_provinces_within,49
8,sports.sports_position.players,135
4,location.country.first_level_divisions,136
90,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,89
8,sports.sports_position.players,137
138,location.location.containedby,18
139,common.webpage.topic,140
6,location.location.geolocation,141
4,base.biblioness.bibs_topic.is_really,4
19,type.type.properties,142
34,base.locations.states_and_provences.country,4
143,location.location.containedby,6
144,sports.sports_team_roster.position,8
145,location.location.containedby,18
6,location.location.events,146
6,location.statistical_region.population,147
6,travel.travel_destination.tourist_attractions,148
19,type.type.expected_by,113
6,location.place_with_neighborhoods.neighborhoods,149
1,medicine.risk_factor.diseases,150
22,location.location.containedby,62
6,location.citytown.postal_codes,151
