src,edge_attr,dst
0,soccer.football_player.position_s,1
2,film.actor.film,3
4,geography.island_group.islands_in_group,5
6,location.location.contains,7
8,people.person.profession,9
10,freebase.valuenotation.is_reviewed,11
12,tennis.tennis_tournament_championship.winner,13
14,film.film.starring,15
16,book.written_work.subjects,17
18,freebase.valuenotation.is_reviewed,19
7,location.location.adjoin_s,20
21,people.person.gender,22
23,location.location.contains,24
25,soccer.football_player.position_s,1
26,people.place_lived.location,17
27,sports.sport.positions,28
29,film.film_regional_release_date.film,30
31,common.topic.image,32
33,base.culturalevent.event.entity_involved,34
35,soccer.football_player.statistics,36
37,film.performance.actor,38
39,freebase.valuenotation.is_reviewed,11
40,common.topic.notable_for,41
42,location.country.first_level_divisions,43
44,freebase.valuenotation.has_value,45
46,sports.sports_team.roster,47
13,common.topic.image,48
49,book.book.genre,50
51,common.topic.notable_for,52
53,film.performance.film,14
54,common.topic.article,55
56,freebase.type_hints.included_types,57
58,sports.sports_team_roster.player,59
60,soccer.football_player_stats.player,61
62,people.place_lived.person,63
64,people.person.place_of_birth,17
65,film.producer.film,30
66,sports.sports_team_roster.player,35
67,people.deceased_person.place_of_death,68
69,freebase.valuenotation.is_reviewed,70
71,base.culturalevent.event.entity_involved,34
72,freebase.type_hints.included_types,57
73,film.writer.film,30
57,freebase.type_hints.included_types,74
16,common.topic.notable_types,75
76,common.topic.notable_types,77
78,base.culturalevent.event.entity_involved,79
80,freebase.valuenotation.has_value,45
81,freebase.valuenotation.is_reviewed,82
6,geography.geographical_feature.category,83
17,base.popstra.location.vacationers,84
85,freebase.type_hints.included_types,77
86,sports.sports_team_roster.position,28
87,sports.sports_team_roster.position,1
21,sports.pro_athlete.teams,88
7,location.location.partiallycontains,89
90,award.award_nomination.nominated_for,91
92,sports.pro_athlete.teams,93
17,location.location.people_born_here,94
17,location.location.events,95
17,base.popstra.location.vacationers,96
97,time.event.included_in_event,98
99,military.military_combatant_group.combatants,100
7,book.book_subject.works,101
64,sports.pro_athlete.teams,102
103,people.place_lived.person,40
104,people.person.gender,105
91,award.award_nominated_work.award_nominations,106
107,soccer.football_player_stats.team,46
108,location.location.contains,109
110,common.topic.notable_types,111
34,base.biblioness.bibs_topic.subsumes,34
112,location.location.containedby,7
113,film.actor.film,114
115,book.written_work.subjects,7
91,film.film.written_by,116
117,freebase.valuenotation.has_no_value,118
119,base.biblioness.bibs_topic.subsumes,119
120,people.cause_of_death.includes_causes_of_death,121
122,freebase.valuenotation.is_reviewed,82
13,people.person.sibling_s,123
42,base.aareas.schema.administrative_area.administrative_children,34
92,sports.pro_athlete.teams,47
124,base.culturalevent.event.entity_involved,34
125,location.administrative_division.country,34
17,location.location.people_born_here,54
16,book.written_work.editor,126
127,military.military_combatant.belongs_to_combatant_group,128
91,film.film.featured_film_locations,17
129,freebase.valuenotation.has_value,70
130,people.person.place_of_birth,17
25,sports.pro_athlete.teams,131
132,common.topic.notable_for,133
134,people.person.parents,44
91,film.film.produced_by,135
30,film.film.starring,136
137,freebase.type_profile.published,138
7,book.book_subject.works,139
95,time.event.locations,140
141,award.award_nomination.award_nominee,142
