src,edge_attr,dst
0,people.person.gender,1
2,people.person.nationality,3
4,common.webpage.topic,5
6,common.topic.notable_types,7
8,tv.tv_actor.guest_roles,9
10,common.webpage.in_index,11
12,people.person.profession,13
14,freebase.valuenotation.is_reviewed,15
16,people.ethnicity.people,17
18,base.popstra.canoodled.participant,19
20,common.webpage.in_index,11
21,people.person.children,8
22,common.webpage.topic,5
23,people.ethnicity.languages_spoken,24
25,tv.regular_tv_appearance.seasons,26
27,freebase.valuenotation.is_reviewed,28
23,people.ethnicity.geographic_distribution,29
30,film.film.release_date_s,31
32,people.profession.specializations,33
34,film.film_regional_release_date.film,30
35,medicine.risk_factor.diseases,36
37,people.person.profession,38
39,people.person.profession,40
41,freebase.valuenotation.is_reviewed,42
43,common.webpage.topic,44
45,freebase.valuenotation.has_value,46
47,common.webpage.in_index,11
40,film.film_job.films_with_this_crew_job,48
8,common.topic.webpage,49
50,people.person.ethnicity,51
52,people.person.nationality,3
44,fictional_universe.character_occupation.characters_with_this_occupation,53
44,common.topic.webpage,54
55,film.film.language,56
32,music.special_music_video_performance_type.special_music_video_performances,57
58,film.film_crew_gig.film,30
13,freebase.type_profile.strict_included_types,7
59,people.ethnicity.people,60
61,people.person.parents,62
63,film.performance.character,64
65,people.person.profession,66
67,film.film_regional_release_date.film,30
68,common.webpage.topic,5
69,base.popstra.celebrity.canoodled,70
44,people.profession.specializations,71
50,freebase.valuenotation.is_reviewed,42
72,tv.tv_character.appeared_in_tv_episodes,73
35,base.gender.gender_identity.people,74
40,common.topic.notable_types,75
76,tv.tv_series_season.regular_cast,25
77,common.webpage.topic,5
78,common.webpage.in_index,11
79,common.webpage.topic,5
80,common.webpage.topic,5
81,film.film_crew_gig.film,30
82,medicine.disease.symptoms,83
5,people.profession.specializations,84
5,common.topic.webpage,85
86,people.person.ethnicity,51
87,base.gender.personal_gender_identity.gender_identity,35
88,people.person.profession,40
5,common.topic.webpage,4
89,common.webpage.topic,90
91,people.ethnicity.people,92
86,people.person.ethnicity,23
13,base.descriptive_names.names.descriptive_name,93
94,freebase.valuenotation.is_reviewed,95
62,people.person.spouse_s,96
44,people.profession.specializations,97
98,film.performance.actor,8
99,freebase.valuenotation.is_reviewed,100
101,freebase.valuenotation.has_value,95
102,common.topic.subject_of,103
104,fictional_universe.fictional_character.occupation,5
105,people.person.ethnicity,106
90,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,107
108,medicine.notable_person_with_medical_condition.condition,109
23,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,110
5,common.topic.subject_of,111
112,tv.tv_guest_role.episodes_appeared_in,113
5,base.descriptive_names.names.descriptive_name,114
115,common.topic.notable_types,7
116,people.person.nationality,3
117,common.webpage.topic,5
5,base.descriptive_names.names.descriptive_name,118
119,people.ethnicity.languages_spoken,120
121,people.person.children,122
123,common.webpage.resource,124
28,rdf-schema#range,7
125,people.person.parents,126
30,film.film.release_date_s,127
32,base.descriptive_names.names.descriptive_name,128
94,people.person.nationality,3
129,people.person.children,130
44,people.profession.specializations,131
132,people.person.ethnicity,133
134,influence.influence_node.influenced,37
135,people.person.parents,136
137,base.popstra.celebrity.dated,138
139,freebase.valuenotation.is_reviewed,15
140,location.location.people_born_here,141
142,people.person.profession,32
143,common.webpage.in_index,11
144,people.person.profession,32
145,tv.tv_character.appeared_in_tv_program,146
147,film.film.language,148
107,fictional_universe.fictional_character.ethnicity,90
149,people.person.languages,150
151,fictional_universe.fictional_character.gender,35
152,common.webpage.in_index,11
153,film.film_regional_release_date.film,30
154,people.person.gender,35
101,people.person.nationality,155
32,base.descriptive_names.names.descriptive_name,156
32,people.profession.specializations,157
158,common.webpage.topic,5
159,people.person.profession,13
160,people.person.ethnicity,16
44,fictional_universe.character_occupation.characters_with_this_occupation,161
32,common.topic.subjects,162
5,base.descriptive_names.names.descriptive_name,163
164,freebase.type_profile.published,165
166,people.person.ethnicity,91
0,people.person.ethnicity,51
19,common.topic.notable_types,167
168,base.webvideo.internet_video_series_crew_gig.role,5
169,freebase.valuenotation.is_reviewed,46
91,people.ethnicity.people,27
51,people.ethnicity.people,170
133,dining.cuisine.restaurant,171
172,freebase.valuenotation.is_reviewed,100
5,base.descriptive_names.names.descriptive_name,173
8,tv.tv_actor.guest_roles,174
175,freebase.valuenotation.has_value,42
176,people.person.gender,35
32,base.descriptive_names.names.descriptive_name,177
92,people.person.profession,44
5,people.profession.specializations,178
179,film.film_regional_release_date.film,30
3,base.biblioness.bibs_topic.is_really,3
134,freebase.valuenotation.is_reviewed,42
180,award.award_nominated_work.award_nominations,181
182,people.person.children,183
184,common.webpage.topic,5
16,people.ethnicity.people,185
186,film.film_regional_release_date.film,30
90,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,187
188,people.person.ethnicity,91
140,location.location.people_born_here,21
189,people.person.ethnicity,91
190,people.person.languages,56
191,film.performance.film,192
8,people.person.ethnicity,59
24,language.human_language.countries_spoken_in,193
148,organization.organization_sector.organizations_in_this_sector,194
40,people.profession.specialization_of,32
195,people.person.gender,35
195,people.person.profession,196
8,film.actor.film,197
198,freebase.valuenotation.is_reviewed,28
199,common.webpage.in_index,11
200,film.film_crew_gig.film_crew_role,40
201,people.person.profession,32
202,book.written_work.original_language,148
10,common.webpage.topic,44
