src,edge_attr,dst
0,location.location.containedby,1
2,award.award_nomination.nominated_for,3
4,people.person.nationality,5
6,influence.influence_node.influenced_by,7
8,language.human_language.countries_spoken_in,9
10,location.country.first_level_divisions,11
12,media_common.netflix_title.netflix_genres,13
14,film.film.country,15
16,film.performance.film,17
18,film.film.genre,19
17,media_common.netflix_title.netflix_genres,20
0,location.location.people_born_here,21
22,influence.influence_node.influenced,23
24,influence.influence_node.influenced,25
26,film.director.film,27
28,book.book_subject.works,29
30,film.film.genre,31
32,film.film.cinematography,33
34,people.person.gender,35
36,people.marriage.spouse,37
38,freebase.valuenotation.is_reviewed,39
40,media_common.netflix_title.netflix_genres,20
41,people.person.ethnicity,42
43,film.performance.film,12
44,base.kwebbase.kwsentence.next_sentence,45
46,common.topic.notable_types,47
48,people.person.profession,49
37,common.topic.notable_types,50
28,film.film_story_contributor.film_story_credits,51
27,film.film.starring,52
29,book.written_work.subjects,53
54,people.person.ethnicity,55
17,film.film.story_by,28
27,film.film.film_set_decoration_by,56
57,film.film.runtime,58
59,media_common.adapted_work.adaptations,60
61,common.topic.notable_for,62
63,freebase.valuenotation.has_value,64
65,freebase.valuenotation.is_reviewed,66
67,film.film.executive_produced_by,68
69,film.film.film_set_decoration_by,56
38,film.film.starring,70
71,film.actor.film,72
10,location.country.administrative_divisions,11
25,book.author.book_editions_published,73
74,people.person.profession,75
40,media_common.netflix_title.netflix_genres,76
77,freebase.valuenotation.is_reviewed,78
79,freebase.valuenotation.is_reviewed,80
69,media_common.netflix_title.netflix_genres,81
82,film.film.edited_by,83
6,common.topic.notable_types,47
84,film.film.language,85
47,people.profession.specialization_of,86
87,people.person.parents,88
89,common.resource.annotations,90
91,media_common.quotation.subjects,92
17,film.film.directed_by,77
93,common.topic.image,94
95,rdf-schema#domain,96
28,base.kwebbase.kwtopic.has_sentences,97
98,book.written_work.author,21
23,people.person.profession,49
99,book.written_work.author,28
4,book.author.school_or_movement,100
101,film.performance.character,61
102,film.film.starring,103
104,film.film.primary_language,105
106,people.sibling_relationship.sibling,21
12,film.film.starring,107
108,film.film.starring,109
110,people.deceased_person.place_of_death,111
112,media_common.netflix_title.netflix_genres,113
114,book.book_character.appears_in_book,115
116,freebase.valuenotation.is_reviewed,80
117,film.film_film_distributor_relationship.distributor,118
119,film.writer.film,30
120,people.person.profession,49
121,film.film.rating,122
121,film.film.executive_produced_by,123
28,base.kwebbase.kwtopic.has_sentences,124
125,media_common.netflix_title.netflix_genres,126
104,film.film.country,127
108,film.film.starring,128
129,film.performance.film,32
7,freebase.valuenotation.is_reviewed,80
130,people.person.nationality,10
131,freebase.valuenotation.is_reviewed,132
133,film.performance.film,57
134,people.person.nationality,127
77,freebase.valuenotation.has_value,135
82,film.film.story_by,28
136,influence.influence_node.influenced,137
138,film.film_character.portrayed_in_films,139
140,medicine.disease.notable_people_with_this_condition,41
141,people.person.religion,142
143,film.performance.film,144
145,award.award_nomination.award_nominee,25
12,film.film.genre,146
147,common.image.appears_in_topic_gallery,148
17,film.film.genre,20
149,people.person.nationality,127
131,freebase.valuenotation.is_reviewed,150
151,film.film.starring,152
60,film.film.starring,153
114,fictional_universe.fictional_character.occupation,154
155,book.written_work.part_of_series,17
156,people.person.nationality,10
157,film.performance.film,158
159,base.kwebbase.kwsentence.kwtopic,28
160,freebase.valuenotation.is_reviewed,161
162,book.written_work.original_language,105
163,freebase.valuenotation.is_reviewed,164
165,media_common.adapted_work.adaptations,30
125,film.film.distributors,166
167,common.topic.notable_types,47
17,film.film_character.portrayed_in_films,168
136,common.topic.notable_types,47
169,film.film_cut.film,38
84,film.film.starring,170
171,film.film.distributors,172
173,people.person.profession,86
174,base.kwebbase.kwconnection.sentence,175
176,influence.influence_node.influenced,25
177,award.award_nomination.award_nominee,25
178,film.performance.film,179
180,common.webpage.in_index,181
142,common.topic.notable_types,182
183,type.property.schema,96
28,film.film_story_contributor.film_story_credits,184
185,film.film.genre,146
17,film.film.runtime,186
187,film.film.produced_by,188
28,film.film_story_contributor.film_story_credits,12
189,tv.tv_character.appeared_in_tv_program,190
191,common.topic.notable_types,96
192,common.topic.notable_types,193
194,film.performance.film,125
184,film.film.starring,195
196,film.film.rating,197
51,common.topic.notable_types,96
198,book.written_work.original_language,105
199,people.person.profession,86
57,film.film.story_by,28
200,common.topic.notable_types,96
17,film.film.starring,16
28,people.person.quotations,201
17,book.book_character.appears_in_book,202
