src,edge_attr,dst
0,royalty.noble_title_tenure.noble_title,1
2,base.gender.personal_gender_identity.gender_identity,3
4,common.topic.image,5
4,common.topic.image,6
7,medicine.icd_9_cm_classification.includes_classifications,7
8,location.location.geolocation,9
8,location.location.contains,10
11,location.location.containedby,8
12,base.crime.crime_victim.crime_type,13
14,medicine.disease.risk_factors,15
16,freebase.type_hints.included_types,17
18,common.topic.image,19
0,royalty.noble_title_tenure.noble_person,4
8,common.topic.notable_types,20
3,medicine.risk_factor.diseases,21
8,location.statistical_region.population,22
23,type.property.schema,24
25,base.crime.crime.crime_type,26
3,medicine.risk_factor.diseases,27
28,common.topic.notable_for,29
3,medicine.risk_factor.diseases,30
31,people.person.gender,3
32,freebase.type_hints.included_types,24
33,people.person.gender,3
34,royalty.royal_line.succeeded_by,35
3,medicine.risk_factor.diseases,36
37,medicine.disease.parent_disease,38
3,medicine.risk_factor.diseases,39
40,common.webpage.topic,8
5,common.image.size,41
42,people.deceased_person.cause_of_death,43
44,freebase.valuenotation.has_value,45
46,base.crime.crime.crime_type,13
13,base.fight.crime_type.victims_of_this_crime_type,47
48,freebase.valuenotation.is_reviewed,49
50,medicine.disease.risk_factors,3
51,freebase.valuenotation.is_reviewed,23
18,location.location.nearby_airports,52
53,people.cause_of_death.parent_cause_of_death,38
54,freebase.valuenotation.has_value,55
3,base.gender.gender_identity.people,56
57,medicine.risk_factor.diseases,58
8,location.statistical_region.population,59
13,base.fight.crime_type.people_convicted_of_this_crime,60
3,biology.hybrid_parent_gender.hybrids,61
43,medicine.disease.symptoms,62
48,freebase.valuenotation.is_reviewed,63
64,type.property.master_property,65
66,common.topic.notable_types,20
67,location.location.containedby,68
69,base.schemastaging.context_name.pronunciation,70
71,base.gender.personal_gender_identity.gender_identity,3
4,people.person.place_of_birth,18
42,freebase.valuenotation.is_reviewed,49
13,book.book_subject.works,72
66,location.location.containedby,68
73,location.location.containedby,74
48,freebase.valuenotation.is_reviewed,75
76,base.gender.personal_gender_identity.gender_identity,3
77,freebase.valuenotation.has_value,78
65,owl#inverseOf,64
79,book.written_work.subjects,80
3,common.topic.article,81
13,base.fight.crime_type.people_convicted_of_this_crime,82
83,royalty.kingdom.rulers,4
84,common.topic.notable_types,85
84,base.crime.crime_victim.crime_type,13
13,base.fight.crime_type.people_convicted_of_this_crime,86
13,base.fight.crime_type.victims_of_this_crime_type,87
42,base.crime.crime_victim.crime,88
3,medicine.risk_factor.diseases,89
90,people.person.gender,3
85,type.type.expected_by,85
64,type.property.schema,24
18,location.location.people_born_here,91
8,location.location.contains,92
13,base.fight.crime_type.victims_of_this_crime_type,93
94,film.film_character.portrayed_in_films_dubbed,95
3,medicine.risk_factor.diseases,96
74,base.aareas.schema.administrative_area.administrative_children,18
3,biology.hybrid_parent_gender.hybrids,97
3,medicine.risk_factor.diseases,98
4,royalty.noble_person.titles,0
85,freebase.equivalent_topic.equivalent_type,85
99,location.location.containedby,68
88,people.person.gender,3
100,type.type.properties,75
4,freebase.valuenotation.has_value,63
101,people.person.gender,102
85,common.topic.article,103
3,biology.hybrid_parent_gender.hybrids,104
46,base.crime.crime.victim_s,101
32,freebase.type_hints.included_types,17
12,people.person.gender,3
43,medicine.icd_9_cm_classification.parent_classification,43
90,people.person.place_of_birth,18
13,base.fight.crime_type.crimes_of_this_type,88
8,location.location.containedby,74
8,common.topic.image,105
18,location.location.containedby,68
24,freebase.type_hints.included_types,17
18,common.topic.webpage,106
78,type.property.schema,100
48,freebase.valuenotation.is_reviewed,78
34,common.topic.notable_for,107
79,book.written_work.subjects,108
55,rdf-schema#domain,24
85,type.type.properties,109
85,base.descriptive_names.names.descriptive_name,110
111,common.topic.notable_for,112
8,location.location.contains,73
66,location.location.people_born_here,113
85,type.type.properties,114
12,freebase.valuenotation.is_reviewed,49
3,medicine.risk_factor.diseases,115
116,common.topic.notable_types,85
6,common.image.appears_in_topic_gallery,4
77,people.person.gender,3
3,medicine.risk_factor.diseases,117
3,medicine.risk_factor.diseases,118
84,freebase.valuenotation.is_reviewed,49
69,freebase.valuenotation.has_value,45
100,freebase.type_hints.included_types,24
119,time.event.locations,18
4,people.person.children,77
55,type.property.expected_type,120
3,medicine.risk_factor.diseases,43
116,base.crime.crime_victim.crime,25
73,location.location.time_zones,121
69,common.topic.notable_for,122
4,base.crime.crime_victim.crime_type,13
18,base.schemastaging.context_name.pronunciation,123
82,base.crime.criminal_conviction.guilty_of,13
124,people.person.place_of_birth,8
34,common.topic.image,125
7,medicine.icd_9_cm_classification.parent_classification,7
3,medicine.risk_factor.diseases,57
13,base.fight.crime_type.victims_of_this_crime_type,31
34,royalty.royal_line.monarchs_from_this_line,54
13,base.fight.crime_type.victims_of_this_crime_type,84
69,people.person.children,4
33,common.topic.notable_types,100
3,medicine.risk_factor.diseases,126
25,base.crime.crime.resulting_convictions,127
38,people.cause_of_death.parent_cause_of_death,38
128,type.type.expected_by,128
79,book.written_work.subjects,129
13,base.fight.crime_type.included_in_crimes,26
130,base.crime.crime_victim.crime_type,13
131,freebase.type_hints.included_types,17
54,people.deceased_person.cause_of_death,132
4,common.topic.notable_for,133
37,medicine.disease.risk_factors,53
34,book.book_subject.works,79
3,medicine.risk_factor.diseases,134
78,rdf-schema#domain,100
111,exhibitions.exhibition.subjects,99
67,common.topic.notable_types,20
18,location.location.contains,135
13,base.fight.crime_type.people_convicted_of_this_crime,136
3,medicine.risk_factor.diseases,137
24,type.type.properties,63
138,freebase.type_profile.kind,139
94,common.topic.article,140
94,film.film_character.portrayed_in_films,141
51,freebase.valuenotation.is_reviewed,78
3,medicine.risk_factor.diseases,142
1,government.government_office_or_title.category,143
13,base.fight.crime_type.victims_of_this_crime_type,144
66,location.location.contains,99
54,people.person.religion,145
18,common.topic.article,146
3,base.gender.gender_identity.people,147
84,freebase.valuenotation.is_reviewed,23
102,common.topic.notable_types,131
148,people.person.nationality,68
77,freebase.valuenotation.has_value,75
111,common.topic.notable_types,149
3,medicine.risk_factor.diseases,150
13,common.topic.notable_for,151
1,people.person.nationality,68
24,type.type.properties,45
14,medicine.risk_factor.diseases,37
11,education.educational_institution.campuses,11
66,location.location.time_zones,121
13,base.fight.crime_type.victims_of_this_crime_type,51
152,base.crime.criminal_conviction.guilty_of,13
3,base.gender.gender_identity.people,71
102,common.topic.subjects,153
65,type.property.reverse_property,64
18,location.location.geolocation,154
155,base.animalnames.animal_specific_name_relationship.gender,3
156,base.animalnames.animal_specific_name_relationship.gender,3
79,book.written_work.original_language,157
8,location.location.containedby,68
94,fictional_universe.fictional_character.species,158
12,freebase.valuenotation.is_reviewed,63
3,base.schemastaging.context_name.pronunciation,159
160,medicine.disease.risk_factors,3
79,book.written_work.subjects,4
54,people.person.parents,4
161,common.topic.notable_for,162
93,freebase.valuenotation.has_value,45
3,biology.hybrid_parent_gender.hybrids,163
164,base.gender.personal_gender_identity.gender_identity,3
3,medicine.risk_factor.diseases,165
13,base.fight.crime_type.crimes_of_this_type,25
18,location.location.people_born_here,4
38,medicine.disease.parent_disease,38
144,people.person.gender,3
148,people.person.place_of_birth,8
166,base.gender.personal_gender_identity.gender_identity,3
3,medicine.risk_factor.diseases,167
8,location.location.people_born_here,148
42,base.crime.crime_victim.crime_type,13
3,base.gender.gender_identity.people,168
4,people.person.children,54
147,base.gender.personal_gender_identity.gender_identity,3
94,fictional_universe.fictional_character.rank,143
4,people.person.children,28
79,book.book.editions,169
4,people.person.parents,161
37,medicine.disease.risk_factors,21
170,base.gender.personal_gender_identity.gender_identity,3
24,type.type.properties,64
3,base.gender.gender_identity.people,76
3,medicine.risk_factor.diseases,160
79,book.written_work.subjects,171
77,people.person.parents,4
13,base.fight.crime_type.people_convicted_of_this_crime,172
173,base.crime.crime_victim.crime_type,13
51,freebase.valuenotation.is_reviewed,55
94,common.topic.notable_types,174
34,people.family.members,54
83,location.country.capital,67
161,common.topic.notable_types,32
34,common.topic.notable_types,128
74,base.aareas.schema.administrative_area.administrative_children,8
84,people.person.gender,3
143,government.government_office_category.offices,1
175,base.crime.criminal_conviction.guilty_of,13
4,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,111
116,people.person.gender,3
79,common.topic.image,79
8,location.location.people_born_here,176
3,base.gender.gender_identity.people,2
83,common.topic.notable_types,120
12,freebase.valuenotation.is_reviewed,64
3,base.gender.gender_identity.people,170
77,common.topic.notable_for,177
28,freebase.valuenotation.has_value,49
48,freebase.valuenotation.is_reviewed,23
18,location.location.people_born_here,90
53,medicine.disease.risk_factors,3
178,education.educational_institution_campus.educational_institution,178
51,freebase.valuenotation.is_reviewed,49
85,type.type.properties,179
7,medicine.disease.risk_factors,3
143,royalty.noble_rank.gender,3
85,type.type.properties,128
3,medicine.risk_factor.diseases,180
181,base.thoroughbredracing.thoroughbred_racehorse.sex,3
