src,edge_attr,dst
0,common.topic.notable_types,1
2,government.governmental_jurisdiction.governing_officials,3
2,military.military_unit_place_of_origin.military_units,4
2,organization.organization_scope.organizations_with_this_scope,5
6,location.country.first_level_divisions,7
8,location.hud_county_place.place,8
9,location.statistical_region.population,10
11,people.person.profession,12
13,location.location.containedby,14
6,base.locations.countries.states_provinces_within,15
16,location.administrative_division.second_level_division_of,6
17,government.governmental_body.component_bodies,18
19,base.aareas.schema.administrative_area.administrative_parent,6
20,book.written_work.subjects,2
21,government.government_position_held.governmental_body,22
2,base.aareas.schema.administrative_area.administrative_children,23
2,book.book_subject.works,24
25,common.topic.notable_for,26
27,law.court.jurisdiction,2
2,base.ontologies.ontology_instance.equivalent_instances,28
29,government.government_position_held.office_position_or_title,30
31,location.location.containedby,14
22,government.governmental_body.members,32
5,organization.organization.geographic_scope,33
5,organization.organization.geographic_scope,34
35,common.topic.notable_types,36
14,location.location.contains,37
38,location.location.containedby,6
39,organization.organization.geographic_scope,40
2,common.topic.image,41
42,book.written_work.subjects,6
30,government.government_office_or_title.office_holders,43
15,base.locations.states_and_provences.country,6
44,freebase.type_hints.included_types,45
46,government.government_position_held.office_position_or_title,30
2,location.location.events,47
6,base.aareas.schema.administrative_area.administrative_children,48
9,location.statistical_region.population,49
2,base.aareas.schema.administrative_area.administrative_children,50
51,book.newspaper.circulation_areas,52
53,book.written_work.subjects,2
54,location.partial_containment_relationship.partially_contains,55
6,location.country.administrative_divisions,56
14,location.location.contains,2
57,government.government_agency.jurisdiction,58
9,location.statistical_region.population,59
6,location.country.first_level_divisions,60
61,base.aareas.schema.administrative_area.administrative_parent,2
62,time.event.locations,13
6,location.country.administrative_divisions,7
60,location.administrative_division.first_level_division_of,6
63,government.government_position_held.office_position_or_title,30
64,location.location.time_zones,25
5,organization.organization.geographic_scope,2
14,location.location.contains,65
66,location.administrative_division.first_level_division_of,6
67,common.topic.notable_types,68
43,government.government_position_held.jurisdiction_of_office,2
69,government.government_position_held.office_position_or_title,30
2,government.governmental_jurisdiction.governing_officials,70
6,base.biblioness.bibs_topic.subsumes,6
6,base.aareas.schema.administrative_area.administrative_children,71
72,people.person.gender,73
74,book.written_work.subjects,2
39,organization.organization.geographic_scope,75
2,book.book_subject.works,76
77,base.aareas.schema.administrative_area.administrative_children,6
78,film.film.subjects,6
79,common.topic.notable_types,1
80,location.location.partially_contained_by,81
2,location.location.events,82
83,location.location.partially_containedby,6
84,government.government_position_held.office_position_or_title,30
85,base.biblioness.bibs_location.country,6
86,location.location.time_zones,87
88,freebase.valuenotation.is_reviewed,89
90,base.aareas.schema.administrative_area.administrative_parent,6
19,location.administrative_division.first_level_division_of,6
91,freebase.type_profile.published,92
2,military.military_unit_place_of_origin.military_units,93
94,location.partial_containment_relationship.partially_contained_by,2
19,location.location.time_zones,95
9,location.statistical_region.population,96
65,base.biblioness.bibs_location.country,6
2,location.statistical_region.minimum_wage,97
98,location.location.containedby,6
99,freebase.type_profile.strict_included_types,45
100,organization.organization_scope.organizations_with_this_scope,101
5,organization.organization.geographic_scope,48
102,location.location.contains,58
101,organization.organization.geographic_scope,103
2,military.military_unit_place_of_origin.military_units,104
6,location.country.administrative_divisions,105
106,location.location_symbol_relationship.administrative_division,2
107,base.biblioness.bibs_location.country,6
85,location.administrative_division.country,6
108,book.written_work.subjects,6
2,location.location.partially_contains,109
110,freebase.type_profile.published,92
111,organization.organization.geographic_scope,2
112,base.locations.states_and_provences.country,6
113,location.location.containedby,6
