src,edge_attr,dst
0,sports.sport.team_coaches,1
2,type.property.schema,3
4,media_common.adapted_work.adaptations,5
0,film.film_subject.films,6
7,american_football.football_player.position_s,8
9,award.award_category.winners,10
3,type.property.reverse_property,11
9,award.award_category.winners,12
9,award.award_category.winners,13
14,american_football.football_player.position_s,15
16,award.award_winner.awards_won,17
18,people.person.gender,19
20,sports.sports_position.sport,0
21,people.person.gender,19
22,broadcast.content.genre,0
23,people.person.place_of_birth,24
25,award.award_honor.award_winner,26
0,sports.sport.positions,27
28,award.award_honor.award,9
29,award.award_nominee.award_nominations,30
0,film.film_subject.films,31
30,award.award_nomination.award,9
32,award.award_honor.award_winner,33
3,type.type.properties,34
35,award.award_honor.award_winner,36
37,sports.sports_position.sport,0
0,film.film_subject.films,38
39,people.person.gender,19
0,sports.sport.positions,40
9,award.award_category.winners,41
42,award.award_honor.award,9
43,sports.pro_sports_played.sport,44
45,freebase.type_profile.published,46
0,book.book_subject.works,47
48,people.person.gender,19
0,sports.sport.positions,49
3,freebase.type_profile.strict_included_types,50
0,sports.sport.team_coaches,51
52,award.award_honor.award,9
53,base.ontologies.ontology_instance_mapping.freebase_topic,44
54,film.film.subjects,0
0,film.film_subject.films,55
56,common.webpage.topic,0
3,freebase.type_profile.strict_included_types,57
58,common.webpage.topic,0
59,award.award_winner.awards_won,60
61,base.biblioness.bibs_topic.subsumes,61
10,award.award_honor.award,9
62,owl#inverseOf,63
9,award.award_category.winners,64
65,american_football.football_player.position_s,66
67,american_football.football_player.position_s,68
9,award.award_category.winners,69
70,people.person.gender,19
71,award.award_honor.award,9
0,sports.sport.positions,72
73,award.award_honor.award,9
74,award.award_honor.award,9
3,type.type.expected_by,3
75,people.person.gender,19
76,film.film.subjects,0
44,common.topic.webpage,77
78,education.education.student,23
3,freebase.type_profile.featured_topics,79
74,award.award_honor.award_winner,80
81,award.award_honor.award,9
33,american_football.football_player.position_s,66
0,film.film_subject.films,82
83,american_football.football_player.position_s,84
3,type.type.expected_by,62
85,award.award_honor.award,9
0,common.topic.webpage,86
28,award.award_honor.award_winner,87
88,award.award_honor.award_winner,89
90,award.award_honor.award,9
91,sports.sports_team_coach.sports_coached,0
92,sports.pro_sports_played.sport,44
93,sports.sports_team_coach.sports_coached,0
94,award.award_honor.award_winner,14
0,sports.sport.team_coaches,95
0,common.topic.webpage,96
7,american_football.football_player.position_s,97
0,film.film_subject.films,98
99,common.webpage.topic,0
9,award.award_category.winners,100
101,american_football.football_player.position_s,68
0,common.topic.webpage,102
103,award.award_winner.awards_won,10
44,common.topic.webpage,104
44,sports.sport.teams,105
0,film.film_subject.films,106
107,american_football.football_player.position_s,108
0,film.film_subject.films,109
89,people.person.profession,110
111,award.award_winner.awards_won,112
113,people.person.gender,19
114,book.written_work.subjects,0
115,common.webpage.topic,0
0,film.film_subject.films,116
0,common.topic.webpage,117
0,book.book_subject.works,54
118,film.film.subjects,0
90,award.award_honor.award_winner,119
120,award.award_honor.award,9
121,american_football.football_player.position_s,66
0,film.film_subject.films,122
0,common.topic.webpage,123
124,sports.sports_position.sport,0
125,american_football.football_player.position_s,66
126,award.award_honor.award,9
9,award.award_category.winners,88
0,sports.sport.positions,66
0,film.film_subject.films,127
0,film.film_subject.films,128
44,sports.sport.pro_athletes,129
130,american_football.football_player.position_s,84
131,people.person.profession,110
0,sports.sport.positions,132
0,sports.sport.team_coaches,133
134,sports.sports_position.sport,0
0,film.film_subject.films,135
0,common.topic.webpage,136
137,award.hall_of_fame.discipline,0
0,common.topic.webpage,138
9,award.award_category.nominees,30
139,award.award_honor.award_winner,140
9,award.award_category.winners,141
0,common.topic.webpage,142
9,award.award_category.winners,143
144,american_football.football_player.position_s,97
0,sports.sport.positions,145
146,common.webpage.topic,0
54,book.written_work.subjects,0
147,people.person.gender,19
9,award.award_category.winners,148
0,film.film_subject.films,149
150,people.person.gender,19
151,award.award_honor.award,9
152,award.award_winner.awards_won,153
142,common.webpage.topic,0
154,award.award_honor.award,9
0,book.book_subject.works,155
9,award.award_category.winners,42
156,award.award_honor.award_winner,157
158,people.person.gender,19
159,american_football.football_player.position_s,68
160,american_football.football_player.position_s,84
161,book.written_work.subjects,0
112,award.award_honor.award_winner,111
157,people.person.gender,19
151,award.award_honor.award_winner,162
0,award.hall_of_fame_discipline.halls_of_fame,137
163,film.film.subjects,0
164,award.award_winner.awards_won,165
166,people.person.gender,19
167,common.webpage.topic,0
168,american_football.football_player.position_s,15
169,award.award_winner.awards_won,42
0,film.film_subject.films,170
171,award.award_nomination.award,9
0,common.topic.webpage,172
140,award.award_winner.awards_won,139
52,award.award_honor.award_winner,18
0,sports.sport.team_coaches,173
65,people.person.profession,110
174,type.property.schema,3
175,award.award_honor.award,9
3,type.type.expected_by,176
9,award.award_category.winners,52
177,american_football.football_player.position_s,66
107,american_football.football_player.position_s,15
69,award.award_honor.award_winner,178
162,american_football.football_player.position_s,66
0,sports.sport.positions,179
9,common.topic.notable_for,180
0,common.topic.webpage,181
169,people.person.gender,19
182,award.award_honor.award,9
183,common.webpage.topic,0
0,sports.sport.team_coaches,93
184,people.person.gender,19
179,sports.sports_position.sport,0
168,sports.sports_team_coach.sports_coached,0
164,people.person.gender,19
185,people.person.gender,19
0,film.film_subject.films,186
13,award.award_honor.award_winner,187
0,sports.sport.team_coaches,188
0,sports.sport.positions,189
190,award.award_honor.award_winner,191
192,award.award_honor.award,9
193,people.person.gender,19
9,award.award_category.winners,194
195,award.award_honor.award,9
89,award.award_winner.awards_won,88
196,american_football.football_player.position_s,84
0,common.topic.image,197
0,common.topic.webpage,115
0,film.film_subject.films,198
199,film.film.subjects,0
0,sports.sport.positions,200
201,sports.sports_position.sport,0
0,film.film_subject.films,202
9,award.award_category.winners,35
0,common.topic.webpage,203
204,american_football.football_player.position_s,68
29,american_football.football_player.position_s,66
162,award.award_winner.awards_won,151
9,award.award_category.winners,205
206,people.person.gender,19
0,film.film_subject.films,207
205,award.award_honor.award_winner,83
119,american_football.football_player.position_s,84
0,sports.sport.team_coaches,208
44,sports.sport.related_equipment,209
210,award.award_honor.award_winner,75
0,common.topic.webpage,56
10,award.award_honor.award_winner,103
211,common.webpage.topic,0
3,common.topic.article,212
213,award.award_honor.award,9
0,common.topic.webpage,214
116,film.film.subjects,0
215,award.award_honor.award,9
216,common.webpage.topic,44
217,sports.sports_position.sport,0
93,people.person.gender,19
0,sports.sport.team_coaches,218
219,american_football.football_player.position_s,84
11,rdf-schema#domain,3
220,common.topic.image,221
9,sports.sports_award_type.winners,222
26,american_football.football_player.position_s,66
44,sports.sport.pro_athletes,223
111,people.person.gender,19
140,american_football.football_player.position_s,224
225,sports.sports_position.sport,0
36,people.person.gender,19
0,book.book_subject.works,4
226,award.award_winner.awards_won,227
162,people.person.gender,19
0,broadcast.genre.content,228
229,award.award_honor.award_winner,230
231,american_football.football_player.position_s,232
191,award.award_winner.awards_won,190
233,award.award_honor.award,9
9,award.award_category.winners,234
235,film.film.subjects,0
0,film.film_subject.films,236
3,type.type.properties,237
16,american_football.football_player.position_s,84
141,award.award_honor.award_winner,48
238,award.award_honor.award_winner,239
240,common.webpage.topic,0
9,award.award_category.winners,74
101,award.award_winner.awards_won,73
9,award.award_category.winners,90
12,award.award_honor.award,9
241,film.film.subjects,0
3,type.type.expected_by,3
242,award.award_honor.award_winner,166
243,award.award_winner.awards_won,244
0,sports.sport.positions,245
246,people.person.gender,19
0,film.film_subject.films,247
88,award.award_honor.award,9
0,film.film_subject.films,248
249,sports.sports_league_season.awards,250
251,sports.sports_team_coach.sports_coached,0
3,freebase.documented_object.documentation,212
252,award.award_honor.award_winner,144
9,award.award_category.winners,182
0,film.film_subject.films,253
121,award.award_nominee.award_nominations,254
0,film.film_subject.films,255
45,freebase.type_profile.strict_included_types,256
196,award.award_winner.awards_won,257
258,award.award_honor.award_winner,259
0,common.topic.webpage,260
245,sports.sports_position.sport,0
11,type.property.schema,3
166,american_football.football_player.position_s,66
130,american_football.football_player.position_s,15
0,common.topic.webpage,146
261,award.award_winner.awards_won,262
175,award.award_honor.award_winner,263
264,common.webpage.topic,0
0,sports.sport.positions,265
266,award.award_honor.award_winner,267
268,american_football.football_player.position_s,68
0,sports.sport.positions,201
165,award.award_honor.award_winner,164
9,award.award_category.nominees,171
125,people.person.gender,19
269,education.education.student,23
0,sports.sport.positions,270
271,sports.pro_sports_played.sport,44
159,award.award_winner.awards_won,272
3,type.type.properties,273
274,sports.sports_position.sport,0
9,award.award_category.winners,17
275,award.award_winner.awards_won,276
0,film.film_subject.films,277
0,sports.sport.positions,217
0,sports.sport.team_coaches,184
278,sports.sports_position.sport,0
279,american_football.football_player.position_s,278
0,common.topic.image,280
113,american_football.football_player.position_s,84
9,award.award_category.winners,281
282,base.ontologies.ontology_instance_mapping.freebase_topic,0
3,freebase.type_profile.kind,283
0,sports.sport.positions,278
284,common.webpage.topic,0
0,film.film_subject.films,285
226,people.person.gender,19
286,common.webpage.topic,0
287,people.person.gender,19
288,sports.sports_position.sport,0
0,film.film_subject.films,289
192,award.award_honor.award_winner,150
39,award.award_winner.awards_won,290
0,book.book_subject.works,161
275,people.person.gender,19
263,american_football.football_player.position_s,8
0,sports.sport.positions,291
292,american_football.football_player.position_s,84
60,award.award_honor.award_winner,59
293,common.webpage.topic,0
294,sports.sports_position.sport,0
9,award.award_category.winners,165
295,people.person.gender,19
231,people.person.gender,19
203,common.webpage.topic,0
147,award.award_winner.awards_won,296
297,sports.sports_position.sport,0
143,award.award_honor.award_winner,298
299,film.film.subjects,0
242,award.award_honor.award,9
279,american_football.football_player.position_s,245
300,sports.sports_position.sport,0
0,sports.sport.team_coaches,301
64,award.award_honor.award,9
254,award.award_nomination.award_nominee,121
302,media_common.adaptation.adapted_from,303
304,common.webpage.topic,0
263,award.award_winner.awards_won,175
215,award.award_honor.award_winner,305
306,award.award_honor.award,9
23,common.topic.notable_types,307
307,freebase.type_hints.included_types,50
308,sports.sports_team_coach.sports_coached,0
61,base.biblioness.bibs_topic.is_really,61
3,type.type.expected_by,309
310,people.person.gender,19
120,award.award_honor.award_winner,107
38,film.film.subjects,0
156,award.award_honor.award,9
311,award.award_honor.award,9
312,education.education.student,23
287,american_football.football_player.position_s,66
0,common.topic.webpage,313
0,common.topic.image,314
0,book.book_subject.works,114
48,american_football.football_player.position_s,84
315,award.award_winner.awards_won,195
169,american_football.football_player.position_s,68
279,people.person.gender,19
21,award.award_winner.awards_won,233
0,sports.sport.team_coaches,316
44,sports.sport.pro_athletes,317
93,american_football.football_player.position_s,318
227,award.award_honor.award,9
101,american_football.football_player.position_s,84
0,common.topic.webpage,211
188,people.person.gender,19
9,award.award_category.winners,262
317,sports.pro_sports_played.sport,44
0,common.topic.webpage,319
188,sports.sports_team_coach.sports_coached,0
0,sports.sport.positions,320
62,type.property.expected_type,3
0,film.film_subject.films,321
315,people.person.gender,19
9,award.award_category.winners,85
21,american_football.football_player.position_s,66
9,award.award_category.winners,306
152,american_football.football_player.position_s,66
238,award.award_honor.award,9
322,sports.sports_league.sport,44
3,type.type.properties,323
184,people.person.profession,110
324,american_football.football_player.position_s,66
0,base.ontologies.ontology_instance.equivalent_instances,282
325,award.award_honor.award,9
298,people.person.gender,19
326,award.award_winner.awards_won,327
17,award.award_honor.award_winner,16
328,american_football.football_player.position_s,66
182,award.award_honor.award_winner,329
7,award.award_winner.awards_won,126
13,award.award_honor.award,9
158,award.award_winner.awards_won,281
23,sports.pro_athlete.sports_played_professionally,330
331,award.award_honor.award_winner,292
9,award.award_category.winners,244
275,award.award_nominee.award_nominations,171
14,people.person.gender,19
0,sports.sport.positions,332
333,common.webpage.category,334
0,sports.sport.positions,335
0,sports.sport.positions,336
3,type.type.properties,337
235,media_common.adaptation.adapted_from,235
9,award.award_category.winners,331
0,sports.sport.positions,338
254,award.award_nomination.award,9
220,common.topic.notable_for,339
340,sports.pro_sports_played.sport,44
341,film.film.subjects,0
250,sports.sports_award.award,9
0,film.film_subject.films,342
18,award.award_winner.awards_won,52
0,sports.sport.team_coaches,343
170,film.film.subjects,0
244,award.award_honor.award_winner,243
344,award.award_honor.award_winner,70
0,sports.sport.team_coaches,328
3,type.type.properties,11
108,sports.sports_position.sport,0
313,common.webpage.topic,0
220,common.topic.notable_types,45
345,film.film.subjects,0
