src,edge_attr,dst
0,architecture.architectural_style.architects,1
2,book.periodical.subjects,3
4,transportation.bridge.locale,5
6,base.popstra.religion_choice.religion,7
8,location.country.languages_spoken,9
10,travel.tourist_attraction.near_travel_destination,11
12,base.popstra.religion_choice.religion,3
13,book.periodical.subjects,3
7,book.periodical_subject.periodicals,14
15,protected_sites.natural_or_cultural_site_listing.listed_site,16
11,travel.travel_destination.local_transportation,17
18,time.holiday.featured_in_religions,3
19,base.descriptive_names.names.descriptive_name,20
7,book.periodical_subject.periodicals,21
22,common.topic.notable_for,23
24,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,3
25,people.person.gender,26
27,religion.religion.texts,28
7,book.periodical_subject.periodicals,29
3,book.periodical_subject.periodicals,30
28,religion.religious_text.religious_text_of,31
3,religion.religion.holidays,32
33,religion.religion.texts,34
7,education.field_of_study.journals_in_this_discipline,35
36,film.film.language,37
11,travel.travel_destination.tourist_attractions,38
19,base.descriptive_names.names.descriptive_name,39
40,people.family_member.family,41
42,influence.influence_node.influenced_by,25
11,travel.travel_destination.tourist_attractions,43
7,religion.religion.notable_figures,44
7,book.periodical_subject.periodicals,45
46,book.written_work.subjects,16
47,common.topic.notable_types,48
49,location.location.time_zones,50
3,book.book_subject.works,51
52,travel.tour_operator.travel_destinations,53
54,location.location.containedby,8
7,book.periodical_subject.periodicals,55
56,common.topic.image,57
7,religion.religion.practices,58
59,travel.travel_destination_monthly_climate.travel_destination,11
11,base.popstra.location.vacationers,60
61,travel.travel_destination.tour_operators,52
62,base.popstra.religion_choice.religion,3
7,base.skosbase.vocabulary_equivalent_topic.narrower_concept,63
64,religion.religious_organization.is_member_of,65
66,religion.belief.belief_of,7
67,location.location.time_zones,50
68,travel.travel_destination_monthly_climate.travel_destination,11
3,base.argumentmaps.thing_of_disputed_value.disparagement,69
7,religion.religion.places_of_worship,70
71,religion.religious_organization.associated_with,3
16,location.statistical_region.population,72
73,film.film.language,37
74,common.topic.notable_types,75
76,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
77,base.aareas.schema.administrative_area.administrative_parent,78
7,religion.religion.branched_into,79
80,freebase.type_hints.included_types,81
7,religion.religion.places_of_worship,82
83,language.human_language.countries_spoken_in,84
85,people.deceased_person.place_of_death,86
87,religion.religion.holidays,32
88,base.popstra.vacation_choice.location,11
7,religion.religion.holidays,89
90,book.periodical.subjects,3
85,people.person.gender,26
91,religion.type_of_place_of_worship.places_of_worship,82
92,common.webpage.topic,11
93,travel.tour_operator.travel_destinations,94
95,common.webpage.topic,7
96,base.ontologies.ontology_instance_mapping.freebase_topic,7
97,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
11,location.location.nearby_airports,98
99,travel.tourist_attraction.near_travel_destination,11
49,freebase.valuenotation.has_no_value,100
101,freebase.type_profile.published,102
103,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
7,media_common.literary_genre.books_in_this_genre,104
7,base.argumentmaps.thing_of_disputed_value.disparagement,76
105,aviation.airport.serves,11
106,common.topic.subjects,7
107,religion.religion.beliefs,108
3,religion.religion.holidays,109
74,religion.place_of_worship.religion,3
7,religion.religion.types_of_places_of_worship,110
111,common.topic.notable_types,48
112,people.person.profession,101
52,travel.tour_operator.travel_destinations,113
7,religion.religion.branched_from,114
3,religion.religion.beliefs,115
3,book.periodical_subject.periodicals,116
25,influence.influence_node.influenced_by,117
9,language.human_language.main_country,8
19,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,118
119,religion.religious_organization.associated_with,3
120,book.periodical.language,37
121,location.location.containedby,11
122,book.written_work.subjects,16
7,book.periodical_subject.periodicals,123
19,base.descriptive_names.names.descriptive_name,124
125,visual_art.art_period_movement.associated_artists,1
67,base.locations.continents.countries_within,49
7,religion.religion.holidays,126
52,common.topic.notable_types,127
19,book.book_subject.works,128
31,religion.religion.texts,129
130,people.person.gender,26
11,travel.travel_destination.climate,131
7,media_common.literary_genre.books_in_this_genre,132
133,base.popstra.religion_choice.religion,3
134,location.location.containedby,16
