src,edge_attr,dst
0,biology.animal_breed.place_of_origin,1
2,finance.currency.countries_used,3
4,base.thoroughbredracing.thoroughbred_racehorse.country,1
5,base.thoroughbredracing.thoroughbred_racehorse.country,1
6,base.biblioness.bibs_location.country,3
7,location.location.containedby,1
8,biology.animal_breed.place_of_origin,1
9,medicine.disease.risk_factors,10
11,symbols.namesake.named_after,12
13,base.aareas.schema.administrative_area_type.sovereignty,3
14,biology.animal_breed.place_of_origin,1
1,location.statistical_region.population,15
16,film.film.country,3
17,common.webpage.topic,1
1,biology.breed_origin.breeds_originating_here,18
1,common.topic.webpage,19
20,travel.tour_operator.travel_destinations,1
1,government.governmental_jurisdiction.government_bodies,21
22,organization.organization.geographic_scope,1
23,common.topic.image,24
1,sports.sports_team_location.teams,25
26,sports.competitor_competition_relationship.country,1
1,location.country.administrative_divisions,27
28,location.location.containedby,1
1,government.governmental_jurisdiction.governing_officials,29
30,people.profession.specializations,31
32,organization.organization.geographic_scope,33
34,location.partial_containment_relationship.partially_contains,35
1,common.topic.webpage,36
1,biology.breed_origin.breeds_originating_here,0
37,time.event.locations,1
38,base.aareas.schema.administrative_area_type.sovereignty,3
1,biology.breed_origin.breeds_originating_here,39
40,book.newspaper.circulation_areas,41
42,royalty.monarch.kingdom,1
10,biology.hybrid_parent_gender.hybrids,43
44,biology.animal_breed.place_of_origin,1
45,people.person.children,46
47,organization.organization.geographic_scope,1
1,sports.sport_country.athletic_performances,48
49,sports.competitor_country_relationship.country,1
48,sports.competitor_competition_relationship.country,1
1,location.country.administrative_divisions,50
51,government.government_position_held.jurisdiction_of_office,1
52,location.partial_containment_relationship.partially_contained_by,1
1,royalty.kingdom.rulers,53
54,time.event.locations,1
1,fictional_universe.fictional_setting.characters_that_have_lived_here,55
30,music.special_music_video_performance_type.special_music_video_performances,56
57,time.event.locations,1
1,sports.sport_country.athletes,58
10,biology.hybrid_parent_gender.hybrids,59
60,medicine.disease.risk_factors,10
1,sports.sport_country.athletes,61
62,sports.multi_event_tournament.participating_countries,1
63,biology.animal_breed.place_of_origin,64
65,location.location.partially_contained_by,66
67,book.newspaper.circulation_areas,41
68,freebase.type_profile.published,69
1,organization.organization_scope.organizations_with_this_scope,70
71,medicine.symptom.symptom_of,72
73,location.administrative_division.second_level_division_of,3
74,freebase.type_hints.included_types,75
3,base.aareas.schema.administrative_area.pertinent_type,76
77,location.administrative_division.first_level_division_of,1
78,location.location_symbol_relationship.administrative_division,1
79,people.person.place_of_birth,1
30,people.profession.specializations,80
1,common.topic.webpage,81
82,common.topic.notable_types,83
84,organization.organization.geographic_scope,3
85,location.location.containedby,86
1,location.location.events,87
88,base.culturalevent.event.entity_involved,89
90,freebase.type_hints.included_types,75
41,periodicals.newspaper_circulation_area.newspapers,91
1,location.location.partially_contains,92
93,sports.sports_team.location,1
94,location.administrative_division.first_level_division_of,1
95,time.event.locations,1
96,film.film.language,97
3,location.country.first_level_divisions,1
16,media_common.netflix_title.netflix_genres,3
98,education.educational_institution.campuses,98
30,music.special_music_video_performance_type.special_music_video_performances,99
1,sports.sport_country.athletic_performances,100
101,freebase.type_hints.included_types,75
1,sports.sports_team_location.teams,102
103,base.descriptive_names.names.descriptive_name,104
30,type.property.expected_type,103
1,organization.organization_scope.organizations_with_this_scope,105
10,medicine.risk_factor.diseases,106
107,time.event.locations,1
108,sports.competitor_competition_relationship.country,1
109,olympics.olympic_athlete_affiliation.country,1
110,location.location.containedby,3
111,people.person.parents,112
13,freebase.type_hints.included_types,75
113,music.music_video_performance.special_music_video_performance_type,30
114,biology.animal_breed.place_of_origin,1
1,location.location.events,115
116,travel.tour_operator.travel_destinations,1
117,base.thoroughbredracing.thoroughbred_racehorse.country,1
118,sports.competitor_competition_relationship.country,1
60,medicine.disease.includes_diseases,119
1,biology.breed_origin.breeds_originating_here,44
30,base.descriptive_names.names.descriptive_name,120
1,film.film_location.featured_in_films,121
106,medicine.disease_cause.diseases,122
123,base.culturalevent.event.entity_involved,42
124,royalty.monarch.kingdom,1
1,location.location.events,125
126,people.person.parents,127
128,common.webpage.topic,1
129,tv.tv_guest_role.episodes_appeared_in,130
30,common.topic.subject_of,131
64,location.location.events,132
133,organization.organization.place_founded,1
98,location.location.containedby,134
10,base.gender.gender_identity.people,135
1,sports.sports_team_location.teams,136
137,sports.competitor_country_relationship.tournament,62
68,freebase.type_profile.strict_included_types,75
138,time.event.includes_event,139
139,time.event.locations,1
140,film.film.language,97
141,olympics.olympic_medal_honor.country,1
142,time.event.locations,1
30,base.descriptive_names.names.descriptive_name,143
1,sports.sport_country.athletic_performances,144
30,people.profession.specializations,145
10,biology.hybrid_parent_gender.hybrids,146
1,sports.sport_country.athletic_performances,147
112,people.person.children,111
79,royalty.monarch.kingdom,1
6,location.location.containedby,1
30,common.topic.subjects,148
1,base.aareas.schema.administrative_area.pertinent_type,149
150,base.thoroughbredracing.thoroughbred_racehorse.country,1
151,freebase.type_profile.published,69
1,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,152
153,base.aareas.schema.administrative_area_type.subdivides_type,154
68,freebase.type_hints.included_types,75
155,film.film.country,3
101,base.uncommon.topic.exceptions,156
1,location.location.events,107
1,sports.sport_country.athletes,157
158,people.person.gender,10
1,common.topic.webpage,159
13,base.aareas.schema.administrative_area_type.iso_country,3
160,film.film.language,97
161,base.aareas.schema.administrative_area_type.sovereignty,3
126,royalty.monarch.kingdom,1
1,base.uncommon.topic.exceptions,162
134,common.topic.image,163
30,base.descriptive_names.names.descriptive_name,164
165,sports.competitor_competition_relationship.country,1
166,language.human_language.countries_spoken_in,3
167,base.uncommon.topic.exceptions,168
1,periodicals.newspaper_circulation_area.newspapers,91
169,common.webpage.topic,1
110,location.administrative_division.second_level_division_of,1
170,biology.animal_breed.place_of_origin,1
171,base.gender.personal_gender_identity.gender_identity,10
1,royalty.kingdom.rulers,172
1,organization.organization_scope.organizations_with_this_scope,173
1,symbols.flag_referent.flag,174
1,royalty.kingdom.rulers,175
41,location.location.time_zones,176
177,sports.competitor_country_relationship.country,1
1,film.film_location.featured_in_films,178
179,location.location.containedby,1
77,base.aareas.schema.administrative_area.administrative_parent,1
1,location.location.events,180
181,time.event.included_in_event,182
183,government.government_position_held.jurisdiction_of_office,1
184,biology.animal_breed.place_of_origin,1
1,common.topic.webpage,185
3,biology.breed_origin.breeds_originating_here,186
1,common.topic.webpage,187
188,location.location.partially_containedby,1
189,base.biblioness.bibs_location.country,3
82,people.profession.specialization_of,30
10,base.prison.prison_type.prisons_of_this_type,190
10,medicine.risk_factor.diseases,191
103,base.descriptive_names.names.descriptive_name,192
1,location.location.events,193
1,location.country.languages_spoken,194
10,medicine.risk_factor.diseases,195
1,common.topic.webpage,196
158,common.topic.notable_types,197
1,location.country.administrative_divisions,189
1,government.governmental_jurisdiction.agencies,21
10,medicine.risk_factor.diseases,198
23,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,199
1,royalty.kingdom.rulers,200
201,base.crime.crime_victim.crime,202
203,sports.competitor_country_relationship.country,1
1,biology.breed_origin.breeds_originating_here,204
205,base.aareas.schema.administrative_area_type.pertains_to,1
206,time.event.locations,1
207,location.location.partially_containedby,1
208,organization.organization.geographic_scope,1
1,location.location.partially_contains,209
67,book.periodical.language,97
1,government.governmental_jurisdiction.governing_officials,210
211,sports.competitor_competition_relationship.country,1
57,common.topic.notable_types,212
30,music.special_music_video_performance_type.special_music_video_performances,213
160,media_common.netflix_title.netflix_genres,3
158,common.topic.notable_for,214
71,medicine.disease.causes,215
16,film.film.featured_film_locations,41
10,common.topic.article,216
1,olympics.olympic_participating_country.athletes,109
217,base.gender.personal_gender_identity.gender_identity,10
218,base.animalnames.animal_specific_name_relationship.gender,10
1,location.statistical_region.gdp_real,219
220,time.event.locations,1
221,base.culturalevent.event.entity_involved,222
114,biology.animal_breed.place_of_origin,3
1,common.topic.webpage,223
224,biology.animal_breed.place_of_origin,1
225,location.location.containedby,134
226,base.firsts.first_achievement.category,10
10,base.prison.prison_type.prisons_of_this_type,227
3,biology.breed_origin.breeds_originating_here,228
1,base.aareas.schema.administrative_area.administrative_children,86
229,biology.animal_breed.place_of_origin,3
230,common.webpage.topic,1
1,location.location.events,231
21,government.government_agency.jurisdiction,1
90,base.aareas.schema.administrative_area_type.kind_of,205
30,base.descriptive_names.names.descriptive_name,232
1,sports.sports_team_location.teams,233
1,olympics.olympic_participating_country.olympics_participated_in,234
235,biology.animal_breed.place_of_origin,1
1,base.aareas.schema.administrative_area.administrative_children,85
1,royalty.kingdom.rulers,236
237,organization.organization.geographic_scope,1
30,base.descriptive_names.names.descriptive_name,238
1,sports.sport_country.athletes,239
3,periodicals.newspaper_circulation_area.newspapers,91
1,location.location.events,240
1,location.location.events,132
241,location.location.contains,242
243,common.topic.notable_types,151
1,location.location.events,244
30,people.profession.specializations,245
246,base.culturalevent.event.entity_involved,247
1,location.location.partially_contains,188
101,base.aareas.schema.administrative_area_type.kinds,248
209,location.location.partially_contained_by,249
250,sports.competitor_competition_relationship.country,1
10,medicine.risk_factor.diseases,251
53,royalty.monarch.kingdom,1
252,sports.competitor_competition_relationship.country,1
30,base.descriptive_names.names.descriptive_name,253
254,biology.animal_breed.place_of_origin,1
1,olympics.olympic_participating_country.athletes,255
85,base.aareas.schema.administrative_area.administrative_area_type,167
256,biology.animal_breed.place_of_origin,1
10,medicine.risk_factor.diseases,257
258,business.trade_union.professions_represented,30
259,location.location.containedby,3
10,medicine.risk_factor.diseases,60
260,sports.sports_team.gender,10
261,common.webpage.topic,1
10,common.topic.image,262
1,sports.sport_country.athletes,263
127,people.person.children,126
1,royalty.kingdom.rulers,201
124,people.person.gender,10
10,common.topic.notable_types,212
11,fictional_universe.fictional_character.gender,264
1,sports.sport_country.athletic_performances,265
101,base.uncommon.topic.exceptions,162
266,biology.animal_breed.place_of_origin,1
1,organization.organization_scope.organizations_with_this_scope,267
3,base.aareas.schema.administrative_area.administrative_children,1
268,people.person.gender,264
27,location.administrative_division.country,1
269,time.event.locations,1
270,government.government_position_held.jurisdiction_of_office,1
1,location.administrative_division.first_level_division_of,3
271,sports.competitor_competition_relationship.country,1
272,base.aareas.schema.administrative_area.administrative_area_type,149
53,people.person.gender,264
273,base.thoroughbredracing.thoroughbred_racehorse.country,1
94,base.aareas.schema.administrative_area.administrative_area_type,149
10,medicine.risk_factor.diseases,274
275,organization.organization.geographic_scope,276
37,time.event.includes_event,277
278,sports.competitor_country_relationship.country,1
1,organization.organization_scope.organizations_with_this_scope,279
10,medicine.risk_factor.diseases,280
281,sports.competitor_competition_relationship.country,1
1,organization.organization_scope.organizations_with_this_scope,275
10,common.topic.subjects,282
283,time.event.includes_event,57
284,people.profession.specialization_of,30
181,time.event.locations,189
101,base.aareas.schema.administrative_area_type.kinds,74
285,time.event.locations,1
286,common.webpage.topic,1
103,type.type.expected_by,287
30,common.topic.image,288
289,film.film.language,290
103,type.type.expected_by,30
291,location.administrative_division.country,1
292,biology.hybrid_parentage.parent_sex,10
293,people.ethnicity.includes_groups,23
1,biology.breed_origin.breeds_originating_here,294
23,common.topic.notable_types,151
1,location.location.partiallycontains,295
296,people.person.parents,126
1,location.country.first_level_divisions,241
297,royalty.monarch.kingdom,1
10,medicine.risk_factor.diseases,298
299,sports.sports_team.location,1
272,base.aareas.schema.administrative_area.administrative_parent,1
300,government.government_agency.jurisdiction,1
1,location.location.partiallycontains,301
30,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,302
303,location.location_symbol_relationship.administrative_division,1
7,location.location.containedby,304
3,location.location.time_zones,176
305,base.aareas.schema.administrative_area_type.subdivides_type,167
306,common.webpage.topic,307
1,location.country.administrative_divisions,73
154,base.aareas.schema.administrative_area_type.subdivides_type,90
308,olympics.olympic_games.athletes,309
