src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.containedby,3
4,common.topic.notable_types,5
3,location.citytown.postal_codes,6
7,location.postal_code.country,8
1,medicine.risk_factor.diseases,9
10,people.person.parents,11
12,base.wikipedia_infobox.settlement.area_code,13
3,location.location.adjoin_s,14
1,medicine.risk_factor.diseases,15
3,location.place_with_neighborhoods.neighborhoods,16
1,medicine.risk_factor.diseases,17
18,medicine.disease.parent_disease,19
1,medicine.risk_factor.diseases,20
3,location.citytown.postal_codes,21
8,base.biblioness.bibs_topic.subsumes,8
22,american_football.player_game_statistics.player,11
4,people.profession.specialization_of,23
3,location.statistical_region.population,24
23,common.topic.notable_types,5
25,medicine.disease.risk_factors,1
11,award.award_nominee.award_nominations,26
27,people.cause_of_death.parent_cause_of_death,19
28,location.postal_code.country,8
1,base.gender.gender_identity.people,29
3,location.location.events,30
31,location.location.containedby,32
1,biology.hybrid_parent_gender.hybrids,33
34,medicine.disease.symptoms,35
3,location.statistical_region.population,36
21,location.postal_code.country,8
4,fictional_universe.character_occupation.characters_with_this_occupation,37
38,base.gender.personal_gender_identity.gender_identity,1
39,common.topic.notable_types,40
41,travel.tourist_attraction.near_travel_destination,3
4,freebase.type_profile.strict_included_types,42
43,common.image.appears_in_topic_gallery,3
3,location.place_with_neighborhoods.neighborhoods,44
45,location.postal_code.country,8
1,common.topic.article,46
39,common.topic.article,47
48,people.marriage.spouse,11
28,location.location.containedby,32
3,location.hud_foreclosure_area.estimated_number_foreclosures,49
50,location.location.containedby,3
3,location.citytown.postal_codes,51
52,base.schemastaging.athlete_salary.currency,53
3,location.citytown.postal_codes,54
4,type.type.expected_by,55
56,location.location.containedby,57
58,location.location.containedby,8
3,location.location.containedby,32
3,location.place_with_neighborhoods.neighborhoods,59
60,book.newspaper.circulation_areas,3
1,medicine.risk_factor.diseases,61
22,american_football.player_game_statistics.season,62
3,location.location.nearby_airports,63
64,education.education.institution,65
59,location.location.containedby,66
1,biology.hybrid_parent_gender.hybrids,67
11,common.image.size,68
69,location.location.containedby,32
11,common.topic.webpage,70
3,location.statistical_region.population,71
72,time.event.locations,3
73,location.location.containedby,32
73,location.postal_code.country,8
3,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,74
8,base.biblioness.bibs_topic.is_really,8
4,type.type.properties,75
76,location.location.containedby,32
77,location.postal_code.country,8
4,type.type.expected_by,55
1,medicine.risk_factor.diseases,78
3,location.location.time_zones,79
1,medicine.risk_factor.diseases,80
81,american_football.player_game_statistics.season,62
82,location.postal_code.country,8
44,location.neighborhood.neighborhood_of,3
83,location.postal_code.country,8
84,location.administrative_division_capital_relationship.administrative_division,32
85,location.location.containedby,8
3,location.statistical_region.population,86
11,american_football.football_player.games,81
87,location.location.containedby,32
88,location.postal_code.country,8
89,medicine.icd_9_cm_classification.parent_classification,89
1,medicine.risk_factor.diseases,90
4,common.topic.article,91
92,people.person.spouse_s,48
4,fictional_universe.character_occupation.characters_with_this_occupation,93
3,government.governmental_jurisdiction.agencies,94
3,periodicals.newspaper_circulation_area.newspapers,95
19,people.cause_of_death.parent_cause_of_death,19
96,people.person.gender,1
97,location.location.containedby,32
1,medicine.risk_factor.diseases,98
1,medicine.risk_factor.diseases,99
3,location.location.containedby,13
100,education.education.student,11
3,location.citytown.postal_codes,77
101,location.location.containedby,102
103,location.postal_code.country,8
3,location.location.containedby,66
8,base.locations.countries.states_provinces_within,66
3,location.statistical_region.population,104
105,base.biblioness.bibs_location.country,8
106,location.location.containedby,107
3,location.statistical_region.population,108
109,american_football.player_game_statistics.season,62
1,base.gender.gender_identity.people,38
110,common.topic.subjects,111
112,common.image.appears_in_topic_gallery,11
113,location.postal_code.country,8
4,type.type.properties,114
26,freebase.valuenotation.has_no_value,115
3,location.statistical_region.population,116
3,location.place_with_neighborhoods.neighborhoods,117
3,location.statistical_region.population,118
3,location.statistical_region.population,119
107,location.location.contains,120
1,biology.hybrid_parent_gender.hybrids,121
2,location.location.containedby,66
122,base.gender.personal_gender_identity.gender_identity,1
94,government.government_agency.jurisdiction,3
1,medicine.risk_factor.diseases,123
44,location.location.containedby,66
1,base.gender.gender_identity.people,124
125,base.gender.personal_gender_identity.gender_identity,1
3,location.statistical_region.population,126
3,location.citytown.postal_codes,82
31,location.postal_code.country,8
1,medicine.risk_factor.diseases,127
3,location.location.nearby_airports,58
128,american_football.player_game_statistics.team,129
26,award.award_nomination.award_nominee,11
51,location.location.containedby,32
3,location.citytown.postal_codes,130
131,time.event.locations,3
11,common.topic.notable_for,132
133,book.newspaper.circulation_areas,3
8,location.country.first_level_divisions,105
3,location.statistical_region.population,134
4,fictional_universe.character_occupation.characters_with_this_occupation,135
136,location.location.containedby,66
96,common.topic.notable_types,137
138,sports.sports_team_roster.player,11
3,location.statistical_region.population,139
27,medicine.disease.risk_factors,1
