src,edge_attr,dst
0,common.topic.article,1
2,freebase.type_hints.included_types,3
4,sports.sport.leagues,5
4,sports.sport.leagues,6
2,type.type.expected_by,7
2,base.schemastaging.context_name.plural,8
9,freebase.type_profile.strict_included_types,10
4,sports.sport.leagues,11
0,base.schemastaging.visual_color_extra.srgb,12
2,type.type.properties,13
14,sports.sports_team.arena_stadium,15
4,sports.sport.positions,16
17,time.event.included_in_event,18
2,type.type.expected_by,7
4,sports.sport.leagues,19
20,rdf-schema#domain,2
2,type.type.expected_by,21
2,base.descriptive_names.names.descriptive_name,22
23,sports.team_venue_relationship.team,24
4,sports.sport.leagues,25
7,rdf-schema#range,2
4,sports.sport.leagues,26
14,sports.sports_team.fight_song,27
4,organization.organization_sector.organizations_in_this_sector,28
23,sports.team_venue_relationship.venue,15
29,rdf-schema#domain,2
27,sports.fight_song.sports_team,14
4,sports.sport.leagues,30
4,sports.sport.team_coaches,31
9,freebase.type_profile.strict_included_types,32
4,sports.sport.leagues,33
2,type.type.expected_by,2
15,soccer.football_pitch.matches,34
4,sports.sport.leagues,35
4,common.topic.notable_types,29
4,sports.sport.leagues,36
37,common.webpage.category,38
4,sports.sport.leagues,39
4,olympics.olympic_sport.athletes,40
41,olympics.olympic_games.sports,4
0,common.topic.notable_types,42
43,sports.team_venue_relationship.venue,15
29,rdf-schema#range,29
44,freebase.type_profile.published,45
15,location.location.events,46
2,type.type.properties,47
48,common.topic.webpage,49
4,cvg.computer_game_subject.games,50
2,type.type.properties,51
52,common.topic.notable_types,53
2,type.type.properties,54
4,sports.sport.leagues,55
18,common.topic.notable_types,53
4,sports.sport.leagues,56
2,base.descriptive_names.names.descriptive_name,57
53,type.type.domain,58
59,sports.sports_league_season.league,60
2,common.topic.article,61
15,soccer.football_pitch.matches,62
63,sports.sports_team.venue,64
4,sports.sport.leagues,65
66,olympics.olympic_games.sports,4
2,type.type.expected_by,7
2,freebase.type_profile.kind,67
4,sports.sport.leagues,68
4,sports.sport.leagues,69
70,olympics.olympic_games.sports,4
2,freebase.type_profile.published,45
2,freebase.type_profile.strict_included_types,32
71,location.location.contains,72
15,sports.sports_facility.teams,14
2,type.type.expected_by,7
20,type.property.master_property,73
2,type.type.properties,74
4,media_common.quotation_subject.quotations_about_this_subject,75
4,sports.sport.leagues,76
4,olympics.olympic_sport.olympic_games_contested,41
77,sports.sports_team_roster.team,14
4,sports.sport.leagues,78
4,sports.sport.positions,79
14,sports.sports_team.venue,80
29,owl#inverseOf,81
82,base.rugby.rugby_coach.type_of_rugby,4
27,common.topic.image,83
9,freebase.type_profile.strict_included_types,3
84,base.schemastaging.sports_league_season_ranking.season,59
64,freebase.valuenotation.has_no_value,85
13,rdf-schema#domain,2
2,freebase.type_profile.strict_included_types,86
77,sports.sports_team_roster.position,87
4,sports.sport.leagues,88
4,sports.sport.leagues,89
4,sports.sport.leagues,90
13,type.property.reverse_property,7
91,sports.sports_team_roster.position,92
13,owl#inverseOf,7
4,sports.sport.positions,93
7,type.property.expected_type,2
27,common.topic.article,94
37,common.webpage.topic,14
95,base.rugby.rugby_coach.type_of_rugby,4
4,sports.sport.leagues,96
4,sports.sport.leagues,60
2,type.type.expected_by,7
53,type.type.properties,73
9,freebase.type_hints.included_types,3
14,sports.sports_team.roster,77
4,common.topic.webpage,97
20,type.property.expected_type,53
44,freebase.type_profile.strict_included_types,3
2,type.type.expected_by,7
2,type.type.expected_by,7
2,freebase.type_profile.strict_included_types,3
4,sports.sport.leagues,98
15,sports.sports_facility.home_venue_for,43
53,freebase.type_profile.published,45
4,olympics.olympic_sport.athletes,99
4,sports.sport.leagues,100
4,common.topic.article,101
15,soccer.football_pitch.matches,102
2,base.descriptive_names.names.descriptive_name,103
4,sports.sport.leagues,104
2,type.type.properties,105
4,sports.sport.leagues,106
107,base.rugby.rugby_coach.type_of_rugby,4
48,time.event.includes_event,108
95,sports.pro_athlete.teams,77
18,common.topic.notable_for,109
4,sports.sport.leagues,110
4,sports.sport.leagues,111
4,common.topic.notable_for,112
52,common.topic.article,113
4,sports.sport.leagues,114
2,type.type.properties,115
4,sports.sport.leagues,116
2,base.descriptive_names.names.descriptive_name,117
14,common.topic.webpage,37
2,type.type.expected_by,81
4,sports.sport.leagues,118
4,sports.sport.leagues,119
48,common.topic.article,120
121,base.biblioness.bibs_topic.is_really,121
2,base.descriptive_names.names.descriptive_name,122
14,sports.sports_team.coaches,123
14,base.rugby.rugby_club.coaches_of_this_team,124
2,type.type.properties,125
107,base.rugby.rugby_player.position,126
0,common.topic.notable_for,127
43,freebase.valuenotation.has_no_value,85
4,sports.sport.leagues,128
129,freebase.type_profile.published,45
4,sports.sport.leagues,130
2,type.type.expected_by,7
9,freebase.type_profile.published,45
4,sports.sport.positions,131
23,freebase.valuenotation.has_no_value,85
4,sports.sport.leagues,132
2,type.type.properties,133
4,sports.sport.leagues,134
4,sports.sport.positions,135
4,sports.sport.leagues,136
4,sports.sport.team_coaches,137
4,sports.sport.positions,138
91,sports.sports_team_roster.player,139
2,type.type.expected_by,140
123,sports.sports_team_coach_tenure.coach,107
2,type.type.properties,141
142,olympics.olympic_games.sports,4
4,sports.sport.leagues,143
48,common.topic.notable_types,44
4,sports.sport.leagues,144
4,common.topic.image,145
48,common.topic.notable_for,146
4,sports.sport.leagues,147
4,sports.sport.leagues,148
92,sports.sports_position.sport,4
15,location.location.containedby,121
4,sports.sport.positions,149
4,sports.sport.leagues,150
4,sports.sport.positions,92
15,soccer.football_pitch.matches,151
4,sports.sport.leagues,152
2,type.type.domain,58
15,sports.sports_facility.home_venue_for,80
4,sports.sport.leagues,153
7,type.property.reverse_property,47
20,rdf-schema#range,53
4,olympics.olympic_sport.olympic_games_contested,142
7,type.property.expected_type,2
4,organization.organization_sector.organizations_in_this_sector,154
2,type.type.expected_by,155
43,sports.team_venue_relationship.team,156
4,organization.organization_sector.organizations_in_this_sector,157
129,freebase.type_profile.strict_included_types,3
44,freebase.type_profile.strict_included_types,10
2,type.type.properties,158
4,sports.sport.leagues,159
2,freebase.type_profile.strict_included_types,10
97,common.webpage.topic,4
4,sports.sport.leagues,160
15,soccer.football_pitch.matches,161
0,base.schemastaging.visual_color_extra.hsv,162
70,olympics.olympic_games.athletes,99
80,sports.team_venue_relationship.team,14
2,type.type.expected_by,73
0,common.topic.image,163
14,common.topic.notable_types,2
4,sports.sport.leagues,164
27,common.topic.notable_types,9
15,sports.sports_facility.teams,63
15,soccer.football_pitch.matches,165
4,sports.sport.leagues,166
71,location.location.contains,15
84,base.schemastaging.sports_league_season_ranking.team,14
4,sports.sport.leagues,167
14,sports.sports_team.colors,0
4,sports.sport.positions,168
2,freebase.documented_object.documentation,61
4,sports.sport.leagues,169
44,freebase.type_hints.included_types,3
2,type.type.properties,170
53,type.type.expected_by,20
2,base.descriptive_names.names.descriptive_name,171
172,olympics.olympic_athlete_affiliation.sport,4
15,common.topic.image,173
4,sports.sport.team_coaches,174
4,sports.sport.team_coaches,175
14,sports.sports_team.championships,18
40,olympics.olympic_athlete_affiliation.sport,4
4,sports.sport.leagues,176
2,type.type.expected_by,81
62,soccer.football_match.held_at,15
70,olympics.olympic_games.athletes,177
2,type.type.properties,178
2,base.descriptive_names.names.descriptive_name,179
91,sports.sports_team_roster.team,14
4,sports.sport.officials,180
4,sports.sport.positions,181
53,freebase.type_hints.included_types,3
139,base.rugby.rugby_player.position,92
4,sports.sport.leagues,182
15,location.location.containedby,71
52,sports.sports_championship_event.champion,14
59,base.schemastaging.sports_league_season_extra.team_rankings,84
40,olympics.olympic_athlete_affiliation.olympics,41
15,location.location.geolocation,183
4,sports.sport.team_coaches,184
52,time.event.includes_event,185
4,organization.organization_sector.organizations_in_this_sector,186
20,type.property.schema,2
129,freebase.type_profile.strict_included_types,10
29,type.property.expected_type,29
4,sports.sport.leagues,187
4,sports.sport.leagues,188
4,sports.sport.leagues,189
4,sports.sport.leagues,190
4,sports.sport.leagues,191
80,sports.team_venue_relationship.venue,15
4,organization.organization_sector.organizations_in_this_sector,192
4,sports.sport.leagues,193
107,base.rugby.rugby_player.type_of_rugby,4
4,sports.sport.leagues,194
95,base.rugby.rugby_player.type_of_rugby,4
4,sports.sport.leagues,195
4,sports.sport.leagues,196
123,sports.sports_team_coach_tenure.team,14
4,sports.sport.leagues,197
4,sports.sport.leagues,198
53,type.type.properties,199
7,owl#inverseOf,133
18,time.event.includes_event,17
4,sports.sport.leagues,200
4,sports.sport.leagues,201
18,sports.sports_championship_event.champion,14
4,sports.sport.leagues,202
4,sports.sport.positions,87
2,base.descriptive_names.names.descriptive_name,203
4,sports.sport.leagues,204
4,olympics.olympic_sport.olympic_games_contested,70
14,sports.sports_team.championships,52
15,sports.sports_facility.teams,24
4,sports.sport.leagues,205
4,organization.organization_sector.organizations_in_this_sector,206
4,sports.sport.leagues,207
4,sports.sport.leagues,208
4,sports.sport.leagues,209
121,sports.sports_team_location.teams,156
4,sports.sport.leagues,210
2,type.type.properties,211
64,sports.team_venue_relationship.team,63
2,type.type.expected_by,81
15,common.topic.article,212
2,base.descriptive_names.names.descriptive_name,213
172,olympics.olympic_athlete_affiliation.olympics,41
4,sports.sport.leagues,214
48,common.topic.image,215
4,sports.sport.leagues,216
13,type.property.schema,2
4,sports.sport.leagues,217
123,sports.sports_team_coach_tenure.position,218
14,sports.sports_team.sport,4
52,common.topic.notable_for,219
4,sports.sport.leagues,220
0,base.mylittlepony.eye_color.ponies_with_his_eye_color,221
2,type.type.expected_by,222
4,sports.sport.leagues,223
4,sports.sport.leagues,224
4,sports.sport.positions,126
4,cvg.computer_game_subject.games,225
64,sports.team_venue_relationship.venue,15
4,sports.sport.leagues,226
2,type.type.expected_by,199
15,sports.sports_facility.home_venue_for,64
129,freebase.type_hints.included_types,3
14,base.schemastaging.context_name.pronunciation,227
27,common.topic.notable_for,228
4,sports.sport.leagues,229
4,sports.sport.leagues,230
4,sports.sport.leagues,231
4,olympics.olympic_sport.olympic_games_contested,66
27,music.composition.recordings,27
49,common.webpage.topic,48
15,sports.sports_facility.home_venue_for,23
158,rdf-schema#domain,2
4,sports.sport.leagues,232
53,freebase.type_profile.strict_included_types,3
4,olympics.olympic_sport.athletes,172
177,olympics.olympic_athlete_affiliation.olympics,70
7,rdf-schema#range,2
4,sports.sport.leagues,233
29,type.property.schema,2
129,type.type.properties,81
2,type.type.properties,234
63,sports.sports_team.arena_stadium,15
4,sports.sport.leagues,235
27,music.composition.language,236
2,type.type.expected_by,81
2,type.type.properties,29
87,sports.sports_position.sport,4
49,common.webpage.category,38
53,freebase.type_profile.strict_included_types,32
4,sports.sport.leagues,237
82,base.rugby.rugby_coach.coached_team_s,124
4,sports.sport.leagues,238
2,type.type.properties,20
107,sports.sports_team_coach.teams_coached,123
4,sports.sport.leagues,239
4,sports.sport.leagues,240
48,sports.sports_championship_event.champion,14
4,sports.sport.leagues,241
177,olympics.olympic_athlete_affiliation.sport,4
2,type.type.expected_by,242
15,location.location.containedby,72
15,sports.sports_facility.teams,156
14,base.schemastaging.sports_team_extra.season_rankings,84
2,type.type.expected_by,7
15,common.topic.notable_types,129
99,olympics.olympic_athlete_affiliation.sport,4
15,common.topic.notable_for,243
14,sports.sports_team.roster,91
2,type.type.expected_by,244
129,type.type.domain,58
97,common.webpage.category,38
158,type.property.schema,2
29,type.property.reverse_property,81
4,sports.sport.leagues,245
4,sports.sport.leagues,246
7,type.property.reverse_property,133
4,sports.sport.leagues,247
129,type.type.expected_by,248
99,olympics.olympic_athlete_affiliation.olympics,70
4,sports.sport.leagues,249
2,type.type.expected_by,7
15,soccer.football_pitch.matches,250
4,olympics.olympic_sport.athletes,177
124,base.rugby.rugby_coaching_tenure.team,14
80,freebase.valuenotation.has_no_value,85
139,base.rugby.rugby_player.type_of_rugby,4
95,base.rugby.rugby_player.position,87
4,sports.sport.leagues,251
14,common.topic.article,252
14,common.topic.notable_for,253
2,type.type.properties,248
7,owl#inverseOf,47
77,sports.sports_team_roster.player,95
4,sports.sport.leagues,254
4,sports.sport.leagues,255
121,base.biblioness.bibs_topic.subsumes,121
124,base.rugby.rugby_coaching_tenure.coach,82
139,sports.pro_athlete.teams,91
18,common.topic.article,256
184,sports.sports_team_coach.sports_coached,4
14,sports.sports_team.championships,48
