src,edge_attr,dst
0,common.topic.article,1
2,common.webpage.in_index,3
4,business.business_operation.industry,5
6,location.country.first_level_divisions,7
8,common.webpage.topic,0
9,organization.organization_relationship.child,10
11,business.employment_tenure.title,12
13,tv.tv_program.country_of_origin,6
14,common.topic.webpage,15
16,internet.website.owner,14
17,common.webpage.in_index,3
6,location.location.time_zones,18
19,people.person.gender,20
21,common.webpage.resource,22
5,common.topic.subjects,23
24,common.topic.webpage,25
26,people.person.children,27
28,organization.leadership.role,29
14,common.topic.webpage,30
0,common.topic.webpage,31
32,organization.organization.headquarters,33
34,book.book_edition.book_edition_series,35
36,common.topic.notable_for,37
38,freebase.type_profile.published,39
6,location.country.administrative_divisions,7
40,organization.organization_board_membership.organization,14
41,rdf-schema#domain,42
43,business.industry.companies,44
14,common.topic.webpage,45
28,organization.leadership.organization,14
46,common.topic.notable_types,47
48,freebase.valuenotation.is_reviewed,49
14,internet.website.owner,14
44,business.business_operation.industry,43
50,organization.organization_relationship.child,51
52,common.topic.article,53
54,rdf-schema#domain,52
55,location.hud_county_place.place,55
14,law.patent_assignee.patents_assigned,56
4,common.topic.subjects,57
58,common.webpage.topic,14
59,people.place_lived.person,27
14,organization.organization.child,60
61,common.topic.notable_types,52
62,organization.organization_relationship.child,63
64,business.industry.companies,65
66,common.webpage.in_index,3
67,common.topic.webpage,68
69,people.person.gender,20
70,base.gadgets.gadget.file_formats,71
64,business.industry.companies,72
73,organization.organization.partnerships,74
75,common.webpage.resource,76
77,award.award_category.winners,78
27,people.person.employment_history,79
80,computer.computer.manufacturer,81
82,computer.software.license,83
84,business.employment_tenure.person,85
14,business.employer.employees,86
87,people.person.gender,20
14,business.employer.employees,88
89,organization.leadership.organization,14
90,business.industry.companies,91
92,organization.organization.acquired_by,93
94,common.webpage.in_index,3
14,business.employer.employees,95
96,conferences.conference_sponsor.conferences,97
98,common.webpage.resource,99
5,common.topic.notable_types,100
101,common.webpage.topic,70
102,common.topic.notable_types,103
97,conferences.conference_series.sponsoring_organization,104
14,common.topic.webpage,105
14,business.employer.number_of_employees,106
107,tv.tv_network_duration.program,108
109,people.person.gender,20
110,organization.organization_relationship.parent,14
97,conferences.conference_series.sponsoring_organization,111
112,organization.organization_relationship.child,113
114,base.giftcards.gift_card.category,115
48,organization.organization.sectors,116
117,common.webpage.resource,118
119,visual_art.visual_art_medium.artworks,120
14,organization.organization.companies_acquired,121
122,business.business_operation.industry,123
124,common.webpage.resource,125
126,base.schemastaging.phone_sandbox.contact_category,127
