src,edge_attr,dst
0,common.webpage.category,1
2,location.location.containedby,3
4,people.person.children,5
6,freebase.valuenotation.is_reviewed,7
8,tv.tv_character.appeared_in_tv_program,9
10,tv.tv_guest_role.actor,6
6,tv.tv_actor.guest_roles,11
12,common.webpage.topic,6
13,freebase.type_profile.published,14
15,medicine.risk_factor.diseases,16
17,tv.tv_series_season.series,18
19,location.administrative_division.first_level_division_of,20
21,freebase.valuenotation.is_reviewed,22
23,tv.regular_tv_appearance.series,24
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,26
25,book.book_subject.works,27
28,people.person.children,28
6,tv.tv_actor.guest_roles,29
30,film.film.country,20
6,tv.tv_actor.starring_roles,31
32,tv.tv_series_season.regular_cast,23
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,33
34,award.award_honor.award,35
36,award.award_nomination.award,37
38,base.popstra.celebrity.dated,39
15,base.gender.gender_identity.people,40
41,film.film.starring,42
43,award.award_honor.award,44
45,award.award_nomination.award,46
47,tv.tv_guest_personal_appearance.appearance_type,48
49,film.film.starring,50
51,medicine.disease.symptoms,52
3,location.citytown.postal_codes,53
24,tv.tv_program.country_of_origin,20
54,base.gender.personal_gender_identity.gender_identity,15
55,award.award_honor.ceremony,56
57,people.person.nationality,20
58,award.award_category.nominees,59
60,award.award_nomination.award,46
61,people.ethnicity.languages_spoken,62
6,award.award_winner.awards_won,63
64,freebase.type_profile.kind,65
66,rdf-schema#range,67
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,68
69,freebase.valuenotation.is_reviewed,22
3,location.statistical_region.population,70
71,people.person.profession,72
47,tv.tv_guest_personal_appearance.person,6
73,people.person.profession,72
74,tv.tv_regular_personal_appearance.appearance_type,48
75,education.educational_institution.students_graduates,76
77,fictional_universe.fictional_character.ethnicity,25
30,film.film.language,78
79,film.film.starring,80
81,freebase.valuenotation.has_value,82
83,freebase.valuenotation.is_reviewed,84
85,tv.tv_guest_role.episodes_appeared_in,86
87,freebase.type_profile.published,14
88,award.award_winner.awards_won,43
89,dining.cuisine.restaurant,90
6,people.person.gender,15
20,base.biblioness.bibs_topic.is_really,20
91,award.award_category.nominees,92
46,award.award_category.winners,93
94,film.film_character.portrayed_in_films,95
83,people.person.gender,96
60,freebase.valuenotation.has_no_value,97
6,award.award_winner.awards_won,98
99,common.resource.annotations,100
6,people.person.profession,72
101,freebase.valuenotation.has_value,102
2,location.location.containedby,19
103,people.person.nationality,20
104,base.popstra.canoodled.participant,6
25,common.topic.image,105
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,106
107,freebase.valuenotation.is_reviewed,108
109,film.performance.actor,6
110,award.award_nomination.award,37
111,medicine.icd_9_cm_classification.parent_classification,111
6,award.award_winner.awards_won,55
15,medicine.risk_factor.diseases,112
24,award.award_nominated_work.award_nominations,113
71,freebase.valuenotation.is_reviewed,22
114,tv.tv_program.episodes,115
116,measurement_unit.dated_money_value.source,117
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,118
3,location.statistical_region.population,119
21,people.person.gender,15
37,award.award_category.nominees,36
4,people.person.ethnicity,120
15,medicine.risk_factor.diseases,121
6,film.actor.film,122
123,award.award_nomination.award_nominee,6
124,film.performance.character,125
113,award.award_nomination.nominated_for,24
43,award.award_honor.award_winner,126
67,type.type.properties,82
5,freebase.valuenotation.has_value,84
127,award.award_nominee.award_nominations,128
129,tv.tv_guest_role.actor,6
88,people.person.nationality,20
130,film.film.language,78
63,award.award_honor.honored_for,24
131,freebase.valuenotation.has_no_value,97
57,people.person.gender,15
96,common.topic.subjects,132
133,people.person.nationality,20
134,fictional_universe.fictional_character.gender,15
135,award.award_nominee.award_nominations,128
6,tv.tv_actor.guest_roles,136
6,tv.tv_actor.guest_roles,137
24,award.award_winning_work.awards_won,138
6,tv.tv_actor.guest_roles,10
139,film.performance.actor,6
42,film.performance.actor,6
135,freebase.valuenotation.is_reviewed,84
15,base.gender.gender_identity.people,140
123,award.award_nomination.ceremony,141
38,people.person.gender,96
23,tv.regular_tv_appearance.seasons,142
3,location.statistical_region.population,143
67,type.type.properties,144
145,film.performance.actor,6
146,freebase.valuenotation.is_reviewed,7
15,medicine.risk_factor.diseases,147
88,people.person.profession,148
149,film.film.starring,145
100,common.webpage.topic,6
150,people.sibling_relationship.sibling,28
66,type.property.schema,67
151,award.award_nomination.nominated_for,24
152,award.award_nomination.award,153
154,tv.tv_series_season.episodes,155
6,tv.tv_actor.guest_roles,156
157,film.film.starring,158
159,film.performance.actor,6
160,people.ethnicity.geographic_distribution,161
148,base.lightweight.profession.similar_professions,72
162,medicine.disease.risk_factors,15
163,common.image.appears_in_topic_gallery,89
158,film.performance.actor,6
164,award.award_nomination.award,153
91,award.award_category.winners,63
93,freebase.valuenotation.has_no_value,165
166,tv.tv_guest_role.actor,6
3,location.statistical_region.population,167
6,tv.tv_actor.guest_roles,168
169,award.award_category.nominees,151
168,tv.tv_guest_role.actor,6
139,film.performance.character,170
171,base.biblioness.bibs_topic.subsumes,171
172,type.property.expected_type,67
161,base.biblioness.bibs_location.country,20
136,tv.tv_guest_role.episodes_appeared_in,173
6,common.topic.webpage,174
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,175
176,award.award_nomination.award_nominee,6
9,tv.regular_tv_appearance.character,8
3,location.statistical_region.population,177
43,award.award_honor.ceremony,178
179,film.performance.film,180
89,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,181
3,location.statistical_region.population,182
15,medicine.risk_factor.diseases,183
56,award.award_ceremony.awards_presented,55
108,type.property.schema,67
184,location.location.containedby,19
15,base.gender.gender_identity.people,185
186,type.property.unit,187
188,fictional_universe.fictional_character.ethnicity,25
189,common.webpage.in_index,190
15,medicine.risk_factor.diseases,191
3,location.statistical_region.population,192
193,common.resource.annotations,194
195,tv.tv_character.appeared_in_tv_episodes,196
197,common.resource.annotations,198
199,medicine.disease.risk_factors,200
64,type.type.domain,13
64,freebase.type_profile.strict_included_types,201
202,freebase.valuenotation.is_reviewed,108
6,common.topic.webpage,194
113,award.award_nomination.award,203
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,188
204,freebase.valuenotation.has_value,165
20,location.country.administrative_divisions,205
15,medicine.risk_factor.diseases,206
43,award.award_honor.award_winner,146
3,location.location.people_born_here,207
208,freebase.type_profile.strict_included_types,201
28,people.person.gender,15
209,language.language_dialect.language,210
211,freebase.type_profile.strict_included_types,201
15,biology.hybrid_parent_gender.hybrids,212
213,tv.tv_guest_role.episodes_appeared_in,214
108,type.property.expected_type,108
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,215
160,people.ethnicity.included_in_group,61
196,tv.tv_guest_role.episodes_appeared_in,155
216,location.administrative_division_capital_relationship.administrative_division,184
6,award.long_list_nominee.long_list_nominations,217
151,award.award_nomination.award_nominee,6
146,freebase.valuenotation.is_reviewed,84
208,freebase.type_profile.strict_included_types,218
15,biology.hybrid_parent_gender.hybrids,219
220,film.film.country,20
221,tv.tv_guest_role.episodes_appeared_in,222
101,common.topic.notable_types,13
223,education.educational_institution.campuses,223
24,award.award_nominated_work.award_nominations,176
66,rdf-schema#domain,67
24,tv.tv_program.seasons,142
24,award.award_winning_work.awards_won,224
11,tv.tv_guest_role.actor,6
25,common.topic.image,225
39,base.popstra.dated.participant,6
205,location.location.containedby,20
89,common.topic.notable_types,87
226,film.performance.character,227
228,people.ethnicity.languages_spoken,78
6,film.actor.film,229
230,common.webpage.in_index,190
184,location.us_county.county_seat,3
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,231
83,freebase.valuenotation.is_reviewed,7
138,award.award_honor.award,232
47,tv.tv_guest_personal_appearance.episode,233
234,freebase.equivalent_topic.equivalent_type,64
235,organization.leadership.person,236
237,film.film.language,78
126,award.award_nominee.award_nominations,128
29,tv.tv_guest_role.actor,6
238,film.film.country,20
6,award.award_nominee.award_nominations,110
239,film.film.starring,240
217,award.long_list_nomination.nominated_work,24
241,common.webpage.in_index,190
242,tv.tv_series_season.regular_cast,23
243,award.award_nomination.award_nominee,6
92,award.award_nomination.award_nominee,6
244,people.person.nationality,20
245,film.performance.actor,6
246,award.award_nomination.nominated_for,24
247,film.performance.character,248
25,people.ethnicity.languages_spoken,62
127,freebase.valuenotation.is_reviewed,84
249,film.performance.character,250
69,people.person.religion,251
227,film.film_character.portrayed_in_films,226
3,location.location.containedby,20
96,medicine.risk_factor.diseases,252
186,type.property.schema,67
43,award.award_honor.award_winner,83
253,award.award_category.disciplines_or_subjects,15
176,award.award_nomination.nominated_for,24
205,base.locations.states_and_provences.country,20
254,award.award_nominated_work.award_nominations,255
224,award.award_honor.award,203
6,film.actor.film,80
3,location.hud_foreclosure_area.estimated_number_foreclosures,256
257,type.type.expected_by,258
259,award.award_nomination.award,46
160,base.schemastaging.context_name.pronunciation,260
6,base.popstra.celebrity.dated,39
15,base.animalnames.animal_gender.animal_names,261
262,film.performance.character,94
6,common.topic.notable_for,263
264,award.award_ceremony.awards_presented,265
72,common.topic.subjects,266
202,freebase.valuenotation.is_reviewed,22
21,award.award_nominee.award_nominations,128
267,film.film.language,78
268,award.award_nomination.award_nominee,6
28,common.topic.notable_for,269
29,tv.tv_guest_role.episodes_appeared_in,270
76,freebase.valuenotation.has_value,271
272,common.resource.annotations,12
6,award.award_nominee.award_nominations,92
273,biology.hybrid_parentage.parent_sex,15
22,type.property.schema,67
274,common.topic.notable_types,275
107,award.award_winner.awards_won,43
74,tv.tv_regular_personal_appearance.program,276
128,award.award_nomination.award_nominee,277
278,film.film.starring,109
4,people.person.profession,279
220,film.film.starring,280
204,award.award_honor.award,281
282,common.webpage.in_index,190
95,film.performance.actor,6
6,tv.tv_actor.starring_roles,283
220,film.film.language,78
24,award.award_nominated_work.award_nominations,284
81,people.person.profession,72
50,film.performance.film,49
128,award.award_nomination.award_nominee,88
6,people.person.places_lived,285
38,award.award_nominee.award_nominations,113
3,location.statistical_region.population,286
38,award.long_list_nominee.long_list_nominations,217
6,tv.tv_actor.guest_roles,213
287,film.film.produced_by,6
50,film.performance.actor,6
24,tv.tv_program.seasons,32
146,freebase.valuenotation.has_value,82
288,film.film_character.portrayed_in_films,122
3,location.statistical_region.population,289
290,base.descriptive_names.names.descriptive_name,291
188,fictional_universe.fictional_character.gender,96
73,freebase.valuenotation.is_reviewed,22
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,292
128,award.award_nomination.award_nominee,135
293,medicine.disease.risk_factors,15
294,fictional_universe.fictional_character.gender,15
295,film.film.language,78
296,common.topic.notable_types,87
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,297
0,common.webpage.in_index,298
217,award.long_list_nomination.award,203
6,tv.tv_actor.starring_roles,299
21,freebase.valuenotation.is_reviewed,7
295,common.topic.notable_types,275
15,common.topic.image,300
240,film.performance.actor,6
3,location.location.contains,301
302,medicine.disease_cause.diseases,200
24,award.award_nominated_work.award_nominations,246
59,award.award_nomination.award,58
276,tv.tv_program.regular_personal_appearances,74
202,freebase.valuenotation.is_reviewed,82
172,rdf-schema#range,67
162,medicine.risk_factor.diseases,293
6,film.actor.film,303
174,common.webpage.topic,6
6,tv.tv_actor.guest_roles,129
292,fictional_universe.fictional_character.ethnicity,25
304,tv.tv_program.country_of_origin,20
152,award.award_nomination.ceremony,305
3,common.topic.webpage,306
64,freebase.type_hints.included_types,201
153,award.award_category.nominees,307
257,rdf-schema#domain,308
3,location.location.people_born_here,309
89,people.ethnicity.languages_spoken,310
5,freebase.valuenotation.has_no_value,7
42,film.performance.film,41
92,award.award_nomination.award,91
73,award.award_nominee.award_nominations,128
223,location.location.containedby,19
24,award.award_nominated_work.award_nominations,123
161,location.administrative_division.country,20
311,award.award_nomination.award,312
4,freebase.valuenotation.has_value,22
74,tv.tv_regular_personal_appearance.person,6
134,fictional_universe.fictional_character.parents,313
128,award.award_nomination.nominated_for,18
314,common.topic.notable_types,275
315,common.resource.annotations,316
21,award.award_winner.awards_won,43
317,type.property.expected_type,318
7,rdf-schema#range,318
138,award.award_honor.award_winner,38
