src,edge_attr,dst
0,award.award_nomination.nominated_for,1
2,common.webpage.topic,3
4,fictional_universe.fictional_character.occupation,5
6,medicine.disease.risk_factors,7
5,fictional_universe.fictional_job_title.fictional_characters_with_this_job,8
9,type.property.expected_type,10
3,common.topic.webpage,11
5,people.profession.specializations,12
13,common.webpage.topic,3
5,common.topic.notable_for,14
10,type.type.properties,15
3,freebase.valuenotation.is_reviewed,16
17,common.webpage.topic,3
18,tv.regular_tv_appearance.character,19
3,freebase.valuenotation.has_value,20
5,common.topic.webpage,21
22,fictional_universe.marriage_of_fictional_characters.spouses,23
24,fictional_universe.fictional_employer.employees,25
26,award.award_nomination.nominated_for,1
3,common.topic.webpage,27
28,fictional_universe.fictional_employment_tenure.employee,29
3,tv.tv_writer.episodes_written,30
3,freebase.valuenotation.is_reviewed,31
32,tv.tv_series_season.series,1
33,tv.tv_series_season.series,1
3,fictional_universe.fictional_character_creator.fictional_characters_created,34
10,type.type.expected_by,9
7,biology.hybrid_parent_gender.hybrids,35
36,fictional_universe.fictional_employment_tenure.employee,23
32,tv.tv_series_season.regular_cast,18
37,tv.tv_producer_term.producer,3
38,common.webpage.topic,3
39,award.award_nomination.award_nominee,3
1,tv.tv_program.seasons,40
41,base.biblioness.bibs_topic.subsumes,41
42,common.webpage.topic,3
7,medicine.risk_factor.diseases,43
44,common.webpage.topic,3
45,fictional_universe.fictional_employment_tenure.employee,46
5,fictional_universe.fictional_job_title.fictional_characters_with_this_job,47
3,award.award_winner.awards_won,48
49,award.award_nomination.nominated_for,1
50,tv.tv_series_season.series,1
3,tv.tv_writer.episodes_written,51
3,tv.tv_writer.episodes_written,52
7,biology.hybrid_parent_gender.hybrids,53
50,tv.tv_series_season.episodes,54
55,medicine.disease.risk_factors,7
10,type.type.expected_by,9
56,education.education.student,3
1,tv.tv_program.seasons,50
57,fictional_universe.marriage_of_fictional_characters.spouses,58
59,tv.tv_producer_term.program,1
60,award.award_nomination.nominated_for,61
62,education.education.student,3
63,medicine.symptom.symptom_of,64
65,fictional_universe.fictional_employment_tenure.title,5
3,fictional_universe.fictional_character_creator.fictional_characters_created,66
3,award.award_nominee.award_nominations,67
68,common.webpage.topic,3
69,common.webpage.topic,3
70,fictional_universe.fictional_employment_tenure.employer,24
33,tv.tv_series_season.episodes,71
3,common.topic.webpage,72
3,fictional_universe.fictional_character_creator.fictional_characters_created,73
74,common.webpage.topic,3
7,base.gender.gender_identity.people,75
3,fictional_universe.fictional_character_creator.fictional_characters_created,76
10,freebase.type_profile.strict_included_types,77
78,fictional_universe.fictional_employment_tenure.employee,79
3,common.topic.webpage,80
7,medicine.risk_factor.diseases,81
3,fictional_universe.fictional_character_creator.fictional_characters_created,82
33,tv.tv_series_season.episodes,51
7,medicine.risk_factor.diseases,83
84,freebase.type_hints.included_types,77
5,fictional_universe.fictional_job_title.fictional_characters_with_this_job,85
24,fictional_universe.fictional_employer.employees,86
3,fictional_universe.fictional_character_creator.fictional_characters_created,87
9,type.property.reverse_property,88
89,common.webpage.topic,3
90,fictional_universe.fictional_employment_tenure.employee,91
7,base.gender.gender_identity.people,92
