src,edge_attr,dst
0,common.topic.article,1
2,sports.sports_championship_event.championship,3
4,base.newsevents.news_reported_event.news_report_s,5
6,common.topic.notable_for,7
8,sports.sports_league_season.championship,9
10,type.type.domain,11
3,common.topic.notable_types,10
12,soccer.football_match.held_at,13
9,common.topic.notable_types,14
15,soccer.football_pitch.matches,16
17,freebase.valuenotation.is_reviewed,18
19,common.topic.notable_for,20
21,time.event.instance_of_recurring_event,22
23,sports.sports_championship_event.championship,3
24,freebase.valuenotation.is_reviewed,25
26,soccer.football_match.held_at,13
27,type.property.expected_type,28
29,common.webpage.topic,3
30,sports.sports_championship_event.championship,3
3,sports.sports_championship.events,31
32,soccer.football_match.held_at,15
5,base.newsevents.news_report.event,4
33,sports.sports_championship_event.championship,3
34,common.topic.notable_for,35
36,common.topic.article,37
38,soccer.football_match.held_at,13
39,common.topic.notable_for,40
3,sports.sports_championship.events,16
21,freebase.valuenotation.is_reviewed,25
41,rdf-schema#range,28
42,sports.sports_championship_event.championship,3
31,freebase.valuenotation.is_reviewed,43
36,sports.sports_championship_event.championship,3
19,common.topic.article,44
24,time.event.locations,13
24,sports.sports_championship_event.champion,45
31,freebase.valuenotation.has_no_value,46
47,time.event.locations,13
48,sports.sports_championship_event.season,49
50,sports.sports_team.championships,51
52,sports.sports_league_season.championship,24
53,sports.sports_team.arena_stadium,54
33,common.topic.notable_types,14
55,common.topic.notable_types,14
53,sports.sports_team.championships,56
13,location.location.containedby,13
49,time.event.next_in_series,57
26,common.topic.notable_for,58
59,freebase.type_profile.published,60
3,sports.sports_championship.events,23
2,soccer.football_match.held_at,13
21,freebase.valuenotation.is_reviewed,18
61,common.topic.notable_types,14
62,base.events.festival_event.part_of_series,63
64,soccer.football_match.held_at,15
4,common.topic.article,65
41,type.property.schema,66
67,common.topic.article,68
69,sports.sports_championship_event.season,70
27,rdf-schema#domain,66
26,common.topic.article,71
72,location.location.events,0
12,common.topic.article,73
50,sports.sports_team.championships,74
66,freebase.type_profile.strict_included_types,75
69,common.topic.notable_for,76
10,freebase.type_profile.kind,77
3,sports.sports_championship.events,12
3,common.topic.webpage,29
78,common.topic.notable_for,79
24,freebase.valuenotation.is_reviewed,80
6,sports.sports_championship_event.championship,3
13,location.location.events,47
3,sports.sports_championship.events,24
81,sports.sports_championship_event.season,82
17,common.topic.notable_for,83
39,common.topic.notable_types,14
84,sports.sports_league_season.championship,85
47,common.topic.notable_types,14
9,sports.sports_championship_event.season,8
86,sports.sports_championship_event.season,87
64,common.topic.image,88
67,common.topic.notable_for,89
90,common.topic.notable_types,14
91,sports.sports_championship_event.champion,53
92,common.topic.article,93
19,common.topic.notable_types,14
94,sports.sports_league_season.championship,92
24,time.event.instance_of_recurring_event,22
13,soccer.football_pitch.matches,2
34,sports.sports_championship_event.championship,3
2,common.topic.notable_types,14
