src,edge_attr,dst
0,people.person.ethnicity,1
2,location.location.partially_contains,3
4,organization.organization.geographic_scope,5
6,travel.tour_operator.travel_destinations,7
8,location.location.contains,9
3,location.location.events,10
11,media_common.netflix_title.netflix_genres,12
13,location.location.partially_containedby,14
15,geography.mountain_listing.mountains,16
17,common.topic.notable_types,18
14,location.location.partially_contains,19
20,location.country.official_language,21
22,freebase.type_hints.included_types,23
14,location.location.partiallycontains,24
0,people.person.children,25
26,geography.mountain.listings,27
14,location.location.partially_contains,28
29,base.aareas.schema.administrative_area.administrative_parent,2
30,base.aareas.schema.administrative_area.administrative_parent,31
20,base.schemastaging.disputed_location_claimant.disputed_territories,32
33,base.aareas.schema.administrative_area.administrative_parent,31
34,base.descriptive_names.names.descriptive_name,35
36,freebase.type_hints.included_types,37
37,freebase.type_hints.included_types,23
38,location.partial_containment_relationship.partially_contained_by,14
39,freebase.valuenotation.is_reviewed,40
14,base.locations.continents.countries_within,41
34,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,42
43,location.location.partially_containedby,2
44,location.location.containedby,45
14,base.locations.continents.countries_within,46
47,base.aareas.schema.administrative_area.administrative_area_type,48
49,freebase.type_profile.equivalent_topic,49
14,base.locations.continents.countries_within,50
51,people.person.sibling_s,52
53,book.book.editions,53
54,location.location.time_zones,55
2,base.aareas.schema.administrative_area.administrative_children,56
57,military.military_person.participated_in_conflicts,58
59,common.topic.notable_types,18
60,book.newspaper.circulation_areas,14
61,location.location.partially_contained_by,62
63,common.phone_number.service_location,64
56,common.topic.notable_types,65
64,base.biblioness.bibs_topic.subsumes,64
66,common.topic.notable_types,67
68,location.partial_containment_relationship.partially_contains,8
14,base.ontologies.ontology_instance.equivalent_instances,69
70,location.partial_containment_relationship.partially_contains,71
0,people.person.nationality,39
72,base.aareas.schema.administrative_area_type.sovereignty,2
11,film.film.personal_appearances,73
74,common.topic.article,75
76,time.event.locations,64
77,base.aareas.schema.administrative_area.administrative_area_type,48
78,location.location.partially_containedby,79
34,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,80
34,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,81
14,location.location.partiallycontains,82
48,base.aareas.schema.administrative_area_type.pertains_to,31
83,time.time_zone.locations_in_this_time_zone,84
11,common.topic.webpage,85
86,time.event.locations,87
88,olympics.olympic_participating_country.olympics_participated_in,89
39,travel.travel_destination.tour_operators,90
6,freebase.valuenotation.is_reviewed,91
4,organization.organization.geographic_scope,66
92,location.location.containedby,45
2,location.location.partially_contains,93
11,film.film.genre,94
95,common.topic.article,96
97,base.biblioness.bibs_location.country,2
98,olympics.olympic_participating_country.olympics_participated_in,99
100,geography.mountain.mountain_range,45
53,book.written_work.subjects,14
101,location.location.time_zones,102
53,book.book.editions,53
103,location.location.containedby,8
104,common.webpage.category,105
45,location.location.partially_containedby,106
107,location.partial_containment_relationship.partially_contained_by,14
108,geography.river.basin_countries,20
109,geography.mountain.mountain_range,8
46,base.aareas.schema.administrative_area.administrative_area_type,48
14,location.location.partially_contains,110
89,olympics.olympic_games.participating_countries,111
112,time.time_zone.locations_in_this_time_zone,113
7,location.location.time_zones,114
115,location.location.partially_containedby,14
116,location.location.time_zones,117
118,location.location.containedby,8
119,location.location.partially_containedby,14
34,freebase.type_profile.strict_included_types,23
120,common.webpage.topic,11
121,location.location.containedby,14
122,book.written_work.subjects,123
20,location.location.partially_contains,108
112,time.time_zone.locations_in_this_time_zone,14
124,organization.organization.geographic_scope,14
125,time.time_zone.locations_in_this_time_zone,14
126,location.location.containedby,45
127,location.location.containedby,2
128,base.aareas.schema.administrative_area.administrative_area_type,48
129,olympics.olympic_participating_country.olympics_participated_in,99
130,location.location.containedby,14
45,common.topic.subject_of,131
39,olympics.olympic_participating_country.olympics_participated_in,99
34,type.type.properties,132
133,film.film.featured_film_locations,45
134,base.aareas.schema.administrative_area.administrative_area_type,72
14,location.location.people_born_here,135
136,organization.organization.geographic_scope,14
0,freebase.valuenotation.is_reviewed,137
138,film.performance.film,11
16,common.topic.notable_types,34
139,olympics.olympic_participating_country.olympics_participated_in,99
140,location.location.containedby,45
141,geography.mountain_listing.mountains,126
118,location.location.containedby,14
142,people.person.gender,143
144,people.place_lived.location,145
133,film.film.country,146
20,location.location.partially_contains,147
148,film.personal_film_appearance.film,11
89,olympics.olympic_games.participating_countries,39
149,common.topic.notable_types,34
126,location.location.partially_containedby,20
22,base.aareas.schema.administrative_area_type.subdivides_place,2
22,base.aareas.schema.administrative_area_type.pertains_to,2
150,time.time_zone.locations_in_this_time_zone,14
127,base.aareas.schema.administrative_area.administrative_area_type,151
20,location.location.containedby,14
152,base.aareas.schema.administrative_area.administrative_area_type,48
153,location.partial_containment_relationship.partially_contains,154
16,geography.mountain.listings,27
155,location.partial_containment_relationship.partially_contained_by,2
129,olympics.olympic_participating_country.olympics_participated_in,89
156,location.location.partially_containedby,19
157,common.topic.notable_types,65
158,geography.mountain.listings,27
34,type.type.properties,159
14,location.location.partially_contains,160
0,geography.mountaineer.first_ascents,161
162,base.locations.countries.continent,14
163,freebase.type_hints.included_types,23
164,location.administrative_division.country,2
165,film.personal_film_appearance.film,11
51,common.topic.notable_for,166
167,book.book_subject.works,53
9,location.location.containedby,2
