src,edge_attr,dst
0,location.administrative_division.second_level_division_of,1
2,award.award_nomination.ceremony,3
4,award.award_nominated_work.award_nominations,5
6,film.performance.actor,7
8,people.person.profession,9
10,people.person.place_of_birth,1
11,people.person.profession,12
13,common.webpage.topic,14
15,influence.influence_node.influenced,16
17,broadcast.content.artist,7
18,influence.influence_node.influenced,19
20,influence.influence_node.influenced,21
22,film.personal_film_appearance.film,23
24,media_common.netflix_title.netflix_genres,25
26,film.actor.film,27
28,tv.tv_guest_role.actor,29
1,location.location.time_zones,30
31,common.topic.notable_types,32
33,people.marriage.type_of_union,34
35,people.person.profession,9
36,award.award_nomination.award_nominee,37
38,common.topic.notable_types,32
39,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,40
41,freebase.valuenotation.is_reviewed,42
43,common.webpage.topic,7
44,film.writer.film,45
46,influence.influence_node.influenced,47
48,education.education.institution,49
50,freebase.valuenotation.is_reviewed,51
52,common.webpage.in_index,53
54,common.webpage.resource,55
56,film.personal_film_appearance.type_of_appearance,57
7,common.topic.webpage,58
59,freebase.valuenotation.has_value,60
61,people.person.profession,9
62,award.award_nomination.nominated_for,63
64,film.film.produced_by,65
7,film.person_or_entity_appearing_in_film.films,66
67,film.film.genre,68
69,people.person.gender,70
71,award.award_nominee.award_nominations,36
72,film.film.language,73
29,people.person.profession,9
74,common.topic.notable_types,32
75,film.film.written_by,76
77,music.artist.album,78
79,music.recording.tracks,79
7,tv.tv_actor.guest_roles,80
81,tv.tv_guest_role.episodes_appeared_in,82
83,common.topic.notable_types,32
84,common.webpage.category,85
86,film.film_job.films_with_this_crew_job,87
88,freebase.valuenotation.is_reviewed,89
20,film.director.film,90
91,freebase.valuenotation.has_value,92
93,freebase.valuenotation.has_value,60
94,film.film.starring,95
96,people.person.profession,97
98,film.film.country,1
99,influence.influence_node.influenced_by,19
100,award.award_nominee.award_nominations,36
21,common.topic.notable_types,101
7,music.artist.track,102
14,base.descriptive_names.names.descriptive_name,103
104,freebase.valuenotation.is_reviewed,105
106,award.award_nominee.award_nominations,36
107,freebase.type_profile.strict_included_types,108
109,media_common.netflix_title.netflix_genres,110
111,media_common.netflix_title.netflix_genres,112
29,tv.tv_actor.guest_roles,113
63,tv.tv_program.seasons,114
115,people.person.profession,107
116,freebase.valuenotation.has_value,42
117,people.person.profession,86
79,music.recording.artist,118
119,film.person_or_entity_appearing_in_film.films,120
16,influence.influence_node.influenced_by,121
122,people.person.sibling_s,123
124,film.performance.film,125
126,broadcast.artist.content,17
127,type.type.expected_by,128
129,award.award_honor.award_winner,130
120,film.personal_film_appearance.film,72
7,music.artist.track,131
132,tv.tv_guest_role.actor,7
133,award.award_category.winners,134
135,film.film_film_distributor_relationship.distributor,136
137,award.award_nomination.award,138
86,common.topic.notable_types,139
140,freebase.equivalent_topic.equivalent_domain,141
142,influence.influence_node.influenced,143
144,people.person.gender,145
90,film.film.genre,146
55,common.resource.annotations,54
147,tv.tv_program.episodes,148
44,influence.influence_node.influenced,7
64,media_common.netflix_title.netflix_genres,112
94,common.topic.notable_for,149
150,film.personal_film_appearance.type_of_appearance,57
151,influence.influence_node.influenced,11
152,freebase.valuenotation.is_reviewed,153
154,fictional_universe.fictional_character.occupation,155
156,tv.tv_guest_role.episodes_appeared_in,74
19,freebase.valuenotation.is_reviewed,153
91,freebase.valuenotation.has_value,105
157,common.topic.notable_types,158
159,common.webpage.topic,14
7,common.topic.webpage,160
161,influence.influence_node.influenced_by,162
163,film.personal_film_appearance.film,164
165,tv.tv_guest_role.episodes_appeared_in,166
167,common.webpage.topic,77
168,film.performance.film,75
169,location.hud_county_place.place,169
155,common.topic.subject_of,170
17,broadcast.content.artist,171
7,common.topic.notable_types,172
144,people.person.nationality,1
36,award.award_nomination.award_nominee,173
94,tv.tv_program.country_of_origin,1
20,influence.influence_node.influenced,174
166,common.topic.notable_types,32
175,freebase.type_profile.published,176
177,rdf-schema#range,108
178,base.americancomedy.comedy_genre.comedians_in_this_genre,179
174,influence.influence_node.influenced_by,20
180,people.place_lived.location,181
46,influence.influence_node.influenced,77
142,influence.influence_node.influenced,19
182,freebase.valuenotation.is_reviewed,51
7,common.topic.webpage,183
20,music.artist.album,184
20,freebase.valuenotation.is_reviewed,105
185,tv.regular_tv_appearance.series,59
186,film.producer.film,75
187,people.profession.specializations,188
189,tv.tv_guest_role.actor,29
72,film.film.written_by,190
144,influence.influence_node.influenced_by,191
77,common.topic.webpage,167
19,people.person.profession,155
192,tv.tv_program.genre,110
17,broadcast.content.artist,193
194,people.person.profession,107
195,people.person.places_lived,196
197,award.award_nomination.ceremony,198
46,freebase.valuenotation.is_reviewed,89
36,award.award_nomination.award_nominee,130
199,film.film_crew_gig.film,64
200,award.award_category.nominees,201
202,common.topic.notable_types,139
26,people.person.nationality,1
203,people.place_lived.person,7
10,people.person.nationality,1
204,media_common.netflix_title.netflix_genres,112
36,award.award_nomination.award_nominee,205
206,film.film.starring,207
208,influence.influence_node.influenced,15
209,tv.tv_regular_personal_appearance.appearance_type,210
17,common.topic.notable_for,211
212,common.webpage.topic,63
7,music.artist.track,213
214,people.person.profession,107
215,film.performance.film,94
26,film.actor.film,216
217,education.education.major_field_of_study,202
29,music.artist.track,218
219,film.personal_film_appearance.film,72
220,freebase.type_profile.published,176
7,tv.tv_actor.guest_roles,221
222,film.producer.film,109
223,film.performance.special_performance_type,57
224,business.employment_tenure.company,63
225,tv.tv_guest_role.actor,29
226,film.performance.film,227
228,people.person.profession,202
46,common.topic.notable_types,101
229,freebase.valuenotation.has_value,105
195,film.actor.film,230
231,film.film_location.featured_in_films,182
232,people.person.nationality,1
17,broadcast.content.artist,61
206,film.film.starring,233
29,film.actor.film,234
126,people.person.profession,12
235,freebase.valuenotation.is_reviewed,236
237,base.parody.parody.parody_of,29
238,film.film_regional_release_date.film_release_region,1
239,award.award_honor.honored_for,63
240,people.person.profession,9
241,award.award_nominee.award_nominations,36
1,base.biblioness.bibs_topic.is_really,1
242,freebase.valuenotation.is_reviewed,42
243,award.award_nominee.award_nominations,36
244,freebase.valuenotation.is_reviewed,153
245,freebase.valuenotation.is_reviewed,89
246,common.webpage.in_index,247
205,award.award_nominee.award_nominations,248
249,award.award_nomination.award_nominee,7
47,influence.influence_node.influenced_by,46
250,award.award_nominee.award_nominations,36
251,freebase.valuenotation.is_reviewed,92
7,music.artist.track,252
192,tv.tv_program.languages,253
142,influence.influence_node.influenced,20
254,common.topic.notable_types,255
256,tv.tv_guest_role.actor,195
257,film.film_regional_release_date.film,94
160,common.webpage.resource,258
259,film.personal_film_appearance.person,260
261,people.person.ethnicity,262
263,freebase.valuenotation.is_reviewed,105
264,education.education.student,143
265,award.award_nominee.award_nominations,36
143,people.person.gender,145
266,award.award_nomination.nominated_for,7
261,common.topic.webpage,84
86,people.profession.specialization_of,12
267,people.person.profession,268
241,freebase.valuenotation.has_value,92
269,film.film.genre,110
270,people.person.profession,97
271,film.film.country,1
144,influence.influence_node.influenced_by,272
7,people.person.languages,73
273,people.person.gender,145
64,award.award_nominated_work.award_nominations,274
275,people.person.nationality,1
26,film.producer.films_executive_produced,276
118,people.person.profession,14
277,film.film_crew_gig.film,64
278,film.film_crew_gig.film_crew_role,86
279,tv.tv_guest_role.episodes_appeared_in,280
281,people.person.profession,86
282,music.single.versions,283
284,influence.influence_node.influenced,21
19,freebase.valuenotation.is_reviewed,92
44,influence.influence_node.influenced_by,19
285,music.album.releases,285
286,award.award_category.nominees,287
17,broadcast.content.artist,288
7,award.award_nominated_work.award_nominations,289
290,rdf-schema#range,175
273,people.person.nationality,1
291,common.topic.notable_types,292
195,influence.influence_node.influenced_by,20
254,freebase.valuenotation.is_reviewed,42
8,people.person.profession,155
162,people.person.profession,9
44,music.group_member.membership,293
294,common.topic.notable_for,295
14,base.descriptive_names.names.descriptive_name,296
297,film.film.starring,298
109,film.film.country,1
162,people.person.gender,145
7,film.actor.film,299
17,broadcast.content.artist,121
44,freebase.valuenotation.has_value,177
162,people.person.profession,268
291,film.film.genre,300
47,influence.influence_node.influenced_by,99
301,people.person.gender,145
183,common.webpage.resource,302
229,freebase.valuenotation.has_value,153
7,tv.tv_actor.starring_roles,303
185,tv.regular_tv_appearance.actor,7
304,common.resource.annotations,305
7,award.award_nominated_work.award_nominations,306
195,film.actor.film,307
308,freebase.valuenotation.has_value,92
309,common.webpage.category,85
214,influence.influence_node.influenced_by,179
35,influence.influence_node.influenced_by,310
311,freebase.valuenotation.is_reviewed,89
312,film.film_character.portrayed_in_films,313
314,film.film.genre,110
315,common.topic.notable_types,158
201,award.award_nomination.nominated_for,7
7,tv.tv_actor.starring_roles,316
208,people.person.profession,12
134,freebase.valuenotation.has_no_value,317
318,common.image.appears_in_topic_gallery,7
319,people.person.profession,9
320,film.personal_film_appearance.type_of_appearance,57
321,film.film.personal_appearances,322
86,film.film_job.films_with_this_crew_job,323
7,tv.tv_actor.guest_roles,324
325,film.film.language,73
326,people.person.profession,155
270,common.topic.notable_types,101
94,film.film.starring,327
129,award.award_honor.award_winner,41
328,film.personal_film_appearance.type_of_appearance,57
44,film.person_or_entity_appearing_in_film.films,329
330,film.personal_film_appearance.type_of_appearance,57
36,award.award_nomination.award_nominee,229
331,people.person.profession,97
46,influence.influence_node.influenced_by,332
142,freebase.valuenotation.is_reviewed,89
19,influence.influence_node.influenced,319
94,film.film.other_crew,333
251,freebase.valuenotation.is_reviewed,153
267,award.award_winner.awards_won,129
334,common.webpage.in_index,53
69,film.producer.films_executive_produced,94
335,common.topic.notable_types,32
3,award.award_ceremony.nominees,2
194,freebase.valuenotation.is_reviewed,89
195,freebase.valuenotation.has_value,336
337,tv.tv_guest_role.actor,7
338,rdf-schema#range,339
91,award.award_nominee.award_nominations,248
7,music.artist.track,340
94,film.film.genre,110
341,film.film_crew_gig.film,75
248,award.award_nomination.award,342
36,award.award_nomination.award_nominee,241
108,type.type.properties,92
72,film.film.personal_appearances,328
21,common.topic.image,343
35,people.person.profession,188
29,common.topic.notable_for,344
8,people.person.profession,86
94,film.film.executive_produced_by,69
21,influence.influence_node.influenced,345
119,freebase.valuenotation.has_value,92
346,common.image.size,347
348,people.person.profession,107
349,award.award_nomination.award_nominee,77
195,tv.tv_actor.guest_roles,256
126,people.person.profession,9
77,music.artist.album,350
351,film.performance.film,352
353,music.recording.canonical_version,354
121,influence.influence_node.influenced,16
355,film.performance.special_performance_type,356
357,freebase.valuenotation.is_reviewed,358
359,tv.tv_program.languages,73
360,film.performance.film,94
127,type.type.expected_by,60
361,film.film_character.portrayed_in_films,299
362,award.award_nominee.award_nominations,36
161,people.person.nationality,1
363,common.topic.notable_types,364
86,film.film_job.films_with_this_crew_job,365
11,common.topic.notable_types,255
36,award.award_nomination.award_nominee,366
144,influence.influence_node.influenced_by,20
362,freebase.valuenotation.has_value,42
367,people.profession.specialization_of,86
174,freebase.valuenotation.is_reviewed,153
368,people.ethnicity.languages_spoken,253
369,freebase.valuenotation.is_reviewed,370
7,tv.tv_program.tv_producer,371
372,film.performance.actor,7
373,people.place_lived.person,21
374,tv.tv_guest_role.actor,7
64,film.film.other_crew,375
214,freebase.valuenotation.is_reviewed,153
376,common.topic.image,377
173,freebase.valuenotation.is_reviewed,89
378,freebase.valuenotation.is_reviewed,89
7,music.artist.track,379
106,freebase.valuenotation.is_reviewed,89
380,film.performance.actor,21
381,film.film_crew_gig.film,75
382,people.person.profession,97
266,award.award_nomination.ceremony,383
384,film.personal_film_appearance.film,325
7,film.actor.film,385
195,base.webvideo.internet_video_actor.recurring_roles,386
99,freebase.valuenotation.is_reviewed,105
387,film.performance.special_performance_type,57
39,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,388
7,tv.tv_actor.guest_roles,389
390,film.producer.film,64
391,tv.tv_guest_role.actor,26
385,film.performance.actor,7
44,music.lyricist.lyrics_written,392
20,influence.influence_node.influenced_by,179
349,award.award_nomination.nominated_for,350
59,tv.tv_program.languages,73
206,film.film.executive_produced_by,393
369,freebase.valuenotation.is_reviewed,394
71,award.award_winner.awards_won,129
395,film.film.genre,300
396,freebase.valuenotation.is_reviewed,42
397,award.award_nominee.award_nominations,36
396,common.topic.notable_types,175
398,freebase.valuenotation.has_value,105
397,people.person.gender,145
129,award.award_honor.award_winner,7
36,award.award_nomination.award,342
15,influence.influence_node.influenced_by,20
47,people.person.profession,155
399,location.location.containedby,1
46,influence.influence_node.influenced,311
26,tv.tv_actor.guest_roles,400
363,film.film.language,73
108,type.type.properties,336
401,common.webpage.topic,86
7,music.artist.track,402
244,music.artist.track,79
331,film.producer.film,75
7,influence.influence_node.influenced,143
403,common.webpage.topic,63
63,tv.tv_program.languages,73
404,business.employer.employees,405
64,film.film.written_by,7
152,people.person.profession,97
406,people.person.profession,155
362,people.person.profession,202
195,people.person.place_of_birth,407
345,people.person.profession,9
14,base.descriptive_names.names.descriptive_name,408
177,type.property.schema,108
409,film.performance.film,357
410,tv.tv_program.country_of_origin,1
56,film.personal_film_appearance.film,67
7,people.person.profession,411
412,people.person.profession,12
7,film.actor.film,226
79,music.recording.artist,244
3,award.award_ceremony.nominees,289
354,music.single.versions,353
413,freebase.type_profile.strict_included_types,414
415,common.topic.notable_for,416
417,people.person.place_of_birth,1
119,people.person.gender,145
77,common.topic.webpage,418
60,type.property.reverse_property,419
243,people.person.gender,145
420,common.topic.notable_types,32
421,film.performance.film,94
5,award.award_nomination.nominated_for,4
422,common.webpage.category,85
292,freebase.type_hints.included_types,414
423,award.award_nomination.award,138
424,award.award_nomination.nominated_for,7
425,freebase.valuenotation.has_no_value,394
426,people.place_lived.person,29
29,people.person.spouse_s,427
7,freebase.valuenotation.has_value,92
75,media_common.netflix_title.netflix_genres,428
429,common.topic.notable_types,172
430,film.performance.special_performance_type,356
75,film.film.language,73
431,film.personal_film_appearance.person,195
432,medicine.disease.risk_factors,145
305,common.webpage.in_index,247
171,influence.influence_node.influenced,8
235,freebase.valuenotation.is_reviewed,433
15,people.person.profession,86
251,freebase.valuenotation.is_reviewed,89
331,people.person.nationality,1
434,common.webpage.topic,195
236,type.property.expected_type,339
435,people.person.gender,145
242,people.person.nationality,1
228,people.person.nationality,1
436,film.performance.special_performance_type,57
29,people.person.religion,437
21,people.person.parents,438
14,common.topic.webpage,439
117,freebase.valuenotation.is_reviewed,153
427,people.marriage.spouse,29
17,broadcast.content.artist,440
175,freebase.type_hints.included_types,108
142,influence.influence_node.influenced,272
433,type.property.expected_type,108
44,people.person.gender,145
7,common.topic.webpage,441
19,influence.influence_node.influenced_by,174
442,award.award_nomination.nominated_for,443
444,freebase.valuenotation.is_reviewed,153
445,film.performance.actor,195
446,base.biblioness.bibs_location.country,1
281,people.person.profession,107
64,film.film.executive_produced_by,69
195,tv.tv_actor.starring_roles,447
332,freebase.valuenotation.is_reviewed,42
448,film.film.language,73
398,people.person.gender,145
7,people.person.profession,14
366,freebase.valuenotation.has_value,105
174,influence.influence_node.influenced_by,272
130,freebase.valuenotation.has_value,105
205,freebase.valuenotation.has_value,105
244,freebase.valuenotation.is_reviewed,42
14,base.descriptive_names.names.descriptive_name,449
450,award.award_nomination.nominated_for,451
261,people.deceased_person.place_of_death,181
452,freebase.type_hints.included_types,414
241,award.award_winner.awards_won,129
453,film.film.genre,68
89,type.property.schema,108
44,influence.influence_node.influenced_by,46
191,people.person.profession,9
75,film.film.starring,454
21,people.person.places_lived,373
345,influence.influence_node.influenced_by,21
91,freebase.valuenotation.is_reviewed,89
230,film.performance.actor,195
20,common.topic.notable_types,101
308,freebase.valuenotation.is_reviewed,89
455,freebase.valuenotation.has_value,42
456,film.film_regional_release_date.film_release_region,1
20,film.producer.film,90
457,common.topic.notable_types,32
458,film.performance.film,94
173,freebase.valuenotation.has_value,92
109,film.film.produced_by,222
272,influence.influence_node.influenced,19
75,film.film.other_crew,459
281,common.topic.notable_types,127
263,people.person.ethnicity,39
297,film.film.country,1
98,film.film.starring,460
50,film.film.rating,461
250,freebase.valuenotation.is_reviewed,89
462,award.award_category.nominees,463
340,music.recording.tracks,340
464,film.personal_film_appearance.type_of_appearance,57
465,people.person.gender,145
130,freebase.valuenotation.has_value,92
466,freebase.valuenotation.is_reviewed,42
467,film.film.starring,468
410,tv.tv_program.genre,110
469,freebase.valuenotation.is_reviewed,89
115,freebase.valuenotation.is_reviewed,89
376,location.location.people_born_here,7
122,people.person.ethnicity,470
471,location.us_county.county_seat,181
86,people.profession.specializations,367
272,freebase.valuenotation.is_reviewed,153
472,common.webpage.in_index,247
473,people.person.profession,188
36,award.award_nomination.award_nominee,91
178,base.americancomedy.comedy_genre.comedians_in_this_genre,474
475,music.group_membership.group,77
476,tv.tv_guest_personal_appearance.person,7
195,freebase.valuenotation.has_value,92
100,freebase.valuenotation.is_reviewed,89
477,freebase.type_profile.strict_included_types,414
7,fictional_universe.fictional_character.children,478
396,freebase.valuenotation.is_reviewed,153
479,tv.tv_program.languages,73
208,influence.influence_node.influenced,251
20,freebase.valuenotation.is_reviewed,42
398,people.person.profession,175
480,film.film_crew_gig.film_crew_role,86
52,common.webpage.category,85
261,influence.influence_node.influenced_by,272
44,film.writer.film,481
482,film.film.country,1
272,influence.influence_node.influenced,261
483,award.award_category.winners,484
269,media_common.netflix_title.netflix_genres,112
332,freebase.valuenotation.is_reviewed,89
7,music.artist.track,485
8,freebase.valuenotation.is_reviewed,42
242,people.person.gender,145
486,tv.regular_tv_appearance.series,7
487,music.recording.releases,285
89,type.property.expected_type,89
290,rdf-schema#domain,364
248,award.award_nomination.award_nominee,205
93,tv.tv_program.languages,73
488,common.webpage.category,85
369,freebase.valuenotation.is_reviewed,338
489,film.performance.actor,195
490,music.recording.releases,285
49,location.location.containedby,446
389,tv.tv_guest_role.actor,7
491,award.award_nomination.nominated_for,492
493,award.award_honor.ceremony,494
495,fictional_universe.fictional_character.occupation,14
496,film.film_cut.film,94
497,music.recording.artist,7
477,freebase.type_profile.strict_included_types,498
291,film.film.genre,68
376,location.location.containedby,1
325,film.film.genre,68
417,people.person.gender,145
499,award.award_nomination.nominated_for,7
329,film.personal_film_appearance.type_of_appearance,57
121,freebase.valuenotation.has_value,177
44,people.person.profession,268
129,award.award_honor.award_winner,267
100,award.award_winner.awards_won,129
500,freebase.valuenotation.has_value,105
19,people.person.profession,86
7,music.artist.album,285
501,people.person.gender,70
118,people.person.profession,202
45,film.film.directed_by,502
177,rdf-schema#domain,108
503,film.performance.film,94
345,common.topic.notable_types,101
35,people.person.nationality,1
118,people.person.ethnicity,504
397,freebase.valuenotation.has_value,92
204,film.film.country,1
362,freebase.valuenotation.has_value,92
71,freebase.valuenotation.is_reviewed,92
406,freebase.valuenotation.is_reviewed,89
505,people.person.ethnicity,470
21,people.person.children,506
202,common.topic.webpage,507
7,award.award_nominated_work.award_nominations,508
44,music.artist.track,509
510,film.performance.special_performance_type,356
219,film.personal_film_appearance.person,157
469,freebase.valuenotation.is_reviewed,105
494,time.event.people_involved,7
326,people.person.profession,97
232,film.actor.film,511
8,freebase.valuenotation.is_reviewed,153
17,broadcast.content.broadcast,192
39,people.ethnicity.included_in_group,512
513,award.award_ceremony.nominees,287
287,award.award_nomination.award,286
37,award.award_nominee.award_nominations,36
194,freebase.valuenotation.has_value,105
284,people.person.profession,12
272,influence.influence_node.influenced,77
64,film.film.executive_produced_by,7
514,common.webpage.resource,515
505,influence.influence_node.influenced_by,44
516,film.personal_film_appearance.type_of_appearance,57
354,music.recording.artist,517
143,people.person.profession,268
518,common.resource.annotations,519
174,people.person.profession,155
229,award.award_winner.awards_won,129
162,influence.influence_node.influenced,47
362,freebase.valuenotation.has_value,105
16,people.person.profession,155
20,influence.influence_node.influenced,151
520,film.performance.film,75
427,freebase.valuenotation.has_no_value,521
398,people.person.profession,107
522,common.webpage.in_index,247
523,film.performance.actor,143
71,people.person.ethnicity,504
7,award.award_nominee.award_nominations,137
315,people.person.gender,145
