src,edge_attr,dst
0,baseball.baseball_team.team_stats,1
2,common.topic.notable_types,3
0,base.schemastaging.sports_team_extra.training_ground,4
5,common.topic.webpage,6
0,common.topic.notable_for,7
0,baseball.baseball_team.team_stats,8
0,baseball.baseball_team.team_stats,9
10,base.bowlgames.bowl_game_stadium.bowl_game_hosted,11
12,common.topic.notable_types,13
4,base.schemastaging.team_training_ground_relationship.team,0
14,sports.sports_league_draft_pick.team,0
0,baseball.baseball_team.team_stats,15
16,baseball.baseball_division.league,17
18,time.event.participant,0
19,common.topic.notable_for,20
21,time.event.participant,0
22,sports.sports_facility.teams,0
23,freebase.type_profile.published,24
10,location.location.events,25
4,base.schemastaging.team_training_ground_relationship.facility,26
27,baseball.baseball_team_stats.team,0
0,sports.sports_team.arena_stadium,28
29,sports.sports_league_draft_pick.team,0
0,baseball.baseball_team.team_stats,30
31,freebase.type_profile.published,24
0,sports.sports_team.league,32
33,common.webpage.topic,5
34,location.location.containedby,35
19,sports.professional_sports_team.draft_picks,36
37,sports.sports_facility.teams,0
38,sports.sports_facility.teams,39
40,common.topic.notable_for,41
42,baseball.baseball_team_stats.team,0
0,baseball.baseball_team.current_coaches,43
9,baseball.baseball_team_stats.team,0
44,common.topic.notable_types,3
31,freebase.type_profile.strict_included_types,45
46,common.webpage.topic,0
0,baseball.baseball_team.league,47
0,sports.professional_sports_team.draft_picks,48
19,baseball.baseball_team.current_coaches,49
50,sports.sports_league_draft_pick.team,19
26,location.location.time_zones,51
5,common.topic.webpage,52
53,sports.sports_league_draft_pick.team,0
37,base.schemastaging.sports_facility_extra.training_ground_for,54
55,sports.sports_league_draft_pick.team,0
56,baseball.baseball_team_stats.team,0
57,sports.sports_league_draft_pick.team,0
58,sports.team_venue_relationship.venue,22
10,location.location.events,59
40,sports.sports_championship_event.championship,5
60,sports.sports_league_draft_pick.team,0
35,base.aareas.schema.administrative_area.administrative_parent,61
0,baseball.baseball_team.current_coaches,62
63,type.property.expected_type,3
64,sports.sports_league_draft_pick.team,0
65,base.schemastaging.team_training_ground_relationship.team,0
66,common.webpage.topic,5
0,award.award_nominee.award_nominations,67
68,type.property.expected_type,3
0,baseball.baseball_team.team_stats,69
70,base.schemastaging.team_training_ground_relationship.team,0
61,base.biblioness.bibs_topic.subsumes,61
0,baseball.baseball_team.current_coaches,71
0,baseball.baseball_team.team_stats,72
10,location.location.events,73
0,baseball.baseball_team.team_stats,74
19,sports.professional_sports_team.draft_picks,75
76,sports.sports_team_location.teams,0
77,common.topic.notable_types,3
78,sports.sports_league_draft_pick.team,19
10,location.location.events,79
80,baseball.baseball_team_stats.team,0
81,common.webpage.topic,5
40,sports.sports_championship_event.champion,0
82,sports.sports_league_draft_pick.team,0
0,sports.professional_sports_team.draft_picks,83
18,common.topic.article,84
85,sports.sports_league_draft_pick.team,19
86,sports.sports_team_season_record.team,0
87,sports.sports_league_participation.team,19
32,sports.sports_league_participation.league,88
34,location.location.street_address,89
61,location.country.first_level_divisions,35
0,baseball.baseball_team.team_stats,90
91,sports.sports_league_draft_pick.team,0
92,baseball.current_coaching_tenure.baseball_team,19
93,sports.sports_league_draft_pick.team,19
94,common.webpage.topic,5
88,sports.sports_league.teams,32
19,sports.professional_sports_team.draft_picks,95
0,sports.sports_team.previously_known_as,12
5,common.topic.webpage,96
10,location.location.events,40
0,sports.sports_team.championships,97
98,common.webpage.topic,19
0,time.participant.event,40
0,baseball.baseball_team.team_stats,99
40,sports.sports_championship_event.runner_up,19
99,baseball.baseball_team_stats.team,0
19,sports.sports_team.venue,100
101,baseball.baseball_team_stats.team,0
47,baseball.baseball_league.sports_league,88
102,common.webpage.topic,5
103,baseball.baseball_team_stats.team,0
71,baseball.current_coaching_tenure.baseball_team,0
76,base.biblioness.bibs_location.country,61
104,baseball.baseball_team_stats.team,0
105,sports.sports_facility.teams,0
0,sports.professional_sports_team.draft_picks,106
107,sports.sports_league_draft_pick.team,0
19,sports.professional_sports_team.draft_picks,78
19,sports.professional_sports_team.draft_picks,108
0,sports.professional_sports_team.draft_picks,57
0,sports.professional_sports_team.draft_picks,109
