src,edge_attr,dst
0,film.film_film_distributor_relationship.film,1
2,base.kwebbase.kwconnection.relation,3
4,people.person.profession,5
6,film.film_regional_release_date.film,7
8,base.kwebbase.kwconnection.subject,9
10,media_common.media_genre.parent_genre,11
12,film.personal_film_appearance.person,13
14,freebase.valuenotation.has_value,15
13,film.editor.film,16
17,people.person.parents,18
19,film.film.genre,20
14,people.person.nationality,21
22,film.film.starring,23
24,film.film_film_distributor_relationship.film,25
26,people.person.gender,27
28,film.personal_film_appearance.type_of_appearance,29
30,film.actor.film,31
32,film.performance.film,33
34,film.film.release_date_s,35
36,film.film.starring,37
38,common.webpage.topic,39
40,film.film.produced_by,41
42,film.film_regional_release_date.film,43
44,film.film.cinematography,45
46,base.kwebbase.kwsentence.previous_sentence,47
48,base.kwebbase.kwsentence.kwtopic,13
49,film.film.starring,50
51,organization.organization.founders,41
52,award.award_honor.award,53
54,common.image.appears_in_topic_gallery,55
56,freebase.valuenotation.is_reviewed,57
58,film.film.personal_appearances,12
59,influence.influence_node.influenced,60
13,influence.influence_node.influenced,61
7,film.film.distributors,62
63,base.kwebbase.kwsentence.next_sentence,47
64,film.film.genre,65
7,film.film.starring,66
67,people.person.profession,68
33,film.film.runtime,69
44,film.film.starring,70
71,film.film.music,13
72,film.film_film_distributor_relationship.film,73
74,base.schemastaging.context_name.pronunciation,75
76,film.film.edited_by,13
77,people.deceased_person.place_of_death,78
79,film.film.genre,80
81,film.performance.film,82
13,people.person.quotations,83
13,film.editor.film,84
44,film.film.starring,85
86,film.film.language,87
88,book.written_work.author,13
89,film.film_cut.film,79
43,freebase.valuenotation.is_reviewed,90
91,freebase.valuenotation.has_value,92
93,base.biblioness.bibs_topic.subsumes,93
13,film.music_contributor.film,43
43,film.film.starring,94
95,people.person.gender,96
97,base.popstra.celebrity.dated,98
99,influence.influence_node.influenced,100
13,common.topic.notable_types,101
102,film.film.release_date_s,103
13,film.person_or_entity_appearing_in_film.films,28
104,film.film.genre,105
106,people.person.sibling_s,107
108,film.film.country,21
109,film.film.genre,11
110,film.film.written_by,111
112,film.performance.character,113
13,base.kwebbase.kwtopic.has_sentences,114
115,freebase.valuenotation.is_reviewed,116
59,freebase.valuenotation.is_reviewed,117
74,film.film.starring,118
119,base.kwebbase.kwsentence.kwtopic,13
71,film.film.distributors,120
121,film.performance.actor,30
5,common.topic.notable_types,122
44,freebase.valuenotation.has_no_value,123
124,film.performance.film,125
73,common.topic.article,126
127,media_common.netflix_title.netflix_genres,20
128,people.person.profession,129
130,people.person.profession,131
132,film.film.language,20
133,people.person.languages,134
135,film.performance.film,36
99,freebase.valuenotation.is_reviewed,15
136,film.film.genre,80
13,base.kwebbase.kwtopic.has_sentences,137
138,freebase.valuenotation.is_reviewed,139
140,film.performance.actor,30
141,common.topic.notable_types,142
143,influence.influence_node.influenced_by,13
144,people.family_member.family,145
146,film.film_regional_release_date.film,7
147,film.personal_film_appearance.person,13
148,film.film_film_distributor_relationship.distributor,149
150,people.person.ethnicity,151
152,media_common.netflix_title.netflix_genres,153
154,film.performance.film,155
156,film.film.produced_by,157
158,people.person.sibling_s,159
160,music.composition.composer,13
161,film.performance.film,162
163,people.person.profession,164
165,freebase.valuenotation.is_reviewed,166
43,music.album.artist,13
167,music.composition.recordings,39
158,people.person.gender,27
168,common.topic.notable_for,169
57,type.property.schema,170
171,freebase.valuenotation.is_reviewed,172
156,film.film.starring,173
13,film.film_character.portrayed_in_films,174
175,film.film.release_date_s,176
67,film.writer.film,7
86,film.film.written_by,177
13,film.writer.film,76
63,base.kwebbase.kwsentence.previous_sentence,178
179,film.performance.actor,77
83,common.topic.notable_types,180
13,film.music_contributor.film,36
181,film.performance.actor,30
56,freebase.valuenotation.is_reviewed,182
109,film.film.genre,183
184,rdf-schema#range,185
168,film.film.distributors,186
187,freebase.valuenotation.is_reviewed,116
1,film.film.directed_by,13
188,film.film.directed_by,189
190,film.performance.film,34
191,rdf-schema#domain,170
34,film.film.starring,192
36,film.film.starring,193
152,film.film.genre,105
194,common.topic.notable_types,170
195,music.album.releases,195
196,film.performance.film,197
198,film.film.directed_by,13
45,film.cinematographer.film,82
22,film.film.produced_by,157
199,film.film.starring,200
201,freebase.valuenotation.has_value,202
7,film.film.runtime,203
13,film.writer.film,204
109,film.film.starring,205
206,base.kwebbase.kwsentence.kwtopic,13
207,people.person.nationality,21
208,freebase.valuenotation.is_reviewed,209
22,film.film.genre,183
165,people.person.profession,68
210,film.film.runtime,211
212,people.person.gender,96
213,freebase.valuenotation.is_reviewed,139
151,people.ethnicity.people,13
214,film.film_crew_gig.film,34
215,film.writer.film,102
47,base.kwebbase.kwsentence.previous_sentence,63
216,common.topic.notable_for,217
218,film.personal_film_appearance.person,13
219,common.webpage.topic,13
127,film.film.genre,11
79,film.film.genre,20
43,award.ranked_item.appears_in_ranked_lists,220
36,common.topic.notable_types,142
221,film.personal_film_appearance.type_of_appearance,29
222,film.film.genre,183
223,media_common.quotation.author,13
224,book.book.editions,224
225,base.popstra.dated.participant,187
226,film.film.genre,183
19,film.film.genre,183
227,base.kwebbase.kwsentence.next_sentence,114
228,music.composition.form,229
230,base.popstra.dated.participant,13
13,people.person.gender,27
231,film.performance.actor,13
232,film.film.release_date_s,233
234,film.film.starring,235
236,type.type.properties,237
238,award.ranking.item,175
110,common.topic.notable_types,170
73,film.film.genre,183
239,film.film.starring,240
234,film.film.starring,241
17,freebase.valuenotation.has_value,166
9,base.kwebbase.kwtopic.connections_to,242
16,film.film.language,87
13,people.person.places_lived,243
199,film.film.cinematography,45
244,common.webpage.category,245
168,film.film.starring,246
34,media_common.netflix_title.netflix_genres,247
234,film.film.written_by,13
248,film.film.country,21
249,freebase.valuenotation.is_reviewed,139
250,people.person.profession,131
207,base.kwebbase.kwtopic.connections_from,2
73,film.film.language,87
251,influence.influence_node.influenced,61
252,common.webpage.in_index,253
145,people.family.country,254
255,people.person.nationality,254
198,film.film.language,87
232,film.film.runtime,256
257,freebase.valuenotation.is_reviewed,90
258,film.film.produced_by,259
170,media_common.quotation_subject.quotations_about_this_subject,260
130,freebase.valuenotation.is_reviewed,172
13,film.director.film,261
82,film.film.starring,262
263,film.film_cut.film,86
264,film.film.starring,265
266,film.performance.film,267
197,film.film.genre,268
36,award.ranked_item.appears_in_ranked_lists,269
270,base.popstra.dated.participant,271
39,film.film.starring,272
117,type.property.schema,236
273,people.person.gender,27
274,film.film_regional_release_date.film,125
13,film.film_character.portrayed_in_films,275
276,film.film.genre,277
199,film.film.produced_by,13
21,base.biblioness.bibs_topic.is_really,21
278,film.performance.film,279
73,film.film.starring,280
130,freebase.valuenotation.is_reviewed,117
39,common.topic.webpage,38
30,people.person.profession,131
281,award.award_nomination.award,282
283,location.us_county.county_seat,283
232,film.film.genre,80
30,film.actor.film,284
285,film.film_cut.film,267
286,people.marriage.type_of_union,287
288,film.film_cut.film_release_region,289
4,people.person.nationality,21
82,film.film.starring,290
291,award.award_honor.honored_for,56
13,film.director.film,7
261,film.film.directed_by,13
292,film.performance.actor,77
43,film.film.music,293
294,common.topic.notable_types,170
13,music.composer.compositions,160
210,common.topic.notable_types,142
295,film.film_regional_release_date.film,7
296,base.kwebbase.kwsentence.previous_sentence,297
298,common.topic.notable_types,185
56,film.film.film_art_direction_by,213
299,common.webpage.topic,43
300,language.human_language.countries_spoken_in,289
301,base.kwebbase.kwsentence.next_sentence,302
303,people.sibling_relationship.sibling,158
5,people.profession.specialization_of,131
304,film.film.language,87
305,film.performance.film,304
306,film.film_crew_gig.film,102
307,media_common.netflix_title.netflix_genres,308
132,film.film.genre,183
309,film.film.produced_by,157
73,film.film.runtime,310
109,film.film.produced_by,311
82,film.film.film_art_direction_by,312
49,film.film.starring,313
30,freebase.valuenotation.is_reviewed,15
13,film.director.film,314
315,film.performance.actor,13
13,film.producer.film,168
36,media_common.netflix_title.netflix_genres,316
55,film.film.language,87
44,film.film.starring,317
44,film.film.genre,318
236,freebase.type_hints.included_types,185
319,people.person.sibling_s,320
321,people.sibling_relationship.sibling,17
322,music.composition.composer,13
33,common.topic.notable_types,142
19,common.topic.notable_for,323
82,film.film.starring,324
325,film.film_regional_release_date.film,82
326,people.sibling_relationship.sibling,327
267,film.film.starring,328
7,media_common.netflix_title.netflix_genres,329
309,film.film.country,21
13,music.artist.album,330
331,film.film.film_production_design_by,312
165,freebase.valuenotation.is_reviewed,15
84,film.film.runtime,332
16,film.film.distributors,333
334,people.person.children,327
335,film.performance.film,36
336,film.performance.film,337
45,film.cinematographer.film,141
90,rdf-schema#range,164
39,common.topic.webpage,338
64,film.film.directed_by,13
339,film.film.genre,65
340,film.film_regional_release_date.film,7
341,media_common.netflix_title.netflix_genres,20
342,film.performance.film,76
343,common.topic.image,343
344,influence.influence_node.influenced_by,13
79,film.film.genre,65
345,location.location.people_born_here,346
347,music.composition.recordings,347
348,film.performance.film,84
13,tv.tv_actor.guest_roles,349
170,type.type.expected_by,350
175,film.film.runtime,351
352,film.performance.film,175
353,base.kwebbase.kwsentence.next_sentence,354
355,film.film_regional_release_date.film,82
34,film.film.starring,356
73,film.film.starring,357
167,music.composition.composer,13
204,film.film.genre,20
358,film.film_regional_release_date.film,82
239,film.film.music,13
359,film.film.starring,360
106,people.person.sibling_s,361
1,film.film.starring,362
363,film.performance.film,44
13,film.person_or_entity_appearing_in_film.films,364
158,people.person.sibling_s,365
366,base.kwebbase.kwsentence.next_sentence,367
368,people.person.nationality,21
13,base.kwebbase.kwtopic.has_sentences,369
141,film.film.directed_by,13
370,location.location.containedby,21
117,rdf-schema#range,371
13,film.person_or_entity_appearing_in_film.films,372
373,film.performance.film,22
374,people.person.sibling_s,375
376,award.award_category.disciplines_or_subjects,170
319,film.actor.film,377
99,base.kwebbase.kwtopic.has_sentences,378
257,film.film.distributors,379
212,freebase.valuenotation.is_reviewed,116
13,influence.influence_node.influenced,251
380,common.topic.notable_for,381
121,film.performance.film,141
382,film.film.produced_by,311
43,film.film.genre,383
13,influence.influence_node.influenced,143
384,film.performance.character,13
155,film.film.cinematography,385
386,film.film_cut.film,19
132,film.film.starring,387
155,film.film.genre,388
49,film.film.language,20
13,film.editor.film,125
232,film.film.cinematography,389
390,freebase.valuenotation.is_reviewed,166
13,film.editor.film,25
141,film.film.starring,391
33,film.film.genre,65
392,common.topic.notable_for,393
390,people.person.profession,129
13,music.artist.album,380
388,common.topic.image,13
156,film.film.starring,394
208,freebase.valuenotation.is_reviewed,395
396,film.personal_film_appearance.film,397
354,base.kwebbase.kwsentence.previous_sentence,353
398,film.performance.film,199
399,location.country.official_language,87
400,film.performance.film,44
13,film.editor.film,19
137,base.kwebbase.kwsentence.dates,401
264,film.film.starring,402
359,common.topic.notable_for,403
13,fictional_universe.person_in_fiction.representations_in_fiction,13
43,music.album.primary_release,43
168,film.film.genre,11
36,media_common.netflix_title.netflix_genres,404
405,film.film_regional_release_date.film,406
365,people.sibling_relationship.sibling,327
407,music.composition.lyricist,13
408,base.popstra.celebrity.dated,409
13,film.writer.film,410
82,media_common.netflix_title.netflix_genres,411
412,film.film_regional_release_date.film,82
185,type.type.properties,15
413,location.administrative_division.first_level_division_of,254
113,film.film_character.portrayed_in_films,112
175,common.topic.article,414
234,film.film.distributors,415
213,film.film_set_designer.film_sets_designed,261
416,freebase.valuenotation.is_reviewed,15
397,film.film.genre,105
150,freebase.valuenotation.is_reviewed,139
417,media_common.netflix_title.netflix_genres,316
30,freebase.valuenotation.is_reviewed,139
39,film.film.produced_by,13
418,freebase.valuenotation.is_reviewed,166
153,media_common.media_genre.child_genres,318
250,people.person.parents,13
419,film.film_film_distributor_relationship.film,7
420,influence.influence_node.influenced_by,273
16,film.film.starring,421
102,film.film.written_by,215
223,media_common.quotation.subjects,422
423,film.film_cut.film,7
298,people.person.sibling_s,424
222,film.film.genre,80
425,people.sibling_relationship.sibling,319
13,people.person.quotations,426
13,base.kwebbase.kwtopic.has_sentences,427
39,film.film.genre,428
