src,edge_attr,dst
0,book.book.editions,0
1,astronomy.celestial_object.locations,2
3,book.author.works_written,4
1,common.topic.notable_types,5
6,book.book.editions,7
8,book.written_work.next_in_series,9
10,book.book.editions,11
1,visual_art.art_subject.artwork_on_the_subject,12
13,common.topic.article,14
9,book.book.editions,9
15,freebase.valuenotation.is_reviewed,16
17,common.topic.article,18
19,book.book.editions,19
6,book.written_work.author,20
21,common.topic.article,22
23,book.book.editions,23
1,astronomy.celestial_object.locations,24
25,common.topic.notable_for,26
0,book.book.editions,27
10,book.book.genre,28
19,book.book.editions,19
9,book.written_work.part_of_series,29
15,astronomy.star.planet_s,30
3,book.author.book_editions_published,4
19,book.book.editions,19
15,common.topic.image,31
32,common.webpage.resource,33
34,common.topic.image,35
0,book.book.editions,0
36,common.topic.article,37
10,book.book.editions,11
1,astronomy.celestial_object.locations,38
39,award.award_winner.awards_won,40
6,book.written_work.subjects,41
36,book.book.editions,36
42,common.topic.article,43
44,book.book_subject.works,45
44,book.book_subject.works,46
47,astronomy.extraterrestrial_location.on_celestial_object,1
48,astronomy.extraterrestrial_location.type_of_planetographic_feature,49
29,fictional_universe.fictional_universe.characters,50
1,common.topic.notable_types,51
52,common.topic.notable_for,53
54,common.topic.notable_types,55
56,common.image.appears_in_topic_gallery,12
57,astronomy.extraterrestrial_location.on_celestial_object,1
58,common.webpage.topic,15
15,common.topic.webpage,59
9,book.book_edition.book,9
42,astronomy.extraterrestrial_location.on_celestial_object,1
1,book.book_subject.works,60
0,book.book.genre,61
4,book.book.genre,61
1,visual_art.art_subject.artwork_on_the_subject,62
1,book.book_subject.works,36
36,book.book.editions,63
44,book.book_subject.works,64
9,book.book_edition.book,9
15,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,15
65,book.book.genre,61
29,book.book.genre,66
67,common.topic.notable_for,68
67,spaceflight.space_mission.space_program,69
9,book.book_edition.author_editor,70
71,book.book.editions,72
23,book.written_work.subjects,1
73,astronomy.extraterrestrial_location.on_celestial_object,1
52,astronomy.extraterrestrial_location.on_celestial_object,1
74,common.topic.notable_types,5
24,common.topic.image,75
0,book.book.editions,0
71,book.book.editions,71
13,common.topic.notable_types,76
71,book.book.editions,71
51,type.type.expected_by,77
78,book.written_work.subjects,79
80,common.topic.notable_for,81
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,82
83,freebase.valuenotation.is_reviewed,84
85,common.topic.notable_types,5
86,common.topic.notable_types,55
48,common.topic.image,87
6,book.book.editions,6
20,influence.influence_node.influenced,88
15,base.satelites.orbited_body.artificial_satellite_s,89
71,freebase.valuenotation.has_value,90
91,common.topic.notable_for,92
1,symbols.name_source.namesakes,93
94,symbols.namesake.named_after,95
10,book.book.genre,96
1,opera.opera_character.operas_appears_in,97
98,common.topic.notable_types,55
99,book.book_edition.book,9
69,spaceflight.space_program.missions,100
101,book.written_work.part_of_series,102
83,common.topic.notable_for,103
9,book.book.editions,99
104,common.webpage.topic,15
105,astronomy.extraterrestrial_location.on_celestial_object,1
98,symbols.namesake.named_after,106
73,common.topic.image,107
108,astronomy.planetographic_coordinate_system.prime_meridian_feature,109
110,common.topic.notable_for,111
112,common.webpage.in_index,113
44,common.topic.image,114
101,book.book.genre,115
91,common.topic.article,116
117,common.topic.image,118
1,astronomy.celestial_object.locations,119
120,common.topic.notable_for,121
122,book.book.editions,123
124,spaceflight.space_mission.space_program,69
125,common.topic.article,126
127,book.written_work.subjects,1
0,book.book.editions,0
128,common.topic.image,129
122,book.written_work.previous_in_series,71
8,book.book.genre,130
51,astronomy.celestial_object_category.objects,131
132,common.webpage.topic,15
15,common.topic.webpage,133
1,astronomy.celestial_object.locations,125
1,visual_art.art_subject.artwork_on_the_subject,134
135,astronomy.extraterrestrial_location.type_of_planetographic_feature,49
71,book.book.editions,71
71,book.book.editions,71
136,astronomy.orbit_type.orbiting_bodies,137
1,astronomy.celestial_object.locations,138
3,award.award_nominee.award_nominations,139
1,astronomy.celestial_object.locations,140
44,book.book_subject.works,141
1,astronomy.celestial_object.locations,142
9,book.book_edition.author_editor,70
143,common.topic.article,144
145,common.topic.image,146
147,book.author.works_written,19
1,book.book_subject.works,71
71,book.book.editions,71
3,award.award_nominee.award_nominations,148
19,book.book.editions,19
19,book.book.editions,19
149,astronomy.extraterrestrial_location.on_celestial_object,1
150,book.written_work.original_language,151
124,astronomy.extraterrestrial_location.on_celestial_object,1
152,common.webpage.topic,15
83,book.written_work.subjects,1
36,book.book.genre,153
154,book.author.works_written,10
133,common.webpage.topic,15
94,common.topic.article,155
136,astronomy.orbit_type.orbiting_bodies,156
44,common.topic.notable_for,157
15,common.topic.webpage,158
38,common.topic.notable_for,159
0,book.written_work.author,20
44,book.book_subject.works,160
128,symbols.namesake.named_after,161
71,book.book.editions,72
51,freebase.type_hints.included_types,162
10,book.book.editions,11
1,astronomy.celestial_object.locations,163
3,book.author.book_editions_published,101
164,common.webpage.topic,15
69,spaceflight.space_program.missions,165
166,astronomy.extraterrestrial_location.on_celestial_object,1
167,common.topic.article,168
169,book.written_work.subjects,1
170,astronomy.extraterrestrial_location.on_celestial_object,1
171,influence.influence_node.influenced,20
163,common.topic.notable_types,55
1,visual_art.art_subject.artwork_on_the_subject,172
173,common.topic.notable_for,174
175,common.webpage.in_index,113
34,symbols.namesake.named_after,176
142,astronomy.extraterrestrial_location.on_celestial_object,1
47,common.topic.notable_for,177
44,astronomy.star_system.plutoids,178
127,book.book.editions,127
15,astronomy.star.planet_s,179
180,book.book_edition.author_editor,70
181,astronomy.extraterrestrial_location.on_celestial_object,1
1,astronomy.celestial_object_with_coordinate_system.planetographic_coordinate_system,108
148,award.award_nomination.nominated_for,4
1,astronomy.celestial_object.locations,182
19,book.book.editions,19
67,common.topic.image,67
15,common.topic.notable_types,183
1,book.written_work.subjects,79
1,astronomy.celestial_object.locations,181
184,common.topic.image,185
186,book.author.book_editions_published,1
6,book.book.editions,7
23,book.book.genre,130
51,astronomy.celestial_object_category.objects,30
10,book.book.editions,10
149,common.topic.notable_for,187
44,astronomy.star_system.planets,188
44,astronomy.star_system.stars,15
0,book.book.editions,0
9,book.written_work.subjects,1
51,astronomy.celestial_object_category.objects,179
189,freebase.type_hints.included_types,190
15,base.satelites.orbited_body.natural_satellite_s,179
191,book.author.works_written,74
15,common.topic.webpage,58
0,book.book.genre,130
192,common.topic.notable_for,193
194,common.topic.article,195
196,common.image.appears_in_topic_gallery,47
60,book.book.editions,60
171,influence.influence_node.influenced,197
13,spaceflight.spacecraft.manufacturer,198
30,book.book_subject.works,199
57,common.topic.article,200
201,astronomy.extraterrestrial_location.on_celestial_object,1
122,book.written_work.author,202
98,common.topic.article,203
204,influence.influence_node.influenced_by,88
4,common.topic.notable_types,5
2,common.topic.notable_types,55
167,common.topic.notable_for,205
206,visual_art.artwork.art_subject,1
1,book.book_subject.works,207
1,astronomy.celestial_object.locations,208
127,book.book.editions,209
197,influence.influence_node.influenced_by,210
211,base.schemastaging.context_name.pronunciation,212
44,astronomy.star_system.planets,213
211,book.written_work.original_language,151
15,common.topic.webpage,104
166,common.topic.article,214
215,common.topic.image,216
52,astronomy.extraterrestrial_location.type_of_planetographic_feature,49
10,book.book.editions,11
44,book.book_subject.works,199
138,common.topic.notable_for,217
65,book.book.genre,218
219,astronomy.extraterrestrial_location.type_of_planetographic_feature,220
207,book.written_work.next_in_series,221
1,astronomy.celestial_object.locations,222
201,common.topic.notable_types,55
15,base.ontologies.ontology_instance.equivalent_instances,223
1,astronomy.celestial_object.locations,201
197,people.person.languages,151
76,freebase.type_profile.strict_included_types,190
34,common.topic.article,224
154,book.author.book_editions_published,11
0,common.topic.notable_types,225
36,book.written_work.subjects,1
51,freebase.type_profile.kind,226
227,common.webpage.topic,15
165,common.topic.article,228
54,common.topic.notable_for,229
1,visual_art.art_subject.artwork_on_the_subject,230
231,common.topic.image,232
128,astronomy.extraterrestrial_location.type_of_planetographic_feature,49
150,book.written_work.author,197
19,book.written_work.author,147
44,book.book_subject.works,233
122,book.book.genre,234
9,book.book.genre,115
71,book.book.editions,72
19,book.book.genre,115
69,common.topic.image,235
15,base.satelites.orbited_body.artificial_satellite_s,236
1,astronomy.celestial_object.locations,237
238,common.webpage.resource,239
6,book.book.editions,6
240,common.topic.notable_for,241
242,common.webpage.topic,44
127,book.book.genre,61
243,book.written_work.subjects,244
65,book.written_work.previous_in_series,9
104,common.webpage.in_index,113
176,symbols.name_source.namesakes,34
15,base.satelites.orbited_body.natural_satellite_s,131
119,common.topic.notable_types,55
15,common.topic.article,245
166,common.topic.image,246
29,book.literary_series.works_in_this_series,8
1,common.topic.article,247
1,astronomy.celestial_object.locations,248
165,spaceflight.space_mission.space_program,69
249,book.written_work.subjects,79
71,book.written_work.next_in_series,122
83,freebase.valuenotation.has_value,90
10,book.book.genre,130
1,visual_art.art_subject.artwork_on_the_subject,93
211,book.book.genre,61
207,book.book.editions,207
250,common.topic.image,251
252,book.author.series_written_or_contributed_to,253
51,freebase.type_profile.published,254
175,common.webpage.topic,15
30,common.topic.notable_types,51
36,book.book.genre,130
1,visual_art.art_subject.artwork_on_the_subject,255
86,common.topic.notable_for,256
215,astronomy.extraterrestrial_location.type_of_planetographic_feature,49
8,book.written_work.original_language,151
1,common.topic.notable_for,257
165,common.topic.image,165
1,astronomy.celestial_object.locations,258
136,common.topic.article,259
15,book.book_subject.works,260
1,astronomy.celestial_object.locations,17
10,book.book.editions,261
4,book.book.editions,262
5,freebase.type_profile.published,254
23,book.book.editions,23
39,award.award_nominee.award_nominations,263
140,common.topic.notable_types,55
1,book.book.editions,1
264,common.topic.notable_for,265
211,book.book.genre,115
38,common.topic.article,266
197,influence.influence_node.influenced_by,171
65,book.written_work.original_language,151
30,astronomy.celestial_object.category,51
0,book.book.editions,0
267,astronomy.extraterrestrial_location.on_celestial_object,1
208,astronomy.extraterrestrial_location.on_celestial_object,1
44,astronomy.star_system.planets,1
171,book.author.series_written_or_contributed_to,268
1,symbols.name_source.namesakes,269
147,book.author.series_written_or_contributed_to,270
