src,edge_attr,dst
0,people.person.parents,1
2,base.activism.activism_issue.activists,3
4,common.topic.notable_types,5
1,people.person.profession,6
7,influence.influence_node.influenced_by,8
9,medicine.disease.symptoms,10
11,book.written_work.author,12
13,book.author.works_written,14
15,people.profession.specialization_of,16
17,people.place_of_interment.interred_here,18
19,book.book_edition.number_of_pages,20
21,influence.influence_node.influenced_by,22
23,people.person.profession,24
17,people.place_of_interment.interred_here,25
13,film.film_story_contributor.film_story_credits,26
27,people.person.nationality,28
29,people.person.ethnicity,30
31,influence.influence_node.influenced_by,32
33,base.kwebbase.kwtopic.has_sentences,34
35,location.country.official_language,36
4,people.person.quotations,37
38,base.kwebbase.kwsentence.kwtopic,39
23,influence.influence_node.influenced_by,8
40,influence.influence_node.influenced,41
33,base.kwebbase.kwtopic.has_sentences,42
43,people.person.profession,44
22,people.deceased_person.cause_of_death,45
5,tv.tv_subject.tv_episodes,46
29,influence.influence_node.influenced_by,23
47,base.kwebbase.kwsentence.next_sentence,48
49,people.profession.specialization_of,16
50,influence.influence_node.influenced_by,51
52,freebase.valuenotation.is_reviewed,53
39,base.kwebbase.kwtopic.has_sentences,54
55,tv.tv_guest_role.actor,56
56,common.topic.article,57
58,book.written_work.subjects,28
31,common.topic.notable_types,5
39,people.person.quotations,59
60,people.profession.specialization_of,16
61,book.written_work.author,40
56,book.author.works_written,62
19,book.written_work.subjects,63
64,people.person.profession,65
66,freebase.type_hints.included_types,67
68,base.kwebbase.kwsentence.kwtopic,39
69,influence.influence_node.influenced,39
70,book.author.works_written,71
17,people.place_of_interment.interred_here,72
73,freebase.valuenotation.is_reviewed,74
51,people.person.nationality,75
13,influence.influence_node.influenced_by,76
4,book.author.book_editions_published,58
77,freebase.valuenotation.is_reviewed,78
79,book.book.editions,79
70,award.award_winner.awards_won,80
81,base.kwebbase.kwsentence.previous_sentence,82
83,book.book_edition.book,84
39,book.author.works_written,85
86,freebase.valuenotation.is_reviewed,87
88,award.award_honor.award_winner,70
