src,edge_attr,dst
0,book.book.genre,1
2,award.award_nominated_work.award_nominations,3
4,people.person.nationality,5
6,business.employment_tenure.company,7
8,common.webpage.resource,9
7,common.topic.image,10
11,location.location.partially_contains,12
7,book.book_subject.works,13
14,boats.ship_ownership.ship,15
16,military.military_person.participated_in_conflicts,17
6,business.employment_tenure.person,18
19,common.topic.notable_types,20
7,book.book_subject.works,21
22,freebase.valuenotation.is_reviewed,23
24,book.written_work.subjects,25
26,book.written_work.author,27
28,book.written_work.subjects,5
27,military.military_person.participated_in_conflicts,29
30,freebase.type_hints.included_types,31
32,freebase.valuenotation.has_value,33
34,common.topic.notable_types,35
7,business.employer.employees,36
37,base.culturalevent.event.entity_involved,5
38,business.employment_tenure.person,39
40,common.topic.image,41
42,people.person.employment_history,43
44,freebase.type_profile.published,45
46,common.topic.article,47
48,business.employment_tenure.person,49
50,business.employment_tenure.company,7
32,military.military_person.service,51
52,freebase.valuenotation.is_reviewed,53
8,common.webpage.in_index,54
55,military.military_unit.armed_force,7
40,common.topic.notable_types,44
5,base.biblioness.bibs_topic.subsumes,5
56,business.employment_tenure.company,7
57,people.person.gender,58
59,boats.ship_ownership.owner,7
60,business.employment_tenure.person,61
62,people.person.employment_history,63
7,boats.ship_owner.ships_owned,64
7,base.newsevents.news_reporting_organisation.news_reports,65
24,book.written_work.subjects,66
67,boats.ship_ownership.ship,68
32,people.deceased_person.place_of_burial,69
70,award.award_nomination.award_nominee,7
71,military.military_person.participated_in_conflicts,72
7,book.book_subject.works,73
74,business.employment_tenure.company,7
75,business.employment_tenure.person,76
76,people.person.gender,58
77,people.person.gender,58
78,book.written_work.author,7
79,freebase.type_profile.published,45
80,people.person.nationality,5
81,people.person.nationality,5
82,people.place_lived.person,32
83,award.award_honor.award,84
7,organization.organization.child,85
86,base.technologyofdoing.knowledge_worker_practice.applies_to,87
32,symbols.name_source.namesakes,88
89,business.employment_tenure.person,90
7,military.armed_force.units,91
92,base.locations.states_and_provences.country,5
93,book.written_work.author,27
94,book.written_work.subjects,7
95,common.topic.notable_types,96
72,time.event.included_in_event,97
98,freebase.type_profile.strict_included_types,31
99,common.topic.notable_for,100
101,book.written_work.subjects,102
103,book.written_work.subjects,25
104,business.employment_tenure.person,80
27,book.author.works_written,93
46,base.tallships.tall_ship.events_participated_in,105
106,military.military_unit.armed_force,7
107,book.written_work.subjects,5
108,symbols.namesake.named_after,27
101,book.written_work.subjects,5
7,base.rivalries.rival.rivals,109
103,book.written_work.subjects,97
110,book.author.works_written,111
112,military.military_conflict.military_personnel_involved,27
113,business.employment_tenure.person,114
115,people.person.nationality,5
7,book.book_subject.works,94
7,organization.organization.leadership,116
117,business.employment_tenure.company,7
118,people.person.nationality,5
2,cvg.computer_videogame.cvg_genre,119
120,award.award_nomination.nominated_for,121
7,business.employer.employees,50
122,award.award_nomination.ceremony,123
124,common.topic.notable_types,35
5,location.country.administrative_divisions,125
126,location.hud_county_place.place,126
127,common.topic.notable_types,128
129,people.person.gender,58
103,book.book.editions,130
94,common.topic.notable_for,131
32,common.topic.article,132
133,common.topic.notable_types,30
79,type.type.expected_by,134
135,business.employment_tenure.person,136
137,business.employment_tenure.person,138
139,business.job_title.people_with_this_title,140
15,boats.ship.owners,14
141,military.military_unit.armed_force,7
142,people.person.gender,58
143,people.person.nationality,5
101,book.written_work.next_in_series,144
145,business.employment_tenure.person,146
147,people.person.nationality,5
148,business.employment_tenure.person,149
150,common.topic.notable_types,128
151,people.person.nationality,5
101,common.topic.notable_for,152
5,location.country.first_level_divisions,153
154,business.board_member.leader_of,116
61,people.person.nationality,5
28,book.book.editions,155
7,organization.organization.child,156
157,book.written_work.author,158
7,organization.organization.founders,27
0,book.written_work.subjects,7
159,common.topic.notable_types,128
46,boats.ship.hull_material,160
161,freebase.valuenotation.has_value,53
5,base.biblioness.bibs_topic.is_really,5
162,book.book_subject.works,163
164,film.film.subjects,17
103,book.written_work.subjects,165
101,book.written_work.subjects,72
166,business.job_title.people_with_this_title,167
168,boats.ship_ownership.owner,7
169,business.employment_tenure.company,7
128,freebase.type_profile.published,45
170,book.written_work.subjects,7
171,people.person.profession,172
173,organization.organization.parent,85
174,common.topic.notable_types,96
7,business.employer.employees,175
176,business.employment_tenure.company,7
177,common.webpage.resource,178
179,boats.ship_ownership.owner,7
180,people.person.nationality,5
181,base.newsevents.news_report.news_reporting_organisation,7
151,people.person.gender,58
182,common.topic.notable_types,96
39,common.topic.notable_types,183
40,common.topic.article,184
55,organization.organization.headquarters,185
186,boats.ship_ownership.owner,7
187,boats.ship.owners,188
189,business.employment_tenure.company,7
27,common.topic.notable_for,190
79,type.type.expected_by,79
191,base.culturalevent.event.entity_involved,5
183,freebase.type_profile.strict_included_types,31
192,people.person.nationality,5
193,people.person.gender,58
194,organization.organization_sector.organizations_in_this_sector,173
