src,edge_attr,dst
0,media_common.dedication.dedicated_to,1
2,film.film_genre.films_in_this_genre,3
4,fictional_universe.fictional_language.where_spoken,5
6,media_common.quotation.subjects,7
8,people.deceased_person.place_of_death,9
10,religion.religion.texts,11
6,media_common.quotation.addressee,12
13,common.topic.notable_for,14
15,influence.influence_node.influenced,16
17,religion.religion.branched_from,18
19,common.topic.notable_for,20
21,location.location.people_born_here,22
23,people.person.religion,24
25,location.location.people_born_here,26
27,religion.religion.is_part_of,28
29,common.topic.notable_types,30
31,music.composition.subjects,22
32,people.person.gender,33
34,common.topic.notable_types,35
36,book.book_subject.works,37
10,religion.religion.texts,38
39,base.crime.criminal_conviction.convicted_person,19
38,religion.religious_text.religious_text_of,18
40,common.topic.notable_types,2
41,religion.religion.holidays,42
43,film.film.language,44
45,religion.religion.texts,46
47,religion.religion.founding_figures,48
49,common.topic.notable_types,50
51,location.country.official_language,44
52,influence.influence_node.influenced_by,52
53,media_common.quotation.addressee,12
54,common.webpage.topic,55
56,book.written_work.subjects,36
57,influence.influence_node.influenced_by,58
59,symbols.namesake.named_after,19
52,influence.influence_node.influenced,60
24,religion.religion.practices,61
10,religion.religion.types_of_places_of_worship,62
63,symbols.namesake.named_after,22
19,book.book_subject.works,64
65,people.person.profession,66
67,religion.religion.places_of_worship,68
69,religion.religious_organization.is_member_of,70
71,religion.belief.belief_of,24
72,common.topic.notable_types,73
74,book.book.genre,75
76,film.film.language,44
77,common.topic.notable_for,78
79,media_common.quotation.addressee,80
81,base.descriptive_names.names.descriptive_name,82
83,freebase.type_hints.included_types,84
85,book.book.genre,86
87,freebase.valuenotation.is_reviewed,88
89,book.book_subject.works,90
91,film.film_character.portrayed_in_films,92
93,media_common.quotation.subjects,71
94,influence.influence_node.influenced_by,95
96,freebase.valuenotation.is_reviewed,97
98,freebase.valuenotation.is_reviewed,99
45,religion.religion.includes,100
101,visual_art.artwork.art_subject,19
102,freebase.valuenotation.is_reviewed,97
103,time.event.locations,104
105,book.book.characters,72
60,book.author.book_editions_published,106
91,film.film_character.portrayed_in_films,107
108,common.resource.annotations,109
110,religion.religion.organizations,111
110,religion.religion.beliefs,112
113,film.performance.character,91
114,base.popstra.religion_choice.religion,115
91,fictional_universe.fictional_character.parents,116
117,royalty.royal_line.monarchs_from_this_line,118
119,common.webpage.topic,70
115,common.topic.image,120
121,fictional_universe.fictional_character.medical_conditions,122
91,film.film_character.portrayed_in_films,123
124,freebase.valuenotation.is_reviewed,125
126,location.mailing_address.country,127
91,fictional_universe.fictional_character.romantically_involved_with,128
129,people.person.gender,33
130,film.performance.film,131
132,symbols.name_source.namesakes,133
134,base.ontologies.ontology_instance_mapping.freebase_topic,135
136,media_common.quotation_source.quotations,137
19,people.person.quotations,138
139,religion.religion.practices,140
46,common.topic.notable_types,141
142,location.mailing_address.country,127
143,royalty.monarch.royal_line,117
144,people.person.quotations,145
71,common.topic.notable_types,146
147,people.person.nationality,127
148,base.paranormal.paranormal_event.type_of_paranormal_event,149
45,religion.religion.holidays,150
151,people.profession.specialization_of,66
81,people.profession.people_with_this_profession,152
132,people.person.sibling_s,153
154,people.deceased_person.cause_of_death,122
10,religion.religion.places_of_worship_historical,155
156,film.film_regional_release_date.film,131
157,media_common.quotation.author,19
23,influence.influence_node.influenced,158
127,base.biblioness.bibs_topic.subsumes,127
159,people.person.nationality,127
158,people.person.profession,160
161,book.book_character.appears_in_book,38
91,fictional_universe.fictional_character.parents,36
96,influence.influence_node.influenced_by,102
162,book.author.works_written,163
164,base.schemastaging.context_name.pronunciation,165
166,base.biblioness.bibs_topic.subsumes,166
167,book.written_work.subjects,24
115,religion.religion.places_of_worship,168
169,people.person.nationality,127
170,common.image.appears_in_topic_gallery,171
124,freebase.valuenotation.is_reviewed,97
172,fictional_universe.fictional_character.based_on,172
173,media_common.quotation.addressee,12
174,common.topic.notable_types,146
124,freebase.valuenotation.is_reviewed,175
176,common.topic.image,177
178,common.topic.notable_for,179
18,religion.religion.holidays,180
95,book.author.works_written,181
24,religion.religion.includes,110
182,freebase.valuenotation.is_reviewed,125
183,freebase.valuenotation.is_reviewed,184
185,organization.organization.founders,132
186,book.book_subject.works,187
188,media_common.quotation.author,189
190,film.film.personal_appearances,191
91,common.topic.article,192
193,base.ontologies.ontology_instance_mapping.freebase_topic,18
95,common.topic.image,194
195,business.employment_tenure.company,70
196,common.topic.notable_types,197
198,media_common.quotation.addressee,199
77,book.book_subject.works,200
201,common.topic.image,202
203,education.educational_institution.campuses,203
98,freebase.valuenotation.is_reviewed,204
205,film.performance.film,131
91,theater.theater_character.portrayed_by,206
196,book.written_work.subjects,24
24,religion.religion.practices,207
208,people.person.gender,33
209,religion.religious_practice.practice_of,110
24,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,210
211,media_common.quotation.subjects,212
213,common.webpage.in_index,214
19,common.topic.webpage,215
10,base.argumentmaps.thing_of_disputed_value.disparagement,216
217,influence.influence_node.influenced,218
219,architecture.building.building_function,220
221,freebase.valuenotation.is_reviewed,222
223,people.person.nationality,127
106,book.written_work.subjects,224
225,common.topic.notable_types,197
226,freebase.valuenotation.has_value,222
45,religion.religion.includes,227
228,people.person.gender,33
201,base.descriptive_names.names.descriptive_name,229
230,freebase.valuenotation.is_reviewed,97
231,influence.influence_node.influenced_by,182
232,common.topic.article,233
40,common.topic.image,120
48,people.person.profession,151
234,people.person.religion,139
235,common.image.appears_in_topic_gallery,32
27,religion.religion.beliefs,236
237,freebase.valuenotation.is_reviewed,97
132,organization.organization_founder.organizations_founded,238
10,religion.religion.sacred_sites,239
240,people.person.nationality,241
201,people.profession.specialization_of,242
37,book.written_work.subjects,243
244,base.saints.saint.venerated_in,27
10,religion.religion.places_of_worship_historical,245
135,people.cause_of_death.people,246
247,freebase.valuenotation.has_no_value,99
248,media_common.quotation.author,249
250,common.topic.notable_types,50
55,influence.influence_node.influenced_by,251
252,media_common.quotation.subjects,253
46,religion.religious_text.religious_text_of,139
254,media_common.quotation.addressee,199
24,religion.religion.holidays,255
36,people.person.religion,41
256,book.book.genre,257
258,common.topic.image,259
260,book.written_work.author,58
261,common.topic.notable_types,262
105,book.book.characters,263
264,book.written_work.subjects,19
265,media_common.quotation.addressee,266
267,base.saints.saint.venerated_in,176
268,people.person.nationality,5
10,religion.religion.beliefs,269
90,book.written_work.subjects,270
271,people.person.gender,33
272,media_common.quotation_subject.quotations_about_this_subject,273
139,religion.religion.branched_into,41
274,event.speech_or_presentation.speech_topic,275
45,common.topic.image,276
67,book.book_subject.works,277
95,influence.influence_node.influenced_by,278
279,freebase.valuenotation.has_value,175
154,people.person.gender,280
19,influence.influence_node.influenced,55
281,freebase.valuenotation.is_reviewed,175
282,common.topic.notable_types,283
284,award.award_nomination.award_nominee,285
286,influence.influence_node.influenced_by,52
240,freebase.valuenotation.is_reviewed,184
287,freebase.type_profile.strict_included_types,288
135,book.book_subject.works,289
35,freebase.type_profile.strict_included_types,84
290,freebase.valuenotation.is_reviewed,291
110,common.topic.notable_for,292
293,owl#inverseOf,294
144,fictional_universe.person_in_fiction.representations_in_fiction,36
258,common.topic.image,295
36,people.person.spouse_s,296
36,book.book_character.appears_in_book,38
163,book.book.editions,163
297,religion.deity.deity_of,110
85,book.book.editions,85
144,people.person.quotations,298
299,people.person.religion,186
65,influence.influence_node.influenced_by,102
300,film.performance.character,19
201,fictional_universe.character_occupation.characters_with_this_occupation,301
302,people.person.profession,160
115,religion.religion.places_of_worship,303
304,common.image.appears_in_topic_gallery,132
135,people.cause_of_death.people,305
187,common.topic.notable_types,197
306,people.person.nationality,127
106,book.book.editions,307
308,media_common.quotation.author,309
112,common.topic.notable_types,146
95,influence.influence_node.influenced_by,217
3,film.film.language,44
310,book.written_work.subjects,24
45,religion.religion.branched_into,115
311,book.written_work.part_of_series,312
313,media_common.quotation.subjects,314
217,common.topic.notable_types,73
299,people.person.nationality,127
315,influence.influence_node.influenced,58
132,base.kwebbase.kwtopic.has_sentences,316
136,media_common.adapted_work.adaptations,317
230,people.person.profession,151
318,media_common.quotation.source,136
319,influence.influence_node.influenced,15
67,religion.religion.holidays,320
230,common.topic.notable_types,151
96,people.person.profession,321
322,film.performance.character,91
19,people.person.parents,36
323,common.resource.annotations,215
324,owl#inverseOf,88
183,influence.influence_node.influenced_by,325
71,common.topic.article,326
99,rdf-schema#range,327
32,book.book_subject.works,328
234,people.person.nationality,127
96,freebase.valuenotation.is_reviewed,204
329,film.performance.character,91
136,common.topic.image,330
18,religion.religion.organizations,331
332,common.webpage.resource,333
19,people.person.gender,33
334,common.topic.notable_types,30
143,people.person.nationality,5
125,type.property.reverse_property,99
294,type.property.schema,327
335,location.location.containedby,127
18,religion.religion.practices,336
337,freebase.valuenotation.has_value,222
338,people.person.profession,151
231,influence.influence_node.influenced,339
340,location.location.containedby,166
341,education.educational_institution_campus.educational_institution,341
110,religion.religion.holidays,342
319,people.person.religion,186
343,type.property.schema,344
345,people.person.nationality,127
77,media_common.adapted_work.adaptations,346
60,freebase.valuenotation.is_reviewed,184
347,freebase.valuenotation.has_value,88
348,influence.influence_node.influenced,95
36,freebase.valuenotation.is_reviewed,349
350,influence.influence_node.influenced_by,351
352,people.person.nationality,127
247,base.saints.saint.venerated_in,41
230,influence.influence_node.influenced_by,351
353,film.personal_film_appearance.film,190
40,religion.religion.holidays,150
242,people.profession.specializations,201
354,base.kwebbase.kwsentence.kwtopic,132
351,people.person.religion,41
189,people.person.quotations,188
106,common.topic.notable_types,197
106,book.written_work.subjects,24
18,religion.religion.practices,355
356,fictional_universe.fictional_character.parents,172
272,common.topic.notable_types,357
358,film.film.subjects,359
360,people.person.profession,66
361,people.person.gender,280
144,book.author.works_written,362
360,influence.influence_node.influenced,15
363,common.topic.notable_for,364
365,common.topic.article,366
367,base.ontologies.ontology_instance_mapping.freebase_topic,45
368,media_common.quotation.subjects,19
24,religion.religion.beliefs,369
370,influence.influence_node.influenced,55
43,film.film.subjects,32
110,common.topic.image,371
169,common.topic.notable_types,151
57,influence.influence_node.influenced_by,183
116,theater.theater_character.plays_appears_in,372
373,common.webpage.topic,70
344,type.type.properties,175
10,religion.religion.places_of_worship_historical,374
375,film.film.country,127
91,film.film_character.portrayed_in_films,376
19,tv.tv_character.appeared_in_tv_program,377
378,people.person.profession,81
379,media_common.quotation.addressee,80
91,film.film_character.portrayed_in_films,380
381,influence.influence_node.influenced_by,231
144,people.person.places_lived,382
87,people.person.languages,383
95,influence.influence_node.influenced_by,281
384,people.person.nationality,127
15,book.author.works_written,385
19,freebase.valuenotation.has_value,88
159,people.person.religion,10
386,common.topic.notable_types,197
24,religion.religion.beliefs,387
363,fictional_universe.fictional_character.gender,33
110,religion.religion.holidays,388
389,award.award_nomination.nominated_for,131
41,religion.religion.holidays,180
390,common.topic.image,391
392,common.webpage.topic,70
393,base.ontologies.ontology_instance_mapping.freebase_topic,115
22,symbols.name_source.namesakes,394
395,common.webpage.in_index,214
396,influence.influence_node.influenced_by,58
397,media_common.quotation.subjects,19
398,religion.religious_practice.practice_of,18
112,religion.belief.belief_of,110
399,book.book.editions,399
400,book.written_work.subjects,224
401,book.book.editions,401
265,media_common.quotation.source,136
201,base.descriptive_names.names.descriptive_name,402
187,book.written_work.subjects,36
340,film.film_location.featured_in_films,131
403,media_common.quotation.author,19
76,film.film.subjects,359
404,religion.religious_organization.is_member_of,70
22,symbols.name_source.namesakes,405
224,people.professional_field.professions_in_this_field,321
144,book.author.works_written,406
67,organization.organization.founders,32
407,visual_art.artwork.art_subject,408
132,people.person.parents,409
131,film.film.subjects,410
411,base.saints.saint.venerated_in,24
223,freebase.valuenotation.is_reviewed,412
413,symbols.namesake.named_after,19
223,freebase.valuenotation.is_reviewed,99
414,common.topic.notable_types,197
88,type.property.expected_type,88
415,common.webpage.in_index,416
417,symbols.namesake.named_after,22
221,people.person.gender,33
230,people.person.languages,44
115,base.popstra.religion.membership,418
348,freebase.valuenotation.is_reviewed,204
10,religion.religion.is_part_of,419
420,symbols.namesake.named_after,19
81,people.profession.people_with_this_profession,421
132,base.kwebbase.kwtopic.has_sentences,422
10,religion.religion.texts,423
162,people.person.gender,280
412,type.property.schema,344
424,common.resource.annotations,425
10,religion.religion.number_of_adherents,426
208,book.book_subject.works,427
428,theater.theater_role.role,91
36,common.topic.webpage,429
309,people.person.profession,321
39,base.crime.criminal_conviction.sentence_type,430
431,base.ontologies.ontology_instance_mapping.freebase_topic,47
22,symbols.name_source.namesakes,432
359,common.topic.notable_types,433
139,religion.religion.branched_into,24
350,people.person.nationality,127
434,book.author.book_editions_published,85
105,common.topic.article,435
231,common.topic.notable_types,151
18,religion.religion.texts,436
19,people.person.places_lived,437
378,book.book_subject.works,438
439,tv.regular_tv_appearance.character,91
440,religion.religion.is_part_of,45
441,freebase.valuenotation.has_no_value,294
442,media_common.quotation.subjects,19
443,visual_art.artwork.art_subject,19
444,influence.influence_node.influenced,445
446,film.performance.character,91
19,book.book_subject.works,447
139,religion.religion.notable_figures,152
448,freebase.valuenotation.is_reviewed,184
312,book.literary_series.works_in_this_series,449
249,influence.influence_node.influenced,445
267,freebase.valuenotation.has_value,125
