src,edge_attr,dst
0,freebase.type_hints.included_types,1
2,freebase.type_profile.strict_included_types,3
4,location.es_province.capital,5
6,location.country.first_level_divisions,7
8,base.culturalevent.event.entity_involved,9
10,location.location.geolocation,11
12,location.location.contains,13
14,military.military_command.military_commander,15
16,military.military_combatant_group.combatants,17
18,location.location.geolocation,19
20,location.location.containedby,21
22,base.biblioness.bibs_location.country,23
24,military.military_command.military_conflict,25
26,location.country.form_of_government,27
28,common.topic.image,29
30,book.written_work.subjects,23
31,common.topic.notable_types,32
33,location.country.form_of_government,34
35,location.statistical_region.population,36
12,location.location.containedby,37
38,location.statistical_region.population,39
40,location.location.containedby,23
41,common.topic.notable_types,32
42,location.location.contains,43
42,location.location.contains,37
44,influence.influence_node.influenced_by,45
46,location.location.containedby,23
47,location.location.containedby,48
49,common.topic.notable_types,32
50,location.location.containedby,51
52,military.military_command.military_commander,53
54,military.military_combatant.force_deployments,55
6,location.location.partially_containedby,56
51,location.location.containedby,23
57,base.aareas.schema.administrative_area.administrative_children,58
59,people.ethnicity.languages_spoken,60
61,location.es_province.capital,62
63,location.statistical_region.population,64
21,location.location.people_born_here,65
66,location.location.containedby,23
67,common.topic.notable_types,68
69,location.location.containedby,70
71,location.location.containedby,70
72,common.topic.notable_for,73
74,time.event.locations,75
76,military.military_command.military_commander,77
78,location.location.containedby,79
80,base.culturalevent.event.entity_involved,81
82,common.topic.notable_types,83
84,common.topic.notable_types,85
86,military.military_command.military_commander,87
88,book.author.works_written,89
90,base.aareas.schema.administrative_area.administrative_children,91
37,location.location.contains,92
72,people.deceased_person.place_of_death,93
94,location.administrative_division_capital_relationship.capital,62
95,location.location.containedby,70
96,location.statistical_region.population,97
98,location.location.partially_containedby,99
100,travel.travel_destination.tourist_attractions,101
60,language.human_language.countries_spoken_in,102
21,location.location.partiallycontains,103
104,location.location.people_born_here,105
106,military.military_conflict.commanders,107
108,location.administrative_division.country,70
109,book.book.editions,110
21,location.administrative_division.second_level_division_of,23
111,base.culturalevent.event.entity_involved,112
113,location.location.containedby,114
104,location.statistical_region.population,115
95,location.location.geolocation,116
6,base.aareas.schema.administrative_area.administrative_children,113
117,location.location.events,118
104,location.statistical_region.population,119
23,base.aareas.schema.administrative_area.administrative_children,120
121,location.partial_containment_relationship.partially_contained_by,122
123,military.military_conflict.commanders,124
125,location.es_province.capital,126
103,location.partial_containment_relationship.partially_contained_by,21
127,location.location.contains,128
90,location.administrative_division.first_level_division_of,23
129,location.location.events,130
37,common.topic.notable_types,131
