src,edge_attr,dst
0,common.topic.notable_types,1
2,time.event.included_in_event,3
4,religion.place_of_worship.religion,5
6,people.person.gender,7
8,visual_art.art_subject.artwork_on_the_subject,9
10,film.film_set_designer.film_sets_designed,11
12,common.topic.article,13
14,common.topic.article,15
16,book.written_work.subjects,17
2,common.topic.image,18
19,military.military_commander.military_commands,20
21,military.military_conflict.commanders,22
23,location.location.adjoin_s,24
25,common.topic.article,26
27,film.film.starring,28
29,location.country.official_language,30
31,location.location.containedby,32
25,people.person.gender,7
33,media_common.netflix_title.netflix_genres,34
35,travel.travel_destination.tourist_attractions,36
37,film.film.subjects,3
38,military.military_commander.military_commands,39
40,time.event.included_in_event,3
17,book.book_subject.works,41
42,location.location.containedby,43
44,base.aareas.schema.administrative_area.administrative_children,45
46,fictional_universe.work_of_fiction.setting,23
47,location.administrative_division.country,48
49,film.film.genre,50
51,military.military_conflict.commanders,52
2,military.military_conflict.commanders,53
17,common.topic.image,54
55,location.location.containedby,56
57,book.written_work.subjects,58
59,common.topic.notable_types,60
61,film.performance.film,27
62,film.film.starring,63
64,base.culturalevent.event.entity_involved,65
66,people.person.nationality,48
67,meteorology.tropical_cyclone.affected_areas,68
33,award.award_nominated_work.award_nominations,69
70,common.topic.notable_types,71
72,film.performance.film,73
74,time.event.included_in_event,3
75,location.location.containedby,76
77,media_common.netflix_title.netflix_genres,78
79,freebase.type_hints.included_types,80
81,meteorology.cyclone_affected_area.cyclones,82
11,film.film.starring,83
84,military.military_command.military_commander,19
85,base.kwebbase.kwtopic.connections_from,86
87,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,88
89,military.military_command.military_commander,85
87,people.ethnicity.people,90
91,common.topic.notable_types,92
93,common.topic.notable_for,94
95,base.culturalevent.event.entity_involved,96
97,military.military_command.military_conflict,98
99,people.ethnicity.includes_groups,100
53,military.military_command.military_commander,101
102,film.film.prequel,103
104,military.military_person.participated_in_conflicts,3
81,meteorology.cyclone_affected_area.cyclones,67
6,military.military_commander.military_commands,105
62,film.film.starring,106
107,time.event.included_in_event,3
108,freebase.type_profile.published,109
62,media_common.netflix_title.netflix_genres,110
111,people.deceased_person.place_of_death,112
113,location.location.containedby,48
23,location.location.contains,114
115,book.author.works_written,116
14,book.book.genre,117
118,location.location.containedby,119
120,location.administrative_division.first_level_division_of,48
121,military.military_command.military_commander,122
45,location.location.contains,123
124,common.topic.notable_for,125
23,location.location.people_born_here,126
127,film.film.starring,128
3,visual_art.art_subject.artwork_on_the_subject,75
129,common.topic.notable_types,92
124,visual_art.artwork.artist,130
35,location.administrative_division.country,131
48,base.biblioness.bibs_topic.subsumes,48
132,military.military_person.participated_in_conflicts,133
134,common.topic.image,135
101,military.military_commander.military_commands,136
137,common.topic.notable_types,138
73,film.film.starring,139
45,location.location.containedby,140
141,film.film.music,142
55,location.location.containedby,45
45,geography.island_group.islands_in_group,143
144,common.webpage.topic,17
145,base.biblioness.bibs_topic.subsumes,145
27,film.film.featured_film_locations,146
11,film.film.starring,147
3,base.culturalevent.event.entity_involved,148
149,film.film.cinematography,150
151,geography.body_of_water.islands,152
153,rdf-schema#domain,154
33,common.topic.notable_types,154
2,base.culturalevent.event.entity_involved,155
156,award.award_honor.award_winner,157
73,film.film.written_by,158
62,book.book.editions,62
159,common.webpage.topic,141
154,type.type.properties,160
43,symbols.namesake.named_after,161
162,location.location.time_zones,163
46,book.book.editions,46
164,symbols.name_source.namesakes,165
64,base.culturalevent.event.entity_involved,166
161,book.author.works_written,167
11,film.film.starring,168
169,people.person.ethnicity,137
170,film.performance.film,11
171,location.us_county.hud_county_place,172
27,common.topic.notable_for,173
174,fictional_universe.fictional_character.gender,7
175,time.event.included_in_event,3
176,film.producer.film,11
104,military.military_commander.military_commands,177
178,award.award_nomination.nominated_for,62
171,location.administrative_division.second_level_division_of,48
141,common.topic.webpage,179
180,film.performance.film,149
3,time.event.locations,45
181,location.location.containedby,68
116,book.book.genre,182
