src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,music.artist.genre,3
4,broadcast.content.artist,5
6,music.single.versions,7
8,music.recording.tracks,8
9,music.recording.featured_artists,10
4,broadcast.content.artist,0
11,broadcast.artist.content,12
13,music.album.releases,13
14,award.award_nomination.nominated_for,15
16,music.recording.song,16
17,common.webpage.in_index,18
12,broadcast.content.artist,19
20,music.recording.featured_artists,21
22,music.recording.canonical_version,23
24,common.topic.notable_for,25
26,base.descriptive_names.names.descriptive_name,27
7,music.recording.artist,28
29,people.person.profession,30
31,music.track_contribution.contributor,32
33,tv.tv_guest_role.special_performance_type,34
35,people.person.profession,36
37,music.recording.featured_artists,38
39,music.recording_contribution.album,13
40,people.person.place_of_birth,41
42,music.recording.artist,21
4,common.topic.notable_types,43
44,music.artist.genre,3
45,common.webpage.topic,21
46,music.recording.producer,21
47,music.recording.featured_artists,48
49,music.recording.song,50
51,music.recording.releases,52
53,music.artist.origin,41
54,film.film.genre,55
56,media_common.netflix_title.netflix_genres,57
6,music.composition.recordings,7
58,music.artist.genre,59
60,music.artist.label,61
38,music.artist.genre,62
63,film.film.produced_by,64
65,award.award_nomination.ceremony,66
67,broadcast.genre.content,68
69,common.webpage.in_index,18
70,music.recording.releases,71
72,music.featured_artist.albums,50
73,broadcast.artist.content,74
41,base.biblioness.bibs_topic.subsumes,41
70,music.single.versions,75
10,music.artist.genre,3
76,freebase.valuenotation.is_reviewed,77
63,common.topic.notable_for,78
79,music.recording.releases,80
81,film.film_character.portrayed_in_films,82
83,music.single.versions,83
84,music.genre.artists,85
86,film.personal_film_appearance.person,21
87,music.composition.recordings,88
23,common.topic.notable_types,89
6,music.composition.recordings,7
90,common.topic.notable_types,91
92,common.topic.notable_types,93
94,people.person.profession,95
96,people.person.profession,97
98,music.recording.releases,99
100,common.topic.notable_types,93
101,people.person.profession,102
103,music.artist.genre,104
21,people.person.education,105
7,music.recording.canonical_version,6
63,media_common.netflix_title.netflix_genres,106
107,award.award_nominated_work.award_nominations,108
109,organization.organization_founder.organizations_founded,110
111,people.person.nationality,112
113,base.webvideo.internet_video_crew_gig.video,114
115,music.artist.genre,116
117,freebase.valuenotation.is_reviewed,118
119,music.composition.recordings,119
37,award.award_nominated_work.award_nominations,120
121,people.person.profession,122
119,music.recording.releases,123
124,music.composition.recordings,124
125,music.recording.featured_artists,121
126,freebase.valuenotation.is_reviewed,77
127,common.topic.notable_types,91
128,music.single.versions,129
130,music.composition.lyricist,21
131,music.recording.artist,21
71,award.award_nominated_work.award_nominations,132
133,music.recording.canonical_version,50
134,tv.tv_guest_role.actor,21
135,music.single.versions,136
9,music.composition.composer,137
13,music.recording.tracks,13
138,music.artist.genre,67
139,common.resource.annotations,140
21,freebase.valuenotation.is_reviewed,141
90,common.topic.notable_types,91
142,music.artist.origin,143
144,common.webpage.topic,145
146,media_common.netflix_title.netflix_genres,57
21,music.featured_artist.recordings,147
148,broadcast.artist.content,4
149,broadcast.artist.content,12
53,people.person.nationality,112
150,music.track_contribution.contributor,21
121,freebase.valuenotation.is_reviewed,151
152,common.topic.notable_types,153
154,freebase.valuenotation.is_reviewed,77
155,people.person.profession,30
46,music.recording.releases,156
