src,edge_attr,dst
0,award.award_nomination.ceremony,1
2,award.award_winner.awards_won,3
4,film.producer.film,5
6,award.award_category.nominees,7
8,people.person.nationality,9
10,media_common.netflix_title.netflix_genres,11
5,film.film.release_date_s,12
13,language.human_language.countries_spoken_in,14
15,award.award_nomination.award_nominee,16
17,common.topic.webpage,18
19,media_common.media_genre.parent_genre,20
21,tv.tv_program.languages,22
23,people.person.gender,24
25,award.award_nomination.award_nominee,26
27,film.film.country,9
28,film.film_regional_release_date.film,5
29,film.film.other_crew,30
31,film.film.genre,20
32,film.film.genre,33
34,freebase.valuenotation.is_reviewed,35
36,influence.influence_node.influenced_by,37
38,film.film_regional_release_date.film,29
39,award.award_nomination.award_nominee,40
29,freebase.valuenotation.has_no_value,41
42,freebase.valuenotation.is_reviewed,43
44,common.webpage.topic,36
45,people.person.place_of_birth,46
47,award.award_nominated_work.award_nominations,48
49,tv.tv_guest_role.episodes_appeared_in,50
51,freebase.valuenotation.is_reviewed,52
53,common.topic.notable_for,54
55,base.popstra.vacation_choice.vacationer,40
56,media_common.netflix_title.netflix_genres,57
58,common.resource.annotations,59
60,people.person.gender,24
61,award.award_nomination.award_nominee,40
62,people.person.nationality,9
63,people.person.profession,64
65,media_common.netflix_title.netflix_genres,66
67,freebase.valuenotation.is_reviewed,68
69,common.webpage.category,70
71,film.film_regional_release_date.film_release_region,46
51,people.person.profession,72
73,award.award_nomination.ceremony,74
75,film.film.starring,76
77,common.topic.notable_types,78
79,people.person.profession,80
81,people.person.sibling_s,82
83,common.webpage.resource,84
85,people.person.gender,24
60,freebase.valuenotation.is_reviewed,52
27,common.topic.notable_types,86
87,award.award_nomination.nominated_for,88
89,common.webpage.topic,40
90,film.film.genre,20
91,film.film.prequel,92
93,film.actor.film,94
95,film.film_regional_release_date.film,5
96,film.performance.film,97
98,common.webpage.resource,99
100,freebase.valuenotation.has_no_value,101
102,base.saturdaynightlive.snl_cast_member.highest_status_achieved,103
104,film.actor.film,105
40,film.actor.film,106
107,film.film.country,108
46,base.biblioness.bibs_topic.subsumes,46
109,film.film.produced_by,110
111,music.recording.releases,112
113,common.webpage.resource,114
16,people.person.profession,115
116,freebase.type_profile.strict_included_types,117
118,film.performance.special_performance_type,119
120,people.person.nationality,9
121,freebase.valuenotation.has_value,43
122,freebase.valuenotation.is_reviewed,35
23,tv.tv_actor.starring_roles,123
124,common.webpage.in_index,125
126,common.webpage.topic,40
51,film.director.film,127
128,tv.tv_guest_role.episodes_appeared_in,40
26,award.award_winner.awards_won,129
130,tv.tv_character.appeared_in_tv_program,131
93,people.person.profession,132
29,film.film.other_crew,133
134,common.topic.notable_types,135
93,freebase.valuenotation.is_reviewed,136
137,freebase.valuenotation.has_value,43
138,film.performance.character,139
140,award.award_nomination.award,141
63,people.person.profession,134
142,film.performance.special_performance_type,143
144,common.webpage.category,70
145,film.personal_film_appearance.film,146
147,film.film_regional_release_date.film,29
112,common.topic.notable_types,78
40,film.actor.film,142
148,base.popstra.friendship.participant,40
149,film.film.rating,150
151,media_common.netflix_title.netflix_genres,152
153,base.popstra.celebrity.friendship,154
155,people.place_lived.location,156
157,film.film_character.portrayed_in_films,158
159,film.film.rating,160
161,people.person.profession,134
162,film.writer.film,163
21,common.topic.webpage,164
165,common.webpage.topic,40
166,people.person.profession,64
40,freebase.valuenotation.is_reviewed,43
167,tv.tv_guest_role.episodes_appeared_in,40
168,film.performance.actor,60
169,common.topic.notable_types,170
171,people.person.profession,172
40,tv.tv_actor.starring_roles,173
87,award.award_nomination.award_nominee,40
120,people.person.gender,24
174,freebase.valuenotation.is_reviewed,68
175,film.performance.actor,60
176,people.person.profession,64
177,common.topic.subject_of,178
110,people.person.ethnicity,179
180,film.performance.actor,40
85,freebase.valuenotation.has_value,181
21,media_common.netflix_title.netflix_genres,182
183,people.person.gender,24
184,music.recording.releases,185
97,common.topic.notable_types,78
186,people.person.gender,24
79,people.person.profession,132
169,award.award_nominated_work.award_nominations,187
188,common.topic.notable_types,189
190,rdf-schema#range,117
191,film.film.language,13
192,common.topic.notable_types,86
40,base.popstra.celebrity.dated,193
40,common.topic.webpage,113
194,film.performance.character,195
196,people.ethnicity.languages_spoken,197
40,common.topic.webpage,198
3,award.award_honor.award_winner,199
200,people.person.gender,201
202,film.film.starring,203
162,freebase.valuenotation.is_reviewed,35
75,film.film.rating,204
127,common.topic.notable_types,78
174,people.person.profession,177
205,award.award_nomination.nominated_for,163
40,award.award_nominee.award_nominations,206
151,film.film.language,22
162,film.writer.film,97
187,award.award_nomination.award_nominee,40
131,tv.regular_tv_appearance.actor,40
207,base.popstra.celebrity.friendship,208
209,base.popstra.religion.membership,210
112,media_common.netflix_title.netflix_genres,11
211,influence.influence_node.influenced,212
213,award.award_category.nominees,214
202,film.film.produced_by,215
72,common.topic.notable_types,135
149,film.film.language,13
216,base.americancomedy.comedy_genre.comedians_in_this_genre,176
217,media_common.netflix_title.netflix_genres,218
36,people.person.place_of_birth,219
220,common.topic.notable_types,78
221,people.person.ethnicity,222
53,film.film.starring,223
224,people.person.ethnicity,179
225,freebase.valuenotation.is_reviewed,68
226,education.educational_institution.students_graduates,227
62,freebase.valuenotation.is_reviewed,68
228,freebase.valuenotation.has_no_value,41
163,media_common.netflix_title.netflix_genres,229
8,freebase.valuenotation.is_reviewed,230
231,freebase.valuenotation.has_value,232
171,people.person.profession,116
233,freebase.valuenotation.is_reviewed,232
32,film.film.rating,150
234,education.education.major_field_of_study,72
235,award.award_nomination.award,236
62,influence.influence_node.influenced_by,233
237,film.performance.film,127
238,tv.regular_tv_appearance.actor,36
239,film.performance.actor,40
212,base.saturdaynightlive.snl_cast_member.highest_status_achieved,103
240,tv.tv_program.regular_cast,241
242,tv.tv_guest_role.actor,40
243,tv.tv_writer.episodes_written,244
233,people.person.ethnicity,179
245,influence.influence_node.influenced_by,93
246,award.award_nomination.nominated_for,29
247,film.personal_film_appearance.type_of_appearance,248
249,freebase.type_profile.published,250
