src,edge_attr,dst
0,tv.tv_series_season.episodes,1
2,people.person.gender,3
4,tv.tv_series_season.episodes,5
6,common.topic.webpage,7
8,tv.tv_series_season.episodes,9
10,tv.tv_program.genre,11
12,tv.tv_genre.programs,13
6,common.topic.webpage,14
15,tv.tv_series_season.episodes,16
12,media_common.literary_genre.books_in_this_genre,17
4,tv.tv_series_season.episodes,18
19,tv.tv_producer_term.program,10
12,media_common.literary_genre.books_in_this_genre,20
21,tv.tv_series_season.episodes,22
23,tv.tv_series_season.episodes,24
25,tv.tv_series_season.series,10
26,common.topic.webpage,27
28,tv.tv_series_season.episodes,29
2,fictional_universe.fictional_character_creator.fictional_characters_created,30
2,film.actor.film,31
32,tv.regular_tv_appearance.seasons,33
34,tv.tv_series_season.episodes,35
12,tv.tv_genre.programs,36
37,tv.tv_series_season.episodes,38
37,tv.tv_series_season.episodes,39
26,common.topic.webpage,40
41,freebase.documented_object.documentation,42
43,tv.multipart_tv_episode.episodes,44
45,tv.tv_series_season.episodes,46
4,tv.tv_series_season.episodes,47
21,tv.tv_series_season.episodes,48
49,common.topic.article,50
51,tv.tv_series_season.episodes,52
8,common.topic.notable_for,53
0,tv.tv_series_season.episodes,54
28,tv.tv_series_season.episodes,55
56,common.topic.notable_types,57
45,tv.tv_series_season.episodes,58
37,tv.tv_series_season.episodes,59
4,tv.tv_series_season.episodes,60
61,tv.tv_series_season.episodes,62
21,tv.tv_series_season.episodes,63
49,base.webvideo.internet_video_genre.series,64
51,tv.tv_series_season.episodes,65
0,tv.tv_series_season.episodes,66
67,tv.tv_program_writer_relationship.tv_program,10
34,tv.tv_series_season.episodes,68
69,tv.tv_producer.programs_produced,70
71,common.webpage.topic,26
4,tv.tv_series_season.episodes,72
45,tv.tv_series_season.episodes,73
26,common.topic.webpage,74
49,base.webvideo.internet_video_genre.series,75
49,internet.website_category.sites,76
12,media_common.literary_genre.books_in_this_genre,77
8,tv.tv_series_season.episodes,78
79,common.topic.notable_for,80
81,common.topic.notable_for,82
83,tv.tv_producer.programs_produced,84
37,tv.tv_series_season.episodes,85
45,tv.tv_series_season.episodes,86
87,common.webpage.topic,26
6,broadcast.genre.content,88
89,tv.tv_series_season.series,10
8,tv.tv_series_season.episodes,90
21,tv.tv_series_season.episodes,91
26,common.topic.article,92
93,organization.organization.sectors,94
37,tv.tv_series_season.episodes,95
21,tv.tv_series_season.episodes,96
97,award.award_honor.honored_for,10
98,tv.tv_series_season.series,10
49,comic_books.comic_book_genre.comic_book_series_in_this_genre,99
12,media_common.literary_genre.books_in_this_genre,100
26,comic_books.comic_book_genre.comic_book_series_in_this_genre,101
8,tv.tv_series_season.episodes,102
