src,edge_attr,dst
0,fictional_universe.fictional_language.where_spoken,1
2,base.gender.personal_gender_identity.gender_identity,3
4,people.person.profession,5
6,freebase.valuenotation.has_value,7
8,base.culturalevent.event.entity_involved,9
10,common.topic.notable_types,11
12,influence.influence_node.influenced,13
14,location.statistical_region.population,15
16,freebase.valuenotation.is_reviewed,17
18,freebase.valuenotation.has_value,19
20,freebase.valuenotation.has_value,21
22,influence.influence_node.influenced,23
24,base.localfood.seasonal_month.produce_available,25
26,location.location.containedby,27
28,people.place_of_interment.interred_here,29
30,location.location.containedby,27
31,base.descriptive_names.names.descriptive_name,32
12,influence.influence_node.influenced_by,22
33,base.popstra.location.vacationers,34
9,military.military_commander.military_commands,35
36,travel.travel_destination_monthly_climate.travel_destination,33
22,symbols.namesake.named_after,22
37,location.location.time_zones,38
39,common.topic.notable_types,40
41,location.location.contains,42
43,common.topic.notable_types,44
3,medicine.risk_factor.diseases,45
46,freebase.type_hints.included_types,47
48,influence.influence_node.influenced,18
49,base.localfood.produce_availability.seasonal_months,50
51,people.person.children,52
14,travel.travel_destination.tourist_attractions,53
54,people.person.gender,3
55,base.popstra.vacation_choice.location,33
56,common.webpage.topic,33
57,travel.tourist_attraction.near_travel_destination,33
14,location.statistical_region.population,58
59,media_common.quotation.author,52
60,freebase.valuenotation.is_reviewed,17
28,people.place_of_interment.interred_here,61
62,aviation.airport.serves,33
63,location.location.containedby,64
3,medicine.risk_factor.diseases,65
66,theater.theatrical_lyricist.play_lyrics_written,67
68,freebase.type_hints.included_types,69
24,base.localfood.seasonal_month.produce_available,70
71,location.location.contains,37
50,base.localfood.seasonal_month.produce_available,72
3,medicine.risk_factor.diseases,73
41,location.capital_of_administrative_division.capital_of,74
75,medicine.disease.parent_disease,76
3,medicine.risk_factor.diseases,77
78,common.topic.image,79
80,location.administrative_division.capital,81
82,base.localfood.seasonal_month.produce_available,83
84,base.culturalevent.event.entity_involved,9
66,freebase.valuenotation.is_reviewed,85
86,base.localfood.produce_availability.seasonal_months,24
87,people.profession.specialization_of,88
41,common.topic.image,89
9,military.military_commander.military_commands,90
91,location.location.containedby,92
52,symbols.name_source.namesakes,93
94,common.topic.notable_types,95
14,location.location.events,96
97,common.topic.notable_types,98
99,travel.tourist_attraction.near_travel_destination,33
100,common.topic.notable_types,31
52,base.ontologies.ontology_instance.equivalent_instances,101
31,base.descriptive_names.names.descriptive_name,102
103,common.webpage.topic,33
24,base.localfood.seasonal_month.produce_available,104
105,common.topic.subject_of,33
106,base.culturalevent.event.entity_involved,107
108,common.webpage.topic,31
109,base.localfood.produce_availability.seasonal_months,50
110,book.book_character.appears_in_book,111
112,common.topic.notable_types,113
110,fictional_universe.fictional_character.quotations,114
54,influence.influence_node.influenced_by,115
116,base.localfood.produce_availability.seasonal_months,82
117,medicine.disease.risk_factors,3
33,travel.travel_destination.tourist_attractions,99
22,people.person.quotations,118
14,location.statistical_region.population,119
110,theater.theater_character.plays_appears_in,67
