src,edge_attr,dst
0,sports.pro_athlete.sports_played_professionally,1
2,common.webpage.category,3
4,film.actor.film,5
6,location.location.containedby,7
8,people.person.place_of_birth,9
7,location.location.adjoin_s,10
7,location.us_county.hud_county_place,11
12,american_football.football_player.passing,13
14,freebase.valuenotation.is_reviewed,15
16,american_football.player_game_statistics.player,12
17,award.award_winner.awards_won,18
19,common.topic.subjects,20
21,medicine.notable_person_with_medical_condition.condition,22
23,music.artist.track,24
7,location.statistical_region.population,25
26,location.location.time_zones,27
28,location.hud_county_place.place,28
29,people.person.education,30
31,award.award_honor.award_winner,17
32,common.webpage.topic,4
33,common.topic.notable_types,34
35,sports.pro_athlete.teams,36
37,common.topic.notable_for,38
27,time.time_zone.day_dst_ends,39
40,time.event.locations,41
42,government.government_office_or_title.category,43
7,wine.wine_sub_region.wines,44
45,american_football.player_receiving_statistics.player,46
47,location.location.containedby,9
48,people.sibling_relationship.sibling,49
14,freebase.valuenotation.is_reviewed,50
51,base.biblioness.bibs_topic.subsumes,51
52,tv.regular_tv_appearance.actor,21
53,common.topic.notable_types,54
55,education.university.number_of_undergraduates,56
57,type.property.schema,58
59,people.person.place_of_birth,7
7,location.statistical_region.population,60
19,organization.organization.organization_type,61
62,award.award_honor.award_winner,17
63,measurement_unit.dated_integer.source,64
49,people.person.gender,65
66,location.location.events,40
67,location.location.containedby,26
68,people.place_lived.location,9
69,people.place_lived.person,70
71,location.location.containedby,26
7,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,72
11,base.wikipedia_infobox.settlement.area_code,73
7,location.us_county.hud_county_place,74
75,baseball.batting_statistics.player,8
76,people.person.places_lived,77
78,location.location.events,40
79,american_football.player_receiving_statistics.player,46
9,common.topic.article,80
81,music.artist.track,82
83,location.administrative_division_capital_relationship.administrative_division,7
84,people.person.places_lived,85
84,tv.tv_actor.guest_roles,86
87,film.actor.film,88
89,location.location.containedby,90
91,film.performance.actor,21
76,common.topic.image,92
7,location.us_county.hud_county_place,89
9,location.location.people_born_here,93
94,location.hud_county_place.place,94
95,sports.sports_team_roster.position,96
97,people.person.place_of_birth,9
7,location.location.people_born_here,59
98,common.topic.notable_for,99
100,wine.wine.country,26
101,freebase.type_profile.published,102
103,rdf-schema#range,58
104,type.type.properties,105
81,music.artist.track,106
107,location.location.events,40
108,freebase.type_profile.published,102
109,location.location.containedby,9
110,people.person.profession,111
66,location.location.containedby,26
112,common.topic.notable_types,113
49,film.music_contributor.film,114
115,common.topic.notable_types,116
7,location.statistical_region.population,117
7,location.statistical_region.population,118
119,people.person.profession,111
120,people.person.place_of_birth,9
121,people.person.parents,122
22,base.ghtech.gh_nonprofits.focus_areas,22
123,common.topic.notable_types,54
124,freebase.type_hints.included_types,58
93,freebase.valuenotation.is_reviewed,50
125,common.topic.notable_for,126
127,common.webpage.topic,49
128,location.location.containedby,26
129,location.location.geometry,130
131,people.person.place_of_birth,9
132,location.location.containedby,26
84,tv.tv_actor.guest_roles,133
134,base.biblioness.bibs_location.country,26
135,freebase.type_hints.included_types,136
137,american_football.player_game_statistics.player,46
138,film.actor.film,139
49,broadcast.artist.content,140
0,people.person.gender,65
9,location.location.people_born_here,141
142,location.location.time_zones,27
143,location.location.contains,7
7,location.location.people_born_here,144
145,broadcast.genre.content,140
146,location.hud_county_place.place,146
7,location.location.adjoin_s,147
148,location.location.containedby,7
149,organization.organization_scope.organizations_with_this_scope,19
11,location.hud_county_place.county,7
81,music.artist.track,150
9,location.statistical_region.population,151
49,broadcast.artist.content,152
153,people.marriage.spouse,154
110,base.saturdaynightlive.snl_fiver_timer.most_recent_appearance,155
70,people.person.gender,65
26,base.biblioness.bibs_topic.is_really,26
9,location.location.people_born_here,110
148,common.topic.notable_types,54
156,location.location.containedby,157
89,location.location.adjoin_s,158
159,film.performance.actor,154
81,music.artist.track,160
17,award.award_winner.awards_won,161
162,tv.tv_guest_role.actor,21
26,location.location.primarily_containedby,163
123,location.location.events,40
164,film.film.language,165
166,measurement_unit.dated_integer.source,64
167,location.location.time_zones,27
70,common.topic.notable_types,58
7,location.statistical_region.population,168
169,freebase.type_hints.included_types,58
170,radio.radio_program.subjects,145
0,people.person.place_of_birth,9
171,people.profession.specialization_of,111
172,location.location.containedby,26
23,common.topic.notable_types,173
174,location.location.contains,7
7,location.us_county.hud_county_place,175
9,location.hud_foreclosure_area.bls_unemployment_rate,176
177,film.performance.actor,131
178,rdf-schema#range,179
46,american_football.football_player.receiving,180
21,freebase.valuenotation.has_value,57
181,film.actor.film,182
183,location.location.containedby,157
17,people.person.nationality,26
184,measurement_unit.dated_integer.source,64
67,base.wikipedia_infobox.settlement.area_code,73
185,music.track_contribution.contributor,97
186,type.type.domain,187
4,film.actor.film,188
81,music.artist.track,189
141,freebase.valuenotation.has_value,190
40,time.event.locations,191
93,people.person.nationality,26
7,location.location.containedby,174
149,location.us_county.county_seat,149
9,location.statistical_region.population,192
193,common.topic.notable_types,194
97,music.artist.track_contributions,195
196,location.location.time_zones,27
197,location.hud_county_place.place,197
9,location.location.contains,198
49,music.featured_artist.recordings,199
19,organization.organization.sectors,200
121,music.composer.compositions,201
9,location.location.people_born_here,8
9,location.statistical_region.population,202
203,music.genre.artists,49
7,location.statistical_region.population,204
205,location.location.geolocation,206
207,american_football.player_passing_statistics.player,12
35,common.topic.notable_types,208
209,common.topic.notable_types,54
81,music.artist.track,210
211,film.performance.actor,84
4,common.topic.notable_types,113
84,tv.tv_actor.guest_roles,212
213,common.topic.notable_types,54
214,film.performance.actor,215
76,baseball.baseball_player.lifetime_batting_statistics,216
152,broadcast.content.genre,217
54,base.descriptive_names.names.descriptive_name,218
219,location.adjoining_relationship.adjoins,7
97,music.artist.album,220
221,people.person.place_of_birth,149
222,people.person.place_of_birth,157
49,film.person_or_entity_appearing_in_film.films,223
224,base.biblioness.bibs_location.country,26
175,base.wikipedia_infobox.settlement.area_code,33
225,american_football.player_receiving_statistics.player,46
9,common.topic.notable_types,54
226,broadcast.content.genre,145
4,freebase.valuenotation.is_reviewed,50
227,film.performance.actor,131
58,type.type.properties,190
228,medicine.disease.notable_people_with_this_condition,17
229,film.performance.actor,49
49,award.award_nominee.award_nominations,230
231,wine.wine.country,26
9,location.hud_county_place.county,7
232,freebase.equivalent_topic.equivalent_type,233
154,film.actor.film,234
