src,edge_attr,dst
0,people.person.children,1
2,people.ethnicity.people,3
4,religion.religion.holidays,5
6,rdf-schema#range,7
8,medicine.disease.risk_factors,9
10,common.webpage.topic,11
12,common.webpage.in_index,13
14,fictional_universe.fictional_character.occupation,15
16,people.person.nationality,17
18,common.topic.webpage,19
20,common.image.size,21
22,celebrities.romantic_relationship.celebrity,23
24,fictional_universe.fictional_character.ethnicity,25
26,religion.religious_organization.associated_with,4
27,freebase.valuenotation.is_reviewed,28
29,tv.tv_program_guest.appeared_on,30
31,base.popstra.vacation_choice.vacationer,29
32,people.profession.specializations,33
4,religion.religion.holidays,34
4,religion.religion.beliefs,35
2,people.ethnicity.people,16
9,biology.hybrid_parent_gender.hybrids,36
37,people.person.profession,38
39,common.webpage.topic,40
41,book.periodical.language,42
43,award.award_winner.awards_won,44
45,people.profession.specialization_of,15
46,people.person.place_of_birth,47
48,people.person.profession,32
49,base.popstra.religion_choice.member,29
50,organization.organization.founders,29
51,business.business_location.parent_company,52
53,people.person.nationality,17
40,fictional_universe.character_occupation.characters_with_this_occupation,54
40,common.topic.webpage,55
56,time.holiday.featured_in_religions,4
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,57
32,music.special_music_video_performance_type.special_music_video_performances,58
4,base.argumentmaps.thing_of_disputed_value.disparagement,59
11,base.descriptive_names.names.descriptive_name,60
61,medicine.disease.risk_factors,9
62,common.topic.subjects,63
43,people.person.gender,9
64,base.popstra.religion_choice.religion,4
65,people.person.profession,66
67,medicine.symptom.symptom_of,68
63,base.descriptive_names.names.descriptive_name,69
70,common.topic.subjects,71
72,people.person.place_of_birth,17
40,people.profession.specializations,73
38,common.topic.notable_types,74
48,people.person.parents,0
45,fictional_universe.character_occupation.characters_with_this_occupation,75
23,celebrities.celebrity.sexual_relationships,22
4,book.periodical_subject.periodicals,76
0,tv.tv_personality.tv_regular_appearances,77
29,common.topic.webpage,78
79,religion.religious_text.religious_text_of,80
81,religion.religion.holidays,82
83,people.person.profession,84
85,people.person.profession,38
86,people.ethnicity.people,29
87,book.written_work.subjects,45
80,religion.religion.branched_into,4
88,freebase.valuenotation.is_reviewed,89
40,people.profession.specializations,90
91,freebase.valuenotation.is_reviewed,92
4,book.periodical_subject.periodicals,93
63,base.ontologies.ontology_instance.equivalent_instances,94
95,common.topic.subject_of,96
97,book.periodical.subjects,4
98,common.topic.webpage,99
4,religion.religion.places_of_worship_historical,100
9,medicine.risk_factor.diseases,101
102,people.profession.specializations,103
104,common.webpage.topic,11
105,base.popstra.religion_choice.religion,4
106,medicine.disease.parent_disease,107
108,people.person.place_of_birth,51
109,time.holiday.featured_in_religions,4
4,base.argumentmaps.thing_of_disputed_value.disparagement,110
111,people.person.nationality,17
112,fictional_universe.fictional_character.gender,113
114,people.ethnicity.languages_spoken,115
116,book.periodical.subjects,4
63,base.descriptive_names.names.descriptive_name,117
118,people.person.children,119
120,award.award_nominated_work.award_nominations,121
98,base.barbie.barbie_theme.dolls_with_this_theme,122
28,rdf-schema#range,123
124,people.person.parents,125
32,base.descriptive_names.names.descriptive_name,126
4,book.periodical_subject.periodicals,127
88,people.person.nationality,17
128,people.person.children,129
40,people.profession.specializations,130
101,medicine.disease_cause.diseases,131
132,organization.organization.geographic_scope,51
133,freebase.valuenotation.is_reviewed,92
134,book.periodical.language,42
135,award.award_nomination.award_nominee,136
137,people.profession.specializations,102
4,base.popstra.religion.membership,64
138,people.person.parents,139
140,freebase.valuenotation.is_reviewed,141
142,people.person.profession,32
143,common.webpage.in_index,13
144,people.person.profession,32
145,base.popstra.religion_choice.religion,4
102,base.descriptive_names.names.descriptive_name,146
45,fictional_universe.character_occupation.characters_with_this_occupation,147
98,base.barbie.barbie_theme.dolls_with_this_theme,148
149,architecture.building.building_function,150
151,freebase.valuenotation.is_reviewed,152
153,people.person.gender,113
154,people.person.languages,155
156,tv.tv_regular_personal_appearance.person,29
157,people.person.ethnicity,2
1,award.award_winner.awards_won,158
45,book.book_subject.works,87
9,base.gender.gender_identity.people,159
32,base.descriptive_names.names.descriptive_name,160
63,base.descriptive_names.names.descriptive_name,161
32,people.profession.specializations,162
9,biology.hybrid_parent_gender.hybrids,163
40,fictional_universe.character_occupation.characters_with_this_occupation,164
81,religion.religion.beliefs,165
63,book.book_subject.works,166
32,common.topic.subjects,167
168,book.newspaper.circulation_areas,51
2,people.ethnicity.people,169
170,freebase.type_profile.published,171
98,base.barbie.barbie_theme.dolls_with_this_theme,172
173,people.person.ethnicity,86
174,book.periodical.subjects,4
175,award.award_honor.award_winner,63
176,freebase.valuenotation.is_reviewed,141
86,people.ethnicity.people,27
98,freebase.equivalent_topic.equivalent_type,98
120,tv.tv_program.seasons,177
63,base.descriptive_names.names.descriptive_name,178
179,base.wikipedia_infobox.settlement.area_code,180
32,base.descriptive_names.names.descriptive_name,181
29,people.person.profession,40
80,religion.religion.branched_into,81
17,base.biblioness.bibs_topic.is_really,17
98,base.descriptive_names.names.descriptive_name,182
183,base.gender.personal_gender_identity.gender_identity,9
184,people.person.children,185
4,common.topic.notable_for,186
18,common.topic.webpage,187
98,base.barbie.barbie_theme.dolls_with_this_theme,188
81,base.argumentmaps.thing_of_disputed_value.disparagement,189
190,media_common.quotation.subjects,4
191,people.person.ethnicity,86
98,base.barbie.barbie_theme.dolls_with_this_theme,192
193,people.person.ethnicity,86
98,base.barbie.barbie_theme.dolls_with_this_theme,194
195,base.ontologies.ontology_instance_mapping.freebase_topic,45
29,people.family_member.family,196
197,common.webpage.in_index,13
38,people.profession.specialization_of,32
45,base.ontologies.ontology_instance.equivalent_instances,195
136,people.person.children,198
120,tv.tv_program.seasons,199
9,medicine.risk_factor.diseases,200
201,people.person.ethnicity,25
102,fictional_universe.character_occupation.characters_with_this_occupation,202
203,freebase.type_hints.included_types,123
204,people.sibling_relationship.sibling,29
205,organization.organization.place_founded,51
206,people.person.profession,32
12,common.webpage.topic,40
102,base.descriptive_names.names.descriptive_name,207
63,base.descriptive_names.names.descriptive_name,208
209,tv.tv_guest_personal_appearance.episode,210
211,fictional_universe.fictional_character.ethnicity,86
81,book.periodical_subject.periodicals,212
213,base.popstra.religion_choice.religion,4
98,fictional_universe.character_occupation.characters_with_this_occupation,214
136,people.person.sibling_s,215
53,people.person.ethnicity,86
63,common.topic.subjects,216
217,book.periodical.language,42
4,media_common.quotation_subject.quotations_about_this_subject,218
219,people.person.nationality,17
220,fictional_universe.fictional_character.occupation,18
221,base.popstra.religion_choice.religion,4
98,fictional_universe.character_occupation.characters_with_this_occupation,222
223,base.popstra.religion_choice.member,136
11,base.descriptive_names.names.descriptive_name,224
98,base.descriptive_names.names.descriptive_name,225
226,freebase.valuenotation.is_reviewed,227
67,medicine.disease.causes,228
229,tv.tv_program.country_of_origin,17
2,people.ethnicity.languages_spoken,230
9,common.topic.article,231
232,base.gender.personal_gender_identity.gender_identity,9
233,base.animalnames.animal_specific_name_relationship.gender,9
176,people.person.profession,32
234,people.person.profession,38
40,common.topic.webpage,235
45,fictional_universe.character_occupation.characters_with_this_occupation,236
9,base.prison.prison_type.prisons_of_this_type,237
