src,edge_attr,dst
0,olympics.olympic_games.sports,1
2,olympics.olympic_games.athletes,3
4,olympics.olympic_athlete_affiliation.olympics,5
6,time.event.instance_of_recurring_event,7
8,olympics.olympic_games.athletes,9
10,olympics.olympic_games.sports,11
12,olympics.olympic_games.athletes,13
14,olympics.olympic_athlete_affiliation.country,15
16,common.topic.article,17
18,olympics.olympic_athlete_affiliation.country,19
20,olympics.olympic_games.events,21
22,olympics.olympic_games.athletes,23
0,olympics.olympic_games.venues,24
25,cvg.computer_game_subject.games,26
27,olympics.olympic_games.events,28
29,olympics.olympic_games.sports,30
31,olympics.olympic_sport.events,32
33,olympics.olympic_games.sports,34
35,olympics.olympic_games.sports,36
10,olympics.olympic_games.events,37
38,location.location.containedby,39
40,olympics.olympic_athlete_affiliation.country,41
11,olympics.olympic_sport.olympic_games_contested,42
43,olympics.olympic_sport.olympic_games_contested,29
44,olympics.olympic_athlete_affiliation.sport,45
46,olympics.olympic_athlete_affiliation.sport,31
20,olympics.olympic_games.athletes,47
48,location.location.containedby,49
50,olympics.olympic_athlete_affiliation.olympics,42
16,olympics.olympic_games.competitions,51
52,olympics.olympic_sport.events,53
42,olympics.olympic_games.sports,52
54,olympics.olympic_city_bid.olympic_games,22
55,olympics.olympic_games.sports,56
57,olympics.olympic_athlete_affiliation.olympics,58
59,olympics.olympic_games.athletes,60
61,olympics.olympic_athlete_affiliation.olympics,58
62,olympics.olympic_games.events,63
64,olympics.olympic_sport.olympic_games_contested,65
5,olympics.olympic_games.athletes,66
62,olympics.olympic_games.events,67
65,olympics.olympic_games.sports,68
69,olympics.olympic_games.athletes,70
2,olympics.olympic_games.sports,68
71,time.event.instance_of_recurring_event,7
5,olympics.olympic_games.sports,72
65,olympics.olympic_games.athletes,73
41,olympics.olympic_participating_country.olympics_participated_in,22
74,olympics.olympic_athlete_affiliation.olympics,59
1,olympics.olympic_sport.olympic_games_contested,58
5,olympics.olympic_games.sports,75
76,olympics.olympic_athlete_affiliation.olympics,58
29,olympics.olympic_games.events,77
65,olympics.olympic_games.events,78
79,olympics.olympic_sport.olympic_games_contested,6
59,olympics.olympic_games.athletes,80
81,olympics.olympic_athlete_affiliation.olympics,42
52,olympics.olympic_sport.olympic_games_contested,27
82,olympics.olympic_city_bid.bidding_city,83
20,olympics.olympic_games.athletes,84
85,olympics.olympic_athlete_affiliation.olympics,59
86,olympics.olympic_athlete_affiliation.sport,87
88,olympics.olympic_games.sports,89
27,olympics.olympic_games.competitions,90
33,time.event.includes_event,91
27,olympics.olympic_games.sports,92
20,olympics.olympic_games.events,93
94,olympics.olympic_participating_country.athletes,95
96,olympics.olympic_athlete_affiliation.olympics,65
10,olympics.olympic_games.sports,30
22,olympics.olympic_games.athletes,97
71,olympics.olympic_games.mascot,98
99,base.newsevents.news_reported_event.news_report_s,100
101,location.location.containedby,102
22,olympics.olympic_games.participating_countries,103
104,olympics.olympic_athlete_affiliation.olympics,58
105,olympics.olympic_games.sports,106
43,olympics.olympic_sport.olympic_games_contested,22
107,olympics.olympic_participating_country.olympics_participated_in,88
27,olympics.olympic_games.athletes,108
12,olympics.olympic_games.events,109
65,olympics.olympic_games.athletes,110
42,olympics.olympic_games.athletes,111
22,olympics.olympic_games.athletes,112
113,olympics.olympic_athlete_affiliation.sport,68
114,olympics.olympic_sport.olympic_games_contested,62
43,olympics.olympic_sport.olympic_games_contested,12
58,olympics.olympic_games.athletes,115
116,olympics.olympic_sport.events,77
117,olympics.olympic_sport.olympic_games_contested,33
118,olympics.olympic_athlete_affiliation.sport,31
119,olympics.olympic_athlete_affiliation.olympics,65
120,olympics.olympic_event.olympic_games_contested,22
59,olympics.olympic_games.sports,92
