src,edge_attr,dst
0,common.topic.notable_types,1
2,location.location.contains,3
4,film.performance.actor,5
6,freebase.valuenotation.is_reviewed,7
8,film.film.country,9
10,film.performance.character,11
12,people.profession.specializations,13
14,medicine.risk_factor.diseases,15
2,travel.travel_destination.tourist_attractions,16
5,people.person.profession,12
17,common.webpage.topic,18
19,people.person.ethnicity,18
20,people.person.nationality,9
21,base.popstra.shopping_choice.company,2
22,people.person.nationality,9
12,music.special_music_video_performance_type.special_music_video_performances,23
24,people.ethnicity.languages_spoken,25
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,26
2,location.location.contains,27
5,common.topic.article,28
5,people.person.sibling_s,29
30,people.ethnicity.languages_spoken,25
31,people.ethnicity.languages_spoken,32
14,base.gender.gender_identity.people,33
34,common.topic.notable_types,35
2,location.statistical_region.population,36
37,common.topic.notable_types,1
18,people.ethnicity.languages_spoken,38
39,people.ethnicity.included_in_group,18
2,location.statistical_region.population,40
41,medicine.disease.symptoms,42
43,base.gender.personal_gender_identity.gender_identity,14
44,fictional_universe.fictional_character.gender,14
19,freebase.valuenotation.is_reviewed,45
2,government.governmental_jurisdiction.governing_officials,46
47,fictional_universe.fictional_character.children,48
5,common.topic.webpage,49
18,common.topic.webpage,50
1,freebase.type_profile.strict_included_types,51
2,base.popstra.location.arrestee,52
53,common.webpage.resource,54
55,common.webpage.topic,2
56,film.performance.character,57
58,tv.tv_guest_role.episodes_appeared_in,59
2,location.location.events,60
61,film.film.language,62
63,award.award_nominated_work.award_nominations,64
65,common.topic.notable_types,66
67,award.award_category.nominees,68
2,common.topic.webpage,69
12,base.descriptive_names.names.descriptive_name,70
71,fictional_universe.fictional_setting.languages,62
72,people.person.profession,73
74,film.performance.character,75
62,fictional_universe.fictional_language.where_spoken,71
2,common.topic.webpage,76
2,location.statistical_region.population,77
2,location.statistical_region.population,78
1,freebase.type_hints.included_types,51
12,base.descriptive_names.names.descriptive_name,79
80,fictional_universe.fictional_character.gender,81
82,tv.regular_tv_appearance.series,83
12,people.profession.specializations,84
65,freebase.valuenotation.is_reviewed,45
48,fictional_universe.fictional_character.parents,47
18,common.topic.webpage,85
12,common.topic.subjects,86
2,location.location.geolocation,87
88,freebase.type_profile.published,89
2,travel.travel_destination.tourist_attractions,90
91,award.award_nomination.award_nominee,92
93,people.ethnicity.languages_spoken,94
20,celebrities.celebrity.celebrity_friends,95
96,people.person.gender,14
4,film.performance.film,63
97,film.film_character.portrayed_in_films,98
99,base.wikipedia_infobox.settlement.area_code,100
12,base.descriptive_names.names.descriptive_name,101
9,base.biblioness.bibs_topic.is_really,9
2,location.citytown.postal_codes,102
2,common.topic.image,103
104,award.award_nominee.award_nominations,91
2,location.statistical_region.population,105
106,film.film.country,9
34,people.profession.specialization_of,12
65,freebase.valuenotation.is_reviewed,107
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,47
5,film.actor.film,108
2,location.location.events,109
75,film.film_character.portrayed_in_films,74
110,people.person.nationality,9
111,time.event.locations,2
56,film.performance.actor,5
112,freebase.valuenotation.is_reviewed,113
5,award.award_nominee.award_nominations,114
2,government.governmental_jurisdiction.government_bodies,115
116,medicine.icd_9_cm_classification.parent_classification,116
2,location.location.events,117
118,location.location.containedby,2
14,medicine.risk_factor.diseases,119
120,fictional_universe.fictional_universe.languages,121
18,people.ethnicity.includes_groups,122
123,fictional_universe.fictional_character.ethnicity,18
124,common.webpage.topic,2
125,film.performance.actor,5
5,film.actor.film,126
127,people.person.spouse_s,128
12,base.descriptive_names.names.descriptive_name,129
96,freebase.valuenotation.is_reviewed,107
66,type.type.properties,130
131,film.film.featured_film_locations,2
72,common.topic.notable_for,132
133,people.person.religion,134
135,award.award_category.nominees,136
14,medicine.risk_factor.diseases,137
12,base.descriptive_names.names.descriptive_name,138
31,people.ethnicity.languages_spoken,139
2,base.popstra.company.shopping_choice,140
141,freebase.valuenotation.is_reviewed,45
142,fictional_universe.fictional_character.children,44
143,film.performance.actor,5
144,rdf-schema#range,145
146,film.film.country,9
147,type.type.properties,107
148,freebase.equivalent_topic.equivalent_type,149
49,common.webpage.in_index,150
81,common.topic.subjects,151
18,common.topic.webpage,152
153,common.topic.notable_types,1
154,film.film.starring,74
155,people.ethnicity.included_in_group,18
156,common.webpage.topic,18
18,common.topic.webpage,157
158,common.webpage.topic,2
159,common.webpage.topic,18
160,fictional_universe.fictional_character.gender,81
64,award.award_nomination.ceremony,161
162,fictional_universe.fictional_setting.languages,121
91,award.award_nomination.nominated_for,163
5,tv.tv_actor.starring_roles,82
2,common.topic.webpage,164
2,location.location.events,165
166,film.performance.actor,5
5,film.actor.film,167
14,base.gender.gender_identity.people,168
169,common.webpage.topic,18
170,people.person.gender,14
171,fictional_universe.fictional_character.gender,14
172,education.education.student,5
24,common.topic.notable_types,88
14,medicine.risk_factor.diseases,173
65,people.person.gender,14
174,common.webpage.in_index,150
162,fictional_universe.fictional_setting.contains,175
176,award.award_ceremony.nominees,91
177,fictional_universe.fictional_character.parents,142
178,base.lightweight.profession.similar_professions,12
179,common.topic.notable_types,180
181,common.webpage.in_index,150
2,location.location.events,182
183,common.webpage.topic,2
184,medicine.disease.risk_factors,14
72,freebase.valuenotation.has_value,45
96,freebase.valuenotation.is_reviewed,7
185,base.wikipedia_infobox.settlement.area_code,186
187,film.performance.character,188
25,common.topic.notable_types,1
189,music.music_video_performance.special_music_video_performance_type,12
18,people.ethnicity.languages_spoken,94
12,base.descriptive_names.names.descriptive_name,190
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,191
18,common.topic.webpage,192
193,music.special_music_video_performance_type.special_music_video_performances,194
30,people.ethnicity.includes_groups,18
195,base.biblioness.bibs_location.country,9
196,common.webpage.in_index,150
197,fictional_universe.fictional_universe.languages,121
66,type.type.expected_by,66
18,common.topic.image,198
199,people.person.ethnicity,18
18,common.topic.webpage,200
121,book.book_subject.works,201
5,people.person.parents,72
14,medicine.risk_factor.diseases,202
7,type.property.schema,147
2,common.topic.webpage,203
14,base.gender.gender_identity.people,204
72,freebase.valuenotation.has_value,113
123,fictional_universe.fictional_character.children,205
199,freebase.valuenotation.has_value,206
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,207
5,common.topic.webpage,208
14,medicine.risk_factor.diseases,209
164,common.webpage.in_index,150
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,210
211,common.webpage.topic,2
212,medicine.disease.risk_factors,213
214,film.performance.film,215
152,common.webpage.in_index,150
216,film.film.sequel,215
2,location.location.contains,217
99,location.us_county.county_seat,185
172,education.education.institution,218
14,medicine.risk_factor.diseases,219
198,common.image.appears_in_topic_gallery,18
158,common.webpage.in_index,150
220,type.property.schema,66
66,type.type.expected_by,66
221,freebase.type_profile.strict_included_types,51
216,award.award_nominated_work.award_nominations,114
13,common.topic.notable_types,35
216,award.award_nominated_work.award_nominations,222
223,common.webpage.topic,2
224,freebase.type_profile.strict_included_types,51
2,travel.travel_destination.tourist_attractions,225
18,common.topic.webpage,226
14,biology.hybrid_parent_gender.hybrids,227
2,common.topic.webpage,228
12,base.descriptive_names.names.descriptive_name,229
7,type.property.expected_type,7
18,people.ethnicity.includes_groups,230
141,freebase.valuenotation.is_reviewed,206
231,common.webpage.topic,2
222,award.award_nomination.award_nominee,5
232,education.educational_institution_campus.educational_institution,232
221,freebase.type_profile.strict_included_types,180
14,biology.hybrid_parent_gender.hybrids,233
6,freebase.valuenotation.has_value,107
234,award.award_nomination.award,235
18,people.ethnicity.includes_groups,93
236,common.webpage.in_index,150
122,people.ethnicity.geographic_distribution,9
2,location.location.contains,237
2,location.statistical_region.population,238
38,common.topic.notable_types,1
5,tv.tv_actor.guest_roles,239
240,common.webpage.topic,18
8,film.film.language,62
18,people.ethnicity.languages_spoken,153
12,base.descriptive_names.names.descriptive_name,241
12,base.descriptive_names.names.descriptive_name,242
12,base.descriptive_names.names.descriptive_name,243
2,location.location.events,244
245,common.webpage.in_index,150
