src,edge_attr,dst
0,tv.tv_actor.starring_roles,1
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,3
4,cvg.game_performance.performance_type,5
6,fictional_universe.fictional_universe.characters,7
8,people.profession.people_with_this_profession,9
0,tv.tv_producer.programs_produced,10
11,fictional_universe.fictional_character.gender,12
0,people.person.profession,13
14,fictional_universe.sibling_relationship_of_fictional_characters.siblings,15
16,tv.tv_program.seasons,17
18,film.performance.special_performance_type,5
19,freebase.valuenotation.has_no_value,20
0,tv.tv_program_creator.programs_created,16
21,tv.regular_tv_appearance.seasons,22
22,tv.tv_series_season.series,16
0,music.artist.track,23
24,film.film.country,25
8,people.profession.people_with_this_profession,26
27,award.award_nomination.nominated_for,16
28,medicine.disease.risk_factors,29
0,cvg.game_voice_actor.computer_game_voice_performances,30
31,type.property.expected_type,32
33,fictional_universe.school_in_fiction.students_graduates,34
17,tv.tv_series_season.regular_cast,35
36,tv.regular_tv_appearance.series,16
37,common.topic.notable_types,38
32,type.type.properties,39
40,fictional_universe.fictional_character.gender,12
36,tv.regular_tv_appearance.seasons,41
42,freebase.valuenotation.is_reviewed,43
44,tv.regular_tv_appearance.actor,0
45,people.ethnicity.languages_spoken,46
47,people.person.profession,48
49,fictional_universe.character_occupation.characters_with_this_occupation,3
50,common.topic.notable_types,32
51,common.topic.notable_types,52
53,tv.tv_series_season.regular_cast,19
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,54
55,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,56
57,music.genre.parent_genre,58
0,film.actor.film,59
0,film.actor.film,60
61,common.webpage.topic,0
62,fictional_universe.fictional_character.character_created_by,0
45,people.ethnicity.geographic_distribution,63
64,tv.tv_program_writer_relationship.tv_program,65
66,film.film.country,25
67,fictional_universe.fictional_character.appears_in_these_fictional_universes,6
3,fictional_universe.fictional_character.children,68
0,tv.tv_actor.starring_roles,69
21,tv.regular_tv_appearance.seasons,70
71,freebase.type_hints.included_types,72
73,people.person.gender,29
19,tv.regular_tv_appearance.seasons,22
74,award.award_nomination.nominated_for,65
3,fictional_universe.fictional_character.children,75
22,tv.tv_series_season.regular_cast,19
76,common.webpage.topic,0
77,tv.tv_series_season.regular_cast,78
34,tv.tv_character.appeared_in_tv_program,79
80,common.topic.notable_types,81
6,fictional_universe.fictional_universe.characters,82
83,common.image.size,84
0,tv.tv_actor.guest_roles,85
86,film.performance.film,87
32,type.type.expected_by,31
35,tv.regular_tv_appearance.seasons,88
16,award.award_nominated_work.award_nominations,89
90,music.recording.artist,0
91,music.album.artist,0
29,biology.hybrid_parent_gender.hybrids,92
0,music.artist.track,93
94,cvg.game_performance.voice_actor,0
95,fictional_universe.fictional_character.gender,29
96,common.image.appears_in_topic_gallery,34
0,tv.tv_actor.guest_roles,97
42,people.person.profession,48
98,tv.regular_tv_appearance.character,99
100,music.genre.artists,0
101,tv.regular_tv_appearance.actor,0
0,music.artist.track,102
16,tv.tv_program.regular_cast,35
103,influence.influence_node.influenced_by,0
6,fictional_universe.fictional_universe.characters,104
75,fictional_universe.fictional_character.siblings,105
0,common.topic.webpage,106
25,base.biblioness.bibs_topic.subsumes,25
0,music.artist.track,107
29,medicine.risk_factor.diseases,108
