src,edge_attr,dst
0,organization.organization.geographic_scope,1
2,music.group_membership.group,3
4,business.business_operation.industry,5
6,fictional_universe.fictional_universe.locations,7
8,organization.organization_scope.organizations_with_this_scope,9
10,organization.organization.geographic_scope,11
12,time.event.included_in_event,13
14,periodicals.newspaper_circulation_area.newspapers,15
16,organization.organization.sectors,17
18,organization.organization_scope.organizations_with_this_scope,19
20,common.topic.subjects,21
22,organization.organization.geographic_scope,1
23,freebase.type_hints.included_types,24
11,location.location.partially_contains,25
26,common.topic.notable_types,27
28,location.location.containedby,29
30,organization.organization_scope.organizations_with_this_scope,31
32,organization.organization_scope.organizations_with_this_scope,33
34,location.location.geolocation,35
36,location.location.containedby,29
37,location.location.street_address,38
39,common.topic.notable_types,40
41,tv.tv_program.regular_personal_appearances,42
43,organization.organization.geographic_scope,44
45,location.location.containedby,11
46,location.postal_code.country,14
47,common.topic.subjects,48
49,exhibitions.exhibition.venues,50
9,organization.organization.geographic_scope,51
52,exhibitions.exhibition.produced_by,53
19,common.topic.notable_types,54
19,common.topic.subjects,55
56,common.topic.subject_of,57
58,book.periodical_subject.periodicals,59
60,exhibitions.exhibition_run.exhibition,52
61,organization.organization_scope.organizations_with_this_scope,62
63,location.location.contains,64
11,periodicals.newspaper_circulation_area.newspapers,65
32,location.location.time_zones,66
67,tv.tv_regular_personal_appearance.program,41
68,organization.organization_scope.organizations_with_this_scope,69
70,people.person.gender,71
72,dining.restaurant.cuisine,73
74,common.topic.notable_for,75
57,common.topic.subjects,76
77,location.location.containedby,11
78,common.topic.subjects,79
19,organization.organization.geographic_scope,80
81,book.newspaper.headquarters,82
83,freebase.type_hints.included_types,40
84,olympics.olympic_event_competition.event,85
86,common.webpage.topic,87
88,common.topic.notable_for,89
90,organization.organization.geographic_scope,91
48,common.topic.subjects,92
93,organization.organization_scope.organizations_with_this_scope,94
95,architecture.building.occupant,96
97,protected_sites.listed_site.designation_as_natural_or_cultural_site,98
99,common.topic.image,100
101,location.location.events,102
103,astronomy.asteroid.member_of_asteroid_group,104
105,base.arthist.int_zm_nyek.mutargy,106
11,travel.travel_destination.how_to_get_here,107
108,organization.organization.sectors,109
110,fictional_universe.fictional_character.places_lived,11
111,organization.organization.geographic_scope,112
113,location.mailing_address.citytown,11
114,location.location.geolocation,115
116,organization.organization_spin_off.child_company,117
118,location.location.containedby,14
119,location.location.containedby,11
120,fictional_universe.fictional_character_creator.fictional_characters_created,121
122,organization.organization.geographic_scope,61
123,olympics.olympic_games.events,124
125,common.webpage.topic,126
127,common.topic.webpage,128
56,common.topic.subject_of,111
28,location.location.events,129
130,common.topic.notable_types,131
132,organization.organization_scope.organizations_with_this_scope,133
134,common.topic.subject_of,135
136,organization.organization.geographic_scope,137
138,base.meedan.arabic_language_media_source.city,11
139,organization.organization.geographic_scope,140
33,common.topic.subjects,56
11,location.citytown.postal_codes,141
142,common.topic.article,143
41,media_common.netflix_title.netflix_genres,144
137,location.location.containedby,14
145,location.location.time_zones,66
47,business.business_operation.industry,5
11,visual_art.artwork.artist,146
78,organization.organization.geographic_scope,44
74,base.schemastaging.context_name.pronunciation,147
148,common.topic.notable_types,40
80,organization.organization_scope.organizations_with_this_scope,10
0,organization.organization.geographic_scope,18
149,organization.organization.geographic_scope,150
149,organization.organization.geographic_scope,61
90,common.topic.subjects,55
23,freebase.type_hints.included_types,151
152,organization.organization.geographic_scope,32
22,organization.organization.geographic_scope,61
153,book.newspaper.circulation_areas,11
154,organization.organization.sectors,155
57,organization.organization.geographic_scope,91
156,common.topic.subject_of,157
158,base.biblioness.bibs_location.country,29
61,organization.organization_scope.organizations_with_this_scope,152
14,location.location.containedby,159
160,common.topic.notable_types,40
20,common.topic.subjects,92
161,common.topic.notable_for,162
152,organization.organization.geographic_scope,163
25,location.location.containedby,14
164,protected_sites.listed_site.designation_as_natural_or_cultural_site,165
157,organization.organization.geographic_scope,51
19,organization.organization.geographic_scope,11
57,organization.organization.geographic_scope,166
167,common.topic.notable_for,168
169,base.biblioness.bibs_topic.subsumes,169
170,common.topic.image,171
93,organization.organization_scope.organizations_with_this_scope,172
173,organization.organization_scope.organizations_with_this_scope,174
56,common.topic.subject_of,19
126,time.recurring_event.instances,175
176,organization.organization_scope.organizations_with_this_scope,9
177,organization.organization.geographic_scope,150
178,organization.organization_scope.organizations_with_this_scope,69
179,aviation.airline.hubs,180
132,common.topic.notable_types,181
182,book.periodical.subjects,183
184,film.film.featured_film_locations,185
186,location.location.containedby,11
187,location.location.containedby,11
188,common.topic.subjects,189
190,base.biblioness.bibs_topic.subsumes,190
191,travel.travel_destination_monthly_climate.travel_destination,11
164,exhibitions.exhibition_venue.exhibitions_at_this_venue,192
193,fictional_universe.fictional_setting.universe,6
194,time.event.locations,11
195,common.topic.notable_types,40
158,organization.organization_scope.organizations_with_this_scope,10
188,organization.organization.geographic_scope,8
196,business.business_operation.industry,197
198,location.mailing_address.citytown,11
199,people.person.languages,56
20,freebase.valuenotation.is_reviewed,200
201,location.location.time_zones,66
94,organization.organization.geographic_scope,18
11,travel.travel_destination.tourist_attractions,202
203,architecture.museum.director,204
205,architecture.architect.structures_designed,206
112,organization.organization_scope.organizations_with_this_scope,207
208,common.image.appears_in_topic_gallery,11
209,architecture.architect.structures_designed,114
210,location.location.containedby,29
157,common.topic.subjects,5
22,organization.organization.geographic_scope,211
212,common.topic.notable_types,213
214,protected_sites.listed_site.designation_as_natural_or_cultural_site,215
216,location.location.people_born_here,217
218,common.topic.notable_types,27
176,organization.organization_scope.organizations_with_this_scope,122
158,organization.organization_scope.organizations_with_this_scope,139
219,common.topic.notable_for,220
221,travel.tourist_attraction.near_travel_destination,11
222,location.mailing_address.citytown,11
223,common.webpage.topic,224
16,organization.organization.geographic_scope,225
123,olympics.olympic_games.events,226
227,organization.organization_scope.organizations_with_this_scope,111
228,book.newspaper.circulation_areas,11
229,projects.project_focus.projects,230
52,exhibitions.exhibition.venues,60
231,organization.organization.geographic_scope,176
19,organization.organization.geographic_scope,232
55,common.topic.subject_of,22
135,internet.website.category,233
47,organization.organization.geographic_scope,11
11,organization.organization_scope.organizations_with_this_scope,234
235,location.partial_containment_relationship.partially_contained_by,236
112,organization.organization_scope.organizations_with_this_scope,237
48,common.topic.subjects,56
238,olympics.olympic_medal_honor.event,239
201,organization.organization_scope.organizations_with_this_scope,47
240,architecture.architect.architectural_style,241
201,organization.organization_scope.organizations_with_this_scope,188
242,base.locations.countries.continent,159
243,business.brand_slogan.brand,108
244,book.periodical.format,245
11,location.location.nearby_airports,246
206,architecture.structure.architect,205
247,common.topic.subject_of,248
55,common.topic.subject_of,237
249,common.topic.notable_for,250
196,organization.organization.place_founded,11
251,aviation.airport.serves,11
252,organization.organization_scope.organizations_with_this_scope,177
253,location.location.people_born_here,254
11,common.topic.subject_of,255
256,organization.leadership.person,257
258,architecture.occupancy.building,95
120,fictional_universe.fictional_character_creator.fictional_characters_created,259
260,common.topic.notable_types,261
61,location.location.containedby,29
228,book.newspaper.circulation_areas,242
161,base.meedan.arabic_language_media_source.country,262
4,common.topic.subjects,156
112,organization.organization_scope.organizations_with_this_scope,263
28,freebase.valuenotation.is_reviewed,264
111,organization.organization.geographic_scope,158
93,organization.organization_scope.organizations_with_this_scope,237
265,travel.tourist_attraction.near_travel_destination,266
267,architecture.building_occupant.buildings_occupied,268
269,base.popstra.celebrity.vacations_in,270
166,symbols.namesake.named_after,166
11,location.place_with_neighborhoods.neighborhoods,271
272,location.location.events,273
123,olympics.olympic_games.events,274
275,book.periodical.first_issue_date,276
234,common.topic.subjects,5
32,organization.organization_scope.organizations_with_this_scope,263
196,common.topic.subject_of,196
47,organization.organization.geographic_scope,8
150,organization.organization_scope.organizations_with_this_scope,19
277,common.webpage.topic,278
279,religion.type_of_place_of_worship.religion,280
11,periodicals.newspaper_circulation_area.newspapers,281
140,organization.organization_scope.organizations_with_this_scope,149
136,business.business_operation.industry,5
252,organization.organization_scope.organizations_with_this_scope,237
93,organization.organization_scope.organizations_with_this_scope,111
31,organization.organization.geographic_scope,232
282,olympics.olympic_medal_honor.event,283
284,location.administrative_division.country,14
227,organization.organization_scope.organizations_with_this_scope,10
202,location.location.people_born_here,285
132,organization.organization_scope.organizations_with_this_scope,94
237,common.topic.subjects,92
286,location.mailing_address.citytown,11
287,location.administrative_division.first_level_division_of,29
288,people.person.nationality,14
289,book.newspaper.circulation_areas,166
21,common.topic.subject_of,9
150,organization.organization_scope.organizations_with_this_scope,133
0,organization.organization.geographic_scope,80
290,travel.tourist_attraction.near_travel_destination,11
291,aviation.airport.serves,11
292,common.topic.notable_types,27
140,organization.organization_scope.organizations_with_this_scope,177
14,location.country.first_level_divisions,29
46,location.location.containedby,293
1,organization.organization_scope.organizations_with_this_scope,136
294,aviation.airport.hub_for,295
93,organization.organization_scope.organizations_with_this_scope,47
296,location.location.containedby,284
225,location.location.contains,284
297,exhibitions.exhibition_venue.exhibitions_at_this_venue,298
299,fictional_universe.fictional_setting.fictional_characters_born_here,300
11,base.popstra.location.vacationers,301
302,organization.organization.geographic_scope,159
303,olympics.olympic_games.sports,304
305,location.mailing_address.country,14
11,location.statistical_region.population,306
32,organization.organization_scope.organizations_with_this_scope,172
11,common.topic.notable_for,307
206,common.topic.notable_for,308
8,location.location.time_zones,66
8,organization.organization_scope.organizations_with_this_scope,207
132,organization.organization_scope.organizations_with_this_scope,33
309,architecture.ownership.owner,310
284,location.location.containedby,11
311,architecture.occupancy.building,312
313,freebase.valuenotation.has_value,314
177,organization.organization.geographic_scope,158
315,organization.organization_relationship.child,117
316,book.periodical_format_period.periodical,65
1,organization.organization_scope.organizations_with_this_scope,20
317,organization.organization.legal_structure,318
133,organization.organization.geographic_scope,32
218,book.newspaper.headquarters,319
138,common.topic.webpage,320
321,architecture.building.building_function,322
323,freebase.valuenotation.is_reviewed,324
11,organization.organization_scope.organizations_with_this_scope,31
33,organization.organization.geographic_scope,1
325,people.person.religion,326
327,education.educational_institution_campus.educational_institution,327
328,common.topic.notable_types,261
234,organization.organization.geographic_scope,18
329,book.periodical.language,56
232,organization.organization_scope.organizations_with_this_scope,207
330,organization.organization.geographic_scope,11
219,common.topic.notable_types,322
331,book.periodical.first_issue_date,332
333,common.topic.notable_types,334
335,people.person.place_of_birth,336
214,location.location.contains,337
47,common.topic.subjects,156
338,architecture.museum.director,339
340,business.brand_slogan.brand,341
342,olympics.olympic_medal_honor.olympics,123
9,organization.organization.geographic_scope,112
343,common.topic.notable_for,344
91,travel.travel_destination.tourist_attractions,25
202,location.location.geolocation,345
346,travel.tour_operator.travel_destinations,347
157,business.business_operation.industry,348
10,organization.organization.geographic_scope,80
349,common.topic.notable_for,350
351,education.educational_institution.campuses,11
149,common.topic.subjects,48
252,organization.organization_scope.organizations_with_this_scope,133
352,organization.organization.geographic_scope,11
94,common.topic.subjects,156
11,travel.travel_destination.tourist_attractions,219
163,organization.organization_scope.organizations_with_this_scope,57
353,location.mailing_address.citytown,11
284,location.administrative_division.second_level_division_of,29
354,travel.tour_operator.travel_destinations,29
355,common.topic.notable_for,356
284,travel.travel_destination.tourist_attractions,357
358,travel.travel_destination_monthly_climate.month,359
11,visual_art.art_subject.artwork_on_the_subject,11
156,common.topic.subject_of,231
360,organization.organization.geographic_scope,137
361,people.person.place_of_birth,29
111,common.topic.subjects,55
362,organization.organization.email,363
364,book.periodical.frequency_or_issues_per_year,365
366,common.topic.subjects,367
368,common.topic.notable_for,369
370,organization.organization_scope.organizations_with_this_scope,149
371,organization.organization_scope.organizations_with_this_scope,372
80,organization.organization_scope.organizations_with_this_scope,0
303,olympics.olympic_games.participating_countries,373
157,organization.organization.geographic_scope,211
90,common.topic.subjects,76
374,organization.organization.geographic_scope,375
214,location.location.containedby,29
376,location.mailing_address.state_province_region,225
252,organization.organization_scope.organizations_with_this_scope,90
377,time.event.locations,28
378,olympics.olympic_medal_honor.event,102
379,common.topic.article,380
381,olympics.olympic_event_competition.event,124
149,freebase.valuenotation.is_reviewed,200
382,freebase.valuenotation.has_value,383
384,organization.organization_scope.organizations_with_this_scope,372
11,organization.organization_scope.organizations_with_this_scope,385
122,organization.organization.geographic_scope,8
11,travel.travel_destination.tourist_attractions,386
387,common.topic.article,388
389,common.webpage.topic,72
91,organization.organization_scope.organizations_with_this_scope,10
390,olympics.olympic_sport.olympic_games_contested,303
391,book.newspaper.circulation_areas,14
372,organization.organization.geographic_scope,11
237,organization.organization.geographic_scope,8
137,organization.organization_scope.organizations_with_this_scope,47
392,common.webpage.topic,393
176,organization.organization_scope.organizations_with_this_scope,22
185,metropolitan_transit.transit_system.transit_lines,394
244,book.periodical.first_issue_date,395
16,organization.organization.geographic_scope,11
211,organization.organization_scope.organizations_with_this_scope,367
186,travel.tourist_attraction.near_travel_destination,11
278,book.newspaper.circulation_areas,11
185,metropolitan_transit.transit_system.daily_riders,396
182,book.periodical.language,56
214,freebase.valuenotation.has_no_value,397
11,organization.organization_scope.organizations_with_this_scope,117
118,common.topic.notable_types,83
11,organization.organization_scope.organizations_with_this_scope,224
97,common.topic.notable_types,322
30,base.biblioness.bibs_location.country,29
398,organization.organization_sector.organizations_in_this_sector,135
172,common.topic.subjects,156
399,freebase.valuenotation.is_reviewed,400
91,organization.organization_scope.organizations_with_this_scope,372
357,travel.tourist_attraction.near_travel_destination,11
1,location.administrative_division.country,14
269,people.person.religion,280
11,periodicals.newspaper_circulation_area.newspapers,401
402,base.aareas.schema.administrative_area.administrative_children,190
216,location.location.geolocation,403
404,book.newspaper.circulation_areas,402
63,location.administrative_division.country,14
405,book.periodical_format_period.periodical,406
407,common.topic.notable_types,40
408,location.administrative_division.first_level_division_of,409
158,organization.organization_scope.organizations_with_this_scope,136
410,location.location.containedby,284
411,award.competition.instance_of_recurring_competition,126
88,common.topic.webpage,412
413,location.location.containedby,11
81,book.periodical.frequency_or_issues_per_year,414
188,business.business_operation.industry,5
415,common.topic.subject_of,188
416,freebase.valuenotation.is_reviewed,417
418,metropolitan_transit.transit_stop.transit_lines,419
303,olympics.olympic_games.participating_countries,169
272,common.topic.image,420
421,base.sharing.sharable_thing.shared_by,422
8,organization.organization_scope.organizations_with_this_scope,157
423,olympics.olympic_medal_honor.event,424
425,common.topic.notable_types,426
427,base.prison.imprisonment.prison,219
428,base.popstra.celebrity.vacations_in,429
51,organization.organization_scope.organizations_with_this_scope,20
30,organization.organization_scope.organizations_with_this_scope,10
87,travel.tourist_attraction.near_travel_destination,11
430,organization.organization_scope.organizations_with_this_scope,174
18,organization.organization_scope.organizations_with_this_scope,0
379,location.location.geolocation,431
432,book.newspaper.headquarters,433
434,base.sharing.sharable_thing.shared_by,435
436,people.person.education,437
163,common.topic.notable_types,181
438,location.location.nearby_airports,439
331,book.newspaper.circulation_areas,11
57,common.topic.subjects,415
31,organization.organization.geographic_scope,163
239,time.event.locations,11
440,common.topic.notable_types,40
21,common.topic.subject_of,33
11,location.statistical_region.population,441
61,organization.organization_scope.organizations_with_this_scope,360
442,architecture.occupancy.occupant,443
14,periodicals.newspaper_circulation_area.newspapers,444
445,common.topic.subjects,446
447,people.person.nationality,14
130,travel.tourist_attraction.near_travel_destination,11
448,people.deceased_person.place_of_death,449
19,common.topic.subjects,5
450,food.drinking_establishment.drinking_establishment_type,451
289,book.newspaper.circulation_areas,11
11,travel.travel_destination.tourist_attractions,452
453,organization.organization.geographic_scope,11
386,location.location.containedby,11
321,architecture.museum.type_of_museum,454
455,visual_art.visual_artist.art_forms,456
212,book.book.editions,212
457,architecture.museum.type_of_museum,454
126,time.recurring_event.current_frequency,458
81,common.topic.notable_types,27
