src,edge_attr,dst
0,freebase.valuenotation.has_value,1
2,broadcast.content.artist,3
4,freebase.valuenotation.is_reviewed,5
6,music.album.genre,7
8,broadcast.artist.content,9
10,broadcast.content.artist,11
12,people.person.profession,13
14,music.recording.releases,15
16,common.topic.notable_types,17
18,music.artist.album,19
20,broadcast.content.artist,21
22,common.webpage.in_index,23
24,award.award_nomination.award_nominee,25
26,common.topic.notable_types,17
27,music.recording.releases,14
28,freebase.valuenotation.is_reviewed,29
18,music.featured_artist.recordings,30
31,broadcast.content.artist,32
33,base.lightweight.profession.specialization_of,34
35,award.award_category.winners,36
37,common.topic.notable_types,38
39,award.award_honor.ceremony,40
41,common.topic.notable_types,42
43,tv.tv_guest_personal_appearance.episode,44
45,people.sibling_relationship.sibling,46
47,music.artist.genre,48
49,common.topic.notable_types,50
51,people.person.profession,33
52,broadcast.content.artist,53
54,music.album.primary_release,54
55,people.person.profession,56
57,award.award_nomination.award_nominee,58
59,music.artist.genre,60
61,common.topic.notable_types,17
62,freebase.valuenotation.is_reviewed,63
64,common.webpage.in_index,23
65,broadcast.artist.content,66
67,broadcast.content.artist,68
69,music.artist.genre,48
70,freebase.valuenotation.is_reviewed,71
72,music.composition.composer,73
74,broadcast.content.artist,75
76,music.composer.compositions,77
13,fictional_universe.character_occupation.characters_with_this_occupation,78
79,common.topic.notable_types,17
20,broadcast.content.artist,80
81,common.topic.webpage,82
11,broadcast.artist.content,52
68,broadcast.artist.content,26
75,freebase.valuenotation.is_reviewed,1
9,broadcast.content.artist,83
84,broadcast.content.artist,85
86,award.award_nominated_work.award_nominations,87
88,award.award_honor.award_winner,89
90,award.award_nominee.award_nominations,91
92,people.person.profession,33
93,common.webpage.resource,94
95,common.webpage.in_index,23
2,broadcast.content.artist,96
97,award.award_nominee.award_nominations,98
18,music.artist.album,99
100,award.award_ceremony.awards_presented,101
102,broadcast.artist.content,103
18,music.artist.album,104
105,broadcast.artist.content,106
107,film.film_character.portrayed_in_films,108
109,award.award_winner.awards_won,110
111,common.topic.notable_types,42
112,common.topic.notable_for,113
114,award.award_ceremony.awards_presented,115
116,baseball.baseball_player.batting_stats,117
118,broadcast.artist.content,119
120,music.artist.genre,121
9,broadcast.content.artist,122
90,music.record_label.artist,123
124,broadcast.content.artist,125
126,freebase.valuenotation.has_value,127
128,location.administrative_division.first_level_division_of,129
130,award.award_honor.award_winner,18
2,broadcast.content.artist,131
132,music.artist.genre,7
133,location.statistical_region.population,134
135,award.award_ceremony.awards_presented,136
137,award.award_nomination.award,138
139,common.topic.image,140
141,common.resource.annotations,142
143,broadcast.artist.content,79
80,broadcast.artist.content,144
145,award.award_honor.award_winner,146
147,award.award_nomination.award_nominee,18
9,broadcast.content.artist,148
110,award.award_honor.award_winner,149
150,base.biblioness.bibs_topic.subsumes,150
151,people.marriage.type_of_union,152
153,common.resource.annotations,154
155,broadcast.content.artist,118
18,common.topic.webpage,156
157,freebase.valuenotation.is_reviewed,5
158,broadcast.artist.content,159
18,tv.tv_actor.guest_roles,160
161,award.award_nomination.award_nominee,162
163,common.webpage.in_index,23
75,broadcast.artist.content,164
158,freebase.valuenotation.is_reviewed,5
165,broadcast.content.artist,166
167,award.award_winner.awards_won,168
169,common.webpage.topic,18
170,music.album.release_type,171
172,award.award_ceremony.nominees,173
174,music.single.versions,174
62,broadcast.artist.content,26
7,broadcast.genre.content,175
118,broadcast.artist.content,106
176,common.webpage.topic,18
9,broadcast.content.artist,18
177,broadcast.content.genre,60
102,freebase.valuenotation.is_reviewed,29
178,award.award_nomination.ceremony,179
180,people.person.nationality,129
181,people.person.profession,33
67,broadcast.content.artist,182
183,common.topic.webpage,184
185,freebase.valuenotation.is_reviewed,63
186,award.award_honor.award,187
188,broadcast.artist.content,189
165,broadcast.content.artist,190
31,broadcast.content.artist,191
192,music.artist.genre,60
193,award.award_nomination.ceremony,194
67,broadcast.content.artist,195
196,broadcast.artist.content,16
2,broadcast.content.artist,197
198,broadcast.artist.content,31
199,broadcast.artist.content,200
144,broadcast.content.artist,201
75,broadcast.artist.content,202
136,freebase.valuenotation.has_no_value,127
203,music.album.release_type,204
2,broadcast.content.artist,192
119,broadcast.content.artist,205
52,broadcast.content.artist,206
167,award.award_nominee.award_nominations,207
116,people.person.profession,208
209,award.award_nomination.award_nominee,85
157,broadcast.artist.content,210
16,broadcast.content.artist,211
212,freebase.valuenotation.is_reviewed,71
213,music.album.release_type,204
214,people.person.gender,215
18,music.artist.track_contributions,216
77,common.topic.notable_types,42
155,broadcast.content.artist,197
217,location.hud_county_place.place,217
75,broadcast.artist.content,200
20,broadcast.content.artist,218
18,award.award_winner.awards_won,219
220,people.person.gender,221
27,music.recording.releases,222
90,award.award_nominee.award_nominations,223
224,award.award_nomination.nominated_for,225
145,award.award_honor.ceremony,226
199,broadcast.artist.content,227
228,common.webpage.in_index,23
199,people.person.profession,208
229,common.topic.notable_types,230
231,music.artist.genre,232
79,broadcast.content.artist,233
234,broadcast.artist.content,235
58,music.engineer.releases_engineered,236
180,broadcast.artist.content,67
237,freebase.valuenotation.is_reviewed,238
239,broadcast.artist.content,164
18,broadcast.artist.content,20
240,broadcast.content.location,241
192,music.artist.genre,81
18,tv.tv_actor.guest_roles,242
8,broadcast.artist.content,67
11,broadcast.artist.content,139
20,broadcast.content.artist,92
243,award.award_winning_work.awards_won,219
21,people.person.gender,215
244,award.award_honor.award_winner,197
245,broadcast.content.genre,246
247,award.award_nominee.award_nominations,248
249,film.film.country,129
250,broadcast.artist.content,124
144,broadcast.content.artist,251
164,broadcast.content.artist,211
21,broadcast.artist.content,144
47,people.person.profession,208
252,award.award_category.winners,253
157,freebase.valuenotation.is_reviewed,1
254,award.award_nomination.award,255
256,music.group_member.instruments_played,257
18,music.artist.album,258
143,people.person.profession,259
167,symbols.namesake.named_after,162
260,music.album.genre,7
133,location.statistical_region.population,261
262,broadcast.artist.content,52
165,broadcast.content.artist,21
241,location.location.containedby,129
263,music.artist.label,90
264,broadcast.artist.content,31
265,award.award_category.winners,266
84,broadcast.content.artist,105
6,music.album.artist,18
267,award.award_nomination.award_nominee,149
268,music.recording.song,268
149,award.award_nominee.award_nominations,269
270,award.award_nominated_work.award_nominations,271
234,broadcast.artist.content,9
272,freebase.valuenotation.is_reviewed,71
155,broadcast.content.artist,273
274,film.film.starring,275
149,award.award_nominee.award_nominations,276
80,freebase.valuenotation.is_reviewed,29
197,music.artist.genre,7
260,music.album.compositions,260
277,broadcast.artist.content,106
102,freebase.valuenotation.is_reviewed,71
85,people.person.profession,208
270,common.topic.article,278
79,broadcast.content.artist,251
279,freebase.valuenotation.has_no_value,127
157,broadcast.artist.content,200
116,baseball.baseball_player.batting_stats,280
20,broadcast.content.artist,8
281,tv.tv_program.languages,282
165,common.topic.notable_types,17
283,common.topic.notable_types,42
284,common.webpage.in_index,23
119,broadcast.content.artist,166
285,common.webpage.topic,9
286,common.webpage.resource,287
188,music.artist.genre,7
288,freebase.valuenotation.has_no_value,127
20,broadcast.content.artist,234
227,common.topic.image,289
231,people.person.profession,33
202,broadcast.content.broadcast,290
27,music.single.versions,291
2,broadcast.content.artist,292
279,award.award_honor.ceremony,293
294,music.recording.song,294
295,common.resource.annotations,296
294,music.recording.tracks,294
214,broadcast.artist.content,52
2,broadcast.content.artist,21
229,people.person.profession,13
16,broadcast.content.artist,297
155,broadcast.content.artist,53
70,music.artist.genre,298
299,music.artist.label,90
300,music.album.artist,18
109,freebase.valuenotation.is_reviewed,71
118,music.group_member.instruments_played,301
74,broadcast.content.artist,80
302,award.award_nomination.award_nominee,149
155,common.topic.article,303
