src,edge_attr,dst
0,military.military_conflict.military_personnel_involved,1
2,military.military_person.participated_in_conflicts,3
4,people.deceased_person.place_of_burial,5
6,religion.religion.branched_from,7
8,base.americancivilwar.battlespace.battles,9
10,base.culturalevent.event.entity_involved,11
12,military.military_combatant_group.conflict,13
14,common.topic.notable_types,15
16,common.topic.notable_types,17
18,education.education.student,19
20,military.military_service.military_person,21
22,military.military_conflict.military_personnel_involved,23
24,military.military_conflict.military_personnel_involved,25
26,common.topic.notable_types,27
25,military.military_person.participated_in_conflicts,10
28,base.culturalevent.event.entity_involved,29
30,people.person.place_of_birth,31
32,education.education.student,33
34,symbols.name_source.namesakes,35
36,military.military_service.military_person,37
0,military.military_conflict.military_personnel_involved,38
16,location.location.containedby,29
39,common.topic.article,40
41,fictional_universe.fictional_character.gender,42
43,location.location.time_zones,44
45,common.topic.notable_types,17
46,time.event.locations,47
48,people.place_lived.location,49
50,military.military_person.participated_in_conflicts,51
52,people.person.nationality,29
53,common.topic.notable_types,27
41,fictional_universe.fictional_character.based_on,54
55,military.military_conflict.commanders,56
57,military.military_person.participated_in_conflicts,22
58,people.person.nationality,29
23,people.person.nationality,29
59,common.topic.notable_types,60
61,base.ontologies.ontology_instance_mapping.freebase_topic,62
63,military.military_service.military_person,64
65,common.topic.image,65
66,military.military_conflict.military_personnel_involved,67
68,common.topic.image,69
70,base.culturalevent.event.entity_involved,71
72,people.person.sibling_s,73
74,location.location.containedby,75
21,military.military_person.participated_in_conflicts,70
76,common.topic.notable_types,77
78,people.person.nationality,29
79,location.statistical_region.population,80
81,base.culturalevent.event.entity_involved,62
82,military.military_person.participated_in_conflicts,10
83,common.topic.image,84
85,military.military_service.military_person,72
86,military.military_conflict.military_personnel_involved,34
87,people.person.nationality,62
88,military.military_conflict.military_personnel_involved,89
90,military.military_conflict.military_personnel_involved,89
91,location.location.containedby,29
92,location.location.time_zones,93
94,military.force_strength.combatant,62
95,book.book.characters,96
89,people.person.sibling_s,97
98,military.military_person.participated_in_conflicts,99
100,military.military_person.participated_in_conflicts,0
101,military.military_command.military_commander,19
102,people.person.place_of_birth,103
104,common.topic.notable_types,15
105,common.topic.notable_types,106
107,military.military_conflict.military_personnel_involved,108
109,military.military_person.participated_in_conflicts,99
110,location.location.containedby,47
111,people.place_of_interment.interred_here,57
112,people.place_of_interment.interred_here,113
114,people.person.profession,115
116,military.military_service.military_force,117
118,people.deceased_person.place_of_death,119
120,common.topic.notable_types,27
50,military.military_person.participated_in_conflicts,121
122,military.military_unit.armed_force,123
124,location.administrative_division.second_level_division_of,29
125,military.military_person.participated_in_conflicts,126
127,military.military_command.military_conflict,10
54,military.military_commander.military_commands,128
95,book.book.editions,95
129,military.military_combatant.military_commanders,130
131,book.written_work.subjects,62
112,people.place_of_interment.interred_here,38
132,military.military_conflict.commanders,133
66,military.military_conflict.military_personnel_involved,134
135,location.location.time_zones,44
136,book.book.genre,137
138,base.aareas.schema.administrative_area.administrative_parent,47
139,military.military_person.participated_in_conflicts,0
140,people.person.education,141
142,military.military_command.military_conflict,66
143,base.culturalevent.event.entity_involved,29
144,military.military_service.military_person,145
99,military.military_conflict.military_personnel_involved,19
79,location.us_county.hud_county_place,146
147,military.military_person.service,148
149,location.hud_county_place.place,149
150,location.location.containedby,79
99,military.military_conflict.military_personnel_involved,151
79,location.hud_foreclosure_area.estimated_number_of_mortgages,152
153,people.place_lived.person,154
155,military.military_service.military_person,39
98,people.person.spouse_s,156
157,military.military_service.military_person,76
158,time.event.included_in_event,10
62,military.military_combatant.military_commanders,159
38,common.topic.image,38
43,location.hud_county_place.place,43
160,location.administrative_division.first_level_division_of,29
126,military.military_conflict.military_personnel_involved,89
161,people.person.place_of_birth,162
121,military.military_conflict.military_personnel_involved,76
64,military.military_person.participated_in_conflicts,66
22,military.military_conflict.military_personnel_involved,125
163,symbols.name_source.namesakes,164
165,military.military_person.service,166
99,military.military_conflict.military_personnel_involved,167
79,location.statistical_region.population,168
89,military.military_person.participated_in_conflicts,88
29,base.biblioness.bibs_topic.subsumes,29
10,base.culturalevent.event.entity_involved,169
170,base.culturalevent.event.entity_involved,129
171,location.location.contains,172
173,people.person.gender,42
174,military.military_person.participated_in_conflicts,66
167,military.military_person.participated_in_conflicts,99
95,book.written_work.author,175
76,people.person.gender,42
174,military.military_person.participated_in_conflicts,99
176,military.military_conflict.military_personnel_involved,177
178,military.military_service.military_force,117
179,book.written_work.subjects,10
180,common.topic.article,181
182,government.government_position_held.office_holder,98
49,base.biblioness.bibs_topic.subsumes,49
100,common.topic.notable_types,183
23,common.topic.notable_types,77
184,location.location.containedby,29
71,people.deceased_person.place_of_death,185
123,military.armed_force.military_combatant,129
186,military.military_person.participated_in_conflicts,3
0,military.military_conflict.military_personnel_involved,187
37,people.person.education,188
46,base.culturalevent.event.entity_involved,62
99,common.topic.image,189
38,military.military_person.participated_in_conflicts,81
110,location.hud_county_place.place,110
190,military.military_person.service,191
192,people.place_lived.person,193
193,people.deceased_person.place_of_death,53
122,base.americancivilwar.military_unit.conflicts_participated_in,0
194,common.topic.notable_types,27
64,common.topic.notable_types,77
151,military.military_person.service,195
151,military.military_person.participated_in_conflicts,196
100,common.topic.image,100
197,military.military_conflict.military_personnel_involved,125
198,location.location.time_zones,93
68,symbols.name_source.namesakes,199
186,common.topic.notable_types,77
200,base.culturalevent.event.entity_involved,29
140,government.politician.party,201
202,people.person.nationality,62
22,military.military_conflict.military_personnel_involved,203
163,common.topic.notable_types,77
10,visual_art.art_subject.artwork_on_the_subject,204
205,book.author.works_edited,206
141,education.education.student,140
207,location.location.containedby,75
78,military.military_commander.military_commands,208
209,people.deceased_person.place_of_death,210
0,military.military_conflict.military_personnel_involved,174
211,military.military_conflict.military_personnel_involved,212
34,military.military_person.participated_in_conflicts,0
213,location.location.events,206
214,military.military_person.participated_in_conflicts,10
62,military.military_combatant.military_commanders,56
215,location.location.containedby,49
216,common.topic.subject_of,217
218,military.military_service.military_person,161
211,time.event.included_in_event,3
219,military.military_person.participated_in_conflicts,99
220,common.topic.article,221
222,base.wikipedia_infobox.settlement.area_code,223
224,people.place_lived.location,225
226,military.military_person.service,227
22,base.culturalevent.event.entity_involved,54
228,government.government_position_held.jurisdiction_of_office,29
229,book.written_work.subjects,230
231,location.location.containedby,232
233,base.culturalevent.event.entity_involved,129
118,military.military_person.participated_in_conflicts,81
234,people.place_lived.person,235
173,military.military_person.participated_in_conflicts,233
47,base.aareas.schema.administrative_area.capital,236
237,location.location.containedby,79
238,military.military_person.participated_in_conflicts,239
62,book.book_subject.works,240
79,location.location.people_born_here,241
177,military.military_person.service,242
68,military.military_commander.military_commands,243
2,people.person.education,244
245,people.place_of_interment.interred_here,50
246,base.culturalevent.event.entity_involved,247
200,base.culturalevent.event.entity_involved,62
33,people.person.nationality,29
248,military.military_command.military_combatant,62
249,military.military_conflict.military_personnel_involved,214
14,base.culturalevent.event.entity_involved,76
126,military.military_conflict.military_personnel_involved,190
250,time.event.included_in_event,10
166,military.military_service.military_force,117
163,people.person.gender,42
251,military.military_service.military_person,30
219,people.deceased_person.place_of_death,252
68,common.topic.image,253
132,time.event.includes_event,24
70,military.military_conflict.military_personnel_involved,68
254,military.military_command.military_commander,68
79,location.statistical_region.population,255
68,fictional_universe.person_in_fiction.representations_in_fiction,256
257,military.military_conflict.military_personnel_involved,174
95,book.written_work.original_language,258
66,military.military_conflict.military_personnel_involved,259
260,people.person.parents,261
203,people.person.profession,183
262,location.location.containedby,47
22,military.military_conflict.military_personnel_involved,193
95,book.book.editions,95
263,location.hud_county_place.place,263
216,base.locations.states_and_provences.country,29
264,military.military_conflict.military_personnel_involved,30
226,military.military_person.participated_in_conflicts,99
265,military.military_person.participated_in_conflicts,0
22,military.military_conflict.military_personnel_involved,21
266,base.americancivilwar.theater.campaigns,267
132,military.military_conflict.military_personnel_involved,268
211,base.culturalevent.event.entity_involved,129
