src,edge_attr,dst
0,people.sibling_relationship.sibling,1
2,influence.influence_node.influenced_by,1
3,people.place_lived.person,1
1,film.film_story_contributor.film_story_credits,4
5,location.country.official_language,6
7,influence.peer_relationship.peers,1
1,people.person.quotations,8
9,media_common.netflix_genre.titles,10
11,people.profession.specialization_of,12
9,media_common.netflix_genre.titles,13
9,media_common.netflix_genre.titles,14
2,people.person.profession,15
1,people.person.profession,16
9,media_common.netflix_genre.titles,17
1,music.artist.track,5
18,people.profession.specialization_of,12
1,film.film_story_contributor.film_story_credits,19
20,type.property.expected_type,21
22,people.profession.specializations,23
2,people.person.profession,12
24,language.language_family.sub_families,25
12,people.profession.specializations,26
27,people.person.nationality,5
9,media_common.netflix_genre.titles,28
29,common.topic.notable_types,18
1,music.composer.compositions,30
21,freebase.equivalent_topic.equivalent_type,21
31,music.recording.tracks,32
1,people.person.profession,33
1,music.composer.compositions,34
1,music.lyricist.lyrics_written,35
36,people.profession.specialization_of,22
1,film.film_story_contributor.film_story_credits,37
38,film.film.language,9
39,freebase.valuenotation.is_reviewed,40
34,music.composition.composer,1
30,music.composition.recordings,5
9,media_common.netflix_genre.titles,41
42,freebase.type_profile.strict_included_types,43
44,influence.influence_node.influenced_by,1
12,people.profession.specializations,45
46,government.national_anthem_of_a_country.anthem,30
9,media_common.netflix_genre.titles,47
1,people.person.sibling_s,48
9,base.ontologies.ontology_instance.equivalent_instances,49
1,film.film_story_contributor.film_story_credits,50
5,music.recording.canonical_version,5
5,location.location.containedby,51
52,people.sibling_relationship.sibling,1
53,people.place_lived.person,1
54,people.person.profession,12
9,media_common.netflix_genre.titles,55
39,people.person.gender,56
1,music.lyricist.lyrics_written,57
9,media_common.netflix_genre.titles,58
1,film.film_story_contributor.film_story_credits,59
1,film.writer.film,60
1,people.person.quotations,61
62,common.topic.article,63
1,symbols.name_source.namesakes,64
65,common.topic.notable_types,18
1,film.writer.film,37
1,music.composer.compositions,30
9,base.rosetta.languoid.document,66
1,people.person.quotations,67
42,freebase.type_hints.included_types,43
1,people.deceased_person.place_of_death,68
9,language.human_language.countries_spoken_in,69
9,media_common.netflix_genre.titles,70
1,people.person.sibling_s,71
54,people.person.profession,15
1,common.topic.notable_for,72
73,common.webpage.topic,1
1,film.music_contributor.film,74
1,people.person.quotations,75
12,people.profession.specializations,76
9,base.rosetta.languoid.local_name,77
31,music.recording.artist,78
9,language.human_language.writing_system,79
1,music.lyricist.lyrics_written,80
62,music.composer.compositions,81
82,music.recording.releases,83
1,people.person.languages,9
18,freebase.type_profile.equivalent_topic,18
9,media_common.netflix_genre.titles,84
5,common.topic.notable_for,85
21,freebase.type_profile.kind,86
1,people.person.quotations,87
88,award.award_nomination.award_nominee,1
1,book.author.book_editions_published,89
1,people.person.quotations,90
91,freebase.valuenotation.is_reviewed,92
39,influence.influence_node.influenced_by,1
9,base.rosetta.languoid.local_name,77
1,organization.organization_founder.organizations_founded,93
94,common.image.appears_in_topic_gallery,30
1,people.person.places_lived,53
