src,edge_attr,dst
0,media_common.netflix_title.netflix_genres,1
2,film.film.genre,3
4,media_common.netflix_title.netflix_genres,5
6,film.film.country,7
8,media_common.netflix_title.netflix_genres,9
10,film.film.language,11
12,people.person.nationality,13
14,common.topic.notable_types,15
16,film.film.directed_by,17
18,film.film.music,19
20,film.film.costume_design_by,21
4,film.film.rating,22
23,music.soundtrack.film,23
24,film.film.genre,25
26,film.film.genre,27
28,common.topic.notable_types,29
30,common.topic.notable_types,29
31,freebase.valuenotation.is_reviewed,32
21,award.award_nominee.award_nominations,33
34,award.award_winning_work.awards_won,35
36,common.topic.notable_types,29
37,film.film.country,38
39,film.film.genre,3
17,people.person.profession,40
41,freebase.valuenotation.is_reviewed,42
43,film.film.genre,25
44,freebase.valuenotation.has_no_value,45
46,freebase.valuenotation.has_value,47
48,common.topic.notable_types,49
50,media_common.netflix_title.netflix_genres,51
52,film.film.rating,22
15,freebase.documented_object.documentation,53
10,common.topic.notable_types,29
54,freebase.type_profile.strict_included_types,55
56,people.person.gender,57
58,film.film_production_designer.films_production_designed,59
1,common.topic.article,60
61,media_common.netflix_genre.titles,62
63,film.performance.film,23
64,film.film.genre,3
65,people.person.spouse_s,66
1,base.webvideo.internet_video_genre.series,67
59,media_common.netflix_title.netflix_genres,3
68,award.award_nomination.nominated_for,69
70,award.award_category.winners,71
72,film.film.rating,22
73,film.film.country,13
74,film.film.genre,3
75,film.film.music,19
76,film.film.country,13
23,music.album.primary_release,23
58,people.person.nationality,13
77,common.topic.webpage,78
79,award.award_nomination.nominated_for,80
1,base.webvideo.internet_video_genre.series,81
82,film.film.country,83
84,film.film_casting_director.films_casting_directed,37
85,freebase.valuenotation.has_value,86
17,influence.influence_node.influenced_by,87
88,film.film_crewmember.films_crewed,89
90,media_common.netflix_title.netflix_genres,91
21,film.film_costumer_designer.costume_design_for_film,92
43,media_common.netflix_title.netflix_genres,61
93,film.film_regional_release_date.film,23
94,common.webpage.topic,17
65,film.producer.film,95
96,film.film.genre,1
97,film.film_regional_release_date.film_release_region,13
25,common.topic.article,98
99,film.performance.film,23
100,award.award_nominated_work.award_nominations,101
17,fictional_universe.fictional_character_creator.fictional_characters_created,102
103,award.award_honor.honored_for,104
61,media_common.netflix_genre.titles,105
106,common.webpage.in_index,107
108,film.film_production_designer.films_production_designed,109
84,freebase.valuenotation.has_value,110
111,film.film.produced_by,56
1,comic_books.comic_book_genre.comic_book_series_in_this_genre,112
113,award.award_honor.award_winner,114
17,tv.tv_actor.guest_roles,115
116,common.resource.annotations,117
118,film.film_crew_gig.film,23
119,tv.tv_subject.tv_programs,120
