src,edge_attr,dst
0,sports.sports_team.arena_stadium,1
2,location.administrative_division.second_level_division_of,3
4,sports.sports_team_roster.team,5
6,people.person.nationality,3
7,common.topic.image,8
9,basketball.basketball_player.position_s,10
5,basketball.basketball_team.previous_coaches,11
12,basketball.basketball_player.position_s,13
14,people.person.nationality,3
15,sports.sports_team_roster.team,5
16,people.person.profession,17
18,basketball.basketball_conference.teams,19
20,people.person.gender,21
22,location.location.events,23
24,common.topic.notable_types,17
25,base.marchmadness.ncaa_basketball_tournament.gender,21
26,basketball.basketball_player.position_s,27
28,sports.sports_position.sport,29
30,people.person.spouse_s,31
32,common.topic.notable_types,17
5,sports.sports_team.roster,33
34,sports.sports_team_roster.position,13
35,basketball.basketball_player_stats.player,36
9,freebase.valuenotation.is_reviewed,37
38,people.person.gender,21
39,sports.sports_league_draft_pick.team,5
40,sports.pro_athlete.teams,41
5,sports.sports_team.roster,42
5,sports.sports_team.roster,43
44,base.ontologies.ontology_instance_mapping.ontology,45
46,base.biblioness.bibs_location.state,47
48,common.topic.notable_types,49
50,sports.sports_team_roster.position,51
52,basketball.basketball_player.position_s,53
54,sports.sports_league_draft_pick.draft,55
56,sports.sports_team_roster.position,13
7,business.product_category.products,57
58,basketball.basketball_team.division,59
60,basketball.basketball_team.division,61
62,people.person.ethnicity,63
30,freebase.valuenotation.is_reviewed,37
47,location.administrative_division.first_level_division_of,3
64,people.person.profession,17
65,base.sportbase.sport_sport_club.involves_in,29
66,people.person.gender,21
67,time.event.locations,22
68,common.topic.notable_types,17
7,business.product_category.products,69
70,people.person.profession,17
3,base.biblioness.bibs_topic.subsumes,3
71,sports.sports_team_roster.position,51
72,sports.sports_team_roster.position,27
73,sports.sports_team_roster.player,74
75,sports.sports_team_roster.player,76
77,people.person.nationality,3
78,basketball.basketball_player.position_s,79
2,location.us_county.county_seat,2
80,sports.sports_team_roster.position,13
18,basketball.basketball_conference.teams,48
1,location.location.events,81
82,people.person.profession,17
83,sports.sports_team_roster.player,78
84,people.person.profession,17
85,basketball.basketball_player.position_s,79
1,common.topic.notable_for,86
18,basketball.basketball_conference.teams,87
88,common.topic.notable_types,49
65,basketball.basketball_team.division,89
90,basketball.basketball_team.conference,18
91,sports.sports_team_roster.player,92
1,location.location.events,93
94,sports.sports_team_roster.team,5
36,people.person.nationality,3
5,sports.sports_team.roster,95
96,basketball.basketball_player.position_s,53
97,people.person.gender,21
70,sports.drafted_athlete.drafted,98
66,basketball.basketball_player.position_s,28
99,sports.sports_team_roster.team,5
100,sports.sports_team_roster.team,5
101,basketball.basketball_player.position_s,79
48,basketball.basketball_team.conference,18
5,sports.sports_team.roster,102
103,location.location.contains,46
104,people.person.nationality,3
46,base.biblioness.bibs_location.country,3
1,location.location.events,105
4,sports.sports_team_roster.player,106
107,people.person.gender,21
5,sports.sports_team.roster,108
25,base.marchmadness.ncaa_basketball_tournament.stages,81
109,people.person.profession,17
20,freebase.valuenotation.is_reviewed,110
91,sports.sports_team_roster.position,79
22,location.location.events,111
92,people.person.ethnicity,63
112,basketball.basketball_player.position_s,51
7,base.roses.rose_color.roses_of_this_color,113
74,people.person.ethnicity,63
5,sports.sports_team.arena_stadium,1
114,sports.sports_team_roster.player,115
116,people.place_lived.person,30
117,organization.organization_relationship.parent,118
119,sports.sports_team_roster.player,38
120,basketball.basketball_player.position_s,27
61,basketball.basketball_division.teams,60
121,sports.pro_athlete.teams,122
123,location.us_county.hud_county_place,46
124,sports.sports_team_roster.player,125
126,sports.sports_team_roster.player,127
74,basketball.basketball_player.position_s,27
128,freebase.valuenotation.is_reviewed,129
36,sports.pro_athlete.sports_played_professionally,130
7,base.roses.rose_color.roses_of_this_color,131
132,organization.organization_relationship.child,89
70,people.person.gender,21
133,sports.sports_team_roster.team,5
22,location.location.events,134
135,base.roses.roses.color,7
29,sports.sport.positions,79
0,sports.sports_team.location,136
5,sports.sports_team.roster,137
138,people.person.profession,17
39,sports.sports_league_draft_pick.player,109
139,basketball.basketball_player.position_s,51
140,sports.sports_league_participation.team,5
59,basketball.basketball_division.conference,18
141,people.person.nationality,3
46,location.hud_county_place.county,123
109,freebase.valuenotation.is_reviewed,37
48,basketball.basketball_team.division,61
142,organization.leadership.organization,143
141,common.topic.notable_types,17
30,people.person.children,144
22,location.location.events,145
146,basketball.basketball_team.conference,18
147,common.webpage.resource,148
6,common.topic.notable_types,17
149,common.topic.notable_types,17
34,freebase.valuenotation.has_value,150
151,sports.pro_athlete.teams,152
153,sports.sports_league_draft_pick.player,154
155,basketball.basketball_team.division,59
133,sports.sports_team_roster.player,109
127,common.topic.notable_types,17
47,base.locations.states_and_provences.country,3
156,sports.sports_team_roster.team,5
157,people.person.gender,21
158,sports.sports_league_draft_pick.school,159
160,people.person.gender,21
161,common.topic.notable_types,17
30,business.board_member.leader_of,142
162,type.property.schema,49
163,education.education.student,36
164,people.person.profession,17
1,location.location.events,165
166,time.event.locations,1
89,common.topic.image,167
168,sports.sports_team.sport,29
78,basketball.basketball_player.position_s,53
63,people.ethnicity.geographic_distribution,3
7,common.topic.notable_types,169
170,basketball.basketball_player_stats.player,36
1,location.location.events,171
97,basketball.basketball_player.position_s,51
104,people.person.gender,21
172,sports.sports_team_roster.position,79
139,people.person.gender,21
173,basketball.basketball_player_stats.team,174
6,basketball.basketball_player.position_s,51
175,basketball.basketball_player.position_s,51
128,freebase.valuenotation.is_reviewed,37
68,basketball.basketball_player.position_s,27
92,people.person.profession,17
40,people.person.ethnicity,63
62,people.person.profession,17
176,common.topic.notable_types,17
29,organization.organization_sector.organizations_in_this_sector,118
29,sports.sport.positions,27
130,sports.pro_sports_played.athlete,36
5,sports.sports_team.roster,177
33,sports.sports_team_roster.position,51
95,sports.sports_team_roster.position,79
178,basketball.basketball_player.position_s,53
179,sports.pro_athlete.teams,180
109,basketball.basketball_player.position_s,27
5,sports.sports_team.roster,122
146,sports.sports_team.sport,29
77,basketball.basketball_player.position_s,10
181,common.topic.notable_types,17
178,people.person.profession,17
182,people.person.nationality,3
19,common.topic.notable_types,49
22,location.location.events,183
184,film.film.featured_film_locations,46
1,sports.sports_facility.home_venue_for,185
17,people.profession.corresponding_type,17
80,sports.sports_team_roster.player,12
186,basketball.basketball_player.position_s,28
138,basketball.basketball_player.position_s,53
187,sports.pro_athlete.teams,188
59,basketball.basketball_division.teams,174
189,people.person.nationality,3
190,common.topic.notable_types,17
61,basketball.basketball_division.teams,19
191,people.person.gender,21
136,sports.sports_team_location.teams,0
192,people.person.nationality,3
5,sports.sports_team.roster,193
68,people.person.gender,21
7,biology.breed_coloring.breeds,194
104,basketball.basketball_player.position_s,53
32,people.person.gender,21
174,common.topic.notable_types,49
195,people.person.nationality,3
196,sports.sports_team_roster.team,5
84,basketball.basketball_player.position_s,27
182,sports.drafted_athlete.drafted,54
3,base.biblioness.bibs_topic.is_really,3
9,freebase.valuenotation.is_reviewed,110
96,people.person.ethnicity,63
186,people.person.profession,17
102,sports.sports_team_roster.position,53
96,people.person.profession,17
49,freebase.type_hints.included_types,197
198,sports.sports_team_roster.team,5
53,sports.sports_position.sport,29
199,sports.pro_athlete.teams,200
201,people.person.nationality,3
202,sports.sports_team_roster.player,128
201,sports.pro_athlete.teams,203
204,people.person.gender,21
18,basketball.basketball_conference.teams,205
206,sports.sports_team_roster.team,5
207,sports.sports_league_draft_pick.team,5
208,people.person.nationality,3
209,people.person.profession,17
96,sports.pro_athlete.teams,210
211,sports.sports_team_roster.player,189
5,sports.sports_team.roster,172
1,location.location.events,212
206,sports.sports_team_roster.player,68
213,sports.sports_league_draft_pick.team,5
22,location.location.events,214
32,basketball.basketball_player.position_s,79
215,sports.sports_team_roster.player,112
216,people.person.nationality,3
130,sports.pro_sports_played.sport,29
106,sports.pro_athlete.teams,4
30,people.person.education,217
102,freebase.valuenotation.has_no_value,218
219,basketball.basketball_player_stats.player,36
104,common.topic.notable_types,17
205,sports.sports_team.location,136
6,people.person.profession,17
77,sports.pro_athlete.teams,196
18,common.topic.notable_types,220
94,sports.sports_team_roster.player,221
222,sports.sports_team_roster.player,24
5,sports.sports_team.colors,223
198,sports.sports_team_roster.position,27
193,sports.sports_team_roster.team,5
1,location.location.events,224
189,basketball.basketball_player.position_s,10
74,freebase.valuenotation.is_reviewed,129
5,sports.sports_team.roster,225
226,sports.team_venue_relationship.venue,1
1,sports.sports_facility.home_venue_for,226
203,sports.sports_team_roster.position,51
227,location.location.containedby,46
228,rdf-schema#range,49
155,sports.sports_team.sport,29
56,freebase.valuenotation.has_value,150
182,basketball.basketball_player.position_s,51
168,common.topic.notable_types,49
98,sports.sports_league_draft_pick.player,70
18,basketball.basketball_conference.teams,60
206,freebase.valuenotation.has_value,229
205,sports.sports_team.venue,185
151,people.person.nationality,3
230,basketball.basketball_player.position_s,51
36,people.person.profession,231
181,people.person.nationality,3
230,people.person.gender,21
232,sports.defunct_sports_team.later_known_as,5
66,common.topic.notable_types,17
25,base.marchmadness.ncaa_basketball_tournament.stages,233
234,common.image.size,235
5,common.topic.article,236
199,basketball.basketball_player.position_s,27
237,basketball.basketball_player_stats.player,36
238,location.location.containedby,3
27,sports.sports_position.sport,29
137,sports.sports_team_roster.player,239
20,common.topic.notable_types,17
109,freebase.valuenotation.is_reviewed,129
18,basketball.basketball_conference.teams,90
29,base.sportbase.sport.played_by_clubs,65
1,location.location.events,23
49,type.type.expected_by,228
12,sports.drafted_athlete.drafted,240
16,basketball.basketball_player.position_s,13
191,people.person.nationality,3
2,location.location.people_born_here,36
195,people.person.profession,17
68,people.person.nationality,3
241,sports.sports_team_roster.position,51
20,freebase.valuenotation.is_reviewed,129
4,sports.sports_team_roster.position,10
107,people.person.ethnicity,63
49,freebase.type_hints.included_types,242
174,sports.sports_team.sport,29
120,people.person.gender,21
5,sports.sports_team.roster,243
244,sports.sports_team_roster.player,245
138,sports.drafted_athlete.drafted,246
60,sports.sports_team.sport,29
14,common.topic.notable_types,17
32,people.person.nationality,3
104,sports.pro_athlete.teams,102
205,common.topic.notable_types,49
247,people.person.profession,17
175,sports.pro_athlete.teams,177
232,common.topic.notable_for,248
5,sports.sports_team.roster,249
38,people.person.profession,17
187,common.topic.notable_types,17
59,basketball.basketball_division.teams,88
250,freebase.type_hints.included_types,242
246,sports.sports_league_draft_pick.team,5
240,sports.sports_league_draft_pick.player,12
112,people.person.gender,21
5,sports.sports_team.roster,251
5,common.topic.webpage,147
203,sports.sports_team_roster.player,201
5,sports.professional_sports_team.draft_picks,207
