src,edge_attr,dst
0,location.location.containedby,1
2,location.location.containedby,3
4,people.place_lived.location,5
6,location.statistical_region.population,7
8,location.statistical_region.population,9
10,location.adjoining_relationship.adjoins,1
5,common.topic.image,11
12,location.statistical_region.population,13
1,location.location.contains,14
15,location.location.contains,16
17,location.statistical_region.population,18
19,base.aareas.schema.administrative_area.administrative_children,20
21,people.person.gender,22
23,common.topic.notable_types,24
25,people.person.place_of_birth,5
19,base.aareas.schema.administrative_area.administrative_children,26
12,common.topic.notable_types,27
24,freebase.type_hints.included_types,28
28,freebase.type_hints.included_types,29
30,location.statistical_region.population,31
1,location.location.contains,32
33,geography.geographical_feature.category,34
1,location.location.adjoin_s,35
2,location.location.containedby,1
36,location.location.containedby,1
37,location.adjoining_relationship.adjoins,1
38,freebase.type_hints.included_types,28
6,common.topic.notable_for,39
40,location.location.containedby,1
1,common.topic.article,41
1,location.location.adjoin_s,42
5,travel.travel_destination.tourist_attractions,43
44,people.person.place_of_birth,1
45,biology.breed_origin.breeds_originating_here,46
47,people.person.nationality,48
49,location.administrative_division_capital_relationship.administrative_division,45
50,people.person.profession,51
52,location.adjoining_relationship.adjoins,1
8,location.statistical_region.population,53
54,location.statistical_region.population,55
56,time.time_zone.day_dst_begins,57
58,music.composer.compositions,59
6,location.statistical_region.population,60
61,common.topic.notable_types,28
6,location.statistical_region.population,62
63,location.statistical_region.population,64
65,location.administrative_division.first_level_division_of,3
48,location.country.second_level_divisions,66
67,location.adjoining_relationship.adjoins,1
68,freebase.type_profile.strict_included_types,29
50,film.producer.film,69
30,location.location.containedby,45
70,location.location.containedby,26
71,people.profession.corresponding_type,71
12,location.statistical_region.population,72
73,location.adjoining_relationship.adjoins,1
1,location.location.adjoin_s,74
5,location.statistical_region.population,75
24,freebase.type_profile.strict_included_types,76
66,location.administrative_division.second_level_division_of,48
48,base.aareas.schema.administrative_area.administrative_children,77
78,location.location.nearby_airports,79
58,common.topic.image,58
58,music.composer.compositions,80
1,location.location.contains,81
1,location.location.contains,0
1,location.location.adjoin_s,82
45,location.location.people_born_here,83
16,common.topic.notable_for,84
85,location.adjoining_relationship.adjoins,86
87,location.location.contains,88
89,location.location.containedby,1
14,common.topic.notable_types,24
90,location.location.containedby,5
91,common.topic.notable_types,92
5,location.location.contains,12
1,location.location.contains,93
1,book.book_subject.works,94
12,location.location.containedby,48
1,location.location.contains,95
96,base.aareas.schema.administrative_area_type.pertains_to,48
97,location.location.containedby,48
78,common.topic.notable_types,24
98,location.adjoining_relationship.adjoins,1
99,freebase.type_hints.included_types,100
48,base.aareas.schema.administrative_area.administrative_children,101
102,location.location.geolocation,103
1,location.location.adjoin_s,52
104,location.location.containedby,1
45,location.location.contains,105
106,common.topic.notable_types,24
107,travel.tourist_attraction.near_travel_destination,5
45,geography.island_group.islands_in_group,108
109,time.event.locations,1
110,people.person.nationality,48
90,common.topic.article,111
112,people.deceased_person.place_of_burial,1
113,location.location.containedby,48
114,location.location.containedby,1
92,freebase.type_hints.included_types,28
115,sports.pro_athlete.teams,116
117,time.event.locations,5
118,time.time_zone.day_dst_begins,57
21,freebase.valuenotation.is_reviewed,119
112,people.person.gender,22
120,location.adjoining_relationship.adjoins,1
45,common.topic.image,121
45,location.statistical_region.population,122
48,location.country.second_level_divisions,97
1,location.location.contains,123
87,location.location.containedby,124
125,location.adjoining_relationship.adjoins,1
6,location.statistical_region.population,126
8,common.topic.notable_types,27
20,location.location.contains,127
48,location.location.partially_contains,128
129,location.location.containedby,45
1,location.location.adjoin_s,130
1,location.location.partially_contains,3
131,location.adjoining_relationship.adjoins,48
92,freebase.type_profile.kind,132
124,location.location.contains,78
5,location.location.events,133
1,location.location.adjoin_s,134
135,geography.island.body_of_water,1
136,travel.tourist_attraction.near_travel_destination,5
137,location.location.containedby,87
97,base.aareas.schema.administrative_area.administrative_area_type,38
138,location.location.contains,139
140,location.location.contains,141
37,location.adjoining_relationship.adjoins,3
43,common.topic.notable_types,142
45,location.location.people_born_here,143
50,film.director.film,69
6,location.statistical_region.population,144
1,location.location.adjoin_s,145
17,location.statistical_region.population,146
45,location.location.contains,45
54,location.statistical_region.population,147
148,location.adjoining_relationship.adjoins,1
11,common.image.appears_in_topic_gallery,5
5,location.location.events,149
150,freebase.type_hints.included_types,100
151,location.adjoining_relationship.adjoins,1
152,location.adjoining_relationship.adjoins,1
153,location.location.time_zones,56
1,location.location.people_born_here,154
17,location.statistical_region.population,155
15,common.topic.image,156
157,book.book_subject.works,158
1,base.mystery.hoax_location.hoax_es,159
160,location.location.containedby,5
1,common.topic.webpage,161
142,freebase.type_hints.included_types,28
162,location.location.containedby,1
95,location.location.containedby,1
1,location.location.adjoin_s,163
164,travel.tourist_attraction.near_travel_destination,5
140,location.location.containedby,45
96,base.aareas.schema.administrative_area_type.sovereignty,48
45,common.topic.article,165
166,geography.island.body_of_water,1
167,location.location.containedby,1
58,music.lyricist.lyrics_written,168
58,music.artist.album,169
3,location.location.time_zones,56
118,common.topic.notable_types,170
131,location.adjoining_relationship.adjoins,1
45,geography.island_group.islands_in_group,16
124,base.aareas.schema.administrative_area.administrative_children,137
171,common.topic.notable_types,142
170,freebase.type_profile.strict_included_types,172
48,base.aareas.schema.administrative_area.pertinent_type,38
105,location.location.containedby,48
96,freebase.type_hints.included_types,28
173,location.adjoining_relationship.adjoins,1
174,common.topic.image,175
8,common.topic.image,176
65,location.location.contains,2
108,location.location.containedby,45
30,location.statistical_region.population,177
6,location.statistical_region.population,178
8,location.location.containedby,5
45,geography.island_group.islands_in_group,140
63,location.statistical_region.population,179
1,location.location.contains,89
30,location.location.containedby,5
45,location.location.people_born_here,180
21,freebase.valuenotation.is_reviewed,181
182,fictional_universe.work_of_fiction.setting,1
48,location.country.second_level_divisions,183
184,location.location.containedby,48
100,type.type.properties,185
100,type.type.properties,186
12,location.statistical_region.population,187
1,location.location.contains,87
15,location.location.contains,188
30,location.statistical_region.population,189
190,freebase.equivalent_topic.equivalent_type,191
45,geography.island_group.islands_in_group,192
1,location.location.contains,193
30,location.statistical_region.population,194
45,common.topic.notable_types,195
58,people.person.nationality,157
58,broadcast.artist.content,196
188,geography.island.body_of_water,1
193,location.location.time_zones,56
1,location.location.adjoin_s,197
45,geography.island_group.islands_in_group,78
1,location.location.contains,106
6,location.statistical_region.population,198
30,location.statistical_region.population,199
200,location.administrative_division_capital_relationship.administrative_division,15
201,location.location.time_zones,118
15,location.location.geolocation,202
15,location.location.contains,203
204,people.deceased_person.place_of_burial,1
63,location.statistical_region.population,205
1,location.location.adjoin_s,206
1,geography.body_of_water.bridges,207
193,location.location.containedby,45
208,common.topic.notable_types,150
54,location.location.geolocation,209
184,aviation.airport.serves,137
6,location.statistical_region.population,210
8,location.location.people_born_here,211
54,location.statistical_region.population,212
213,location.location.containedby,1
48,freebase.valuenotation.is_reviewed,214
45,location.administrative_division.first_level_division_of,48
215,music.artist.genre,215
96,base.aareas.schema.administrative_area_type.subdivides_type,38
116,sports.sports_team_roster.player,115
48,location.country.administrative_divisions,77
1,location.location.contains,5
216,time.event.locations,45
45,location.location.contains,78
184,location.location.containedby,45
87,geography.island.body_of_water,1
217,base.aareas.schema.administrative_area.administrative_parent,48
25,common.topic.notable_for,218
217,base.aareas.schema.administrative_area.administrative_area_type,38
54,location.statistical_region.population,219
1,location.location.adjoin_s,220
221,people.person.place_of_birth,5
45,location.statistical_region.population,222
45,location.location.contains,113
45,location.statistical_region.population,223
110,common.topic.notable_for,224
225,common.topic.notable_types,142
45,location.location.containedby,45
40,geography.island.body_of_water,1
8,location.statistical_region.population,226
65,location.location.containedby,227
16,location.location.contains,228
6,location.statistical_region.population,229
58,freebase.valuenotation.is_reviewed,181
221,people.person.places_lived,230
12,common.topic.notable_for,231
232,common.topic.notable_types,142
233,common.topic.notable_types,24
1,location.location.contains,234
6,location.statistical_region.population,235
45,geography.island_group.islands_in_group,87
2,geography.island.body_of_water,1
45,location.statistical_region.population,236
8,location.statistical_region.population,237
15,location.location.people_born_here,238
3,base.aareas.schema.administrative_area.administrative_children,65
217,location.administrative_division.second_level_division_of,48
123,geography.island.body_of_water,1
239,people.person.place_of_birth,1
240,people.profession.specialization_of,190
124,location.location.containedby,45
1,book.book_subject.works,241
195,freebase.type_profile.published,242
63,location.statistical_region.population,243
77,location.location.containedby,48
92,freebase.type_profile.strict_included_types,24
244,award.award_nomination.nominated_for,245
1,location.location.contains,40
1,book.book_subject.works,246
12,location.location.time_zones,118
15,location.location.contains,5
77,common.topic.notable_types,96
1,location.location.adjoin_s,247
248,time.event.locations,45
249,location.adjoining_relationship.adjoins,1
50,people.person.gender,22
58,award.award_nominee.award_nominations,250
251,geography.island.body_of_water,1
38,freebase.type_profile.equivalent_topic,38
5,location.location.events,252
253,meteorology.tropical_cyclone.affected_areas,1
45,location.location.contains,30
48,location.country.administrative_divisions,66
140,location.location.contains,113
162,geography.island.body_of_water,1
78,location.location.containedby,124
140,location.location.containedby,15
186,type.property.schema,100
25,common.topic.article,254
30,location.statistical_region.population,255
54,location.statistical_region.population,256
257,travel.tourist_attraction.near_travel_destination,5
258,common.topic.notable_types,100
21,freebase.valuenotation.is_reviewed,185
1,location.location.contains,259
58,common.topic.webpage,260
217,location.location.containedby,48
140,location.location.contains,201
45,location.location.people_born_here,261
112,people.person.place_of_birth,1
58,award.award_nominee.award_nominations,244
262,location.location.containedby,5
8,location.statistical_region.population,263
24,freebase.type_profile.strict_included_types,264
50,freebase.valuenotation.has_value,185
45,common.topic.image,265
5,geography.island.body_of_water,1
115,people.person.places_lived,4
15,location.location.containedby,45
54,common.topic.notable_types,27
1,location.location.contains,45
266,location.adjoining_relationship.adjoins,1
38,freebase.type_hints.included_types,29
45,location.location.contains,267
58,music.artist.album,268
17,location.statistical_region.population,269
8,location.statistical_region.population,270
8,location.statistical_region.population,271
107,common.topic.notable_for,272
193,location.location.contains,273
96,freebase.type_hints.included_types,29
15,location.location.contains,274
204,people.person.place_of_birth,1
45,base.aareas.schema.administrative_area.administrative_parent,48
158,book.written_work.subjects,157
1,location.location.adjoin_s,85
32,location.location.containedby,1
275,location.partial_containment_relationship.partially_contains,48
26,location.country.administrative_divisions,26
24,freebase.type_hints.included_types,29
17,location.statistical_region.population,276
190,people.profession.specializations,277
85,location.adjoining_relationship.adjoins,1
27,freebase.type_profile.strict_included_types,29
195,freebase.type_profile.strict_included_types,24
78,location.location.containedby,48
6,location.location.people_born_here,278
279,location.administrative_division.first_level_division_of,3
195,freebase.type_profile.kind,132
280,location.adjoining_relationship.adjoins,1
1,common.topic.image,1
1,location.location.adjoin_s,281
183,base.aareas.schema.administrative_area.administrative_area_type,96
54,location.statistical_region.population,282
89,geography.island.body_of_water,1
127,base.aareas.schema.administrative_area.administrative_parent,20
50,people.person.profession,283
258,common.topic.article,284
285,time.event.locations,5
38,freebase.equivalent_topic.equivalent_type,38
174,common.topic.image,286
5,location.location.people_born_here,110
43,common.topic.notable_for,287
48,location.location.partially_containedby,1
153,location.location.containedby,1
150,freebase.type_profile.published,242
1,book.book_subject.works,158
45,location.location.people_born_here,288
90,location.location.containedby,48
138,location.location.events,109
88,travel.tourist_attraction.near_travel_destination,87
1,location.location.people_born_here,21
12,location.statistical_region.population,289
8,location.statistical_region.population,290
24,freebase.type_profile.equivalent_topic,24
8,location.statistical_region.population,291
12,location.statistical_region.population,292
137,location.location.nearby_airports,184
217,location.administrative_division.first_level_division_of,48
30,location.statistical_region.population,293
250,award.award_nomination.nominated_for,294
1,location.location.contains,295
1,book.book_subject.works,296
12,location.statistical_region.population,297
15,location.location.contains,262
54,location.statistical_region.population,298
54,location.location.time_zones,118
30,location.statistical_region.population,299
99,freebase.type_profile.strict_included_types,100
1,meteorology.cyclone_affected_area.cyclones,300
63,location.statistical_region.population,301
8,location.statistical_region.population,302
6,location.statistical_region.population,303
12,location.statistical_region.population,304
23,location.location.containedby,3
258,people.person.gender,305
90,location.location.geolocation,306
150,freebase.type_hints.included_types,29
5,location.location.contains,257
12,location.statistical_region.population,307
58,music.artist.track_contributions,308
45,common.topic.notable_for,309
45,location.location.people_born_here,310
24,freebase.type_profile.published,242
30,location.statistical_region.population,311
6,location.statistical_region.population,312
45,location.administrative_division.country,48
8,location.statistical_region.population,313
188,location.location.containedby,48
24,type.type.properties,314
1,location.location.adjoin_s,315
68,freebase.type_profile.published,242
12,location.statistical_region.population,316
1,location.location.contains,251
3,location.location.partially_containedby,1
58,music.artist.album,317
318,people.person.gender,22
12,location.statistical_region.population,319
108,location.location.containedby,1
1,location.location.contains,279
252,common.topic.notable_types,320
82,location.adjoining_relationship.adjoins,321
160,common.topic.notable_for,322
63,location.location.containedby,5
323,common.image.appears_in_topic_gallery,5
240,people.profession.corresponding_type,240
58,people.person.place_of_birth,5
124,location.administrative_division.country,48
1,location.location.contains,213
166,location.location.containedby,1
8,location.statistical_region.population,324
5,location.location.people_born_here,47
325,common.topic.notable_types,28
326,location.adjoining_relationship.adjoins,1
5,location.location.people_born_here,327
321,location.location.containedby,1
15,base.aareas.schema.administrative_area.administrative_parent,45
70,geography.island.body_of_water,1
19,location.location.partially_contained_by,328
58,music.lyricist.lyrics_written,329
1,location.location.containedby,33
330,rdf-schema#domain,100
15,common.topic.notable_for,331
30,common.topic.notable_types,27
6,location.statistical_region.population,332
45,location.location.contains,108
163,location.adjoining_relationship.adjoins,1
48,location.country.administrative_divisions,217
58,freebase.valuenotation.is_reviewed,333
105,location.location.containedby,45
45,location.location.people_born_here,334
45,location.location.contains,140
1,book.book_subject.works,335
1,location.location.contains,336
15,location.location.contains,54
1,location.location.adjoin_s,337
191,freebase.type_hints.included_types,29
88,location.location.containedby,45
54,common.topic.notable_for,338
124,location.location.contains,87
71,freebase.type_profile.strict_included_types,29
54,location.statistical_region.population,339
340,common.topic.article,341
47,common.topic.notable_for,342
1,location.location.adjoin_s,343
30,location.statistical_region.population,344
114,common.topic.notable_types,24
248,time.event.locations,48
16,common.topic.notable_types,24
17,location.statistical_region.population,345
45,location.location.contains,273
65,location.administrative_division.country,3
171,travel.tourist_attraction.near_travel_destination,5
140,geography.island.body_of_water,1
45,location.statistical_region.population,346
15,location.location.contains,201
1,location.location.contains,347
149,film.film_festival_event.festival,348
12,common.topic.notable_types,27
48,location.country.first_level_divisions,66
17,common.topic.article,349
8,location.statistical_region.population,350
5,location.location.containedby,1
206,location.adjoining_relationship.adjoins,1
45,location.statistical_region.population,351
136,common.topic.notable_types,142
21,freebase.valuenotation.is_reviewed,186
1,book.book_subject.works,352
139,location.administrative_division.country,19
201,location.location.containedby,140
215,music.album.genre,215
208,common.topic.article,353
94,book.written_work.subjects,167
63,location.statistical_region.population,354
5,location.location.contains,30
1,location.location.adjoin_s,148
1,location.location.contains,127
102,location.location.containedby,5
1,location.location.contains,355
45,location.location.contains,15
183,location.location.containedby,48
58,music.composer.compositions,356
246,book.written_work.subjects,1
101,base.aareas.schema.administrative_area.administrative_area_type,38
34,geography.geographical_feature_category.features,33
110,common.topic.notable_types,71
50,film.writer.film,357
358,symbols.name_source.namesakes,1
58,music.artist.genre,359
24,freebase.type_profile.strict_included_types,172
360,music.track_contribution.contributor,58
101,base.aareas.schema.administrative_area.administrative_area_type,96
87,location.location.containedby,1
45,location.location.contains,228
113,location.location.containedby,15
181,type.property.schema,100
1,base.schemastaging.context_name.pronunciation,361
240,freebase.type_hints.included_types,29
45,location.location.contains,193
50,people.person.nationality,48
174,location.location.containedby,5
1,location.location.contains,26
15,location.location.events,362
54,location.statistical_region.population,363
96,freebase.equivalent_topic.equivalent_type,96
12,location.location.geolocation,364
97,common.topic.notable_types,96
58,freebase.valuenotation.is_reviewed,186
365,travel.tourist_attraction.near_travel_destination,5
366,music.track_contribution.contributor,58
149,time.event.locations,5
30,location.statistical_region.population,367
45,location.statistical_region.population,368
3,location.location.adjoin_s,37
45,location.statistical_region.population,369
370,book.written_work.subjects,1
113,location.location.containedby,140
45,location.statistical_region.population,371
133,film.film_festival_event.films,372
