src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,symbols.namesake.named_after,3
4,film.film.genre,5
6,type.property.reverse_property,7
8,people.profession.people_with_this_profession,9
10,freebase.valuenotation.is_reviewed,11
12,people.person.children,13
14,common.topic.notable_types,15
16,people.person.gender,17
18,common.webpage.in_index,19
20,media_common.netflix_title.netflix_genres,21
22,common.topic.article,23
24,location.location.time_zones,25
26,film.film.genre,27
28,media_common.netflix_title.netflix_genres,29
30,people.person.ethnicity,31
32,film.film.genre,33
34,people.person.sibling_s,35
36,people.place_of_interment.interred_here,37
38,common.topic.notable_for,39
40,film.film.release_date_s,41
42,film.film.starring,43
44,common.topic.notable_types,45
10,people.person.profession,46
47,freebase.valuenotation.is_reviewed,11
48,people.cause_of_death.people,49
50,film.performance.film,40
51,film.film_regional_release_date.film,40
52,film.film.genre,53
54,common.topic.notable_types,55
56,media_common.netflix_title.netflix_genres,57
58,film.film_location.featured_in_films,59
10,people.person.children,60
2,common.topic.webpage,61
10,people.person.ethnicity,62
63,film.film.genre,64
65,film.film.genre,5
66,freebase.valuenotation.has_value,1
67,film.film.language,68
69,film.personal_film_appearance.film,70
71,tv.tv_guest_role.actor,2
60,people.person.education,72
73,people.person.nationality,57
74,media_common.netflix_title.netflix_genres,21
31,people.ethnicity.people,75
76,media_common.netflix_genre.titles,77
78,media_common.netflix_title.netflix_genres,79
4,film.film.written_by,80
81,base.biblioness.bibs_topic.subsumes,81
82,film.performance.special_performance_type,83
84,freebase.type_profile.strict_included_types,85
86,film.performance.film,40
87,common.image.appears_in_topic_gallery,88
89,common.topic.notable_types,15
90,film.film.language,68
91,people.person.profession,92
93,media_common.netflix_title.netflix_genres,64
2,film.actor.film,94
76,media_common.netflix_genre.titles,32
95,film.performance.film,96
97,tv.tv_guest_role.actor,2
8,people.profession.people_with_this_profession,98
59,common.topic.notable_types,15
99,media_common.netflix_title.netflix_genres,68
100,common.topic.notable_types,15
101,film.film.country,57
0,people.person.ethnicity,31
102,tv.tv_guest_role.episodes_appeared_in,103
104,media_common.netflix_title.netflix_genres,64
84,base.descriptive_names.names.descriptive_name,105
106,film.actor.film,107
108,location.location.containedby,57
109,film.producer.films_executive_produced,110
111,film.film.country,24
112,people.deceased_person.place_of_burial,36
113,location.neighborhood.neighborhood_of,114
115,media_common.netflix_title.netflix_genres,64
116,film.film.language,68
117,location.hud_county_place.place,117
118,education.educational_institution.campuses,118
10,film.actor.film,119
76,media_common.netflix_genre.titles,120
121,film.film_regional_release_date.film_release_region,29
122,media_common.adapted_work.adaptations,42
26,film.film.language,68
66,people.person.gender,123
124,film.performance.actor,2
46,common.topic.subject_of,125
126,freebase.valuenotation.is_reviewed,127
128,film.film.genre,129
130,film.film.genre,64
131,tv.tv_series_season.regular_cast,132
12,people.person.gender,123
110,media_common.netflix_title.netflix_genres,29
76,media_common.netflix_genre.titles,133
134,film.performance.actor,10
10,award.award_winner.awards_won,135
136,common.topic.notable_types,15
70,film.film.genre,33
137,people.person.place_of_birth,29
138,film.film.genre,5
139,tv.tv_guest_role.actor,2
132,tv.regular_tv_appearance.actor,10
140,music.track_contribution.track,141
96,film.film.release_date_s,142
143,rdf-schema#range,85
2,music.artist.track,141
144,freebase.valuenotation.is_reviewed,11
145,film.film.country,57
138,film.film.language,146
133,media_common.netflix_title.netflix_genres,76
147,film.film.starring,148
44,book.written_work.subjects,149
126,freebase.valuenotation.is_reviewed,1
76,media_common.netflix_genre.titles,150
151,film.film_crew_gig.film,40
152,film.performance.actor,10
153,location.administrative_division.first_level_division_of,24
62,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,154
155,people.person.gender,123
2,tv.tv_actor.guest_roles,156
157,common.topic.article,158
40,film.film.starring,159
104,film.film.language,160
161,media_common.quotation.subjects,162
163,tv.tv_program_creator.programs_created,164
165,people.person.nationality,29
40,film.film.release_date_s,166
2,tv.tv_actor.guest_roles,167
168,type.type.properties,169
10,film.person_or_entity_appearing_in_film.films,170
60,film.person_or_entity_appearing_in_film.films,171
172,film.film.genre,33
10,base.ontologies.ontology_instance.equivalent_instances,173
174,film.film.genre,175
176,freebase.valuenotation.has_value,177
89,media_common.netflix_title.netflix_genres,57
122,book.written_work.author,10
4,film.film.starring,178
40,film.film.genre,5
179,location.location.contains,180
10,tv.tv_actor.guest_roles,181
182,freebase.type_profile.published,183
2,film.actor.film,184
40,film.film.starring,185
40,film.film.starring,186
187,symbols.namesake.named_after,10
99,media_common.netflix_title.netflix_genres,57
66,people.person.parents,188
189,media_common.netflix_title.netflix_genres,68
96,film.film.language,146
190,media_common.netflix_title.netflix_genres,129
30,people.person.ethnicity,191
192,tv.tv_character.appeared_in_tv_episodes,193
10,common.topic.notable_types,45
194,people.person.nationality,195
10,people.person.quotations,196
197,media_common.quotation.author,10
198,type.property.schema,168
96,film.film.genre,199
63,media_common.netflix_title.netflix_genres,129
2,film.actor.film,200
201,film.film.starring,152
24,base.biblioness.bibs_topic.is_really,24
8,people.profession.people_with_this_profession,202
67,media_common.netflix_title.netflix_genres,64
38,book.written_work.original_language,146
203,film.personal_film_appearance.person,10
59,freebase.valuenotation.is_reviewed,204
205,cvg.game_character.games,206
207,martial_arts.martial_artist.martial_arts_students,208
40,award.ranked_item.appears_in_ranked_lists,209
62,common.topic.notable_for,210
76,media_common.netflix_genre.titles,211
111,freebase.valuenotation.has_no_value,212
96,film.film.starring,213
214,film.performance.film,42
215,film.film.genre,129
76,media_common.netflix_genre.titles,216
67,media_common.netflix_title.netflix_genres,21
93,media_common.netflix_title.netflix_genres,29
91,people.person.gender,17
217,film.film_regional_release_date.film,40
88,freebase.valuenotation.is_reviewed,127
76,media_common.netflix_genre.titles,218
219,media_common.quotation.subjects,220
221,tv.regular_tv_appearance.actor,2
222,freebase.valuenotation.is_reviewed,223
10,film.actor.film,224
225,film.performance.film,28
168,freebase.type_hints.included_types,85
76,media_common.netflix_genre.titles,26
60,people.person.profession,226
227,common.topic.notable_types,55
228,film.performance.actor,2
229,common.topic.article,230
231,film.film_regional_release_date.film,96
232,film.performance.special_performance_type,233
62,people.ethnicity.languages_spoken,146
234,film.performance.film,40
31,people.ethnicity.people,235
2,film.actor.film,236
237,people.person.nationality,24
40,film.film.rating,238
239,film.film_regional_release_date.film,96
240,people.person.profession,226
91,martial_arts.martial_artist.martial_arts_students,241
163,people.person.nationality,24
242,film.film.language,79
243,media_common.netflix_title.netflix_genres,76
84,award.award_discipline.awards_in_this_discipline,244
15,type.type.expected_by,212
2,film.actor.film,245
246,freebase.valuenotation.is_reviewed,223
247,film.performance.special_performance_type,83
13,common.topic.notable_types,85
248,film.performance.film,28
249,media_common.netflix_title.netflix_genres,250
14,film.film.country,57
58,location.us_county.county_seat,58
251,common.image.appears_in_topic_gallery,10
40,film.film.produced_by,252
253,people.person.gender,17
246,freebase.valuenotation.is_reviewed,1
31,people.ethnicity.people,254
28,film.film.release_date_s,255
67,film.film.genre,27
256,film.performance.actor,2
2,film.actor.film,257
229,common.topic.notable_for,258
198,rdf-schema#range,259
38,common.topic.notable_types,45
122,book.written_work.author,163
40,film.film.starring,260
261,tv.tv_guest_role.character,262
10,book.author.works_written,263
264,freebase.valuenotation.is_reviewed,1
265,film.performance.film,40
84,award.award_discipline.awards_in_this_discipline,266
10,film.actor.film,267
34,freebase.valuenotation.has_value,223
268,media_common.netflix_title.netflix_genres,21
269,film.film.genre,53
91,people.person.spouse_s,270
271,film.film_subject.films,96
272,common.topic.notable_types,168
10,film.actor.film,273
274,film.film.genre,129
96,film.film.release_date_s,275
2,film.actor.film,276
249,film.film.country,57
138,film.film.personal_appearances,277
168,type.type.expected_by,278
279,music.composer.compositions,280
281,common.topic.notable_for,282
42,film.film.written_by,283
284,people.place_lived.person,10
76,media_common.netflix_genre.titles,285
10,people.person.quotations,286
60,freebase.valuenotation.is_reviewed,177
287,common.topic.notable_types,288
10,film.actor.film,152
122,common.topic.notable_for,289
229,type.type.domain,290
291,media_common.netflix_title.netflix_genres,129
192,tv.tv_character.appeared_in_tv_episodes,292
76,media_common.netflix_genre.titles,293
4,film.film.runtime,294
85,type.type.properties,177
295,film.performance.film,4
36,people.place_of_interment.interred_here,296
297,film.performance.film,40
48,people.cause_of_death.people,298
76,media_common.netflix_genre.titles,299
300,film.film.personal_appearances,301
301,film.personal_film_appearance.person,10
91,people.person.places_lived,302
206,cvg.game_performance.character,205
101,media_common.netflix_title.netflix_genres,250
157,base.descriptive_names.names.descriptive_name,303
304,film.personal_film_appearance.person,10
305,media_common.netflix_title.netflix_genres,68
306,tv.tv_guest_role.actor,2
307,film.film.genre,175
308,film.performance.film,40
309,film.film.genre,129
42,film.film.genre,21
90,media_common.netflix_title.netflix_genres,68
128,media_common.netflix_title.netflix_genres,53
310,film.film_character.portrayed_in_films,311
190,film.film.genre,27
165,people.person.profession,226
40,film.film.edited_by,312
313,common.topic.notable_for,314
315,film.film.music,316
317,film.film.language,68
318,media_common.netflix_title.netflix_genres,319
320,rdf-schema#domain,85
321,common.topic.webpage,322
169,rdf-schema#range,323
324,people.person.nationality,24
10,people.person.profession,84
44,book.written_work.original_language,146
325,common.topic.notable_for,326
8,people.profession.people_with_this_profession,327
211,media_common.netflix_title.netflix_genres,57
328,film.film.genre,64
58,base.biblioness.bibs_topic.subsumes,58
78,film.film.genre,64
329,film.film.executive_produced_by,279
84,common.topic.subjects,330
