src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.profession,3
2,base.popstra.celebrity.canoodled,4
1,medicine.risk_factor.diseases,5
6,freebase.type_hints.included_types,7
8,location.administrative_division.country,9
10,people.profession.specializations,11
1,medicine.risk_factor.diseases,12
9,location.country.first_level_divisions,13
1,medicine.risk_factor.diseases,14
15,medicine.disease.parent_disease,16
1,medicine.risk_factor.diseases,17
2,ice_hockey.hockey_player.shoots,18
19,location.administrative_division.country,9
10,music.special_music_video_performance_type.special_music_video_performances,20
21,location.location.time_zones,22
23,freebase.valuenotation.is_reviewed,24
25,common.topic.notable_types,26
27,medicine.disease.risk_factors,1
28,freebase.type_profile.published,29
30,people.cause_of_death.parent_cause_of_death,16
3,base.descriptive_names.names.descriptive_name,31
10,people.profession.specializations,32
1,base.gender.gender_identity.people,33
34,common.topic.notable_types,26
2,common.topic.article,35
1,biology.hybrid_parent_gender.hybrids,36
37,medicine.disease.symptoms,38
39,base.gender.personal_gender_identity.gender_identity,1
40,sports.sport.positions,41
10,music.special_music_video_performance_type.special_music_video_performances,42
1,common.topic.article,43
44,location.administrative_division.first_level_division_of,9
45,music.music_video_performance.special_music_video_performance_type,10
9,location.country.first_level_divisions,46
9,location.country.administrative_divisions,47
10,base.descriptive_names.names.descriptive_name,48
44,location.administrative_division.country,9
13,location.administrative_division.first_level_division_of,9
49,location.administrative_division.second_level_division_of,9
10,common.topic.subject_of,50
1,medicine.risk_factor.diseases,51
28,freebase.type_profile.strict_included_types,7
10,base.descriptive_names.names.descriptive_name,52
10,people.profession.specializations,53
1,biology.hybrid_parent_gender.hybrids,54
10,common.topic.subjects,55
28,freebase.type_hints.included_types,7
10,base.descriptive_names.names.descriptive_name,56
57,location.administrative_division.first_level_division_of,9
1,medicine.risk_factor.diseases,58
34,people.profession.specialization_of,10
1,medicine.risk_factor.diseases,59
3,freebase.type_hints.included_types,60
61,type.property.expected_type,62
63,base.schemastaging.athlete_salary.currency,64
23,base.popstra.celebrity.canoodled,4
10,music.special_music_video_performance_type.special_music_video_performances,65
9,base.aareas.schema.administrative_area.administrative_children,13
66,medicine.icd_9_cm_classification.parent_classification,66
1,medicine.risk_factor.diseases,67
46,location.administrative_division.country,9
10,base.descriptive_names.names.descriptive_name,68
16,people.cause_of_death.parent_cause_of_death,16
10,base.descriptive_names.names.descriptive_name,69
57,base.aareas.schema.administrative_area.administrative_parent,9
19,base.biblioness.bibs_location.country,9
70,type.type.properties,71
10,people.profession.specializations,72
1,medicine.risk_factor.diseases,73
2,common.image.appears_in_topic_gallery,2
74,travel.travel_destination.tourist_attractions,75
1,medicine.risk_factor.diseases,76
77,travel.tourist_attraction.near_travel_destination,74
10,base.descriptive_names.names.descriptive_name,78
79,location.administrative_division.first_level_division_of,9
80,business.trade_union.professions_represented,10
81,location.location.containedby,9
3,freebase.type_profile.published,29
82,base.biblioness.bibs_location.country,9
60,type.type.properties,83
84,common.resource.annotations,85
1,base.gender.gender_identity.people,39
86,people.profession.specialization_of,10
13,base.biblioness.bibs_location.country,9
87,base.biblioness.bibs_location.country,9
10,common.topic.image,88
2,people.person.spouse_s,89
90,location.location.containedby,9
91,base.popstra.dated.participant,23
