src,edge_attr,dst
0,film.music_contributor.film,1
2,film.film.country,3
4,film.film_casting_director.films_casting_directed,5
6,film.film_story_contributor.film_story_credits,7
8,film.film.country,3
9,film.film_casting_director.films_casting_directed,10
11,film.film.film_casting_director,9
4,film.film_casting_director.films_casting_directed,12
13,common.webpage.topic,14
15,award.award_nomination.award_nominee,16
0,award.award_nominee.award_nominations,17
18,film.writer.film,19
20,tv.tv_actor.guest_roles,21
22,common.topic.notable_types,23
24,common.webpage.topic,25
26,freebase.valuenotation.is_reviewed,27
3,location.location.time_zones,28
29,location.mailing_address.country,3
30,media_common.netflix_title.netflix_genres,31
32,media_common.netflix_title.netflix_genres,33
34,media_common.netflix_title.netflix_genres,35
36,film.actor.film,37
38,film.film_regional_release_date.film_release_region,39
40,type.type.expected_by,41
8,film.film.film_casting_director,9
42,music.track_contribution.contributor,0
25,organization.organization.child,43
3,location.location.time_zones,44
20,film.director.film,45
46,common.webpage.topic,25
47,film.film.genre,35
48,common.topic.notable_for,49
50,freebase.type_profile.strict_included_types,51
52,common.webpage.in_index,53
25,award.award_nominee.award_nominations,54
55,common.topic.article,56
57,common.webpage.in_index,53
58,media_common.netflix_title.netflix_genres,55
59,rdf-schema#domain,40
60,music.track_contribution.contributor,0
55,base.webvideo.internet_video_genre.series,61
62,common.topic.notable_types,40
63,media_common.literary_genre.books_in_this_genre,64
65,award.award_nominee.award_nominations,66
67,freebase.valuenotation.is_reviewed,68
34,freebase.valuenotation.has_no_value,69
30,music.album.releases,30
70,film.producer.film,71
55,base.webvideo.internet_video_genre.series,72
2,film.film.genre,55
73,film.film_regional_release_date.film,30
74,film.performance.actor,75
76,rdf-schema#domain,40
77,common.webpage.in_index,53
78,common.webpage.topic,25
79,film.performance.film,30
80,film.actor.film,81
4,film.film_casting_director.films_casting_directed,30
0,film.music_contributor.film,82
83,common.topic.notable_types,40
84,common.webpage.in_index,53
85,film.film.genre,55
86,tv.tv_guest_role.actor,20
87,award.award_nomination.award_nominee,70
88,location.hud_county_place.place,88
89,film.film.rating,90
55,comic_books.comic_book_genre.comic_book_series_in_this_genre,91
92,common.topic.notable_types,40
20,tv.tv_actor.starring_roles,93
94,award.award_nomination.award_nominee,95
95,film.producer.film,96
34,film.film.film_casting_director,4
97,award.award_nomination.nominated_for,98
9,film.film_casting_director.films_casting_directed,45
99,film.film.language,100
26,freebase.valuenotation.is_reviewed,101
102,freebase.valuenotation.is_reviewed,103
104,media_common.netflix_title.netflix_genres,35
105,rdf-schema#range,40
63,media_common.literary_genre.books_in_this_genre,106
40,freebase.type_profile.strict_included_types,107
70,people.person.profession,108
20,people.person.sibling_s,109
20,film.actor.film,110
111,music.track_contribution.track,112
113,film.film.country,3
114,common.webpage.category,115
116,tv.regular_tv_appearance.actor,20
117,film.film_regional_release_date.film_release_region,118
40,type.type.expected_by,40
52,common.webpage.topic,119
120,film.film_crew_gig.film_crew_role,121
122,business.employment_tenure.company,25
123,film.film.genre,35
124,type.property.schema,40
63,media_common.literary_genre.books_in_this_genre,125
126,location.location.containedby,3
