src,edge_attr,dst
0,location.location.people_born_here,1
2,book.written_work.subjects,3
4,location.statistical_region.gni_per_capita_in_ppp_dollars,5
4,location.statistical_region.debt_service_as_percent_of_trade_volume,6
7,common.topic.notable_types,8
9,measurement_unit.dated_metric_ton.source,10
4,location.statistical_region.debt_service_as_percent_of_trade_volume,11
4,location.statistical_region.co2_emissions_per_capita,12
13,government.political_party.politicians_in_this_party,14
4,location.statistical_region.health_expenditure_as_percent_of_gdp,15
16,government.political_party_tenure.party,17
18,location.country.official_language,19
20,people.person.place_of_birth,21
22,geography.island_group.islands_in_group,23
4,location.statistical_region.agriculture_as_percent_of_gdp,24
4,location.statistical_region.military_expenditure_percent_gdp,25
4,location.statistical_region.co2_emissions_per_capita,26
27,education.education.institution,28
29,location.location.geolocation,30
31,people.person.place_of_birth,32
33,location.location.contains,34
35,common.topic.notable_types,36
4,location.statistical_region.gni_per_capita_in_ppp_dollars,37
4,location.statistical_region.external_debt_stock,38
4,location.statistical_region.official_development_assistance,39
40,people.person.nationality,4
41,location.location.geolocation,42
43,freebase.type_hints.included_types,44
4,location.statistical_region.renewable_freshwater_per_capita,45
4,location.statistical_region.gdp_nominal_per_capita,46
4,location.statistical_region.cpi_inflation_rate,47
4,location.statistical_region.agriculture_as_percent_of_gdp,48
4,organization.organization_scope.organizations_with_this_scope,49
50,freebase.type_hints.included_types,44
4,location.statistical_region.gni_per_capita_in_ppp_dollars,51
44,freebase.type_hints.included_types,52
53,freebase.valuenotation.is_reviewed,54
4,government.governmental_jurisdiction.governing_officials,55
56,book.author.book_editions_published,57
4,government.governmental_jurisdiction.governing_officials,58
4,location.statistical_region.military_expenditure_percent_gdp,59
60,common.topic.notable_types,61
62,measurement_unit.dated_metric_ton.source,10
63,location.country.official_language,19
64,common.topic.notable_for,65
66,common.topic.webpage,67
68,common.topic.notable_for,69
4,location.statistical_region.gni_per_capita_in_ppp_dollars,70
71,freebase.type_hints.included_types,8
72,location.country.official_language,19
73,location.location.containedby,4
4,location.statistical_region.agriculture_as_percent_of_gdp,74
75,location.location.geolocation,76
4,location.statistical_region.co2_emissions_per_capita,77
4,location.statistical_region.co2_emissions_per_capita,78
4,location.statistical_region.debt_service_as_percent_of_trade_volume,79
4,base.popstra.location.vacationers,80
4,location.statistical_region.gni_per_capita_in_ppp_dollars,81
82,freebase.valuenotation.is_reviewed,54
4,location.statistical_region.military_expenditure_percent_gdp,83
84,measurement_unit.dated_money_value.source,85
86,location.location.geolocation,87
88,location.location.containedby,89
3,book.book_subject.works,2
90,geography.island.body_of_water,91
4,location.statistical_region.gni_in_ppp_dollars,92
4,location.statistical_region.external_debt_stock,93
94,location.location.people_born_here,95
96,common.webpage.in_index,97
98,base.biblioness.bibs_topic.subsumes,98
99,location.location.people_born_here,100
101,government.government_position_held.office_position_or_title,102
4,government.governmental_jurisdiction.governing_officials,103
104,common.topic.notable_types,105
28,education.educational_institution.students_graduates,106
73,common.topic.article,107
108,government.government_position_held.office_position_or_title,102
86,travel.travel_destination.tourist_attractions,109
4,location.statistical_region.official_development_assistance,110
111,common.topic.notable_types,112
113,base.culturalevent.event.entity_involved,98
114,common.topic.image,115
116,organization.membership_organization.members,117
4,location.location.contains,118
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,119
120,base.rosetta.languoid.parent,121
122,measurement_unit.dated_money_value.source,85
4,location.statistical_region.gdp_nominal_per_capita,123
124,government.form_of_government.countries,125
126,film.film_location.featured_in_films,127
128,government.government_office_or_title.office_holders,129
118,education.educational_institution.students_graduates,130
131,measurement_unit.dated_money_value.currency,132
133,location.location.containedby,134
17,freebase.valuenotation.is_reviewed,135
136,base.aareas.schema.administrative_area_type.pertains_to,137
138,government.political_party_tenure.party,139
140,common.topic.notable_types,36
141,freebase.type_profile.strict_included_types,52
142,olympics.olympic_participating_country.olympics_participated_in,143
144,common.topic.webpage,145
4,location.statistical_region.merchandise_trade_percent_of_gdp,146
147,government.government_office_or_title.office_holders,148
149,measurement_unit.dated_percentage.source,150
4,location.statistical_region.prevalence_of_undernourisment,151
152,common.topic.image,153
154,freebase.valuenotation.is_reviewed,54
4,location.location.contains,155
156,base.popstra.vacation_choice.location,4
4,location.statistical_region.co2_emissions_per_capita,157
158,freebase.type_profile.strict_included_types,44
159,freebase.type_hints.included_types,52
160,time.time_zone.locations_in_this_time_zone,134
4,location.statistical_region.external_debt_stock,161
4,location.statistical_region.prevalence_of_undernourisment,162
163,location.location.containedby,4
164,common.topic.image,165
166,organization.organization_membership.organization,167
99,location.location.people_born_here,168
4,location.statistical_region.gni_in_ppp_dollars,169
170,common.topic.notable_types,171
172,location.location.people_born_here,173
174,freebase.type_profile.strict_included_types,52
136,base.aareas.schema.administrative_area_type.expected_codes,175
176,government.government_position_held.office_holder,177
178,measurement_unit.dated_money_value.currency,132
170,base.rosetta.languoid.local_name,179
180,common.topic.notable_types,44
181,education.educational_institution.phone_number,182
183,measurement_unit.dated_money_value.currency,132
4,location.statistical_region.gross_savings_as_percent_of_gdp,184
4,location.statistical_region.co2_emissions_per_capita,185
4,location.statistical_region.official_development_assistance,186
73,aviation.airport.hub_for,187
188,base.popstra.vacation_choice.location,4
13,government.political_party.politicians_in_this_party,189
190,location.location.containedby,4
191,government.government_position_held.office_position_or_title,192
4,location.statistical_region.consumer_price_index,193
194,freebase.valuenotation.is_reviewed,54
195,government.government_position_held.office_position_or_title,128
171,freebase.type_profile.strict_included_types,52
196,common.topic.article,197
198,freebase.type_profile.strict_included_types,52
199,measurement_unit.dated_money_value.source,85
4,location.statistical_region.consumer_price_index,200
4,location.statistical_region.consumer_price_index,201
202,people.person.nationality,4
198,freebase.type_hints.included_types,50
203,government.government_position_held.office_position_or_title,128
4,location.statistical_region.cpi_inflation_rate,204
181,education.university.number_of_undergraduates,205
118,education.educational_institution.campuses,118
206,geography.island.body_of_water,91
143,olympics.olympic_games.participating_countries,53
17,government.political_party.politicians_in_this_party,207
4,location.country.official_language,120
4,location.location.contains,208
89,olympics.olympic_participating_country.olympics_participated_in,209
4,location.statistical_region.debt_service_as_percent_of_trade_volume,210
4,location.statistical_region.prevalence_of_undernourisment,211
4,location.statistical_region.health_expenditure_as_percent_of_gdp,212
4,location.statistical_region.poverty_rate_2dollars_per_day,213
17,government.political_party.politicians_in_this_party,214
