src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.people_born_here,3
4,people.person.place_of_birth,2
2,location.location.people_born_here,5
1,medicine.risk_factor.diseases,6
7,freebase.valuenotation.is_reviewed,8
2,location.statistical_region.population,9
7,freebase.valuenotation.is_reviewed,10
1,medicine.risk_factor.diseases,11
12,freebase.type_profile.published,13
1,medicine.risk_factor.diseases,14
15,medicine.disease.parent_disease,16
1,medicine.risk_factor.diseases,17
18,people.person.education,19
20,location.place_with_neighborhoods.neighborhoods,21
22,base.biblioness.bibs_topic.subsumes,22
2,location.location.people_born_here,23
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,25
18,people.person.gender,1
26,award.award_category.nominees,27
28,people.person.nationality,22
29,base.biblioness.bibs_location.country,22
30,location.cotermination.location,2
2,location.location.events,31
32,common.topic.notable_types,33
34,medicine.disease.risk_factors,1
18,sports.sports_award_winner.awards,35
36,people.cause_of_death.parent_cause_of_death,16
1,base.gender.gender_identity.people,37
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,38
39,location.hud_county_place.place,39
1,biology.hybrid_parent_gender.hybrids,40
41,medicine.disease.symptoms,42
29,location.administrative_division.country,22
43,base.gender.personal_gender_identity.gender_identity,1
2,location.location.people_born_here,44
28,freebase.valuenotation.is_reviewed,45
46,fictional_universe.fictional_character.gender,1
47,freebase.valuenotation.is_reviewed,10
48,organization.organization.founders,18
49,common.topic.webpage,50
1,common.topic.article,51
52,people.ethnicity.languages_spoken,53
18,baseball.baseball_player.batting_stats,54
2,location.location.people_born_here,55
2,location.location.people_born_here,56
57,common.webpage.topic,24
58,sports.sports_team_roster.player,18
59,fictional_universe.fictional_character.gender,60
2,location.location.people_born_here,61
1,medicine.risk_factor.diseases,62
63,tv.tv_guest_role.episodes_appeared_in,64
65,baseball.batting_statistics.player,18
1,biology.hybrid_parent_gender.hybrids,66
27,freebase.valuenotation.has_no_value,67
68,freebase.type_profile.published,13
2,location.location.people_born_here,69
18,base.popstra.celebrity.dated,70
71,sports.sports_team_roster.team,72
73,base.ontologies.ontology_instance_mapping.freebase_topic,74
47,people.person.gender,60
2,location.location.coterminous_with,30
18,baseball.baseball_player.position_s,75
22,base.biblioness.bibs_topic.is_really,22
20,location.location.events,76
2,location.location.people_born_here,77
1,medicine.risk_factor.diseases,78
20,location.place_with_neighborhoods.neighborhoods,79
2,location.location.people_born_here,80
24,common.topic.webpage,81
1,medicine.risk_factor.diseases,82
20,location.location.events,83
84,freebase.type_hints.included_types,85
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,86
10,type.property.expected_type,87
88,common.topic.image,89
18,common.topic.notable_for,90
75,common.topic.notable_for,91
18,base.popstra.celebrity.dated,92
18,freebase.valuenotation.is_reviewed,45
93,medicine.icd_9_cm_classification.parent_classification,93
1,medicine.risk_factor.diseases,94
95,people.person.nationality,22
16,people.cause_of_death.parent_cause_of_death,16
24,common.topic.webpage,57
54,baseball.batting_statistics.team,72
1,medicine.risk_factor.diseases,96
1,medicine.risk_factor.diseases,97
98,education.education.institution,99
22,location.country.administrative_divisions,29
100,location.location.containedby,22
2,common.topic.image,101
102,baseball.batting_statistics.season,103
60,common.topic.notable_types,104
105,rdf-schema#range,106
18,sports.pro_athlete.teams,71
85,type.type.properties,8
99,location.location.containedby,22
107,fictional_universe.fictional_character.ethnicity,24
1,base.gender.gender_identity.people,43
60,common.topic.subjects,108
2,location.location.people_born_here,28
109,people.person.gender,1
110,sports.pro_sports_played.sport,111
94,medicine.disease.notable_people_with_this_condition,47
1,biology.hybrid_parent_gender.hybrids,112
50,common.webpage.topic,49
113,education.educational_institution_campus.educational_institution,113
114,base.gender.personal_gender_identity.gender_identity,1
74,common.topic.notable_types,33
29,base.aareas.schema.administrative_area.administrative_parent,22
1,medicine.risk_factor.diseases,115
1,base.gender.gender_identity.people,116
117,base.gender.personal_gender_identity.gender_identity,1
118,baseball.batting_statistics.season,119
2,location.location.people_born_here,120
1,medicine.risk_factor.diseases,121
122,visual_art.visual_artist.associated_periods_or_movements,24
29,base.locations.states_and_provences.country,22
24,common.topic.image,123
2,location.location.contains,21
2,location.location.people_born_here,124
113,education.educational_institution.campuses,113
2,common.topic.image,125
126,baseball.lifetime_batting_statistics.last_statistics_season,127
36,medicine.disease.risk_factors,1
80,people.person.place_of_birth,2
1,medicine.risk_factor.diseases,128
129,base.thoroughbredracing.thoroughbred_racehorse.sex,1
24,common.topic.webpage,130
131,organization.organization.geographic_scope,22
132,base.schemastaging.athlete_salary.currency,133
2,travel.travel_destination.tourist_attractions,100
134,fictional_universe.fictional_character.gender,1
18,base.popstra.celebrity.dated,135
132,base.schemastaging.athlete_salary.athlete,18
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,136
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,137
74,base.ontologies.ontology_instance.equivalent_instances,138
74,book.book_subject.works,139
74,people.profession.specializations,140
18,baseball.baseball_player.batting_stats,65
141,sports.sports_team_roster.position,49
104,freebase.type_profile.strict_included_types,142
16,people.cause_of_death.includes_causes_of_death,143
1,medicine.risk_factor.diseases,144
8,type.property.schema,85
145,location.location.containedby,2
146,people.marriage.spouse,18
1,base.gender.gender_identity.people,114
24,common.topic.webpage,147
2,location.location.people_born_here,148
149,freebase.valuenotation.is_reviewed,150
100,location.location.containedby,29
2,location.location.people_born_here,151
152,base.animalnames.animal_specific_name_relationship.gender,1
1,medicine.risk_factor.diseases,153
2,location.location.people_born_here,154
74,base.descriptive_names.names.descriptive_name,155
41,medicine.disease.risk_factors,1
156,common.topic.image,101
1,medicine.risk_factor.diseases,157
158,sports.sports_team.sport,111
159,common.webpage.topic,24
160,medicine.disease.risk_factors,6
32,freebase.type_profile.equivalent_topic,32
1,medicine.risk_factor.diseases,161
65,baseball.batting_statistics.team,72
2,location.location.people_born_here,162
1,medicine.risk_factor.diseases,143
87,freebase.type_profile.strict_included_types,142
35,sports.sports_award.award_winner,18
74,base.descriptive_names.names.descriptive_name,163
52,common.topic.notable_types,68
164,people.person.gender,1
165,location.location.containedby,22
1,biology.hybrid_parent_gender.hybrids,166
1,medicine.risk_factor.diseases,93
2,location.location.people_born_here,167
8,type.property.expected_type,8
1,base.animalnames.animal_gender.animal_names,168
2,location.statistical_region.population,169
1,biology.hybrid_parent_gender.hybrids,170
84,freebase.type_profile.published,13
18,people.person.spouse_s,146
1,base.gender.gender_identity.people,171
2,location.location.people_born_here,172
173,baseball.batting_statistics.player,18
174,medicine.disease.risk_factors,1
175,book.written_work.subjects,74
95,people.person.gender,60
1,medicine.risk_factor.diseases,174
145,location.location.containedby,20
149,award.award_nomination.ceremony,176
84,freebase.type_hints.included_types,142
177,people.person.gender,60
178,baseball.batting_statistics.player,18
22,base.aareas.schema.administrative_area.administrative_children,29
2,location.location.people_born_here,179
58,sports.sports_team_roster.position,49
180,fictional_universe.fictional_character.parents,181
20,location.location.containedby,22
18,tv.tv_actor.guest_roles,63
12,freebase.type_profile.strict_included_types,142
149,freebase.valuenotation.is_reviewed,67
20,location.metropolitan_area_anchor.metropolitan_area,2
24,common.topic.article,182
1,medicine.risk_factor.diseases,183
184,common.topic.notable_types,74
185,time.event.previous_in_series,186
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,187
188,base.animalnames.animal_specific_name_relationship.gender,1
88,common.topic.image,189
39,location.location.containedby,29
24,common.topic.notable_types,68
2,location.location.people_born_here,184
58,sports.sports_team_roster.team,158
177,people.person.children,18
24,people.ethnicity.languages_spoken,190
100,location.location.containedby,191
192,common.webpage.topic,49
60,medicine.risk_factor.diseases,193
146,people.marriage.type_of_union,194
175,book.written_work.subjects,111
18,common.topic.image,195
196,award.award_category.disciplines_or_subjects,1
130,common.webpage.topic,24
197,baseball.batting_statistics.season,198
149,award.award_nomination.award_nominee,164
7,base.popstra.celebrity.dated,70
1,base.gender.gender_identity.people,199
92,base.popstra.dated.participant,18
200,common.webpage.topic,88
27,award.award_nomination.ceremony,201
24,base.schemastaging.context_name.pronunciation,202
177,common.topic.notable_for,203
1,base.animalnames.animal_gender.animal_names,204
126,baseball.lifetime_batting_statistics.player,18
1,medicine.risk_factor.diseases,16
109,common.topic.notable_types,84
1,medicine.risk_factor.diseases,205
140,sports.sports_position.sport,111
