src,edge_attr,dst
0,location.statistical_region.population,1
2,location.location_symbol_relationship.Kind_of_symbol,3
4,book.author.works_written,5
6,location.location.containedby,7
8,award.award_winner.awards_won,9
10,common.topic.article,11
12,book.book.editions,12
13,location.country.first_level_divisions,14
15,people.person.nationality,16
17,geography.body_of_water.bridges,18
19,government.government_agency.jurisdiction,20
21,book.book.genre,22
23,location.location.containedby,24
13,base.locations.countries.states_provinces_within,25
26,location.location.partially_containedby,27
28,location.country.first_level_divisions,29
20,location.location.partiallycontains,30
20,government.political_district.representatives,31
13,location.location.time_zones,32
20,book.book_subject.works,33
34,location.location.containedby,24
35,government.government_agency.jurisdiction,36
37,book.author.works_written,38
39,book.book.editions,39
40,book.written_work.author,41
42,book.book.editions,42
43,location.partial_containment_relationship.partially_contains,44
25,base.locations.states_and_provences.country,13
45,business.business_operation.industry,46
47,book.book.genre,48
21,book.book.editions,49
50,location.location.containedby,13
35,organization.organization.geographic_scope,51
33,book.written_work.subjects,52
53,religion.religion.includes,54
13,location.location.time_zones,55
56,people.person.profession,57
13,location.country.administrative_divisions,58
32,time.time_zone.day_dst_ends,59
60,freebase.type_profile.published,61
62,time.event.locations,23
13,location.country.administrative_divisions,14
63,location.location.time_zones,64
0,location.statistical_region.population,65
66,common.topic.notable_types,67
68,location.administrative_division.first_level_division_of,13
69,government.politician.government_positions_held,70
71,location.location.adjoin_s,72
73,book.written_work.author,74
75,book.book.genre,76
77,location.location.contains,78
71,location.location.partially_contains,79
45,organization.organization.geographic_scope,80
81,base.biblioness.bibs_topic.subsumes,81
82,location.hud_county_place.place,82
83,location.location.partiallycontains,84
8,book.author.works_written,85
86,freebase.valuenotation.is_reviewed,87
88,book.book.genre,22
89,book.written_work.subjects,90
91,base.biblioness.bibs_location.country,13
92,location.location.containedby,0
20,location.location.events,93
94,location.administrative_division.first_level_division_of,13
95,location.offical_symbol_variety.symbols_of_this_kind,96
97,book.book.editions,98
99,common.topic.notable_for,100
101,government.politician.government_positions_held,31
94,location.location.time_zones,102
103,book.written_work.subjects,20
