src,edge_attr,dst
0,tv.tv_program.country_of_origin,1
2,tv.tv_character.appeared_in_tv_episodes,3
4,theater.theater_role.actor,5
6,freebase.valuenotation.is_reviewed,7
5,award.award_winner.awards_won,8
9,award.award_honor.ceremony,10
11,film.film.starring,12
13,location.location.events,14
15,award.award_honor.honored_for,16
17,tv.tv_guest_role.episodes_appeared_in,18
19,award.award_nomination.ceremony,20
21,people.person.spouse_s,22
23,freebase.valuenotation.is_reviewed,24
25,people.profession.specializations,26
27,common.webpage.resource,28
29,film.performance.actor,5
30,film.film_job.films_with_this_crew_job,31
32,award.award_nomination.award,33
34,film.film.country,1
35,people.profession.specializations,36
37,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,38
37,book.book_subject.works,39
40,award.award_nominated_work.award_nominations,41
42,tv.tv_program.languages,43
44,freebase.valuenotation.is_reviewed,7
45,award.award_ceremony.nominees,46
47,award.award_nomination.award,48
49,film.performance.actor,5
50,film.film.country,1
51,award.award_category.nominees,46
52,award.award_honor.ceremony,53
5,award.award_nominee.award_nominations,54
37,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,55
56,film.performance.actor,5
57,film.performance.film,58
30,common.topic.notable_types,59
60,freebase.valuenotation.is_reviewed,7
61,film.film_character.portrayed_in_films,62
63,common.topic.notable_types,64
65,film.performance.actor,5
66,film.personal_film_appearance.film,67
68,tv.tv_guest_role.episodes_appeared_in,69
70,award.award_honor.ceremony,53
71,film.performance.character,72
73,freebase.valuenotation.is_reviewed,74
75,common.webpage.topic,5
76,common.webpage.resource,77
5,film.actor.film,78
19,award.award_nomination.award,79
80,common.topic.notable_types,81
82,people.person.profession,25
83,film.film.language,43
84,tv.tv_guest_role.episodes_appeared_in,80
85,music.recording.tracks,85
46,award.award_nomination.award_nominee,44
86,film.film_character.portrayed_in_films,87
5,tv.tv_actor.guest_roles,88
5,common.topic.webpage,89
90,award.award_honor.honored_for,91
92,film.film.country,1
93,people.ethnicity.languages_spoken,94
95,film.film.country,1
96,rdf-schema#range,97
37,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,98
99,freebase.valuenotation.is_reviewed,100
22,freebase.valuenotation.is_reviewed,101
102,award.award_honor.honored_for,91
103,common.webpage.resource,104
105,common.topic.notable_types,64
5,tv.tv_actor.guest_roles,106
5,award.award_nominee.award_nominations,107
108,film.performance.film,109
16,award.award_nominated_work.award_nominations,110
111,fictional_universe.fictional_character.ethnicity,37
112,film.performance.film,113
114,common.topic.notable_types,81
115,common.topic.notable_types,97
116,time.event.instance_of_recurring_event,117
118,tv.tv_character.appeared_in_tv_episodes,119
120,tv.tv_guest_role.character,121
122,type.type.properties,123
124,award.award_nomination.nominated_for,91
5,award.award_nominee.award_nominations,125
5,common.topic.webpage,126
127,time.event.instance_of_recurring_event,117
128,film.film.language,43
129,freebase.type_profile.published,130
131,fictional_universe.fictional_character.gender,132
133,film.film.starring,134
135,film.film.country,1
136,film.performance.film,137
138,common.topic.notable_types,81
139,film.performance.film,140
141,film.performance.actor,5
62,film.performance.actor,5
142,film.film.country,1
143,type.property.schema,122
1,base.biblioness.bibs_topic.is_really,1
144,common.topic.notable_types,81
16,award.award_nominated_work.award_nominations,145
5,tv.tv_actor.guest_roles,146
147,film.personal_film_appearance.person,5
40,film.film.language,43
5,common.topic.notable_types,81
148,tv.tv_guest_role.episodes_appeared_in,149
60,freebase.valuenotation.is_reviewed,143
150,film.performance.film,151
30,people.profession.specialization_of,25
19,freebase.valuenotation.is_reviewed,24
152,film.film.country,1
15,award.award_honor.award_winner,5
122,freebase.type_hints.included_types,97
153,film.film_crew_gig.film_crew_role,30
154,tv.regular_tv_appearance.actor,5
5,film.person_or_entity_appearing_in_film.films,155
5,film.actor.film,156
157,film.film.starring,156
37,common.topic.image,158
159,film.performance.film,160
37,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,161
162,film.performance.special_performance_type,163
164,film.film_character.portrayed_in_films,159
165,common.resource.annotations,166
5,tv.tv_personality.tv_regular_appearances,167
168,common.webpage.topic,5
169,film.film.language,43
16,award.award_nominated_work.award_nominations,170
171,common.webpage.topic,5
143,rdf-schema#range,172
173,award.award_honor.honored_for,16
174,film.personal_film_appearance.film,175
30,film.film_job.films_with_this_crew_job,176
37,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,177
99,freebase.valuenotation.has_value,178
179,award.award_category.winners,180
181,freebase.valuenotation.has_value,182
53,award.award_ceremony.awards_presented,183
184,freebase.valuenotation.is_reviewed,182
133,film.film.country,1
185,tv.tv_character.appeared_in_tv_episodes,186
5,film.actor.film,71
187,film.film.country,1
6,people.person.religion,188
189,film.performance.actor,5
