src,edge_attr,dst
0,location.statistical_region.deposit_interest_rate,1
2,common.topic.notable_types,3
0,military.military_combatant.military_conflicts,4
0,location.statistical_region.cpi_inflation_rate,5
6,military.military_combatant_group.conflict,7
8,organization.organization_scope.organizations_with_this_scope,9
10,common.topic.notable_for,11
12,base.culturalevent.event.entity_involved,13
14,location.location.containedby,15
16,location.administrative_division.country,0
17,time.event.included_in_event,18
19,geography.river.basin_countries,20
21,location.location.primarily_containedby,0
0,location.location.events,22
23,location.location.containedby,24
25,location.country.form_of_government,26
27,organization.organization.organization_type,28
29,finance.currency.countries_used,14
30,common.topic.notable_for,31
0,location.statistical_region.cpi_inflation_rate,32
33,measurement_unit.dated_percentage.source,34
0,location.statistical_region.internet_users_percent_population,35
36,time.event.locations,37
38,olympics.olympic_participating_country.olympics_participated_in,39
0,location.statistical_region.internet_users_percent_population,40
0,location.statistical_region.government_debt_percent_gdp,41
42,military.military_combatant_group.combatants,43
44,measurement_unit.dated_money_value.currency,45
46,travel.tour_operator.travel_destinations,47
48,common.topic.article,49
0,location.country.first_level_divisions,16
50,organization.organization.geographic_scope,47
51,time.event.locations,52
53,location.mailing_address.country,0
54,location.location.containedby,55
0,location.location.partiallycontains,56
0,location.statistical_region.gdp_nominal_per_capita,57
58,freebase.type_hints.included_types,59
0,location.location.time_zones,60
8,travel.travel_destination.tour_operators,46
0,location.statistical_region.renewable_freshwater_per_capita,61
7,base.culturalevent.event.entity_involved,13
0,organization.organization_scope.organizations_with_this_scope,62
63,organization.organization_founder.organizations_founded,64
65,location.location.containedby,0
66,common.topic.notable_types,67
68,location.partial_containment_relationship.partially_contains,69
70,measurement_unit.dated_money_value.source,71
0,location.statistical_region.government_debt_percent_gdp,72
73,time.event.locations,0
59,freebase.type_hints.included_types,74
75,freebase.valuenotation.is_reviewed,76
0,location.statistical_region.co2_emissions_per_capita,77
78,base.culturalevent.event.entity_involved,8
79,organization.organization.geographic_scope,23
0,location.statistical_region.part_time_employment_percent,80
0,location.statistical_region.agriculture_as_percent_of_gdp,81
0,book.written_work.subjects,82
83,sports.sports_league_participation.team,84
85,measurement_unit.dated_money_value.source,86
51,time.event.locations,38
87,common.topic.article,88
0,location.statistical_region.military_expenditure_percent_gdp,89
90,internet.top_level_domain.sponsor,91
92,military.military_commander.military_commands,93
64,organization.organization.founders,94
79,organization.organization.geographic_scope,95
96,location.location.containedby,0
0,location.statistical_region.gross_savings_as_percent_of_gdp,97
98,base.petbreeds.dog_temperament.dog_breeds,99
100,measurement_unit.dated_percentage.source,101
102,organization.organization_founder.organizations_founded,64
103,base.culturalevent.event.entity_involved,104
105,freebase.type_hints.included_types,67
12,time.event.included_in_event,18
0,location.statistical_region.gdp_nominal_per_capita,106
107,time.event.locations,0
108,organization.organization.geographic_scope,0
109,travel.travel_destination.tour_operators,46
110,military.casualties.military_conflict,111
112,location.partial_containment_relationship.partially_contains,113
0,location.statistical_region.deposit_interest_rate,114
0,location.statistical_region.gni_per_capita_in_ppp_dollars,115
116,location.location.containedby,117
0,location.statistical_region.agriculture_as_percent_of_gdp,118
117,base.locations.continents.countries_within,119
62,organization.organization.geographic_scope,120
36,time.event.locations,121
0,location.statistical_region.gni_in_ppp_dollars,122
123,organization.organization.sectors,124
78,common.topic.notable_types,125
126,measurement_unit.dated_money_value.source,86
127,common.webpage.topic,128
0,location.statistical_region.diesel_price_liter,129
130,measurement_unit.dated_money_value.currency,45
0,location.statistical_region.gni_per_capita_in_ppp_dollars,131
132,military.military_combatant_group.conflict,133
134,government.political_party.ideology,135
136,sports.sports_championship_event.champion,137
138,common.topic.notable_types,139
0,location.statistical_region.gni_in_ppp_dollars,140
0,location.statistical_region.gdp_nominal_per_capita,141
142,base.aareas.schema.administrative_area_type.expected_codes,143
144,common.topic.image,145
146,location.adjoining_relationship.adjoins,147
148,measurement_unit.dated_percentage.source,149
150,biology.animal_breed.place_of_origin,0
151,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.size_of_armed_forces,152
0,location.statistical_region.internet_users_percent_population,153
0,location.statistical_region.merchandise_trade_percent_of_gdp,154
155,military.military_command.military_conflict,156
157,military.military_combatant_group.combatants,158
159,freebase.type_profile.strict_included_types,74
160,measurement_unit.dated_metric_ton.source,161
99,biology.animal_breed.temperament,98
162,military.force_strength.combatant,0
163,government.government_position_held.basic_title,164
165,base.culturalevent.event.entity_involved,92
166,measurement_unit.dated_percentage.source,167
165,base.culturalevent.event.entity_involved,168
157,military.military_combatant_group.combatants,23
0,location.statistical_region.gdp_nominal_per_capita,169
0,location.statistical_region.gdp_nominal_per_capita,170
171,food.beer_containment.beer,172
0,location.statistical_region.agriculture_as_percent_of_gdp,173
174,location.location.partiallycontains,175
37,base.locations.countries.continent,117
176,common.topic.notable_types,3
142,base.aareas.schema.administrative_area_type.pertains_to,177
0,location.statistical_region.gdp_nominal_per_capita,178
0,military.military_combatant.military_conflicts,179
180,base.popstra.vacation_choice.vacationer,181
38,olympics.olympic_participating_country.olympics_participated_in,182
18,time.event.locations,15
36,time.event.locations,38
102,olympics.olympic_participating_country.olympics_participated_in,183
65,common.topic.notable_types,184
185,book.written_work.original_language,186
162,military.force_strength.military_conflict,17
187,freebase.valuenotation.has_no_value,188
0,location.statistical_region.cpi_inflation_rate,189
37,base.aareas.schema.administrative_area.administrative_area_type,142
190,measurement_unit.dated_money_value.currency,45
191,olympics.olympic_games.participating_countries,158
192,government.political_party.ideology,193
182,olympics.olympic_games.sports,194
0,government.governmental_jurisdiction.agencies,195
0,location.country.administrative_divisions,196
0,location.statistical_region.co2_emissions_per_capita,197
198,freebase.type_hints.included_types,74
0,location.statistical_region.gdp_nominal_per_capita,199
200,location.location.contains,109
201,biology.organism_classification.lower_classifications,150
202,base.petbreeds.dog_breed.temperament,98
0,location.statistical_region.part_time_employment_percent,203
79,organization.organization.geographic_scope,121
63,base.aareas.schema.administrative_area.administrative_parent,177
23,organization.organization_founder.organizations_founded,64
204,government.government_position_held.office_position_or_title,205
206,location.location.adjoin_s,207
208,measurement_unit.dated_metric_ton.source,161
0,location.statistical_region.gni_in_ppp_dollars,209
0,location.statistical_region.gni_in_ppp_dollars,70
0,location.statistical_region.time_required_to_start_a_business,210
211,military.military_resource.conflicts,212
213,common.topic.notable_types,139
214,time.event.included_in_event,17
142,base.aareas.schema.administrative_area_type.expected_codes,215
37,olympics.olympic_participating_country.olympics_participated_in,183
94,freebase.valuenotation.is_reviewed,216
62,organization.organization.geographic_scope,8
217,organization.organization.founders,116
218,freebase.valuenotation.is_reviewed,216
219,location.location.containedby,0
220,measurement_unit.dated_metric_ton.source,161
221,common.topic.webpage,222
223,common.topic.notable_for,224
225,olympics.olympic_participating_country.olympics_participated_in,226
227,measurement_unit.dated_percentage.source,167
204,freebase.valuenotation.has_no_value,188
228,olympics.olympic_participating_country.olympics_participated_in,229
230,organization.organization_membership.organization,231
75,olympics.olympic_participating_country.olympics_participated_in,229
232,location.location.contains,0
121,organization.organization_scope.organizations_with_this_scope,79
233,freebase.valuenotation.is_reviewed,216
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,234
200,location.location.contains_major_portion_of,232
235,common.topic.notable_types,236
121,olympics.olympic_participating_country.olympics_participated_in,183
237,organization.organization.founders,238
239,government.political_party_tenure.party,134
0,location.statistical_region.internet_users_percent_population,240
241,location.location.partially_containedby,55
242,location.location.events,51
243,measurement_unit.dated_percentage.source,167
222,common.webpage.topic,221
0,location.statistical_region.co2_emissions_per_capita,244
0,sports.sport_country.athletes,245
0,location.statistical_region.gni_per_capita_in_ppp_dollars,246
229,olympics.olympic_games.participating_countries,94
0,location.statistical_region.government_debt_percent_gdp,247
23,location.location.events,36
248,freebase.type_profile.strict_included_types,74
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,249
0,location.statistical_region.military_expenditure_percent_gdp,250
251,freebase.type_profile.strict_included_types,74
0,location.statistical_region.size_of_armed_forces,252
0,biology.breed_origin.breeds_originating_here,202
232,location.location.contains,8
207,location.adjoining_relationship.adjoins,0
253,location.location.containedby,0
254,common.resource.annotations,255
0,location.statistical_region.trade_balance_as_percent_of_gdp,256
183,olympics.olympic_games.participating_countries,75
156,common.topic.notable_types,139
257,location.partial_containment_relationship.partially_contains,258
0,organization.organization_scope.organizations_with_this_scope,259
187,government.government_position_held.jurisdiction_of_office,0
228,olympics.olympic_participating_country.olympics_participated_in,183
260,military.force_strength.resource,261
64,organization.organization.founders,23
262,book.newspaper.owner,263
264,common.topic.notable_types,184
