src,edge_attr,dst
0,common.topic.notable_types,1
2,organization.membership_organization.members,3
4,common.topic.notable_types,5
6,common.topic.notable_for,7
2,business.employer.employees,8
2,book.author.works_written,9
10,business.employment_tenure.person,11
12,location.country.official_language,13
14,book.written_work.author,2
15,olympics.olympic_participating_country.olympics_participated_in,16
17,base.locations.countries.continent,18
19,olympics.olympic_participating_country.athletes,20
21,freebase.type_hints.included_types,22
23,freebase.valuenotation.is_reviewed,24
25,common.topic.notable_types,26
27,organization.organization_sector.organizations_in_this_sector,28
29,business.employment_tenure.person,30
31,influence.influence_node.influenced_by,32
33,common.topic.subject_of,27
34,location.adjoining_relationship.adjoins,19
2,book.author.works_written,35
36,base.locations.continents.countries_within,37
38,location.country.official_language,13
2,book.author.works_written,39
40,location.location.containedby,18
2,base.ontologies.ontology_instance.equivalent_instances,41
4,common.topic.notable_for,42
43,travel.tour_operator.travel_destinations,44
45,freebase.type_profile.strict_included_types,22
46,organization.organization.geographic_scope,47
48,location.location.containedby,49
50,base.aareas.schema.administrative_area.administrative_area_type,51
46,business.business_operation.industry,52
53,book.written_work.author,2
54,organization.organization_membership.organization,2
55,award.award_honor.award_winner,2
56,organization.organization.organization_type,52
15,olympics.olympic_participating_country.olympics_participated_in,57
47,base.biblioness.bibs_topic.subsumes,47
58,organization.organization_membership.organization,2
27,organization.organization_sector.organizations_in_this_sector,59
2,book.author.works_written,60
61,organization.organization_member.member_of,62
17,location.location.containedby,18
63,government.form_of_government.countries,23
16,olympics.olympic_games.participating_countries,64
65,olympics.olympic_games.participating_countries,19
66,internet.localized_uri.language,67
27,organization.organization_sector.organizations_in_this_sector,68
69,dining.cuisine.restaurant,70
71,olympics.olympic_participating_country.olympics_participated_in,16
9,common.topic.notable_types,5
72,freebase.type_profile.strict_included_types,22
73,book.written_work.author,2
20,olympics.olympic_athlete_affiliation.country,19
51,base.aareas.schema.administrative_area_type.pertains_to,74
75,organization.organization.founders,19
76,base.ontologies.ontology_instance_mapping.freebase_topic,19
15,olympics.olympic_participating_country.olympics_participated_in,77
78,protected_sites.natural_or_cultural_site_listing.category_or_criteria,27
52,business.industry.companies,79
43,travel.tour_operator.travel_destinations,15
80,location.country.official_language,81
37,base.aareas.schema.administrative_area.administrative_area_type,51
19,organization.organization_scope.organizations_with_this_scope,82
27,organization.organization_sector.organizations_in_this_sector,83
84,base.aareas.schema.administrative_area.administrative_area_type,51
85,military.military_combatant_group.combatants,48
86,olympics.olympic_participating_country.olympics_participated_in,87
75,organization.organization.founders,37
19,organization.organization_founder.organizations_founded,2
75,organization.organization.founders,48
88,organization.organization_founder.organizations_founded,2
52,organization.organization_sector.organizations_in_this_sector,89
52,organization.organization_sector.organizations_in_this_sector,90
91,olympics.olympic_participating_country.olympics_participated_in,87
92,olympics.olympic_participating_country.olympics_participated_in,93
23,olympics.olympic_participating_country.olympics_participated_in,93
94,military.military_combatant.military_conflicts,95
19,location.location.geolocation,96
97,organization.organization_membership.member,92
98,common.topic.subjects,0
61,organization.organization_founder.organizations_founded,99
100,common.topic.notable_types,5
101,government.form_of_government.countries,17
102,olympics.olympic_games.participating_countries,23
27,organization.organization_sector.organizations_in_this_sector,103
52,business.industry.companies,104
69,common.topic.article,105
19,olympics.olympic_participating_country.athletes,106
52,business.industry.companies,107
12,location.location.containedby,36
92,olympics.olympic_participating_country.olympics_participated_in,102
108,olympics.olympic_participating_country.olympics_participated_in,109
26,type.property.reverse_property,110
65,olympics.olympic_games.participating_countries,94
19,organization.organization_scope.organizations_with_this_scope,111
112,book.written_work.author,2
69,dining.cuisine.restaurant,113
114,book.written_work.author,2
99,organization.organization.founders,17
38,common.topic.notable_types,1
115,location.mailing_address.citytown,116
37,organization.organization_founder.organizations_founded,75
80,freebase.valuenotation.has_no_value,117
2,book.author.works_written,118
16,olympics.olympic_games.participating_countries,48
119,olympics.olympic_athlete_affiliation.country,19
120,olympics.olympic_participating_country.olympics_participated_in,77
16,olympics.olympic_games.participating_countries,94
121,olympics.olympic_participating_country.olympics_participated_in,65
122,book.written_work.author,2
50,organization.organization_member.member_of,123
27,common.topic.subjects,33
71,freebase.valuenotation.is_reviewed,24
48,base.aareas.schema.administrative_area.administrative_area_type,51
49,base.locations.continents.countries_within,94
124,olympics.olympic_athlete_affiliation.country,19
3,organization.organization_membership.member,125
126,military.military_combatant_group.combatants,19
127,organization.organization_member.member_of,128
69,dining.cuisine.restaurant,129
130,common.topic.notable_types,5
69,common.topic.notable_for,131
52,organization.organization_sector.organizations_in_this_sector,132
109,olympics.olympic_games.participating_countries,133
69,dining.cuisine.restaurant,134
18,base.locations.continents.countries_within,125
2,book.author.works_written,135
63,government.form_of_government.countries,15
61,base.aareas.schema.administrative_area.administrative_area_type,51
136,olympics.olympic_games.participating_countries,137
138,common.topic.notable_types,5
139,book.written_work.author,2
140,location.location.containedby,19
69,dining.cuisine.restaurant,141
2,book.author.works_written,142
143,common.topic.notable_for,144
71,olympics.olympic_participating_country.olympics_participated_in,87
125,base.locations.countries.continent,18
145,organization.organization_membership.organization,2
95,military.military_combatant_group.combatants,94
146,location.country.official_language,13
69,aviation.airport_type.airports_of_this_type,147
100,book.written_work.author,2
52,business.industry.companies,148
69,dining.cuisine.restaurant,149
47,base.biblioness.bibs_topic.is_really,47
137,location.location.containedby,150
108,olympics.olympic_participating_country.olympics_participated_in,57
2,book.author.works_written,151
69,dining.cuisine.restaurant,152
153,people.person.employment_history,154
155,freebase.valuenotation.is_reviewed,156
157,people.person.nationality,37
158,common.topic.notable_types,5
47,location.location.primarily_containedby,18
80,freebase.valuenotation.is_reviewed,24
159,book.written_work.author,2
146,common.topic.notable_types,1
160,organization.organization_membership.organization,2
161,common.topic.subjects,150
162,common.topic.notable_types,5
92,olympics.olympic_participating_country.olympics_participated_in,16
163,organization.organization_membership.member,12
19,location.country.national_anthem,164
18,freebase.valuenotation.is_reviewed,24
77,olympics.olympic_games.participating_countries,17
2,organization.membership_organization.members,165
2,book.author.works_written,159
10,business.employment_tenure.company,2
166,book.written_work.author,2
99,organization.organization.founders,48
91,olympics.olympic_participating_country.olympics_participated_in,16
167,government.government_position_held.jurisdiction_of_office,19
168,common.topic.notable_types,5
169,book.written_work.author,2
108,olympics.olympic_participating_country.olympics_participated_in,87
69,dining.cuisine.restaurant,170
171,common.topic.notable_types,5
23,olympics.olympic_participating_country.olympics_participated_in,87
115,freebase.valuenotation.has_value,172
173,common.topic.notable_for,174
175,common.topic.notable_types,45
2,book.author.works_written,162
108,organization.organization_founder.organizations_founded,99
75,organization.organization.founders,44
102,olympics.olympic_games.participating_countries,176
69,aviation.airport_type.airports_of_this_type,177
178,base.aareas.schema.administrative_area.administrative_parent,74
179,olympics.olympic_athlete_affiliation.country,19
37,location.country.official_language,81
109,olympics.olympic_games.participating_countries,48
12,olympics.olympic_participating_country.olympics_participated_in,16
75,organization.organization.founders,133
180,organization.organization_membership.organization,2
93,olympics.olympic_games.participating_countries,120
0,common.topic.subject_of,98
63,government.form_of_government.countries,44
181,book.written_work.author,2
182,people.person.employment_history,183
48,olympics.olympic_participating_country.olympics_participated_in,93
17,olympics.olympic_participating_country.olympics_participated_in,16
133,location.country.form_of_government,63
85,military.military_combatant_group.combatants,19
52,business.industry.companies,184
75,organization.organization.founders,80
95,military.military_combatant_group.combatants,48
15,organization.organization_founder.organizations_founded,99
52,common.topic.webpage,185
186,book.written_work.author,2
187,book.written_work.author,2
19,location.location.adjoin_s,188
57,olympics.olympic_games.participating_countries,48
64,travel.travel_destination.tour_operators,43
77,olympics.olympic_games.participating_countries,120
189,common.topic.notable_types,5
98,common.topic.notable_types,190
191,government.government_position_held.jurisdiction_of_office,19
192,common.topic.notable_types,5
118,book.written_work.author,2
8,business.employment_tenure.person,193
52,internet.website_category.sites,194
81,language.human_language.countries_spoken_in,71
27,organization.organization_sector.organizations_in_this_sector,195
196,common.topic.notable_types,197
69,aviation.airport_type.airports_of_this_type,198
60,book.written_work.author,2
199,book.written_work.author,2
48,olympics.olympic_participating_country.olympics_participated_in,200
23,organization.organization_founder.organizations_founded,99
201,common.topic.notable_for,202
203,location.country.official_language,13
204,freebase.type_profile.equivalent_topic,52
99,organization.organization.founders,88
84,olympics.olympic_participating_country.olympics_participated_in,87
27,organization.organization_sector.organizations_in_this_sector,205
109,olympics.olympic_games.participating_countries,92
206,organization.organization.sectors,27
